date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-11-07,00:52:50,17.27,9.1,63.113,716,1.6,3.9,1005.69,532543.2554886381,299.716766,63.214001,0.0,4481.146973,541192.0,63.509674,249.070435,2.0,100567.0,18.27,448.11468499999995,18.205294
2023-11-07,00:57:50,17.26,9.13,63.093999999999994,716,2.3,6.0,1005.77,529191.5877252236,330.8038640000001,63.126999,0.0,4546.432129,530965.0,63.481037,249.284241,2.0,100573.0,18.25,454.643219,18.185297
2023-11-07,01:02:50,17.23,9.1,63.144,709,2.1,4.9,1005.77,519741.7466749201,353.088257,63.046001000000004,0.0,4589.559082,526406.0,63.346394,248.948746,2.0,100577.0,18.26,458.955902,18.19528
2023-11-07,01:07:50,17.22,9.1,63.181000000000004,707,1.9,5.6,1005.77,520456.6589962181,351.92019700000014,63.063999,0.0,4587.367188,525995.0,63.386925,248.130798,3.0,100575.0,18.219999,458.73669400000006,18.155279
2023-11-07,01:12:50,17.14,9.1,63.235,693,1.8,3.4,1005.8,520814.8531943786,347.452148,63.175999,0.0,4578.914062,524359.0,63.51821500000001,247.969971,3.0,100582.0,18.15,457.891418,18.085295000000002
2023-11-07,01:17:50,17.14,9.06,63.143,687,1.9,6.7,1005.8,523698.25451863435,327.50705,63.133999,0.0,4539.806152,530965.0,63.439476,246.714203,3.0,100584.0,18.139999,453.980621,18.075296
2023-11-07,01:22:50,17.14,9.12,63.169,688,1.8,4.2,1005.88,529932.7517294737,304.723907,63.151001,0.0,4492.107422,532643.0,63.490807,245.00759900000003,3.0,100590.0,18.120001000000002,449.210724,18.055298
2023-11-07,01:27:50,17.15,9.06,63.13399999999999,688,1.9,3.1,1005.9,530675.9947351826,277.52578700000004,63.111000000000004,0.0,4430.259277,537740.0,63.461948,242.56868,3.0,100592.0,18.129999,443.02594000000005,18.065292000000003
2023-11-07,01:32:50,17.02,9.12,63.493,685,1.7,4.6,1005.9,533293.8443074424,254.747009,63.380001,0.0,4373.604004,545130.0,63.665668000000004,240.364517,3.0,100590.0,18.049999,437.360382,17.985294
2023-11-07,01:37:50,17.06,-1.6942,63.395,674,1.8,4.2,1005.9,541304.6887101091,228.845749,63.372002,0.0,4302.6723630000015,551821.0,63.637184,237.47435,3.0,100588.0,18.07,430.267242,18.005283
2023-11-07,09:17:10,19.71,8.71,63.706,869,1.1,4.8,1007.62,640223.2232110716,4.3297620000000006,62.750999,0.0,1678.0219730000001,709817.0,62.792217,108.22411299999999,0.0,100762.0,21.01,167.8022,20.94529
2023-11-07,09:22:10,20.14,8.82,62.025,856,0.9,4.3,1007.62,696817.4986764335,2.298752,62.213001,0.0,1259.175781,735361.0,62.574661,83.84255999999998,3.0,100762.0,21.15,125.917572,21.085281
2023-11-07,09:27:10,20.22,8.71,61.825,837,0.9,4.3,1007.7,708561.6057312812,2.05749,61.860001000000004,0.0,1185.825317,741832.0,62.185795,79.754181,3.0,100772.0,21.25,118.582527,21.185282
2023-11-07,09:32:10,20.22,8.93,61.90600000000001,833,1.1,6.1,1007.76,706576.8406726781,1.888299,61.737999,0.0,1129.059082,753348.0,62.167549,76.61167900000002,3.0,100774.0,21.209999,112.905914,21.145294
2023-11-07,09:37:10,20.18,8.99,61.695,823,0.9,3.1,1007.8,774144.5945873325,1.831192,61.729,0.0,1108.744019,760563.0,62.180168,75.594391,3.0,100784.0,21.139999,110.874397,21.075294
2023-11-07,09:42:10,20.12,9.01,61.68600000000001,812,0.8,4.5,1007.92,779722.5757990921,1.720249,61.771,0.0,1067.399658,766610.0,62.145687,73.32515699999998,3.0,100790.0,21.1,106.73996,21.03528
2023-11-07,09:47:10,20.17,9.03,61.43,812,0.7,2.8,1007.94,789062.9966472306,1.588158,61.331001,0.0,1014.546997,776755.0,61.7257,70.358818,3.0,100790.0,21.190001000000002,101.454697,21.125296
2023-11-07,09:52:10,20.26,9.14,61.125,807,0.7,2.2,1007.9,801163.9023966014,1.418398,60.995998,0.0,939.762878,785340.0,61.37589300000001,66.065186,3.0,100796.0,21.290001,93.976288,21.225283
2023-11-07,09:57:10,20.47,9.34,60.56399999999999,837,1.0,9.3,1007.96,810594.3973888545,1.2314370000000001,60.556999,0.0,846.257874,799290.0,60.896427,60.620422,3.0,100794.0,21.49,84.625786,21.425295000000002
2023-11-07,10:02:10,20.7,9.44,59.995,808,0.9,5.0,1008.03,823817.789082825,1.116395,59.785999,0.0,781.376709,807416.0,60.063892,56.856136,3.0,100814.0,21.780001,78.137672,21.715282
2023-11-07,10:07:10,20.87,9.6,59.472,772,0.8,3.9,1008.03,831048.2207043172,0.9729059999999999,59.319,0.0,690.368164,822168.0,59.659565,51.49052800000001,3.0,100812.0,21.870001000000002,69.036819,21.805298
2023-11-07,10:12:10,20.99,9.62,58.934,757,1.0,4.5,1008.14,846842.3084549847,0.8563299999999999,58.824001,0.0,642.374329,834879.0,59.106838,46.487083,3.0,100812.0,22.07,60.593578,22.005297
2023-11-07,10:17:10,21.06,9.6,58.934,767,0.9,5.8,1008.16,855932.7009058669,0.761705,58.5,0.0,611.389038,848523.0,58.763897,41.868687,3.0,100818.0,22.18,52.84725200000001,22.115289999999998
2023-11-07,10:22:10,21.17,9.73,58.897,823,0.7,3.3,1008.2,865220.3720084645,0.665289,58.687,0.0,575.576782,856056.0,58.974449,36.485889,3.0,100820.0,22.26,43.894196,22.19528
2023-11-07,10:27:10,21.13,9.73,58.544,786,1.0,5.5,1008.24,882353.4390854287,0.597771,58.56600200000001,0.0,547.259583,873221.0,58.902621999999994,32.20713,3.0,100822.0,22.15,36.814892,22.085295000000002
2023-11-07,10:32:10,21.12,9.73,58.917,840,1.1,7.1,1008.24,890653.0553574165,0.5491060000000001,58.799999,0.0,524.790039,882353.0,59.074074,28.793682,3.0,100824.0,22.18,31.197504,22.115284
2023-11-07,10:37:10,21.25,9.93,58.435,812,1.4,8.7,1008.32,899110.2904576024,0.510501,58.493,0.0,505.500031,889914.0,58.82354,25.842356,2.0,100832.0,22.24,26.375009999999996,22.175282
2023-11-07,10:42:10,21.22,10.12,58.45,780,0.7,2.8,1008.34,909364.2438379269,0.5,58.38800000000001,0.0,500.0,910317.0,58.698128,25.0,2.0,100836.0,22.23,25.0,22.165297
2023-11-07,10:47:10,21.27,10.14,58.102,766,0.9,3.2,1008.34,923218.0488462951,0.5046189999999999,57.956001,0.0,502.43338,918367.0,58.286423,25.362419,2.0,100836.0,22.280001000000002,25.608347,22.215298
2023-11-07,10:52:10,21.2,10.24,58.243,754,0.8,3.5,1008.38,936920.7214439964,0.507758,58.248001,0.0,504.074097,928473.0,58.5182,25.599054,2.0,100840.0,22.23,26.018524,22.165295
2023-11-07,10:57:10,21.24,10.27,58.136,792,0.8,5.4,1008.42,942750.9656209508,0.5066579999999999,57.708,0.0,503.50060999999994,941423.0,58.045853,25.509307999999997,2.0,100849.0,22.219998999999998,25.875156,22.155296
2023-11-07,11:02:10,21.16,10.24,57.881,762,1.2,4.7,1008.53,955836.4612947669,0.502929,57.98,0.0,501.545502,959488.0,58.304489,25.222906,2.0,100853.0,22.129999,25.386375,22.065294
2023-11-07,11:07:10,21.13,10.61,58.008,752,0.9,4.0,1008.57,968670.5761150072,0.502054,57.938,0.0,501.084961,968436.0,58.223499,25.154789,2.0,100857.0,22.139999,25.271238,22.075294
2023-11-07,11:12:10,21.08,10.65,58.195,763,1.1,6.5,1008.57,974277.0268263451,0.508574,58.014999,0.0,504.499207,973324.0,58.265747,25.636879,2.0,100855.0,22.120001,26.124805,22.055296
2023-11-07,11:17:10,21.17,10.68,57.941,771,1.0,5.3,1008.57,983766.7334445256,0.508259,57.881001,0.0,504.33538799999997,984683.0,58.204197,25.607405,2.0,100859.0,22.17,26.083842999999998,22.105282
2023-11-07,11:22:10,21.22,10.7,57.794,769,0.9,6.6,1008.57,992141.9536739758,0.5060399999999999,57.693999999999996,0.0,503.177368,997046.0,57.98185,25.440912,2.0,100857.0,22.25,25.794338,22.185295
2023-11-07,11:27:10,21.35,10.81,57.255,711,1.1,4.7,1008.53,1005309.0601605768,0.511262,57.202,0.0,505.89416500000004,1007463.0,57.43435699999999,25.806417,2.0,100859.0,22.379998999999998,26.473539000000002,22.315281
2023-11-07,11:32:10,21.44,11.01,57.43,787,0.9,4.8,1008.57,1010674.2827389743,0.522625,57.290001,0.0,511.710815,1012753.0,57.54265600000001,26.57929600000001,2.0,100855.0,22.49,27.927706,22.425295
2023-11-07,11:37:10,21.52,11.01,57.588,780,0.8,4.6,1008.57,1019515.9781935059,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,11:42:10,21.37,11.14,59.743,771,0.8,3.9,1008.55,668501.6128078396,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,11:47:10,21.25,11.31,59.473,742,1.1,6.1,1008.57,509935.3078567486,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,11:52:10,21.15,11.31,59.632,760,1.3,7.9,1008.57,416480.00027924345,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,11:57:10,21.04,11.38,59.753,684,0.9,3.2,1008.55,327533.60349162336,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,12:02:10,20.95,11.42,59.96100000000001,641,1.1,5.9,1008.53,287345.4918766037,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,12:07:10,20.86,11.38,59.669,663,1.2,6.7,1008.57,259871.39161638872,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,12:12:10,20.81,11.65,59.596000000000004,695,1.0,6.6,1008.61,237646.7370424409,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,12:17:10,20.72,11.68,60.02,682,0.9,6.0,1008.61,218538.52039113725,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,12:22:10,20.62,11.73,60.298,671,0.9,5.7,1008.63,201290.3373502397,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,12:27:10,20.54,11.68,60.33,660,0.9,6.7,1008.63,174218.5326605335,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,12:32:10,20.51,11.85,59.981,629,1.3,6.1,1008.65,165393.51417701461,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,12:37:10,20.52,11.93,59.49800000000001,650,1.0,5.3,1008.63,157681.59991451525,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,12:42:10,20.54,11.85,59.06800000000001,604,0.9,3.8,1008.61,150059.93008299355,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,12:47:10,20.56,11.88,58.592,577,1.0,4.0,1008.59,144893.38493272182,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,12:52:10,20.55,11.86,58.933,563,1.4,7.1,1008.59,139144.5120732004,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,12:57:10,20.56,11.94,58.851000000000006,554,0.9,3.8,1008.55,133929.07162126104,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,13:02:10,20.58,11.94,58.47,548,0.9,2.5,1008.53,128827.03069167427,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,13:07:10,20.47,12.0,58.742,547,1.0,5.2,1008.53,123937.01830335724,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,13:12:10,20.42,12.07,58.235,526,1.2,4.9,1008.55,121084.25951436734,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,13:17:10,20.42,11.99,57.739,505,0.9,3.6,1008.55,117260.56177323875,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,13:22:10,20.39,11.96,58.088,498,0.9,3.9,1008.55,114288.36944663635,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,13:27:10,20.37,11.95,57.911,491,1.0,3.4,1008.53,110810.91519423814,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,13:32:10,20.28,11.93,58.312,485,1.2,4.7,1008.57,108029.59268800556,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,13:37:10,20.21,11.94,58.514,487,1.0,3.9,1008.57,104512.08905890069,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,13:42:10,20.07,11.74,59.50899999999999,486,1.1,6.7,1008.63,101651.06322459287,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,13:47:10,19.94,11.74,59.645,488,1.4,7.3,1008.65,99201.6520233978,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,13:52:10,19.87,11.62,59.489,492,1.6,5.4,1008.65,90189.37794972668,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,13:57:10,19.78,11.6,59.897,492,1.2,4.3,1008.59,88009.84967281422,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,14:02:10,19.72,11.62,59.926,491,1.0,4.6,1008.59,85777.48578537634,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,14:07:10,19.67,11.6,60.033,493,1.4,6.9,1008.59,83877.88202471947,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,14:12:10,19.62,11.66,60.293,491,1.2,4.5,1008.57,82131.77036231366,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,14:17:10,19.6,11.74,60.166,492,1.1,5.8,1008.57,80388.56918414237,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,14:22:10,19.55,11.69,60.464,488,1.1,5.8,1008.59,78652.44112877728,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,14:27:10,19.51,11.57,60.644,483,1.3,5.9,1008.57,76927.16940878514,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,14:32:10,19.44,11.69,60.798,510,1.0,7.2,1008.61,75275.96252389508,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,14:37:10,19.37,11.75,61.11,536,1.4,7.7,1008.63,73636.8414607418,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,14:42:10,19.41,11.77,60.498999999999995,560,1.4,7.2,1008.63,72232.5111082166,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,14:47:10,19.43,11.77,60.643,572,1.4,5.6,1008.67,71200.5321044639,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,14:52:10,19.52,11.74,59.879,588,1.2,7.4,1008.63,70041.84883671766,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,14:57:10,19.52,11.74,60.26,598,1.2,7.8,1008.63,68820.09083209465,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,15:02:10,19.51,11.74,60.59,614,1.5,8.0,1008.65,67351.55314565735,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,15:07:10,19.53,11.73,60.708,615,1.4,8.0,1008.63,66453.46345895405,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,15:12:10,19.53,11.68,60.708,623,1.1,8.1,1008.67,65127.95105470551,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,15:17:10,19.6,11.67,59.771,618,1.6,12.3,1008.67,64244.19590248894,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,15:22:10,19.69,11.61,59.71,632,1.1,4.6,1008.67,63554.275135631346,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,15:27:10,19.67,11.61,61.207,644,1.3,6.1,1008.71,62177.098591990725,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,15:32:10,19.64,11.46,62.113,652,1.3,7.3,1008.71,60858.34149803637,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,15:37:10,19.61,11.46,62.459,643,1.3,5.3,1008.77,59370.169437083576,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,15:42:10,19.58,11.4,62.265,647,1.2,4.9,1008.77,58345.84800204428,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,15:47:10,19.56,11.54,62.308,627,1.2,4.1,1008.79,57252.2343081258,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,15:52:10,19.55,11.48,61.82899999999999,636,1.0,5.4,1008.81,56299.10531850659,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,15:57:10,19.53,11.5,61.98,638,1.2,5.7,1008.82,55344.8247268231,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,16:02:10,19.49,11.48,62.18,635,1.2,7.1,1008.82,54547.76033377568,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,16:07:10,19.5,11.29,61.569,647,1.1,5.2,1008.86,53987.94398353581,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,16:12:10,19.48,11.29,61.868,643,1.5,3.4,1008.86,52813.57071512817,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,16:17:10,19.43,11.29,62.15600000000001,654,1.0,5.2,1008.88,52288.61307777535,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,16:22:10,19.4,11.12,61.841,662,1.3,6.1,1008.9,51604.69111481387,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,16:27:10,19.37,11.03,61.963,654,1.2,5.1,1008.9,50911.041634389374,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,16:32:10,19.31,11.0,62.316,661,1.6,10.1,1008.9,50289.15257426183,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,16:37:10,19.24,10.97,62.392,666,1.2,7.4,1008.92,49474.603986741786,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,16:42:10,19.15,10.97,62.725,666,1.0,6.1,1008.9,48736.13890678528,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,16:47:10,19.08,10.84,62.824,663,1.0,7.0,1008.86,44499.22441040108,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,16:52:10,19.01,10.81,63.02,659,1.0,5.8,1008.9,43921.85447586398,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,16:57:10,18.94,10.84,62.854,680,1.5,7.0,1008.88,43478.61143663351,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,17:02:10,18.91,10.76,63.24,691,1.0,5.9,1008.88,42849.633315312516,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,17:07:10,18.89,10.59,63.361,697,1.4,5.8,1008.84,42163.437211561024,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,17:12:10,18.86,10.57,63.503,709,1.0,4.7,1008.82,41462.56597060866,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,17:17:10,18.85,10.55,63.494,712,1.3,9.0,1008.84,41102.96434816265,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,17:22:10,18.81,10.51,63.574,713,1.0,6.8,1008.84,40540.39852546055,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,17:27:10,18.79,10.45,63.386,716,1.3,7.3,1008.84,39993.0243540581,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,17:32:10,18.78,10.51,63.313,719,1.2,5.8,1008.84,39559.04870310097,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,17:37:10,18.78,10.45,63.212,719,1.0,3.5,1008.84,39166.73250772101,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
2023-11-07,17:42:10,18.75,10.35,63.346000000000004,718,1.0,5.2,1008.84,38813.88355739093,0.504636,57.426998,0.0,502.442261,1025836.0,57.635986,25.329401,2.0,100857.0,22.5,25.610561,22.435291
2023-11-07,17:47:10,18.72,10.28,63.458,712,1.0,4.5,1008.86,38467.33548132997,0.504636,57.426998,0.0,502.44226100000003,1025836.0,57.635985999999995,25.329401,2.0,100857.0,22.5,25.610560999999997,22.435291
