date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-06-26,01:15:33,30.96,23.45,39.406,446,4.4,5.6,1012.88,992141.9536739758,7.128483999999999,38.952999,0.0,2007.852539,993377.0,39.035164,116.30721299999999,3.0,101284.0,32.189999,200.785248,32.125282
2023-06-26,01:20:33,30.85,23.37,39.455,449,4.4,6.2,1012.9,986971.18378004,7.080214,39.360001,0.0,2003.357666,991918.0,39.46788,116.389053,3.0,101290.0,31.950001,200.33577,31.885283
2023-06-26,01:25:33,30.55,23.45,39.566,441,4.3,4.8,1012.84,988903.8940348192,7.3547910000000005,39.358002,0.0,2028.527588,998521.0,39.456352,118.02626000000001,3.0,101286.0,31.68,202.852753,31.615296999999998
2023-06-26,01:30:33,30.65,23.45,39.203,434,4.6,5.7,1012.84,999340.8693798513,7.055198,38.93,0.0,2001.016235,1005212.0,39.04248,116.906601,3.0,101284.0,31.809999,200.101624,31.745295
2023-06-26,01:35:33,30.69,22.94,39.012,433,4.5,6.5,1012.94,1005309.0601605768,6.9833089999999975,38.876999,0.0,1994.240845,1011994.0,39.013809,116.871284,3.0,101294.0,31.75,199.42408799999998,31.685282
2023-06-26,01:40:33,30.43,22.94,39.507,430,4.5,5.5,1013.08,1007984.5320982287,6.92593,39.355999,0.0,1988.782837,1011994.0,39.517616,116.905365,3.0,101306.0,31.530001,198.878281,31.465296
2023-06-26,01:45:33,29.96,22.94,40.551,428,3.5,4.4,1013.12,993443.1228195864,7.344335000000001,40.231998,0.0,2027.586426,997046.0,40.249069,119.282372,3.0,101306.0,31.18,202.75863600000002,31.115295
2023-06-26,01:50:33,30.12,22.2,40.678000000000004,420,4.6,6.0,1012.98,986971.18378004,7.604044,40.591,0.0,2050.575195,982533.0,40.765034,120.827919,3.0,101296.0,31.209999,205.057526,31.145292
2023-06-26,01:55:33,30.11,22.13,40.987,417,4.6,6.6,1012.92,974277.0268263451,7.636436,40.547001,0.0,2053.387207,981818.0,40.634396,121.308342,3.0,101292.0,31.35,205.33873,31.285296999999996
2023-06-26,02:00:33,30.04,22.2,41.435,420,4.9,6.8,1013.04,957649.0453271308,8.188937,41.044998,0.0,2099.597412,960854.0,41.128082,124.126488,3.0,101302.0,31.23,209.959732,31.165295
2023-06-26,02:05:33,30.13,22.13,41.258,417,4.7,7.2,1013.08,955836.4612947669,8.922064,41.486,0.0,2156.319092,950704.0,41.677601,127.524643,3.0,101306.0,31.049999,215.631912,30.985294
2023-06-26,02:10:33,29.66,21.67,42.229,415,4.7,7.7,1013.14,949248.619330301,10.149818,41.992001,0.0,2241.609375,934903.0,42.001289,132.482574,3.0,101310.0,30.83,224.16095,30.76528
2023-06-26,02:15:33,29.32,21.51,43.121,411,4.7,7.3,1013.26,911004.707627209,12.586774,42.870998,0.0,2383.965088,904220.0,42.926579,140.566879,3.0,101330.0,30.469998999999998,238.3965,30.405294
2023-06-26,02:20:33,29.24,21.67,43.157,410,4.6,8.1,1013.3,899110.2904576024,14.559257999999998,42.950001,0.0,2480.270996,888743.0,43.057495,146.2034,3.0,101328.0,30.370001,248.0271,30.305298
2023-06-26,02:25:33,29.26,21.23,43.18899999999999,414,4.4,7.6,1013.26,888563.5478587677,16.044645000000006,43.01100200000001,0.0,2544.537598,874919.0,43.126701000000004,150.129761,3.0,101318.0,30.370001000000002,254.453766,30.30528300000001
2023-06-26,02:30:33,29.65,21.23,42.511,417,4.6,8.4,1013.4,874711.814189652,17.019904999999998,42.428001,0.0,2583.57373,865940.0,42.63858,152.70282,3.0,101340.0,30.68,258.357361,30.615282
2023-06-26,02:35:33,29.21,20.85,43.556,414,4.4,7.8,1013.32,858357.4380608394,19.788519,43.230999,0.0,2683.278564,845865.0,43.297653000000004,158.61871299999999,3.0,101330.0,30.389999,268.32785,30.325296
2023-06-26,02:40:33,29.14,20.62,43.826,413,4.1,7.9,1013.38,852081.4873373761,21.373316,43.348,0.0,2734.243652,833848.0,43.36224,161.886154,3.0,101342.0,30.389999,273.424377,30.325294
2023-06-26,02:45:33,29.34,20.62,43.408,416,3.9,8.1,1013.34,837942.9751406978,22.316166,42.832001,0.0,2762.800781,827713.0,42.819148999999996,163.949448,3.0,101336.0,30.629998999999998,276.28009,30.56529
2023-06-26,02:50:33,29.15,20.45,43.891999999999996,419,4.0,9.3,1013.38,824266.0030669171,25.853996,44.021,0.0,2860.147705,806934.0,44.151196,169.829681,3.0,101342.0,30.129999,286.014771,30.065294
2023-06-26,02:55:33,29.26,20.45,43.677,420,4.0,9.3,1013.38,822029.7971072978,26.202901999999998,43.702999,0.0,2869.015625,805489.0,43.848587,170.82896399999996,3.0,101340.0,30.290001,286.90155,30.225288
2023-06-26,03:00:33,28.78,20.47,44.76600000000001,419,4.0,9.5,1013.38,800740.4545026695,31.156464,44.354,0.0,2983.560791,787172.0,44.363808,177.736511,3.0,101336.0,29.99,298.356079,29.925291
2023-06-26,03:05:33,28.81,20.47,44.69,420,4.2,10.3,1013.32,789062.9966472306,35.97031,44.611,0.0,3078.604736,768355.0,44.783192,183.598846,3.0,101334.0,29.870001000000002,307.860474,29.805294
2023-06-26,03:10:33,29.32,20.47,43.608999999999995,422,4.2,13.5,1013.36,792364.5134222999,34.029408000000004,43.646999,0.0,3041.910156,774083.0,43.83276,182.086151,3.0,101336.0,30.309999,304.19101,30.245295
2023-06-26,03:15:33,28.94,20.26,44.42,424,3.9,8.8,1013.46,784568.0781592486,36.793479999999995,44.208,0.0,3093.572754,763575.0,44.34523,185.552292,3.0,101350.0,30.040001,309.357269,29.975283
2023-06-26,03:20:33,29.18,20.23,43.865,426,4.2,9.6,1013.44,780525.9988676738,36.808876,43.914001,0.0,3093.849609,767918.0,44.138176,186.127472,3.0,101342.0,30.1,309.384949,30.035295
2023-06-26,03:25:33,28.78,20.26,44.69,427,4.4,9.9,1013.26,770208.9356824113,41.360110999999996,44.734001,0.0,3170.969482,752928.0,44.857685,191.074066,3.0,101326.0,29.82,317.096954,29.755281
2023-06-26,03:30:33,28.81,20.17,44.79,428,4.1,9.6,1013.3,705259.8297485986,43.64201,44.736999999999995,0.0,3206.496094,742649.0,44.88736,193.679092,3.0,101330.0,29.85,320.649597,29.785297
2023-06-26,03:35:33,28.32,20.2,45.742,427,3.9,8.1,1013.32,690459.6791684136,50.08652100000001,45.298,0.0,3297.6098629999997,727428.0,45.328136,199.484375,3.0,101334.0,29.549999,329.760986,29.485296
2023-06-26,03:40:33,28.35,20.2,45.567,424,4.2,10.2,1013.54,683598.7476596228,55.222397,45.752998,0.0,3362.186279,720433.0,45.937309,203.788483,3.0,101352.0,29.26,336.218628,29.195295
2023-06-26,03:45:33,28.08,20.2,46.091,416,4.5,10.7,1013.46,677478.798990543,61.398052,45.450001,0.0,3432.3149409999996,709070.0,45.472941999999996,208.45976299999998,3.0,101346.0,29.360001,343.231506,29.295298
2023-06-26,03:50:33,28.26,20.14,45.54600000000001,421,4.4,11.1,1013.42,676872.8255402,60.30033100000001,45.077,0.0,3420.3808590000012,715086.0,45.127098,208.401489,3.0,101340.0,29.49,342.038086,29.425293
2023-06-26,03:55:33,28.14,20.14,45.605,423,4.3,10.8,1013.38,675061.3919702615,63.191573999999996,45.611,0.0,3451.3625490000004,706840.0,45.775448,210.829254,3.0,101338.0,29.17,345.136261,29.10528
2023-06-26,04:00:33,27.94,20.14,46.135,421,4.8,10.5,1013.42,663810.3768029029,71.905388,45.632999,0.0,3536.819092,695181.0,45.626595,216.457703,3.0,101342.0,29.190001,353.681915,29.125298
2023-06-26,04:05:33,27.79,19.97,46.354,423,4.4,12.4,1013.54,658610.8214940222,79.787018,45.897999,0.0,3605.625,685290.0,45.950352,221.15011600000003,3.0,101350.0,29.01,360.5625,28.945295
2023-06-26,04:10:33,28.04,20.06,45.61600000000001,430,4.4,12.7,1013.48,656895.6904030293,76.189362,45.568001,0.0,3575.102539,690907.0,45.837608,220.039108,3.0,101348.0,29.059999,357.51025400000015,28.995291
2023-06-26,04:15:33,27.46,20.06,46.669,431,4.2,10.5,1013.36,649008.4409121699,88.503693,46.720001,0.0,3674.2148439999996,676355.0,46.744499,226.550766,3.0,101338.0,28.549999,367.421478,28.485279
2023-06-26,04:20:33,27.57,20.06,46.453,428,4.9,10.9,1013.58,652365.3786258929,91.303436,46.071999,0.0,3694.817871,677714.0,46.23917,228.470016,3.0,101354.0,28.73,369.481781,28.665293
2023-06-26,04:25:33,27.23,19.81,47.181,429,4.5,13.1,1013.65,636454.0397144324,110.487648,46.995998,0.0,3820.9819340000004,653416.0,47.175575,236.655823,3.0,101367.0,28.299999,382.098206,28.235289
2023-06-26,04:30:33,27.11,19.8,47.376999999999995,431,4.7,12.2,1013.69,627482.4721780014,117.170258,46.625999,0.0,3859.830078,652152.0,46.696407,239.705383,3.0,101373.0,28.440001,385.983002,28.375296
2023-06-26,04:35:33,27.31,19.81,46.844,421,4.4,10.4,1013.71,619773.8482485021,126.72251100000001,46.759997999999996,0.0,3911.6750490000004,639171.0,46.862365999999994,243.53794900000003,3.0,101371.0,28.389999,391.167511,28.325289
2023-06-26,04:40:33,27.47,19.8,46.56,428,4.4,11.3,1013.71,616743.1716535715,118.997192,46.271,0.0,3870.064941,648390.0,46.440975,241.805832,3.0,101371.0,28.59,387.0065,28.525297
2023-06-26,04:45:33,27.35,19.56,46.673,431,4.8,12.6,1013.79,619773.8482485021,115.99086799999999,46.599998,0.0,3853.1374509999996,649639.0,46.692764000000004,241.556244,3.0,101379.0,28.459999,385.31375099999997,28.395294
2023-06-26,04:50:33,27.34,19.56,46.809,428,4.6,13.1,1013.83,626962.6030909731,109.333443,46.140999,0.0,3814.035156,649639.0,46.064514,239.967056,3.0,101381.0,28.719999,381.403503,28.655296000000003
2023-06-26,04:55:33,27.07,19.56,47.462,431,4.5,12.5,1013.99,616240.9381951183,126.60590400000001,47.379002,0.0,3911.0664060000004,641604.0,47.574203000000004,246.58567799999997,3.0,101395.0,28.139999,391.106628,28.075294
2023-06-26,05:00:33,27.21,19.44,47.098,429,4.6,11.8,1013.93,610769.8768657318,124.036766,46.748001,0.0,3897.504395,629035.0,46.818832,246.499359,2.0,101395.0,28.42,389.750427,28.355295
2023-06-26,05:05:33,27.53,19.44,46.593,435,4.5,13.7,1013.97,621300.3836272638,114.49333200000001,45.723999,0.0,3844.5410159999997,636156.0,45.720642,243.26319900000001,3.0,101393.0,28.93,384.454102,28.865295
2023-06-26,05:10:33,27.42,19.44,46.667,435,4.9,15.9,1014.06,611263.2285554907,120.389359,46.310001,0.0,3877.759277,638566.0,46.448235,246.046326,3.0,101403.0,28.629999,387.77594,28.565292
2023-06-26,05:15:33,27.39,19.0,46.667,432,4.5,13.1,1014.03,617750.0984895193,119.14760600000001,46.470001,0.0,3870.900879,633170.0,46.598071999999995,245.877411,2.0,101406.0,28.5,387.090088,28.435297
2023-06-26,05:20:33,27.15,18.98,47.001999999999995,434,4.4,12.9,1014.16,615739.5220409302,118.602562,46.884998,0.0,3867.867432,642827.0,46.999092,246.462128,3.0,101416.0,28.290001,386.786743,28.225294
2023-06-26,05:25:33,27.37,18.98,46.514,431,4.3,9.8,1014.14,616240.9381951183,117.81920600000001,46.804001,0.0,3863.483643,634361.0,47.119122,246.96426400000001,3.0,101418.0,28.290001,386.348358,28.225296000000004
2023-06-26,05:30:33,26.86,18.95,47.498999999999995,435,4.2,9.4,1014.2,614240.1575020668,112.85257,47.035999,0.0,3834.992432,642215.0,47.057125,245.317688,2.0,101420.0,28.16,383.499237,28.095295
2023-06-26,05:35:33,26.9,18.8,47.413,436,4.5,11.6,1014.16,609294.5884795649,125.414406,46.945,0.0,3904.811035,629622.0,47.054817,248.913086,2.0,101418.0,28.120001000000002,390.48111,28.055296000000002
