date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-11-06,01:02:50,15.37,9.82,64.752,410,1.8,5.6,993.07,1016779.0238335736,1.259091,64.650002,0.0,860.948975,1023503.0,65.0672,77.268532,3.0,99307.0,16.41,86.094894,16.345295
2023-11-06,01:07:50,15.47,9.85,64.541,410,1.6,6.3,993.09,1016097.0798063136,1.203656,64.577003,0.0,831.162659,1028180.0,64.994637,74.895813,3.0,99309.0,16.469998999999998,83.116264,16.405296
2023-11-06,01:12:50,15.23,9.85,65.105,411,1.7,7.2,993.13,1014056.7251867113,1.273448,65.105003,0.0,868.449585,1022727.0,65.565208,78.28628499999998,3.0,99313.0,16.23,86.844955,16.165295
2023-11-06,01:17:50,15.3,9.85,64.839,410,1.4,7.0,993.19,1021578.383114288,1.238381,64.70099599999999,0.0,849.9777220000003,1029748.0,65.13208,76.872086,3.0,99317.0,16.33,84.997772,16.265295000000002
2023-11-06,01:22:50,15.3,9.85,64.457,410,1.4,4.8,993.42,1020889.9883001895,1.246031,64.80100300000001,0.0,854.0518189999997,1028180.0,65.358963,77.403778,3.0,99342.0,16.23,85.405182,16.165295
2023-11-06,01:27:50,15.14,9.87,64.986,410,1.3,5.2,993.38,1017461.883836712,1.277396,65.096001,0.0,870.4976810000003,1025057.0,65.617432,79.014977,3.0,99340.0,16.08,87.049767,16.015295000000002
2023-11-06,01:32:50,15.21,9.88,64.76899999999999,410,1.3,6.3,993.54,1020889.9883001895,1.277001,64.842003,0.0,870.292847,1026616.0,65.289375,79.182816,3.0,99352.0,16.200001,87.029282,16.135296
2023-11-06,01:37:50,15.09,9.88,65.08800000000001,410,1.1,4.1,993.54,1017461.883836712,1.2712219999999999,65.052002,0.0,867.292603,1023503.0,65.507736,79.10678100000001,3.0,99356.0,16.09,86.729263,16.025295
2023-11-06,01:42:50,14.94,9.84,65.464,410,1.1,6.3,993.62,1014735.9323172636,1.331506,65.49299599999999,0.0,897.9425050000001,1021953.0,65.893539,81.989929,3.0,99358.0,15.95,89.79425,15.885297
2023-11-06,01:47:50,14.98,9.84,65.289,410,1.0,5.1,993.68,1013378.4266944794,1.3271899999999999,65.26799799999999,0.0,895.794739,1028180.0,65.66334499999999,81.998352,3.0,99368.0,16.01,89.579475,15.945294
2023-11-06,01:52:50,14.99,9.8,65.21600000000001,410,1.3,4.6,993.72,1014735.9323172636,1.351306,65.250999,0.0,907.707031,1018868.0,65.66842700000001,83.25212900000002,3.0,99370.0,16.0,90.770706,15.935292
2023-11-06,01:57:50,15.1,9.83,64.936,410,1.3,4.7,993.64,1016097.0798063136,1.313007,64.995003,0.0,888.687134,1022727.0,65.439911,81.765472,3.0,99364.0,16.059998999999998,88.868713,15.995296
2023-11-06,02:02:50,14.98,9.77,65.282,410,1.0,5.1,993.72,1014735.9323172636,1.341841,65.146004,0.0,903.057251,1021180.0,65.587639,83.246445,3.0,99372.0,15.98,90.305725,15.915295
2023-11-06,02:07:50,14.89,9.79,65.615,410,1.2,4.3,993.78,1012024.5483413023,1.426014,65.624001,0.0,943.3056029999999,1011994.0,66.02421600000001,87.047508,3.0,99378.0,15.87,94.330559,15.805295999999998
2023-11-06,02:12:50,14.83,9.79,65.634,410,1.0,2.8,993.81,1008655.6266738472,1.413505,65.686996,0.0,937.476746,1015801.0,66.078331,86.73082,3.0,99379.0,15.83,93.747673,15.765297
2023-11-06,02:17:50,14.95,9.7,65.348,410,1.3,5.0,993.89,1004642.4099082523,1.409489,65.425003,0.0,935.5947269999999,1010479.0,65.832382,86.771561,3.0,99389.0,15.92,93.559471,15.855282999999998
2023-11-06,02:22:50,14.99,9.71,65.173,410,1.5,4.8,994.09,1007314.3299356285,1.437588,65.261002,0.0,948.652893,1008215.0,65.798218,88.163567,3.0,99405.0,15.89,94.865288,15.825282
2023-11-06,02:27:50,14.93,9.7,65.249,410,1.2,4.6,994.13,1010674.2827389743,1.455429,65.42199699999999,0.0,956.812134,1008215.0,65.921211,89.12329100000002,3.0,99413.0,15.84,95.681213,15.775281
2023-11-06,02:32:50,14.81,9.67,65.682,410,1.4,4.3,994.26,1001322.3770920854,1.481403,65.61799599999999,0.0,968.514099,1006711.0,65.949837,90.414726,3.0,99425.0,15.83,96.85141,15.765297
2023-11-06,02:37:50,14.74,9.66,65.77199999999999,410,1.4,6.1,994.34,1001322.3770920854,1.537296,65.675003,0.0,993.014038,1006711.0,65.97625,92.888535,3.0,99436.0,15.77,99.301407,15.705279999999998
2023-11-06,02:42:50,14.91,9.61,65.128,410,1.3,4.9,994.36,1003976.6432215556,1.473294,65.28600300000001,0.0,964.882812,1008215.0,65.71772,90.552353,3.0,99442.0,15.84,96.488281,15.775296
2023-11-06,02:47:50,14.8,9.61,65.689,410,1.3,6.7,994.46,1007984.5320982287,1.457147,65.566002,0.0,957.5926509999999,1012753.0,65.894867,90.116844,3.0,99444.0,15.8,95.75926199999999,15.735285000000001
2023-11-06,02:52:50,14.81,9.59,65.695,410,1.6,4.8,994.46,1003311.7583450571,1.49728,65.75700400000001,0.0,975.566284,1002972.0,66.11222099999999,92.01075,3.0,99448.0,15.78,97.556625,15.715296
2023-11-06,02:57:50,14.89,9.62,65.593,410,1.6,6.6,994.42,998682.1084111738,1.483239,65.530998,0.0,969.333374,1000741.0,65.943405,91.675522,3.0,99446.0,15.86,96.933334,15.795295000000001
2023-11-06,03:02:50,14.95,9.64,65.404,410,1.3,5.0,994.46,1000000.49999999,1.495289,65.47399899999999,0.0,974.686157,1003717.0,65.893295,92.416267,3.0,99450.0,15.87,97.468613,15.805281
2023-11-06,03:07:50,14.87,9.64,65.624,411,1.6,6.5,994.5,1000661.0019948095,1.475922,65.495003,0.0,966.0618900000001,1001484.0,65.893753,91.850052,3.0,99452.0,15.86,96.606186,15.795295999999999
2023-11-06,03:12:50,14.82,9.65,65.55199999999999,410,1.7,5.2,994.52,996055.7267452992,1.509962,65.491997,0.0,981.145996,1002227.0,65.87365,93.497566,3.0,99452.0,15.81,98.114601,15.745296
2023-11-06,03:17:50,14.97,9.65,65.161,411,1.3,5.5,994.6,1001322.3770920854,1.4562329999999999,65.185997,0.0,957.177429,1005961.0,65.588486,91.482826,3.0,99454.0,15.92,95.717743,15.855296
2023-11-06,03:22:50,14.79,9.65,65.763,415,1.4,4.9,994.66,997367.1885580134,1.486731,65.710999,0.0,970.888794,1003717.0,66.067093,93.00843,3.0,99468.0,15.77,97.088882,15.705295
2023-11-06,03:27:50,14.67,9.65,65.765,415,1.6,5.3,994.75,997367.1885580134,1.55281,65.759003,0.0,999.656616,998521.0,66.09716800000001,95.969444,3.0,99473.0,15.67,99.96566,15.605295000000002
2023-11-06,03:32:50,14.76,9.65,65.449,410,1.3,5.7,994.81,996055.7267452992,1.547362,65.45500200000001,0.0,997.331665,997783.0,65.862183,95.997391,3.0,99479.0,15.72,99.73317,15.655281
2023-11-06,03:37:50,14.71,9.6,65.443,410,1.5,5.6,994.79,994094.9880707108,1.549461,65.54499799999999,0.0,998.228455,1002972.0,65.978951,96.332657,3.0,99483.0,15.63,99.822845,15.565297
2023-11-06,03:42:50,14.61,9.55,65.712,410,1.4,5.1,994.91,1000000.49999999,1.5908719999999998,65.538002,0.0,1015.676208,998521.0,65.8638,98.253769,3.0,99493.0,15.63,101.567619,15.565291
2023-11-06,03:47:50,14.8,9.46,65.069,410,1.2,5.9,995.07,1001984.6270241636,1.494826,64.972,0.0,974.4813230000001,1008969.0,65.37631999999999,94.556831,3.0,99503.0,15.77,97.448135,15.705295999999999
2023-11-06,03:52:50,14.79,9.46,64.882,410,1.1,4.9,995.07,1006645.0184071492,1.443156,64.999001,0.0,951.210266,1013514.0,65.470726,92.55909,3.0,99509.0,15.7,95.121025,15.635295
2023-11-06,03:57:50,14.64,9.46,65.253,410,1.2,5.0,995.09,1018145.6616624536,1.458928,65.237,0.0,958.400818,1014275.0,65.68624100000001,93.48808299999999,3.0,99511.0,15.59,95.84008,15.525294
2023-11-06,04:02:50,14.62,9.39,65.281,410,1.5,7.9,995.18,1012024.5483413023,1.4493280000000002,65.320999,0.0,954.033325,1015038.0,65.739594,93.301071,3.0,99518.0,15.56,95.403336,15.495295
2023-11-06,04:07:50,14.46,9.36,65.517,410,1.3,6.0,995.16,1014735.9323172636,1.466112,65.472,0.0,961.650085,1017332.0,65.85569,94.276779,3.0,99516.0,15.43,96.165009,15.365297
2023-11-06,04:12:50,14.6,9.31,65.118,410,1.2,6.0,995.29,1016779.0238335736,1.39799,65.188004,0.0,930.175476,1019637.0,65.583,91.441643,3.0,99529.0,15.55,93.017548,15.485283
2023-11-06,04:17:50,14.6,9.32,65.016,410,1.5,6.1,995.37,1021578.383114288,1.3687850000000001,65.04900400000001,0.0,916.209473,1021953.0,65.396568,90.297096,3.0,99537.0,15.57,91.620949,15.505296
2023-11-06,04:22:50,14.67,9.31,64.953,412,1.5,6.7,995.35,1019515.9781935059,1.3018809999999998,64.637001,0.0,883.0576169999997,1028963.0,64.954216,87.257965,3.0,99535.0,15.72,88.305763,15.655294
2023-11-06,04:27:50,14.47,9.32,65.215,410,1.6,6.2,995.33,1028513.738879932,1.317464,65.227997,0.0,890.929016,1035276.0,65.57558399999999,88.246307,3.0,99535.0,15.48,89.092903,15.415297
2023-11-06,04:32:50,14.41,9.31,65.236,410,1.3,7.0,995.31,1030612.7455334669,1.327079,65.446999,0.0,895.7393800000001,1034483.0,65.882675,88.938293,3.0,99535.0,15.34,89.573936,15.275293
2023-11-06,04:37:50,14.37,9.31,65.461,410,1.6,5.6,995.42,1025728.3272072686,1.367366,65.538002,0.0,915.523132,1025057.0,65.978981,91.122704,3.0,99544.0,15.32,91.55231500000001,15.255297
2023-11-06,04:42:50,14.38,9.31,65.39699999999999,410,1.7,5.3,995.5,1031314.3195749536,1.316087,65.260002,0.0,890.2371220000001,1033691.0,65.579193,88.82885,3.0,99546.0,15.44,89.023712,15.375295
2023-11-06,04:47:50,14.43,9.31,65.313,410,1.3,6.3,995.5,1021578.383114288,1.2797610000000001,65.216003,0.0,871.7210689999997,1038462.0,65.567741,87.196442,3.0,99550.0,15.45,87.172104,15.385295999999999
2023-11-06,04:52:50,14.46,9.31,65.252,410,1.7,7.1,995.44,1022267.7069362523,1.253708,65.216003,0.0,858.1147460000003,1040864.0,65.649498,86.04563900000002,3.0,99550.0,15.4,85.81147800000002,15.335281
2023-11-06,04:57:50,14.36,9.31,65.234,410,1.3,5.1,995.5,1032720.3370814688,1.298649,65.283997,0.0,881.413574,1032110.0,65.640137,88.604401,3.0,99554.0,15.34,88.141357,15.275297
2023-11-06,05:02:50,14.25,9.31,65.303,410,1.2,3.1,995.52,1029912.125365612,1.308039,65.331001,0.0,886.179688,1035276.0,65.710175,89.30761700000002,3.0,99552.0,15.24,88.61796600000002,15.175293
2023-11-06,05:07:50,14.32,9.28,64.872,410,1.3,5.3,995.58,1037671.733664123,1.255419,64.865997,0.0,859.01709,1048951.0,65.33287800000001,86.777008,3.0,99554.0,15.26,85.90171099999998,15.195293
2023-11-06,05:12:50,14.16,9.31,65.188,409,1.4,8.9,995.58,1045549.155203602,1.250261,65.221001,0.0,856.29364,1044084.0,65.646996,86.71637,3.0,99560.0,15.16,85.629364,15.095295000000002
2023-11-06,05:17:50,14.16,9.28,65.092,409,1.1,2.5,995.62,1046271.2192072205,1.200809,65.125,0.0,829.596069,1053864.0,65.551224,84.206329,3.0,99558.0,15.16,82.95961,15.095295000000002
2023-11-06,05:22:50,14.13,9.22,65.001,410,1.0,4.6,995.66,1052083.8344371126,1.202719,64.92400400000001,0.0,830.647888,1052221.0,65.389893,84.522446,3.0,99572.0,15.14,83.064789,15.075297
2023-11-06,05:27:50,14.24,9.22,64.583,409,1.3,5.2,995.74,1049169.4761083815,1.1320290000000002,64.665001,0.0,790.57666,1059655.0,65.17716999999999,80.60939,3.0,99572.0,15.2,79.057663,15.135292999999999
2023-11-06,05:32:50,14.18,9.22,64.62100000000001,409,1.0,3.2,995.81,1057961.3950899518,1.109838,64.744003,0.0,777.479736,1068884.0,65.271866,79.446609,3.0,99593.0,15.1,77.74797099999998,15.035295
2023-11-06,05:37:50,14.1,9.21,64.85300000000001,410,1.0,4.0,995.91,1058700.7108954391,1.0882,64.653,0.0,764.454834,1078275.0,65.049255,78.27887,3.0,99593.0,15.15,76.44548,15.085295
2023-11-06,05:42:50,14.03,9.11,64.833,410,1.1,5.3,995.93,1066901.9098884885,1.09829,64.70500200000001,0.0,770.560425,1071429.0,65.164345,79.091179,3.0,99595.0,15.02,77.056046,14.955295
2023-11-06,05:47:50,14.02,9.11,64.652,409,1.1,5.4,995.95,1073707.092664303,1.0394450000000002,64.472,0.0,734.131531,1086082.0,64.939323,75.47515899999998,3.0,99593.0,15.03,73.413155,14.965292999999999
2023-11-06,05:52:50,13.87,9.15,64.846,410,1.0,5.5,995.97,1082143.3589334185,1.053305,64.833,0.0,742.894165,1084337.0,65.27793100000001,76.562271,3.0,99599.0,14.88,74.289413,14.815294
2023-11-06,05:57:50,13.95,9.15,64.593,409,1.0,4.3,996.01,1081370.951451259,0.984733,64.615997,0.0,698.3613280000003,1099349.0,65.006729,72.0634,3.0,99601.0,14.96,69.836136,14.895294
2023-11-06,06:02:50,14.02,9.08,64.543,409,1.2,5.0,996.03,1087581.2628662868,0.937471,64.375,0.0,666.32959,1102941.0,64.858871,68.805954,3.0,99597.0,14.99,66.582397,14.925296
2023-11-06,06:07:50,14.02,9.08,64.256,409,1.2,4.2,996.03,1091499.0610895527,0.883841,64.221001,0.0,650.741699,1113861.0,64.75041999999999,64.84393299999999,3.0,99603.0,14.98,62.685429000000006,14.915296
2023-11-06,06:12:50,13.88,9.08,64.637,409,1.2,4.5,996.07,1097031.6390015495,0.8852700000000001,64.586998,0.0,651.169067,1119403.0,65.095444,65.099991,3.0,99609.0,14.85,62.792263,14.785294
2023-11-06,06:17:50,13.93,9.12,64.505,409,1.1,3.5,996.19,1099419.9506778126,0.8779,64.504997,0.0,648.957092,1112943.0,64.966202,64.650894,3.0,99621.0,14.92,62.23926899999999,14.855291000000001
2023-11-06,06:22:50,14.06,9.16,64.215,409,1.1,4.2,996.34,1099419.9506778126,0.8248989999999999,64.195,0.0,632.479126,1119403.0,64.62808199999999,60.385128,3.0,99628.0,15.04,58.119778,14.975297
2023-11-06,06:27:50,13.87,9.15,64.657,409,1.2,4.3,996.34,1105839.91841602,0.832206,64.464996,0.0,634.812866,1126878.0,64.860222,61.131935,3.0,99638.0,14.92,58.703217,14.855295000000002
2023-11-06,06:32:50,13.96,9.15,64.209,410,1.1,5.5,996.38,1106647.6901056236,0.803044,64.300003,0.0,625.373779,1128763.0,64.693993,58.717724,3.0,99630.0,14.95,56.343449,14.885282
2023-11-06,06:37:50,13.86,9.13,64.58,410,1.0,5.1,996.38,1110704.3147935462,0.814038,64.459,0.0,628.971863,1125938.0,64.887642,59.805126,3.0,99636.0,14.88,57.242962,14.815294
2023-11-06,06:42:50,13.79,9.13,64.663,410,1.0,4.6,996.42,1113971.0907927142,0.801171,64.563004,0.0,624.756042,1131601.0,64.941177,58.784058,3.0,99642.0,14.81,56.189011,14.745296
2023-11-06,06:47:50,13.91,9.13,64.447,410,1.1,6.2,996.5,1115611.695528835,0.80662,64.405998,0.0,626.549561,1125938.0,64.819023,59.388874,3.0,99648.0,14.88,56.63738299999999,14.815296
2023-11-06,06:52:50,13.85,9.14,64.438,410,1.1,4.2,996.5,1111519.2112276345,0.805055,64.362999,0.0,626.035828,1132550.0,64.75664499999999,59.369961,3.0,99642.0,14.86,56.508957,14.795296
2023-11-06,06:57:50,13.67,9.14,64.714,410,1.1,4.3,996.44,1115611.695528835,0.8306129999999999,64.831001,0.0,634.305786,1130653.0,65.18321999999999,61.753406999999996,3.0,99644.0,14.65,58.57645400000001,14.585295
2023-11-06,07:02:50,13.73,9.14,64.568,409,1.5,5.3,996.52,1117257.13980706,0.8096899999999999,64.42199699999999,0.0,627.554749,1135408.0,64.79731,60.028576,3.0,99652.0,14.74,56.888691,14.675281
2023-11-06,07:07:50,13.73,9.14,64.753,409,1.3,6.4,996.68,1113152.5965856817,0.796712,64.555,0.0,623.279175,1137321.0,64.958443,58.973789000000004,3.0,99666.0,14.73,55.819793999999995,14.665297
2023-11-06,07:12:50,13.73,9.14,64.65,410,1.1,6.4,996.74,1118081.6834712443,0.820974,64.695,0.0,631.217041,1132550.0,65.046616,61.289276,3.0,99675.0,14.72,57.804256,14.655298000000002
2023-11-06,07:17:50,13.95,9.15,64.86399999999999,413,1.2,5.8,996.77,1105839.91841602,0.795134,64.819,0.0,622.754395,1124063.0,65.143623,59.069401,3.0,99679.0,14.98,55.68860600000001,14.91528
2023-11-06,07:22:50,14.1,9.14,64.72399999999999,443,1.3,7.4,996.87,1093863.317952672,0.817758,64.679001,0.0,630.178589,1110197.0,65.024284,61.258453,3.0,99685.0,15.09,57.54464300000001,15.025295000000002
2023-11-06,07:27:50,14.13,9.14,64.68,442,1.4,6.4,996.93,1086022.007258174,0.844949,64.537003,0.0,638.8338620000002,1098454.0,64.927032,63.800102,3.0,99695.0,15.15,59.70845799999999,15.085296
2023-11-06,07:32:50,14.18,9.13,65.028,447,1.1,5.1,996.93,1081370.951451259,0.87641,65.167999,0.0,648.507568,1092233.0,65.48610699999999,66.641418,3.0,99689.0,15.2,62.1269,15.135297
2023-11-06,07:37:50,14.33,9.12,65.581,472,1.2,6.3,996.91,1058700.7108954391,0.9297989999999999,65.781998,0.0,664.1552730000002,1074841.0,66.133842,71.19062,3.0,99695.0,15.34,66.038811,15.275281
2023-11-06,07:42:50,14.73,9.12,66.332,479,1.5,8.2,996.93,1039095.1510240458,0.976585,66.584999,0.0,692.864685,1035276.0,66.755737,75.026054,3.0,99691.0,15.84,69.286469,15.775282999999998
2023-11-06,07:47:50,15.56,9.08,65.798,531,1.2,7.1,996.93,1003976.6432215556,0.8723059999999999,65.637001,0.0,647.265442,1023503.0,65.85553,66.738373,3.0,99691.0,16.66,61.816359999999996,16.595297
2023-11-06,07:52:50,16.29,9.06,64.486,540,1.5,11.7,996.95,1002647.7535279765,0.803434,64.024002,0.0,625.502197,1015038.0,64.2817,60.691628,3.0,99695.0,17.389999,56.37555699999999,17.325287
2023-11-06,07:57:50,16.72,9.08,63.458,545,1.5,9.1,996.95,1011348.9648506758,0.730634,63.230999,0.0,600.3690190000002,1014275.0,63.59864,53.644833,3.0,99697.0,17.709999,50.092251,17.645287
2023-11-06,08:02:50,16.77,9.05,63.726000000000006,558,1.2,6.3,997.03,1012024.5483413023,0.703788,63.68,0.0,590.4627690000002,1017332.0,63.87728900000001,50.909172,3.0,99707.0,17.870001000000006,47.615685,17.805292
2023-11-06,08:07:50,17.18,9.09,63.956,609,1.3,7.2,997.11,1004642.4099082523,0.68106,63.799999,0.0,581.776489,996310.0,64.07086899999999,48.502182,3.0,99715.0,18.23,45.444122,18.165285
2023-11-06,08:12:50,17.27,9.09,63.443999999999996,612,1.2,8.7,997.19,992141.9536739758,0.704271,63.216,0.0,590.644287,991918.0,63.568241,51.140129,3.0,99715.0,18.26,47.661076,18.195295
2023-11-06,08:17:50,17.15,9.09,63.562,577,1.0,5.5,997.22,991492.6464269278,0.712379,63.459998999999996,0.0,593.67334,993377.0,63.731228,52.111275,3.0,99722.0,18.190001000000002,48.41832700000001,18.125282000000002
2023-11-06,08:22:50,17.2,9.1,63.152,553,1.2,6.7,997.22,992792.1119135008,0.705102,63.095001,0.0,590.956543,1008969.0,63.455097,51.42099,3.0,99722.0,18.16,47.739128,18.09528
2023-11-06,08:27:50,17.12,9.1,63.219,541,1.0,7.0,997.28,1003311.7583450571,0.705869,63.102001,0.0,591.244385,1008215.0,63.379661999999996,51.5998,3.0,99734.0,18.129998999999998,47.811089,18.065292000000003
2023-11-06,08:32:50,17.12,9.1,63.118,526,1.1,5.3,997.38,998682.1084111738,0.7202850000000001,63.068999999999996,0.0,596.5938110000002,999260.0,63.389904,53.259987,3.0,99740.0,18.120001,49.148453,18.055296
2023-11-06,08:37:50,17.02,9.2,63.067,510,1.0,4.3,997.36,1008655.6266738472,0.70985,63.154999,0.0,592.7323,1008969.0,63.472813,52.225708000000004,3.0,99738.0,18.02,48.183067,17.95528
2023-11-06,08:42:50,17.08,9.27,63.005,497,0.9,3.9,997.48,1005309.0601605768,0.683503,63.049,0.0,582.724182,1012753.0,63.416775,49.372299,3.0,99752.0,18.059999,45.681042,17.995295000000006
2023-11-06,08:47:50,17.06,9.33,62.604,486,1.0,3.4,997.46,1013378.4266944794,0.685439,62.909,0.0,583.472534,1015801.0,63.319798,49.678222999999996,3.0,99740.0,17.99,45.868140999999994,17.925295000000006
2023-11-06,08:52:50,17.07,9.33,62.668,480,0.9,5.2,997.48,1014735.9323172636,0.657122,62.77,0.0,572.3086549999998,1021953.0,63.12966899999999,46.452499,3.0,99748.0,18.02,43.07716,17.955292
2023-11-06,08:57:50,17.0,9.41,62.688,472,1.0,5.1,997.48,1021578.383114288,0.63915,62.713001,0.0,564.970825,1029748.0,63.081244999999996,44.343292,3.0,99750.0,17.98,41.242706,17.915297
2023-11-06,09:02:50,16.99,9.42,62.571999999999996,460,0.9,3.8,997.58,1032016.8494394048,0.6131300000000001,62.687,0.0,553.972961,1030534.0,63.012905,41.125675,3.0,99762.0,17.98,38.493244,17.915295
2023-11-06,09:07:50,17.14,9.52,62.317,460,1.0,4.2,997.54,1028513.738879932,0.558439,62.459998999999996,0.0,529.2493900000002,1043277.0,62.723328,33.769588,3.0,99752.0,18.18,32.312346999999995,18.115289999999998
2023-11-06,09:12:50,17.54,9.52,61.788999999999994,453,1.0,3.4,997.64,1041953.7333427069,0.505642,61.634998,0.0,502.969238,1048951.0,61.852734,25.882746,2.0,99762.0,18.610001,25.742306,18.545284
2023-11-06,09:17:50,18.14,9.53,60.72,445,0.9,4.5,997.62,1057961.3950899518,0.500745,60.560001,0.0,500.39413499999995,1068884.0,60.839539,25.109798,2.0,99760.0,19.18,25.098532000000002,19.115295
2023-11-06,09:22:50,18.48,9.53,60.206,438,1.2,4.4,997.69,1066901.9098884885,0.51241,60.115002,0.0,506.487549,1080000.0,60.405685,26.705772,2.0,99766.0,19.530001,26.621891,19.465286
2023-11-06,09:27:50,18.77,9.7,59.677,438,0.9,4.0,997.68,1080599.645834291,0.5,59.529999,0.0,500.0,1100245.0,59.89365,25.0,2.0,99766.0,19.77,25.0,19.705284
2023-11-06,09:32:50,18.77,9.79,59.504,431,1.0,4.4,997.58,1094653.681277869,0.509912,59.391998,0.0,505.194489,1108374.0,59.662365,26.279375,2.0,99762.0,19.809999,26.29862,19.745293
2023-11-06,09:37:50,18.9,9.79,59.283,427,1.1,5.1,997.68,1103423.663260167,0.511536,59.234001,0.0,506.035858,1125938.0,59.553982,26.441846999999996,2.0,99766.0,19.92,26.508965999999997,19.855284
2023-11-06,09:42:50,18.85,9.79,59.50100000000001,431,1.2,4.1,997.68,1116433.811387802,0.507584,59.409,0.0,503.983337,1135408.0,59.71544300000001,25.94009800000001,2.0,99766.0,19.889999,25.995831,19.825294
2023-11-06,09:47:50,18.89,9.81,59.264,430,1.2,3.9,997.86,1119734.4273126195,0.521262,59.237999,0.0,511.01998899999995,1140203.0,59.65274399999999,27.556659999999997,2.0,99786.0,19.889999,27.754998999999998,19.825279000000002
2023-11-06,09:52:50,18.73,9.94,59.472,434,1.4,5.7,997.84,1133982.5389886168,0.51054,59.528,0.0,505.519958,1154833.0,59.935863,26.276388,2.0,99773.0,19.709999,26.379992,19.645294
2023-11-06,09:57:50,18.65,9.94,59.62600000000001,435,1.4,5.3,997.75,1134831.9637563406,0.51464,59.652,0.0,507.636719,1153846.0,60.080589,26.766890000000004,2.0,99773.0,19.629998999999998,26.909182,19.565292000000003
2023-11-06,10:02:50,18.58,9.94,59.623999999999995,443,1.1,5.1,997.86,1144260.3220562274,0.519699,59.675999,0.0,510.22509800000006,1156812.0,60.134842000000006,27.355936,2.0,99788.0,19.57,27.556276,19.505295
2023-11-06,10:07:50,18.56,10.02,59.68600000000001,447,1.2,4.2,997.98,1142534.4399319573,0.528315,59.772999,0.0,514.5759889999998,1161790.0,60.188042,28.357943,2.0,99792.0,19.540001,28.643995,19.475298000000002
2023-11-06,10:12:50,18.42,10.08,59.821999999999996,449,1.3,5.7,997.96,1151216.3089777546,0.536525,59.848,0.0,518.656738,1166811.0,60.296345,29.300579,2.0,99798.0,19.4,29.664181,19.335281
