date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-10-31,00:52:04,18.31,10.28,61.95,526,1.4,4.1,997.13,931734.8160619196,4.4222160000000015,61.63600200000001,0.0,1691.999023,925926.0,61.7383,141.19708300000005,3.0,99715.0,19.459999,169.199905,19.395294
2023-10-31,00:57:04,18.39,10.28,61.518,527,1.4,6.5,997.15,946284.0717430916,3.873134,61.300999,0.0,1604.295166,944056.0,61.29054300000001,134.518707,3.0,99717.0,19.610001,160.42952,19.545285999999997
2023-10-31,01:02:04,18.17,10.28,62.074,507,1.6,4.7,997.17,950439.6458516356,3.668593,61.853001,0.0,1568.403198,956091.0,61.889736,131.988495,3.0,99719.0,19.389999,156.840317,19.325294
2023-10-31,01:07:04,18.25,10.21,61.95,504,1.3,3.3,997.22,965583.6733267474,3.28917,61.625999,0.0,1496.181885,962224.0,61.64099100000001,126.47377,3.0,99722.0,19.440001000000002,149.618195,19.375288
2023-10-31,01:12:04,18.42,10.21,61.536,495,1.3,4.5,997.22,980583.0238882916,2.936457,61.247002,0.0,1421.143311,971922.0,61.33652900000001,120.705956,3.0,99721.0,19.610001,142.114334,19.545296
2023-10-31,01:17:04,18.35,10.26,61.78100000000001,489,1.1,4.6,997.22,986328.6247283544,2.666209,61.325001,0.0,1357.2751460000004,987564.0,61.435867,115.796974,3.0,99722.0,19.52,135.727509,19.455294
2023-10-31,01:22:04,18.32,10.26,61.478,480,1.3,4.6,997.19,997367.1885580134,2.430597,61.419998,0.0,1296.06958,999260.0,61.664177,111.075027,3.0,99719.0,19.41,129.60696399999998,19.345293
2023-10-31,01:27:04,18.18,10.26,61.729,465,1.4,4.6,997.21,1010674.2827389743,2.2088259999999997,61.455002,0.0,1232.7771,1016566.0,61.50585600000001,106.155876,3.0,99726.0,19.42,123.27771000000001,19.355295
2023-10-31,01:32:04,18.29,10.25,61.7,469,1.2,4.2,997.26,1018830.3591624928,2.028192,61.341999,0.0,1176.337524,1019637.0,61.45705400000001,101.760307,3.0,99728.0,19.51,117.633751,19.445295
2023-10-31,01:37:04,18.47,10.4,61.425,476,1.4,3.8,997.34,1030612.7455334669,1.8469810000000002,61.060001,0.0,1114.42334,1025836.0,61.135803,96.87894399999999,3.0,99734.0,19.690001000000002,111.44233700000001,19.625296
2023-10-31,01:42:04,18.59,10.43,61.495,479,1.1,3.0,997.42,1029912.125365612,1.697059,61.105,0.0,1058.421143,1035276.0,61.283077,92.45681,3.0,99742.0,19.780001,105.84211,19.715296
2023-10-31,01:47:04,18.56,10.4,61.714,481,1.0,3.6,997.46,1031314.3195749536,1.5971540000000002,61.328998999999996,0.0,1018.283447,1041667.0,61.41489,89.33213,3.0,99744.0,19.77,101.828346,19.705296
2023-10-31,01:52:04,18.72,10.29,61.358000000000004,481,1.2,5.6,997.48,1040522.4788713031,1.472936,61.238998,0.0,964.72229,1048137.0,61.509003,85.056152,3.0,99746.0,19.76,96.472229,19.695295
2023-10-31,01:57:04,18.66,10.36,61.552,481,1.4,4.6,997.52,1047718.3433307176,1.428857,61.308997999999995,0.0,944.623047,1053864.0,61.534927,83.57093,3.0,99748.0,19.77,94.462303,19.705296
2023-10-31,02:02:04,18.49,10.29,61.674,473,1.4,3.9,997.56,1046994.2812260684,1.407686,61.838001,0.0,934.747803,1063830.0,62.295742,82.933533,3.0,99754.0,19.42,93.474777,19.355293
2023-10-31,02:07:04,18.01,10.3,62.688,461,1.1,3.3,997.68,1044108.0129883108,1.498107,62.408001,0.0,975.931641,1061321.0,62.489861,86.63499499999998,3.0,99768.0,19.27,97.593163,19.205296
2023-10-31,02:12:04,18.36,10.39,62.008,460,1.3,3.9,997.69,1051353.7280132968,1.403417,61.754002,0.0,932.738403,1062156.0,61.887489,83.17145500000002,3.0,99773.0,19.540001,93.273842,19.475294
2023-10-31,02:17:04,17.98,10.44,62.628,455,1.3,5.2,997.84,1054280.250630808,1.424083,62.264998999999996,0.0,942.4088130000001,1069731.0,62.405354,84.19680799999998,3.0,99784.0,19.209999,94.240883,19.145294
2023-10-31,02:22:04,18.0,10.44,62.773999999999994,455,1.2,3.2,997.9,1055014.428745736,1.411649,62.303001,0.0,936.607666,1067194.0,62.43111,83.906006,3.0,99790.0,19.24,93.660767,19.175283
2023-10-31,02:27:04,17.94,10.45,62.677,450,1.1,3.8,997.94,1063158.3960894109,1.435977,62.497002,0.0,947.9110720000001,1073986.0,62.596343999999995,85.08107,3.0,99794.0,19.08,94.791107,19.015295000000002
2023-10-31,02:32:04,17.92,10.39,62.632,454,1.1,3.1,997.94,1055014.428745736,1.346362,62.402,0.0,905.282532,1078275.0,62.417561,81.60408000000002,3.0,99796.0,19.190001,90.528252,19.125294
2023-10-31,02:37:04,18.08,10.39,62.282,445,1.1,3.2,998.03,1065401.345285415,1.315999,62.200001,0.0,890.1928710000003,1074841.0,62.335186,80.489288,3.0,99801.0,19.190001000000002,89.019287,19.125288
2023-10-31,02:42:04,18.15,10.39,61.948,455,0.7,2.4,998.09,1074468.586718135,1.2344190000000002,61.833,0.0,847.857666,1086082.0,61.958496,76.997925,3.0,99811.0,19.32,84.785767,19.255283
2023-10-31,02:47:04,18.15,10.37,62.177,452,0.9,3.3,998.15,1078292.316647161,1.182621,61.881001,0.0,819.499451,1094891.0,62.041428,74.70411700000002,3.0,99819.0,19.280001000000002,81.94994399999999,19.215294
2023-10-31,02:52:04,18.03,10.37,62.15,454,0.8,2.2,998.27,1086801.0757883273,1.161311,62.195,0.0,807.470825,1102041.0,62.295586,73.828026,3.0,99825.0,19.17,80.747086,19.105295
2023-10-31,02:57:04,18.02,10.28,62.099,453,0.8,2.8,998.37,1086801.0757883273,1.134314,61.993999,0.0,791.910706,1102041.0,62.039981999999995,72.632126,3.0,99835.0,19.23,79.191071,19.165293
2023-10-31,03:02:04,17.88,10.43,62.321999999999996,454,0.8,3.0,998.41,1092286.0103217843,1.105741,62.312,0.0,775.0330809999997,1112943.0,62.347549,71.31147800000002,3.0,99839.0,19.030001,77.503311,18.965298
2023-10-31,03:07:04,17.83,10.43,62.399,451,1.0,2.8,998.41,1093074.0951229187,1.155844,62.383998999999996,0.0,804.3488769999999,1103843.0,62.62171899999999,74.067276,3.0,99841.0,18.870001000000002,80.43489100000002,18.805296
2023-10-31,03:12:04,17.91,10.36,62.519,453,0.7,1.4,998.41,1093863.317952672,1.08411,62.058998,0.0,761.963806,1112943.0,62.28266899999999,70.471786,3.0,99845.0,19.0,76.196381,18.935291
2023-10-31,03:17:04,17.95,10.36,62.161,450,0.3,0.4,998.45,1093074.0951229187,1.033245,62.049,0.0,730.173645,1121262.0,62.227089,67.79786700000001,3.0,99848.0,19.030001000000002,73.017365,18.965294
2023-10-31,03:22:04,17.65,10.36,62.845,456,1.0,3.6,998.5,1099419.9506778126,1.098216,62.575001,0.0,770.516113,1114781.0,62.721561,71.555702,3.0,99850.0,18.76,77.051613,18.695293
2023-10-31,03:27:04,17.64,10.33,62.799,454,0.7,2.0,998.5,1104227.9075661465,1.10775,62.702,0.0,776.2342530000003,1112943.0,62.729992,72.225403,3.0,99848.0,18.799999,77.623428,18.735294
2023-10-31,03:32:04,17.4,10.22,63.302,442,0.8,3.1,998.52,1089145.0023152113,1.1606610000000002,62.884998,0.0,807.099976,1111111.0,62.819977,75.168488,3.0,99848.0,18.690001,80.709999,18.625294
2023-10-31,03:37:04,17.43,10.21,62.92,450,0.9,2.3,998.5,1091499.0610895527,1.176294,62.882999,0.0,815.951233,1111111.0,62.82399399999999,76.146637,3.0,99846.0,18.700001,81.595123,18.635296
2023-10-31,03:42:04,17.5,10.2,63.07899999999999,450,0.8,2.4,998.58,1094653.681277869,1.194545,62.849998,0.0,826.136475,1109285.0,62.839626,77.252762,3.0,99854.0,18.65,82.613647,18.585295
2023-10-31,03:47:04,17.51,10.2,62.697,455,1.0,4.8,998.64,1103423.663260167,1.143559,62.540001000000004,0.0,797.2801509999997,1115702.0,62.848071999999995,74.812241,3.0,99866.0,18.5,79.72801199999998,18.435284
2023-10-31,03:52:04,17.42,10.23,62.97,452,0.7,2.2,998.62,1090713.2449735908,1.167498,62.66,0.0,810.98584,1119403.0,62.69946700000001,76.243073,3.0,99864.0,18.57,81.098587,18.505295
2023-10-31,03:57:04,17.45,10.23,62.51600000000001,453,0.6,2.8,998.52,1106647.6901056236,1.12555,62.428001,0.0,786.7792969999997,1124063.0,62.438956999999995,74.20742800000002,3.0,99852.0,18.67,78.677933,18.605295
2023-10-31,04:02:04,17.51,10.23,62.049,457,0.7,2.2,998.56,1107456.6427480162,1.091711,62.307999,0.0,766.585999,1131601.0,62.476833,72.517014,3.0,99856.0,18.6,76.6586,18.535282
2023-10-31,04:07:04,17.43,10.3,62.098,452,0.7,2.5,998.64,1112335.304279127,1.057279,62.005001,0.0,745.385132,1140203.0,62.024426,70.722107,3.0,99868.0,18.610001,74.538513,18.545298000000006
2023-10-31,04:12:04,17.39,10.3,62.313,454,0.6,1.8,998.74,1113152.5965856817,1.023315,62.109001,0.0,723.785706,1137321.0,62.151291,68.87802099999999,3.0,99876.0,18.58,72.378571,18.515297
2023-10-31,04:17:04,17.43,10.3,62.25100000000001,453,0.6,2.4,998.82,1118907.4450729222,1.010391,62.089001,0.0,715.377319,1145038.0,62.13875600000001,68.247108,3.0,99882.0,18.58,71.537735,18.515295000000002
2023-10-31,04:22:04,17.42,10.08,61.849,457,0.7,3.2,998.84,1123887.743160774,1.005718,62.061001,0.0,712.310791,1148936.0,62.193893,68.10996999999999,3.0,99882.0,18.49,71.23107900000002,18.425297
2023-10-31,04:27:04,17.45,10.08,62.011,462,0.6,1.7,998.82,1133982.5389886168,0.965728,61.944,0.0,685.469299,1144068.0,62.039024,65.747253,3.0,99880.0,18.610001,68.54692800000001,18.5453
2023-10-31,04:32:04,17.46,10.08,62.119,463,0.6,1.6,998.8,1123887.743160774,0.936687,61.976002,0.0,666.108154,1152861.0,61.926239,63.991863,3.0,99878.0,18.68,66.527039,18.615295
2023-10-31,04:37:04,17.48,10.03,62.03,463,0.6,2.4,998.82,1126394.5549124351,0.905293,62.207001,0.0,657.087585,1154833.0,62.24253100000001,62.003036,3.0,99884.0,18.620001000000002,64.271896,18.555294
2023-10-31,04:42:04,17.42,10.01,62.457,468,0.6,1.8,998.76,1137387.8905350715,0.938907,62.257,0.0,666.836914,1149915.0,62.208218,64.412262,3.0,99878.0,18.66,66.683693,18.595295
2023-10-31,04:47:04,17.53,10.01,62.067,477,0.5,1.2,998.78,1131441.8771555321,0.916099,62.070999,0.0,660.227295,1147959.0,62.039341,63.006122999999995,3.0,99876.0,18.74,65.056824,18.675295000000002
2023-10-31,04:52:04,17.71,10.01,62.019,473,0.6,1.5,998.82,1132287.4985329323,0.8564450000000001,61.803001,0.0,642.409729,1160791.0,61.827503,58.896488,3.0,99880.0,18.889999,60.60243199999999,18.825294
2023-10-31,04:57:04,17.78,9.96,61.72,481,0.6,2.7,998.84,1136534.6366591717,0.839417,61.632999,0.0,637.0957030000002,1161790.0,61.674976,57.743687,3.0,99882.0,18.969998999999998,59.273922,18.905293
2023-10-31,05:02:04,17.71,9.96,61.973,495,0.8,2.0,998.97,1132287.4985329323,0.8550909999999999,61.952999,0.0,641.991272,1147959.0,62.019276,59.03179599999999,3.0,99897.0,18.85,60.497814,18.785294
2023-10-31,05:07:04,17.62,9.9,62.416,506,0.6,2.0,999.07,1128912.5744665195,0.901725,62.116001000000004,0.0,656.04248,1147959.0,62.146751,62.525024,3.0,99911.0,18.77,64.01061999999999,18.705296
2023-10-31,05:12:04,17.59,9.9,62.434,508,0.6,2.6,999.07,1123887.743160774,0.898727,62.110001,0.0,655.161255,1150895.0,62.129307,62.442562,3.0,99907.0,18.780001,63.79030600000001,18.715294
2023-10-31,05:17:04,17.49,9.89,62.42,512,0.6,2.6,999.11,1122222.7249851192,0.9571120000000001,62.158001,0.0,679.5408940000002,1142132.0,62.188042,66.609489,3.0,99913.0,18.719998999999998,67.954086,18.655296
2023-10-31,05:22:04,17.5,9.89,62.23,503,0.6,1.7,999.25,1118081.6834712443,0.970085,62.189999,0.0,688.4473879999997,1139241.0,62.21291400000001,67.624641,3.0,99921.0,18.690001,68.84474200000001,18.625294
2023-10-31,05:27:04,17.48,9.9,62.352,501,1.0,3.6,999.31,1109890.6123469342,1.005752,62.252998,0.0,712.332886,1128763.0,62.286221,70.106613,3.0,99929.0,18.67,71.233292,18.605293
2023-10-31,05:32:04,17.46,9.9,62.382,512,0.8,2.8,999.34,1107456.6427480162,1.017671,62.207001,0.0,720.1268309999997,1130653.0,62.201618,71.025864,3.0,99934.0,18.68,72.01268,18.615294
2023-10-31,05:37:04,17.39,9.89,62.525,508,0.7,1.6,999.34,1106647.6901056236,1.0337120000000002,62.327999,0.0,730.472534,1130653.0,62.310756999999995,72.199821,3.0,99934.0,18.620001000000002,73.047256,18.555281
2023-10-31,05:42:04,17.45,9.89,62.308,513,0.6,2.1,999.38,1113971.0907927142,1.039924,62.26300000000001,0.0,734.436035,1126878.0,62.26786800000001,72.750732,3.0,99940.0,18.65,73.44360400000002,18.585297
2023-10-31,05:47:04,17.44,9.82,62.452,523,0.7,1.2,999.44,1113152.5965856817,1.045009,62.257999,0.0,737.663086,1125938.0,62.338799,73.23259,3.0,99946.0,18.629998999999998,73.766312,18.565289
2023-10-31,05:52:04,17.57,9.87,62.333999999999996,516,0.6,1.5,999.5,1104227.9075661465,1.040777,61.915001,0.0,734.978516,1125938.0,61.986645,73.131012,3.0,99952.0,18.790001,73.497849,18.725294
2023-10-31,05:57:04,17.37,9.87,62.51300000000001,512,0.5,1.6,999.56,1112335.304279127,1.073755,62.307999,0.0,755.614624,1119403.0,62.386639,75.35114300000002,3.0,99960.0,18.6,75.561462,18.535295
2023-10-31,06:02:04,17.3,9.87,62.488,511,0.6,1.9,999.68,1109078.10126557,1.08599,62.372002,0.0,763.109741,1124063.0,62.400986,76.273392,3.0,99972.0,18.58,76.310974,18.515297
2023-10-31,06:07:04,17.35,9.83,62.468,514,0.6,1.3,999.76,1102620.5896155029,1.110683,62.534,0.0,777.983459,1124063.0,62.902023,77.942551,3.0,99980.0,18.309998999999998,77.79834699999998,18.245295000000002
2023-10-31,06:12:04,17.06,9.83,62.908,504,0.7,2.0,999.78,1101017.9441008666,1.217319,62.873001,0.0,838.630005,1110197.0,62.96784200000001,84.22934000000002,3.0,99978.0,18.23,83.862999,18.165293
2023-10-31,06:17:04,17.22,9.81,62.537,499,0.7,3.0,999.8,1093074.0951229187,1.234047,62.458,0.0,847.658386,1105651.0,62.626433999999996,85.346947,3.0,99984.0,18.360001,84.765839,18.295294000000002
2023-10-31,06:22:04,17.25,9.83,62.386,499,0.6,1.6,999.89,1093074.0951229187,1.23835,62.25,0.0,849.96106,1109285.0,62.425976,85.790878,3.0,99987.0,18.440001,84.99610899999998,18.375296
2023-10-31,06:27:04,17.05,9.82,62.536,490,0.7,1.8,999.91,1089928.5595283248,1.303014,62.791,0.0,883.633301,1105651.0,62.949787,89.427551,3.0,99991.0,18.16,88.363327,18.095292999999998
2023-10-31,06:32:04,17.08,9.82,62.505,483,0.6,2.5,999.91,1087581.2628662868,1.372203,62.606998,0.0,917.859009,1094891.0,62.889767000000006,93.145927,3.0,99989.0,18.15,91.785904,18.085295
2023-10-31,06:37:04,16.94,9.86,62.934,485,0.8,2.6,999.91,1082143.3589334185,1.368213,62.922001,0.0,915.9327390000001,1098454.0,63.167614,93.18283100000001,3.0,99991.0,18.030001000000002,91.593277,17.965282000000006
2023-10-31,06:42:04,17.04,9.83,62.674,492,0.9,2.7,999.95,1084467.2162331457,1.366737,62.595001,0.0,915.218628,1096669.0,62.702286,93.338493,3.0,99995.0,18.23,91.521866,18.165291
2023-10-31,06:47:04,17.06,9.95,62.428,490,0.7,2.0,999.99,1089145.0023152113,1.3449879999999999,62.574001,0.0,904.607178,1100245.0,62.752120999999995,92.477402,3.0,100001.0,18.190001000000002,90.460716,18.125294
2023-10-31,06:52:04,17.02,9.95,62.56100000000001,492,0.5,1.9,1000.07,1090713.2449735908,1.326813,62.460999,0.0,895.606567,1107465.0,62.515896,91.772964,3.0,100009.0,18.24,89.560654,18.175295
2023-10-31,06:57:04,16.99,10.0,62.66,490,0.6,2.5,1000.11,1086022.007258174,1.358959,62.574001,0.0,911.443481,1099349.0,62.627070999999994,93.640427,3.0,100011.0,18.18,91.144348,18.11528
2023-10-31,07:02:04,16.9,9.96,62.628,491,0.7,2.6,1000.15,1086801.0757883273,1.354498,62.752998,0.0,909.268066,1105651.0,62.93439100000001,93.643372,3.0,100013.0,18.040001,90.926804,17.975285999999997
2023-10-31,07:07:04,17.0,9.95,62.73,486,0.7,2.1,1000.07,1084467.2162331457,1.4091,62.299,0.0,935.412048,1088710.0,62.320297,96.605049,3.0,100009.0,18.299999,93.541206,18.235295999999998
2023-10-31,07:12:04,17.24,9.96,62.393,493,0.9,4.0,1000.11,1074468.586718135,1.415411,62.058998,0.0,938.367981,1094003.0,62.319439,97.155685,3.0,100013.0,18.280001,93.8368,18.215294
2023-10-31,07:17:04,16.9,9.96,62.553,484,0.7,1.8,1000.21,1063158.3960894109,1.6409369999999999,62.666,0.0,1036.174072,1075697.0,63.043499,107.698326,3.0,100023.0,17.85,103.617401,17.785294
2023-10-31,07:22:04,16.96,9.96,62.385,484,0.6,2.2,1000.3,1063158.3960894109,1.7092009999999995,62.365002,0.0,1063.137329,1069731.0,62.529392,110.824905,3.0,100028.0,18.08,106.313728,18.015293
2023-10-31,07:27:04,16.85,9.95,62.761,483,0.6,2.0,1000.43,1048443.4075974708,1.845591,62.794998,0.0,1113.925171,1061321.0,62.923653,116.49693300000001,3.0,100041.0,17.93,111.392517,17.865294
2023-10-31,07:32:04,16.81,9.87,62.665,483,0.8,1.9,1000.49,1049169.4761083815,1.836317,62.498001,0.0,1110.592773,1062992.0,62.511509,116.471725,3.0,100043.0,18.030001,111.05928,17.965298
2023-10-31,07:37:04,16.74,9.87,62.767,481,0.5,1.3,1000.41,1059441.0607090676,1.8034860000000001,62.634997999999996,0.0,1098.658325,1067194.0,62.627646999999996,115.519218,3.0,100043.0,17.959999,109.86583700000001,17.895294
2023-10-31,07:42:04,16.77,9.89,62.665,485,0.8,2.8,1000.6,1055014.428745736,1.791184,62.548,0.0,1094.1303710000002,1069731.0,62.796379,115.354912,3.0,100062.0,17.870001000000006,109.413033,17.805296
2023-10-31,07:47:04,16.64,9.89,63.26,484,0.9,2.2,1000.64,1051353.7280132968,1.9833310000000002,63.056999,0.0,1161.54126,1051402.0,63.26945500000001,122.91473400000001,3.0,100068.0,17.709999,116.15412099999999,17.645294
2023-10-31,07:52:04,16.82,9.93,62.528999999999996,489,0.8,3.0,1000.7,1037671.733664123,2.016701,62.435001,0.0,1172.578857,1048951.0,62.546085,124.442001,3.0,100070.0,17.950001,117.257889,17.885282999999994
2023-10-31,07:57:04,16.67,9.93,62.673,481,0.9,4.2,1000.74,1043388.9306639768,2.082536,62.812,0.0,1193.82959,1052221.0,62.991554,127.084457,3.0,100072.0,17.74,119.382957,17.675297
2023-10-31,08:02:04,16.82,9.9,62.42100000000001,486,0.8,4.4,1000.7,1036252.2107430228,2.023141,62.564999,0.0,1174.687988,1048137.0,62.688732,125.361275,3.0,100072.0,17.91,117.468796,17.845295
2023-10-31,08:07:04,16.6,9.9,63.051,484,0.9,4.5,1000.84,1038382.954538262,2.020653,62.951,0.0,1173.874268,1055512.0,62.995316,125.62224599999999,3.0,100084.0,17.76,117.387421,17.695297
2023-10-31,08:12:04,16.85,9.9,63.173,493,1.0,3.4,1000.94,1041237.6142669702,1.906334,62.363998,0.0,1135.3474119999996,1050584.0,62.43499,121.763222,3.0,100088.0,18.030001,113.534737,17.965296
2023-10-31,08:17:04,16.95,9.91,62.496,505,1.2,8.9,1001.0,1047718.3433307176,1.82434,62.41,0.0,1106.264038,1050584.0,62.596287,118.912605,3.0,100100.0,17.99,110.62640400000001,17.925295000000006
2023-10-31,08:22:04,16.87,9.91,62.839,516,1.0,3.9,1001.13,1047718.3433307176,1.753061,62.469002,0.0,1079.898682,1058824.0,62.440239,116.32896399999998,3.0,100109.0,18.09,107.989868,18.025293
2023-10-31,08:27:04,17.2,9.91,62.026,528,1.0,4.2,1001.11,1052814.9556023309,1.567969,61.757,0.0,1006.0833130000001,1069731.0,61.901642,108.49958799999999,3.0,100113.0,18.34,100.60833000000001,18.275292999999998
2023-10-31,08:32:04,17.03,10.02,63.233000000000004,575,1.3,7.4,1001.11,1055014.428745736,1.563658,62.682999,0.0,1004.262085,1058824.0,62.712746,108.593727,3.0,100111.0,18.24,100.426208,18.175282
2023-10-31,08:37:04,17.16,10.18,63.25899999999999,597,1.2,4.1,1001.15,1040522.4788713031,1.550836,62.862999,0.0,998.8152470000001,1060487.0,62.971813,108.28526299999999,3.0,100115.0,18.32,99.881523,18.255297
2023-10-31,08:42:04,17.28,10.02,63.287,690,1.1,4.3,1001.17,1036961.4863983194,1.582732,62.964001,0.0,1012.28302,1048137.0,62.951778,110.085861,3.0,100117.0,18.52,101.228302,18.45528
2023-10-31,08:47:04,17.42,10.23,63.199,705,1.2,7.3,1001.09,1029212.4571273524,1.601758,62.845001,0.0,1020.187622,1039261.0,62.94171899999999,111.276169,3.0,100109.0,18.59,102.018761,18.525297
2023-10-31,08:52:04,17.43,10.23,64.419,742,1.1,4.0,1001.13,1011348.9648506758,1.698693,64.047997,0.0,1059.057617,1018868.0,64.03409599999999,115.943916,3.0,100111.0,18.6,105.905762,18.535297
2023-10-31,08:57:04,17.68,10.28,65.119,711,1.1,4.9,1001.11,985686.9017977674,1.836947,64.535004,0.0,1110.819824,986121.0,64.587662,122.08533500000001,3.0,100115.0,18.860001,111.081978,18.795296
2023-10-31,09:02:04,18.06,10.41,64.48899999999999,735,1.1,5.0,1001.23,974277.0268263451,1.866792,64.009003,0.0,1121.481079,974729.0,64.050301,123.630653,3.0,100123.0,19.25,112.148109,19.185295
2023-10-31,09:07:04,18.59,10.28,63.433,720,1.3,4.7,1001.33,973650.8850873123,1.7535450000000001,62.904999,0.0,1080.081299,971223.0,62.997616,119.26593799999999,3.0,100133.0,19.790001,108.008133,19.725296
2023-10-31,09:12:04,19.07,10.41,62.026,710,1.2,6.0,1001.33,983128.3387314,1.569005,61.955002,0.0,1006.520508,980392.0,62.046711,111.205078,3.0,100133.0,20.209999,100.652054,20.145292
2023-10-31,09:17:04,19.41,10.62,61.89,718,1.3,5.7,1001.35,980583.0238882916,1.369759,61.618999,0.0,916.679993,985401.0,61.73096500000001,101.233231,3.0,100131.0,20.540001,91.667999,20.475296
2023-10-31,09:22:04,19.67,10.62,61.265,736,1.2,5.2,1001.37,986328.6247283544,1.191959,61.094002,0.0,824.702759,1000741.0,61.292385,90.941063,3.0,100137.0,20.77,82.470276,20.705294
2023-10-31,09:27:04,19.65,10.62,61.78100000000001,762,1.2,4.0,1001.43,996711.0262497356,1.1678309999999998,61.415001000000004,0.0,811.174194,992647.0,61.57439399999999,89.624481,3.0,100145.0,20.799999,81.117416,20.735295999999998
2023-10-31,09:32:04,19.78,10.66,61.809,835,1.4,5.5,1001.45,988903.8940348192,1.123715,61.308998,0.0,785.6999509999997,994109.0,61.431313,86.915421,3.0,100145.0,20.93,78.569992,20.865295
2023-10-31,09:37:04,19.8,10.66,61.449,809,1.4,4.4,1001.54,996055.7267452992,1.104465,61.216,0.0,774.269165,999260.0,61.416531000000006,85.802429,3.0,100152.0,20.870001000000002,77.426918,20.805296
2023-10-31,09:42:04,19.74,10.66,61.364,778,1.7,7.4,1001.5,1001984.6270241636,1.093988,61.083999999999996,0.0,767.964355,1001484.0,61.25317800000001,85.28001400000002,3.0,100154.0,20.85,76.796432,20.785297
2023-10-31,09:47:04,19.74,10.9,61.19600000000001,753,1.6,4.9,1001.49,1003976.6432215556,1.078934,61.028,0.0,758.7976070000003,1005961.0,61.227226,84.417343,3.0,100150.0,20.82,75.879761,20.755295
2023-10-31,09:52:04,19.71,10.9,61.238,733,1.7,5.1,1001.54,999340.8693798513,1.0586950000000002,60.995998,0.0,746.270813,1008969.0,61.224766,83.15496800000003,3.0,100152.0,20.790001,74.627083,20.725283
2023-10-31,09:57:04,19.69,10.97,61.203,711,1.3,4.8,1001.6,1011348.9648506758,1.008896,60.858002,0.0,714.397583,1016566.0,61.0354,79.608871,3.0,100164.0,20.799999,71.439758,20.735295999999998
2023-10-31,10:02:04,19.68,11.0,61.12600000000001,694,1.4,4.8,1001.74,1016097.0798063136,0.998674,60.789001,0.0,707.661011,1014275.0,60.98641600000001,79.004181,3.0,100170.0,20.790001,70.766098,20.725296
2023-10-31,10:07:04,19.66,10.97,61.066,695,1.3,4.8,1001.76,1016097.0798063136,0.970743,60.806999,0.0,688.8957519999999,1023503.0,61.013603,76.97093199999998,3.0,100172.0,20.75,68.889572,20.685285999999998
