date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-05-13,06:51:40,25.43,11.79,44.021,518,6.2,9.6,1022.6,1023649.1491362731,0.737051,43.993,0.0,602.682861,1023503.0,44.24884,47.66869000000001,3.0,102262.0,26.459999,50.67070800000001,26.395294
2023-05-13,06:56:40,25.51,11.67,43.806,514,6.9,10.2,1022.64,1025034.3300162087,0.708194,43.733002,0.0,592.1145019999999,1039261.0,44.049065,45.406254,3.0,102266.0,26.41,48.028633,26.34528
2023-05-13,07:01:40,25.36,11.85,44.181000000000004,510,6.0,9.1,1022.68,1022267.7069362523,0.711747,43.897999,0.0,593.4385990000002,1033691.0,44.103386,45.771622,3.0,102270.0,26.440001,48.35965,26.375286
2023-05-13,07:06:40,25.4,11.85,43.755,509,6.5,10.4,1022.74,1028513.738879932,0.701583,44.007999,0.0,589.632446,1033691.0,44.214745,44.99334,3.0,102272.0,26.370001000000002,47.408103999999994,26.305294
2023-05-13,07:11:40,25.42,11.85,43.63399999999999,510,6.3,9.7,1022.74,1032720.3370814688,0.699344,43.832001,0.0,588.786621,1040864.0,44.103245,44.87145200000001,3.0,102270.0,26.379999,47.196651,26.315296000000004
2023-05-13,07:16:40,25.3,11.93,44.008,503,6.0,9.7,1022.7,1034130.1935437135,0.67148,43.890999,0.0,578.027893,1044892.0,44.103896999999996,42.521801,3.0,102268.0,26.35,44.506969,26.285295
2023-05-13,07:21:40,25.38,11.97,43.868,506,6.2,9.7,1022.72,1025728.3272072686,0.7318520000000001,43.889999,0.0,600.809631,1036866.0,44.19592700000001,47.71508,3.0,102272.0,26.360001,50.202408,26.295298
2023-05-13,07:26:40,25.26,12.11,44.062,499,6.1,8.9,1022.76,1004642.4099082523,0.898825,43.987,0.0,655.1900019999998,1005212.0,44.22773400000001,60.089806,3.0,102276.0,26.290001,63.797501000000004,26.225296000000004
2023-05-13,07:31:40,25.21,12.11,43.983000000000004,504,6.5,8.8,1022.8,967433.4495569076,1.209947,43.983002,0.0,834.6112059999997,966356.0,44.248501,78.05963100000002,3.0,102282.0,26.219999,83.46112099999998,26.155296
2023-05-13,07:36:40,25.22,12.47,44.136,502,6.0,10.0,1022.78,948060.5741019424,1.512276,43.988997999999995,0.0,982.159058,934903.0,44.298424,91.681923,3.0,102280.0,26.209999,98.21590400000001,26.145279000000002
2023-05-13,07:41:40,25.2,12.47,43.89,507,6.2,10.7,1022.8,930018.9148952216,1.7563349999999998,43.759998,0.0,1081.133057,924025.0,44.050373,100.958672,3.0,102280.0,26.26,108.113304,26.19528
2023-05-13,07:46:40,25.24,12.63,44.091,495,7.0,10.7,1022.84,918739.127968517,1.955711,44.006001,0.0,1152.263794,904826.0,44.453201,107.746315,3.0,102285.0,26.129998999999998,115.22637900000001,26.065281
2023-05-13,07:51:40,25.13,12.7,44.153,495,6.3,9.5,1022.84,907729.6774620148,2.045884,44.0,0.0,1182.083252,902406.0,44.305912,110.782791,3.0,102284.0,26.129999,118.208328,26.065292000000003
2023-05-13,07:56:40,25.23,12.63,43.856,495,6.1,9.6,1022.82,912101.6422742471,2.009374,43.771999,0.0,1170.171021,903614.0,44.071312,109.978928,3.0,102282.0,26.25,117.01709699999999,26.185297
2023-05-13,08:01:40,25.08,13.0,44.253,486,6.3,9.7,1022.84,909910.4082586508,2.063663,44.280998,0.0,1187.807007,902406.0,44.636658,111.905586,3.0,102284.0,26.040001,118.780701,25.975283
2023-05-13,08:06:40,25.16,13.08,44.264,490,5.9,8.9,1022.84,911004.707627209,2.00395,44.062,0.0,1168.383057,903614.0,44.465569,110.398804,3.0,102285.0,26.1,116.838303,26.035297
2023-05-13,08:11:40,25.0,13.08,44.315,490,5.6,8.1,1022.87,914303.4555731554,1.988166,44.347,0.0,1163.151978,909091.0,44.599178,110.205544,3.0,102289.0,26.01,116.315201,25.945293
2023-05-13,08:16:40,24.83,13.08,44.788,486,5.7,8.8,1022.89,908273.8796167328,1.9578229999999999,44.674999,0.0,1152.977783,901202.0,44.845356,109.55278,3.0,102289.0,25.93,115.29778300000001,25.865295
2023-05-13,08:21:40,24.88,13.33,44.68600000000001,488,5.6,8.2,1022.84,912651.1008037907,1.953633,44.523998,0.0,1151.560791,907868.0,44.812065,109.71536299999998,3.0,102284.0,25.92,115.156075,25.855297
2023-05-13,08:26:40,24.85,13.33,44.74800000000001,482,5.3,8.4,1022.84,916515.9249559816,1.964321,44.619999,0.0,1155.169922,906649.0,44.869141,110.314842,0.0,102282.0,25.9,115.51699099999999,25.835295000000002
2023-05-13,08:31:40,24.96,13.57,44.62300000000001,487,5.2,10.0,1022.84,902323.3094217472,2.03569,44.535,0.0,1178.778564,900000.0,44.835777,112.57048799999998,3.0,102284.0,25.959999,117.877861,25.895294
2023-05-13,08:36:40,24.97,13.61,44.369,496,5.2,7.2,1022.87,897512.3464883261,2.201556,44.348,0.0,1230.596069,889914.0,44.666595,117.778954,3.0,102287.0,25.950001,123.05960800000001,25.885292
2023-05-13,08:41:40,24.81,14.02,44.786,496,5.5,10.7,1022.85,898577.010619683,2.252332,44.827999,0.0,1245.680176,887574.0,45.081718,119.531349,3.0,102284.0,25.82,124.568024,25.755295
2023-05-13,08:46:40,24.98,14.11,44.322,493,5.3,9.2,1022.89,900713.9345838283,2.24582,44.344002,0.0,1243.764893,891678.0,44.597157,119.66615300000001,3.0,102291.0,25.969998999999998,124.37649499999999,25.905287
2023-05-13,08:51:40,24.87,14.02,44.732,493,5.2,8.2,1022.91,899644.2036445094,2.19758,44.546001,0.0,1229.400391,890501.0,44.775887,118.611519,3.0,102291.0,25.889999,122.940041,25.825294
2023-05-13,08:56:40,24.83,14.16,44.708,494,6.0,9.5,1022.93,901249.7546022316,2.13535,44.56600200000001,0.0,1210.397217,892857.0,44.812290000000004,117.114021,3.0,102291.0,25.84,121.03971899999999,25.77528
2023-05-13,09:01:40,24.77,14.38,45.06800000000001,494,5.4,8.1,1022.95,900713.9345838283,2.062126,44.714001,0.0,1187.314331,891089.0,44.867088,115.216843,3.0,102295.0,25.870001,118.73143,25.805298
2023-05-13,09:06:40,24.78,14.38,45.014,496,5.2,7.2,1022.99,901249.7546022316,2.109669,45.168999,0.0,1202.392822,894040.0,45.485676,116.997772,3.0,102301.0,25.700001,120.23928799999999,25.635281
2023-05-13,09:11:40,24.78,14.59,45.04,502,5.4,8.3,1023.01,902861.0465050798,1.965472,44.611999999999995,0.0,1155.557373,902406.0,44.762165,112.785927,3.0,102297.0,25.879999,115.55574,25.815296
2023-05-13,09:16:40,24.79,14.59,44.984,503,5.5,9.1,1022.97,891176.9686346789,2.128286,44.806,0.0,1208.2052,891678.0,45.001114,118.219376,3.0,102293.0,25.84,120.82051799999999,25.775297
2023-05-13,09:21:40,24.77,14.99,44.87600000000001,499,5.9,8.8,1022.93,883897.8141521657,2.604076,45.330002,0.0,1341.67627,864277.0,45.850029,131.57070900000002,3.0,102297.0,25.610001,134.167633,25.545296
2023-05-13,09:26:40,24.66,15.21,45.31399999999999,495,5.1,7.2,1022.93,861285.3185143453,3.009642,45.041,0.0,1437.428589,853350.0,45.242577000000004,141.316528,3.0,102293.0,25.76,143.742859,25.695293
2023-05-13,09:31:40,24.68,15.29,45.107,504,5.0,7.6,1022.84,844953.0907798734,3.5328160000000004,45.092999,0.0,1543.454834,829238.0,45.34177,152.142502,3.0,102285.0,25.74,154.34548999999996,25.675295
2023-05-13,09:36:40,24.74,15.29,45.15600000000001,513,5.5,7.5,1022.85,835171.3902810361,3.870251,44.922001,0.0,1603.80249,820170.0,45.190666,158.541122,3.0,102284.0,25.799999,160.380249,25.735292
2023-05-13,09:41:40,24.74,15.62,44.963,518,5.6,8.7,1022.87,826965.5626197477,4.287078,45.361999999999995,0.0,1671.468018,806934.0,45.766548,165.714996,3.0,102289.0,25.629999,167.146805,25.56529
2023-05-13,09:46:40,24.74,15.78,45.19300000000001,520,5.5,9.4,1022.89,820693.8881516692,4.399702,45.187,0.0,1688.622437,804529.0,45.468895,167.900406,3.0,102291.0,25.74,168.862244,25.675293
2023-05-13,09:51:40,24.81,15.79,44.983999999999995,523,5.8,11.1,1022.87,821584.011147042,4.466919,45.026001,0.0,1698.652588,796930.0,45.33699,169.390717,3.0,102285.0,25.809999,169.865265,25.745295
2023-05-13,09:56:40,24.6,15.91,45.54600000000001,508,5.0,7.8,1022.87,811897.6030329795,4.5314830000000015,45.199001,0.0,1708.1458739999994,798344.0,45.403084,170.84442099999995,3.0,102289.0,25.709999,170.81458999999995,25.645279000000002
2023-05-13,10:01:40,24.78,15.91,45.052,524,5.5,9.3,1022.84,816272.0487031451,4.523678,45.238998,0.0,1707.0056149999998,798344.0,45.510578,171.234146,3.0,102284.0,25.75,170.70056200000005,25.685284
2023-05-13,10:06:40,24.81,16.05,44.99,533,5.3,9.8,1022.82,819805.6918294781,4.374665,45.195,0.0,1684.84729,802616.0,45.449562,169.509735,3.0,102282.0,25.780001000000002,168.484726,25.715296
2023-05-13,10:11:40,24.78,16.05,45.04,535,5.9,11.0,1022.84,818476.9961968272,4.306529,44.943999999999996,0.0,1674.462769,805009.0,45.134174,168.963257,3.0,102282.0,25.84,167.446274,25.775282
