date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-06-29,10:16:56,24.41,20.34,58.258,453,12.3,20.4,1014.5,252299.857568649,40.715927,58.294998,0.0,3160.584961,253381.0,58.55475600000001,231.227585,3.0,101450.0,25.440001000000002,316.058502,25.375298
2023-06-29,10:21:56,24.23,20.26,58.891999999999996,449,11.3,17.7,1014.59,249259.8009963989,44.714348,58.742001,0.0,3222.554199,250322.0,58.924187,236.350067,3.0,101457.0,25.299999,322.255432,25.235292
2023-06-29,10:26:56,24.31,20.27,58.64100000000001,448,12.0,21.0,1014.5,248097.24968523692,46.31144000000001,58.401001,0.0,3245.770264,249382.0,58.609276,238.748489,3.0,101451.0,25.370001000000002,324.577026,25.305296
2023-06-29,10:31:56,24.32,20.27,58.658,451,11.9,21.5,1014.53,247437.79059307426,45.447678,58.487999,0.0,3233.31543,248448.0,58.696335,238.609772,3.0,101451.0,25.389999,323.331543,25.325294
2023-06-29,10:36:56,24.29,20.33,58.724,448,12.2,20.2,1014.51,246129.3341322954,43.917126,58.127998,0.0,3210.653076,249194.0,58.332896999999996,237.73661800000002,3.0,101448.0,25.389999,321.065308,25.325294
2023-06-29,10:41:56,24.27,20.34,58.748999999999995,453,11.1,18.2,1014.5,245642.2235908241,46.331581,58.714001,0.0,3246.058105,246053.0,58.968735,241.044449,3.0,101446.0,25.309999,324.605804,25.245296
2023-06-29,10:46:56,24.34,20.37,58.56800000000001,453,12.2,20.4,1014.44,246781.8279868596,45.292782,58.101002,0.0,3231.056885,247337.0,58.261913,240.727371,3.0,101444.0,25.450001,323.105682,25.385292
2023-06-29,10:51:56,24.34,20.37,58.68899999999999,449,12.5,21.5,1014.5,246618.3804046645,44.19582,58.145,0.0,3214.837891,247153.0,58.278091,240.320374,3.0,101450.0,25.469999,321.4837950000001,25.405293
2023-06-29,10:56:56,24.39,20.45,58.668,449,12.8,23.5,1014.5,246292.1339061532,43.735209999999995,58.675999,0.0,3207.907471,246236.0,58.974602000000004,240.583588,3.0,101448.0,25.35,320.790741,25.285297
2023-06-29,11:01:56,24.43,20.45,58.788000000000004,448,13.3,27.4,1014.5,244834.64319981216,42.872875,58.568001,0.0,3194.733398,246418.0,58.920364,240.391953,3.0,101453.0,25.440001,319.473328,25.37529
2023-06-29,11:06:56,24.47,20.55,58.392,452,12.5,20.5,1014.55,246455.1491875418,40.998295,58.555,0.0,3165.157227,247337.0,58.877518,238.991852,3.0,101453.0,25.440001000000002,316.515717,25.375298
2023-06-29,11:11:56,24.49,20.63,58.442,452,12.0,19.9,1014.55,245642.2235908241,39.846325,58.355,0.0,3146.303467,247521.0,58.583893,238.344147,3.0,101455.0,25.540001,314.630341,25.475296
2023-06-29,11:16:56,24.65,20.55,58.01300000000001,453,12.0,21.1,1014.5,248097.24968523692,37.637325,57.952999,0.0,3108.57373,248634.0,58.236305,236.292465,3.0,101448.0,25.65,310.85736099999997,25.585295000000002
2023-06-29,11:21:56,24.64,20.74,57.963,456,12.3,21.2,1014.48,248594.15542425434,34.391234999999995,58.006001,0.0,3048.906738,250511.0,58.258873,232.600967,3.0,101450.0,25.66,304.890686,25.595293
2023-06-29,11:26:56,24.52,20.74,58.397,455,12.7,20.9,1014.53,249593.9623465018,34.562012,58.181,0.0,3052.183838,250322.0,58.47567700000001,233.56753500000002,3.0,101457.0,25.57,305.21838399999996,25.505281
2023-06-29,11:31:56,24.63,20.74,57.916000000000004,457,12.2,20.2,1014.48,249593.9623465018,32.580471,58.08700200000001,0.0,3013.125488,252995.0,58.364052,231.378067,3.0,101450.0,25.620001,301.312561,25.555283
2023-06-29,11:36:56,24.72,21.05,57.709,457,11.8,19.2,1014.48,251617.89828431336,30.051584000000002,57.993,0.0,2959.675293,253381.0,58.394241,228.07357799999997,3.0,101446.0,25.66,295.967529,25.595295
2023-06-29,11:41:56,24.7,21.05,57.64,457,11.5,19.0,1014.57,251958.4164728184,30.294209,57.870998,0.0,2964.994873,253381.0,58.229404,229.170914,3.0,101455.0,25.68,296.499481,25.615282
2023-06-29,11:46:56,24.74,21.23,57.309,453,11.7,19.3,1014.65,256470.52580811625,25.910519,57.415001000000004,0.0,2861.592285,258917.0,57.71085,222.08334399999998,3.0,101461.0,25.790001,286.159241,25.725281
2023-06-29,11:51:56,24.62,21.13,57.715,452,11.9,18.8,1014.63,256293.9968958969,24.703297,57.515999,0.0,2830.029297,260339.0,57.813972,220.357559,3.0,101465.0,25.690001,283.00293,25.625296
2023-06-29,11:56:56,24.6,21.24,57.898,454,11.4,18.6,1014.63,257179.0799542855,24.683044,57.528,0.0,2829.486816,259322.0,57.846539,220.975067,3.0,101465.0,25.66,282.948669,25.595295
2023-06-29,12:01:56,24.44,21.31,58.348,454,11.9,19.3,1014.67,255590.30467997649,26.331696,58.394001,0.0,2872.259277,256119.0,58.808147,224.907349,3.0,101471.0,25.450001,287.225922,25.385296
2023-06-29,12:06:56,24.51,21.09,58.227,454,10.8,19.3,1014.61,253329.75597362628,27.036565999999997,58.313999,0.0,2889.7348629999997,253963.0,58.606064,226.954712,3.0,101463.0,25.540001,288.97348,25.475296
2023-06-29,12:11:56,24.85,21.1,57.397,458,11.4,18.0,1014.57,256293.9968958969,23.467146,57.576,0.0,2796.069336,258715.0,57.992523,220.476044,3.0,101457.0,25.82,279.606934,25.755295
2023-06-29,12:16:56,24.88,21.04,57.426,455,12.3,18.8,1014.61,259509.1643507677,20.283236,57.195,0.0,2699.61377,263022.0,57.545547,213.723679,3.0,101461.0,25.92,269.961365,25.855288
2023-06-29,12:21:56,24.81,21.04,57.443999999999996,455,12.6,21.0,1014.61,262991.6411016142,18.743956,57.228001,0.0,2647.40332,265974.0,57.563984,210.333557,3.0,101465.0,25.84,264.740326,25.775295
2023-06-29,12:26:56,24.81,20.98,57.197,455,12.1,20.2,1014.61,264110.8714267798,17.380146,57.341,0.0,2597.4291989999997,268775.0,57.719048,207.09399399999998,3.0,101465.0,25.83,259.74292,25.765295000000002
2023-06-29,12:31:56,24.67,20.89,57.70399999999999,456,11.8,19.0,1014.61,266378.15655213303,16.977669,57.376999,0.0,2581.929932,269648.0,57.692875,206.519043,3.0,101467.0,25.73,258.192993,25.665295
2023-06-29,12:36:56,24.78,20.89,57.37600000000001,453,13.6,21.2,1014.61,265618.08190451376,16.571607999999998,57.709,0.0,2565.915527,269868.0,58.072315,205.901962,3.0,101463.0,25.719998999999998,256.591553,25.655294
2023-06-29,12:41:56,24.52,20.98,58.03,457,11.8,18.8,1014.67,261330.4695323469,18.421473,57.327999,0.0,2635.922852,265974.0,57.4715,212.01837200000003,3.0,101463.0,25.74,263.592285,25.675295
2023-06-29,12:46:56,24.72,20.95,57.643,461,13.1,19.9,1014.61,265050.8663586821,16.754404,57.806999,0.0,2573.172607,267475.0,58.233582,207.73336799999998,3.0,101465.0,25.66,257.317261,25.595292999999998
2023-06-29,12:51:56,24.68,20.95,57.70399999999999,461,13.5,20.7,1014.59,266759.82744973834,15.623996,57.291000000000004,0.0,2526.962646,269868.0,57.624199,204.716629,3.0,101463.0,25.73,252.696259,25.665295
2023-06-29,12:56:56,24.67,20.95,57.738,461,14.2,21.3,1014.61,265239.6688453923,15.897912,57.679001,0.0,2538.459717,268557.0,57.990784,206.24736000000001,3.0,101465.0,25.709999,253.84597799999997,25.645281
2023-06-29,13:01:56,24.47,20.72,58.338,463,15.5,25.1,1014.63,262620.66935477214,17.57406,58.278999,0.0,2604.769287,264490.0,58.582993,212.152588,3.0,101467.0,25.51,260.476929,25.44528
2023-06-29,13:06:56,24.42,20.72,58.438,458,14.8,22.1,1014.67,258967.7128737212,19.764526,58.151001,0.0,2682.47583,260954.0,58.412189,218.99885600000002,3.0,101469.0,25.48,268.247589,25.415297
2023-06-29,13:11:56,24.56,20.67,57.961999999999996,461,15.0,23.2,1014.67,262066.1699202069,18.159306,58.037998,0.0,2626.44043,263859.0,58.386837,215.176483,3.0,101465.0,25.530001,262.644043,25.465298
2023-06-29,13:16:56,24.53,20.71,57.851000000000006,462,13.9,21.0,1014.59,258967.7128737212,19.128511,57.589001,0.0,2660.837891,261777.0,57.859134999999995,218.585846,3.0,101457.0,25.620001000000002,266.083801,25.555281
2023-06-29,13:21:56,24.51,20.71,57.946999999999996,461,14.3,25.9,1014.61,260598.8882635012,18.261236,58.26100200000001,0.0,2630.143555,263440.0,58.61721800000001,216.773163,3.0,101457.0,25.389999,263.014343,25.325296
2023-06-29,13:26:56,24.52,20.7,57.817,463,14.7,24.4,1014.65,262250.7427091821,17.434914000000006,57.790001000000004,0.0,2599.510498,264490.0,58.07536700000001,214.951477,3.0,101463.0,25.540001,259.95105,25.475281
2023-06-29,13:31:56,24.37,20.7,58.246,459,15.5,25.2,1014.61,259690.1516707589,18.704781,58.036999,0.0,2646.019287,261777.0,58.264202,219.382401,3.0,101461.0,25.440001,264.601929,25.375282
2023-06-29,13:36:56,24.56,20.7,57.645,460,15.4,24.9,1014.63,261147.1894018936,17.056832999999994,57.278,0.0,2585.0073239999997,264912.0,57.36660799999999,215.08218399999998,3.0,101461.0,25.690001000000002,258.50073199999997,25.625282000000002
2023-06-29,13:41:56,24.62,20.6,57.497,452,15.6,25.5,1014.59,265807.69363063265,15.057706,57.26100200000001,0.0,2502.540039,268123.0,57.41539,209.007538,3.0,101457.0,25.700001,250.254013,25.635298
2023-06-29,13:46:56,24.48,20.62,57.82,454,15.3,24.3,1014.61,264298.33664735226,15.585091,57.742001,0.0,2525.3129879999997,267475.0,58.038943999999994,211.5103,3.0,101459.0,25.5,252.531311,25.435282
2023-06-29,13:51:56,24.57,20.6,57.571999999999996,457,14.8,24.1,1014.63,265050.8663586821,14.636821,57.326,0.0,2483.786133,270528.0,57.613445,208.736191,3.0,101461.0,25.629999,248.378601,25.565279
2023-06-29,13:56:56,24.56,20.62,57.133,462,13.7,22.9,1014.65,267334.3889577087,13.783570000000001,56.734001,0.0,2444.05249,272752.0,56.925194,206.09094199999998,3.0,101459.0,25.65,244.405243,25.585281
2023-06-29,14:01:56,24.55,20.62,56.858999999999995,460,13.4,22.3,1014.63,274427.30282117514,11.709207,56.900002,0.0,2336.155273,279648.0,57.204121,197.786072,3.0,101465.0,25.5,233.615524,25.43528
2023-06-29,14:06:56,24.6,20.62,56.414,458,12.7,20.1,1014.59,278741.382219737,10.350083,56.333,0.0,2254.534912,284687.0,56.556789,191.60296599999998,3.0,101455.0,25.629998999999998,225.453491,25.565296
2023-06-29,14:11:56,24.7,20.62,56.12,461,12.6,20.4,1014.55,280843.7383486539,8.92393,56.125999,0.0,2156.45752,290164.0,56.38353299999999,183.998962,3.0,101457.0,25.709999,215.645752,25.645294
2023-06-29,14:16:56,24.67,20.51,55.959,461,12.3,18.7,1014.55,290710.5814345571,6.999453999999999,55.994999,0.0,1995.768555,299867.0,56.308333999999995,171.10228,3.0,101455.0,25.65,199.576859,25.585295000000002
2023-06-29,14:21:56,24.72,20.56,55.78,463,13.1,23.6,1014.53,294620.91215406853,6.084326,55.742001,0.0,1903.077271,305668.0,56.032955,163.828644,3.0,101453.0,25.75,190.307724,25.685295
2023-06-29,14:26:56,24.76,20.51,55.724,465,12.4,24.0,1014.53,301052.37214127625,5.152425,55.577,0.0,1793.098755,311991.0,55.867596,155.043015,3.0,101455.0,25.77,179.309875,25.705282
2023-06-29,14:31:56,24.64,20.49,56.103,464,13.9,21.5,1014.51,300809.1666817465,5.215627,55.958,0.0,1801.16394,310241.0,56.153786,156.18508899999995,3.0,101453.0,25.719999,180.116394,25.655279
2023-06-29,14:36:56,24.6,20.35,56.294,465,13.7,23.1,1014.61,302029.1393979677,4.8735919999999995,55.984001,0.0,1756.293457,313761.0,56.079311,152.84063700000004,3.0,101459.0,25.73,175.629349,25.665291
2023-06-29,14:41:56,24.8,20.35,55.765,463,14.1,23.2,1014.59,303259.0479592877,4.532014,55.458999999999996,0.0,1708.223389,314952.0,55.628551,149.188202,3.0,101459.0,25.92,170.822342,25.855297
2023-06-29,14:46:56,24.81,20.35,55.712,467,14.1,24.7,1014.61,309048.1061361546,4.115476,55.675999,0.0,1644.4438480000001,318276.0,55.948555000000006,144.173721,3.0,101463.0,25.83,164.44438200000005,25.765295000000002
2023-06-29,14:51:56,24.83,20.68,55.71,464,14.4,24.9,1014.69,310594.82647195866,3.690854,55.970001,0.0,1572.405396,321670.0,56.199474,138.416504,3.0,101467.0,25.77,157.24053999999995,25.705296
2023-06-29,14:56:56,24.55,20.68,56.765,463,14.0,24.7,1014.75,307262.9567475869,4.072552,56.908001,0.0,1637.5079349999999,317059.0,57.241420999999995,144.417816,3.0,101473.0,25.49,163.750793,25.425297
2023-06-29,15:01:56,24.72,20.68,56.28,463,11.8,21.9,1014.77,304250.2104514522,4.362638,56.368,0.0,1683.0260010000006,313761.0,56.711216,148.759125,3.0,101479.0,25.68,168.302597,25.615295
2023-06-29,15:06:56,24.49,20.54,56.791,466,10.2,18.3,1014.89,301295.9711849212,4.745541,56.605999,0.0,1738.679688,309951.0,56.92713199999999,154.01036100000005,3.0,101491.0,25.52,173.867966,25.455296
2023-06-29,15:11:56,24.5,20.58,56.443999999999996,461,8.7,13.9,1014.89,299358.14603173576,4.966341000000001,56.76100200000001,0.0,1768.764771,309085.0,57.15006999999999,157.080811,3.0,101489.0,25.360001,176.87648000000004,25.29529800000001
2023-06-29,15:16:56,24.55,20.58,56.159,457,7.4,12.5,1014.91,302519.9037403144,4.786777,56.077999,0.0,1744.403198,312285.0,56.401095999999995,155.415878,3.0,101493.0,25.52,174.440323,25.455282
2023-06-29,15:21:56,24.31,20.58,56.559,454,5.3,9.0,1014.91,302274.3223710438,4.718931,56.278,0.0,1734.9597170000006,313465.0,56.404133,155.04406699999996,3.0,101491.0,25.4,173.495972,25.335295
2023-06-29,15:26:56,24.1,20.44,56.85,456,4.3,7.1,1014.95,304499.0142430258,4.713208,56.648998,0.0,1734.157104,315252.0,56.794212,155.42338600000005,3.0,101491.0,25.200001,173.41571000000005,25.135294000000002
2023-06-29,15:31:56,24.4,20.37,56.048,460,3.8,6.6,1014.97,309048.1061361546,4.021217,55.935001,0.0,1629.116211,321047.0,56.173538,146.613373,3.0,101495.0,25.42,162.911621,25.355297
2023-06-29,15:36:56,24.32,20.37,56.029,459,3.4,6.0,1015.04,313735.1828727948,3.553957,56.08700200000001,0.0,1547.401733,327060.0,56.319706000000004,139.806107,3.0,101502.0,25.32,154.740173,25.255297
2023-06-29,15:41:56,24.45,20.37,55.63,454,2.7,4.1,1014.95,315864.27267638483,3.235016,55.506001,0.0,1485.199585,330975.0,55.741737,134.68396,3.0,101497.0,25.49,148.519958,25.425285
2023-06-29,15:46:56,24.68,19.86,54.916,458,2.7,3.7,1014.97,325529.2045115325,2.540816,54.929001,0.0,1325.407471,341185.0,55.21957800000001,120.827721,3.0,101497.0,25.67,132.540741,25.605288
2023-06-29,15:51:56,24.67,19.78,54.726000000000006,457,2.7,5.1,1014.98,332802.93896241486,2.111364,54.695,0.0,1202.924316,349082.0,54.949898,110.205589,3.0,101500.0,25.700001,120.292435,25.635284
2023-06-29,15:56:56,24.73,19.78,54.541,462,2.0,3.2,1014.98,337937.6139070256,1.8411330000000001,54.654999,0.0,1112.325439,355439.0,54.92505300000001,102.375,3.0,101498.0,25.709999,111.23254399999999,25.645296
2023-06-29,16:01:56,24.62,19.78,54.828,457,1.6,2.9,1015.02,339787.88787573925,1.703975,54.778,0.0,1061.111328,359288.0,55.05426,98.023697,3.0,101500.0,25.639999,106.11113,25.575294
2023-06-29,16:06:56,24.42,19.43,55.43,458,1.7,3.8,1015.04,342917.11747020873,1.6603569999999999,55.348,0.0,1043.956909,360459.0,55.627899,96.732079,3.0,101504.0,25.459999,104.395691,25.39529
2023-06-29,16:11:56,24.78,19.33,54.558,462,1.4,3.5,1015.06,343233.21335921396,1.511871,54.458999999999996,0.0,981.981873,363221.0,54.732121,91.36319,3.0,101504.0,25.84,98.198189,25.775293
2023-06-29,16:16:56,24.96,19.33,54.154,463,1.4,3.5,1015.06,349024.27019180433,1.2912270000000001,54.173,0.0,877.621765,370109.0,54.52701999999999,82.097534,3.0,101508.0,25.940001000000002,87.76217700000002,25.875298
2023-06-29,16:21:56,24.82,19.33,54.46100000000001,460,1.4,4.9,1015.1,353329.73028347513,1.213881,54.400002,0.0,836.759033,372602.0,54.714851,78.570709,3.0,101510.0,25.84,83.675903,25.775282
2023-06-29,16:26:56,24.7,19.08,54.714,462,1.5,5.2,1015.1,353329.73028347513,1.173355,54.514998999999996,0.0,814.2961429999997,375980.0,54.817696,76.70497900000002,3.0,101510.0,25.77,81.429611,25.705297
2023-06-29,16:31:56,24.76,19.02,54.536,461,1.4,4.2,1015.16,355692.3463886147,1.07126,54.414001,0.0,754.075806,379474.0,54.715191,71.353607,3.0,101516.0,25.780001,75.407578,25.715296
2023-06-29,16:36:56,24.69,18.72,54.435,466,1.4,3.2,1015.22,392095.4488410507,1.0019799999999999,54.419998,0.0,709.847412,384012.0,54.694927,67.428345,3.0,101524.0,25.76,70.984741,25.69528
2023-06-29,16:41:56,24.65,18.53,54.38399999999999,462,1.3,3.8,1015.24,395166.68869814865,0.955512,54.188999,0.0,678.433716,388660.0,54.44427099999999,64.666061,3.0,101526.0,25.719999,67.843369,25.655279
2023-06-29,16:46:56,24.83,18.53,53.794,463,1.3,4.2,1015.28,400182.0185140192,0.846385,53.598999,0.0,639.283325,394573.0,53.903114,57.353729,3.0,101528.0,25.889999,59.820827,25.825295999999998
2023-06-29,16:51:56,24.72,18.53,53.85,464,1.3,5.5,1015.3,408168.3812048192,0.737946,53.659,0.0,603.0039059999998,405000.0,53.93615,49.009193,3.0,101528.0,25.809999,50.750969,25.745295
2023-06-29,16:56:56,24.81,18.14,53.569,464,1.0,3.2,1015.28,414427.2535294306,0.6627270000000001,53.417,0.0,574.55603,408682.0,53.66321899999999,42.439484,3.0,101532.0,25.889999,43.639008000000004,25.825294
2023-06-29,17:01:56,24.86,18.07,53.343,466,1.2,3.4,1015.26,418090.69450637547,0.603263,53.296001,0.0,549.6796879999998,414714.0,53.690369,36.66088900000001,3.0,101528.0,25.85,37.419918,25.785295
2023-06-29,17:06:56,24.72,17.9,53.44,457,1.1,3.6,1015.3,424421.84169924346,0.555238,53.217999,0.0,527.728271,419618.0,53.518837,31.531044,3.0,101528.0,25.780001000000002,31.932059999999996,25.715296
2023-06-29,17:11:56,24.74,18.07,53.25,465,1.2,4.1,1015.24,428993.2734632993,0.5039060000000001,53.097,0.0,502.059204,428415.0,53.326988,25.485111,2.0,101522.0,25.84,25.514797,25.775282
2023-06-29,17:16:56,24.75,17.9,53.045,462,1.3,5.0,1015.3,436667.1200943146,0.478975,53.125,0.0,488.63238499999994,434488.0,53.503101,22.343982999999998,0.0,101526.0,25.67,22.158094000000002,25.60528900000001
2023-06-29,17:21:56,24.75,17.5,53.02,466,1.4,4.6,1015.26,443318.1642216877,0.5,52.905998,0.0,500.0,437022.0,53.175831,25.0,2.0,101526.0,25.809999,25.0,25.745279
2023-06-29,17:26:56,24.76,17.5,53.026,467,1.2,3.0,1015.24,446193.4557276935,0.501164,52.881001,0.0,500.61554,446573.0,53.168921999999995,25.135609,2.0,101526.0,25.82,25.153887,25.755281
2023-06-29,17:31:56,24.63,17.41,53.273999999999994,459,1.1,4.7,1015.26,448839.9145877411,0.512256,53.369999,0.0,506.407837,445393.0,53.622246,26.414225,2.0,101524.0,25.639999,26.601963,25.575293
2023-06-29,17:36:56,24.65,17.41,53.322,460,1.2,3.2,1015.3,448308.1143238758,0.510126,53.327999,0.0,505.30517599999996,444806.0,53.619147999999996,26.171844,2.0,101534.0,25.65,26.326297999999998,25.585295000000002
2023-06-29,17:41:56,24.57,17.41,53.486000000000004,461,1.1,2.7,1015.3,449907.30917212,0.521572,53.375999,0.0,511.177216,445099.0,53.618423,27.47751,3.0,101532.0,25.610001,27.794302,25.54528
2023-06-29,17:46:56,24.65,16.9,53.217,467,1.3,4.2,1015.32,448839.9145877411,0.507252,53.285999,0.0,503.810608,447166.0,53.56666600000001,25.845606,2.0,101530.0,25.620001000000002,25.95265400000001,25.555296
2023-06-29,17:51:56,24.6,16.9,53.272,462,1.3,3.1,1015.28,453411.6762339428,0.506616,53.342999,0.0,503.478485,449550.0,53.650822,25.767323,2.0,101528.0,25.57,25.869621,25.505289
2023-06-29,17:56:56,24.5,16.81,53.53100000000001,454,1.0,2.9,1015.3,450442.9125261018,0.513444,53.382999,0.0,507.021179,448952.0,53.62475600000001,26.554209000000004,3.0,101528.0,25.559998999999998,26.755295,25.495295000000002
2023-06-29,18:01:56,24.58,16.81,53.385,467,1.3,3.2,1015.28,453955.6608584593,0.510514,53.266998,0.0,505.506683,450451.0,53.495552,26.213629,2.0,101524.0,25.629999,26.376669,25.565296
2023-06-29,18:06:56,24.63,16.81,53.15600000000001,466,1.2,3.4,1015.24,455595.47483509616,0.515809,53.174999,0.0,508.23675499999996,451961.0,53.444164,26.804440000000003,2.0,101528.0,25.620001000000002,27.059193,25.555281
2023-06-29,18:11:56,24.57,16.56,53.188,466,1.2,4.2,1015.28,458354.9841219312,0.501559,53.140999,0.0,500.82366900000005,456242.0,53.453033,25.180466,2.0,101528.0,25.540001,25.205919,25.475296
2023-06-29,18:16:56,24.5,16.48,53.154,466,1.2,4.4,1015.34,460026.79382147593,0.507074,52.998001,0.0,503.717621,459037.0,53.186886,25.808632,2.0,101532.0,25.58,25.929403,25.515295000000002
2023-06-29,18:21:56,24.5,16.48,53.045,467,1.1,3.8,1015.42,464260.1647027732,0.496968,52.938,0.0,498.390289,467632.0,53.173626,24.65365,2.0,101544.0,25.530001,24.597572,25.465296
2023-06-29,18:26:56,24.49,16.43,53.047,468,1.4,4.5,1015.47,467703.3761252155,0.513496,52.889998999999996,0.0,507.04776,466985.0,53.126006999999994,26.501778,2.0,101545.0,25.540001,26.761938,25.475296
2023-06-29,18:31:56,24.53,16.43,52.968999999999994,473,1.5,4.9,1015.47,468282.2163293709,0.5060479999999999,53.01100200000001,0.0,503.181793,469586.0,53.291195,25.674511,2.0,101545.0,25.5,25.795446,25.435295
2023-06-29,18:36:56,24.5,16.33,53.082,472,1.7,5.3,1015.45,470904.82711157383,0.506078,53.028,0.0,503.197266,470569.0,53.265675,25.677454,2.0,101547.0,25.530001000000002,25.79932,25.465296
2023-06-29,18:41:56,24.4,16.33,53.361000000000004,473,1.6,5.8,1015.53,468862.49108176713,0.514998,53.363998,0.0,507.820496,470241.0,53.612709,26.662632,3.0,101557.0,25.450001,26.955126,25.385296
2023-06-29,18:46:56,24.08,16.07,53.68600000000001,501,2.0,7.5,1015.59,462274.9370219522,0.615124,53.396999,0.0,554.832092,461867.0,53.609379000000004,36.698105,3.0,101559.0,25.110001,38.708019,25.045296
2023-06-29,18:51:56,24.13,16.07,53.132,521,2.0,7.2,1015.67,465975.4098016412,0.609259,52.812,0.0,552.2968139999998,463773.0,53.031384,36.196266,3.0,101565.0,25.190001,38.074207,25.12529
2023-06-29,18:56:56,24.26,15.98,52.747,492,1.9,7.5,1015.75,472374.5659882347,0.560297,52.639998999999996,0.0,530.128418,471886.0,52.77665699999999,31.473276000000002,3.0,101573.0,25.35,32.532104,25.285295
2023-06-29,19:01:56,24.42,15.87,52.706,521,2.0,8.5,1015.63,472374.5659882347,0.524412,52.625999,0.0,512.614197,472548.0,52.861511,27.719528000000004,3.0,101561.0,25.440001,28.153553,25.375298
2023-06-29,19:06:56,24.51,15.87,52.545,538,1.7,5.0,1015.67,474745.3267161242,0.5,52.473999,0.0,500.0,476892.0,52.695446,25.0,2.0,101565.0,25.540001,25.0,25.475282999999997
2023-06-29,19:11:56,24.6,15.87,52.153999999999996,545,1.4,5.6,1015.61,476839.3493064943,0.506947,52.08700200000001,0.0,503.651184,477906.0,52.267487,25.779701,2.0,101557.0,25.66,25.912798,25.595295
2023-06-29,19:16:56,24.63,16.04,51.966,551,1.4,5.5,1015.49,482617.3711898837,0.505612,51.831001,0.0,502.95373499999994,481661.0,52.05117,25.621685,2.0,101547.0,25.67,25.738429999999997,25.60528
2023-06-29,19:21:56,24.73,16.04,51.798,561,1.6,7.7,1015.45,484471.213240917,0.502811,51.792999,0.0,501.483521,488288.0,52.005333,25.308838,2.0,101545.0,25.76,25.37087600000001,25.695295
2023-06-29,19:26:56,24.81,16.04,51.57,575,1.7,6.2,1015.49,486965.2710157175,0.507694,51.498001,0.0,504.04089400000004,488288.0,51.740520000000004,25.834072,2.0,101549.0,25.84,26.010220999999998,25.77529
2023-06-29,19:31:56,24.82,16.21,51.739,585,1.5,6.3,1015.51,487278.83494397573,0.509955,51.598999,0.0,505.216614,487582.0,51.823692,26.077742,2.0,101551.0,25.83,26.304155,25.765293
2023-06-29,19:36:56,24.85,16.21,51.997,596,1.6,5.6,1015.49,484161.2511662528,0.523983,51.744999,0.0,512.397217,482350.0,51.972122,27.57012000000001,3.0,101547.0,25.879998999999998,28.099306,25.815281
2023-06-29,19:41:56,24.79,16.16,51.512,580,1.6,5.0,1015.55,486339.3522746295,0.516353,51.429001,0.0,508.515747,486526.0,51.668678,26.771582,3.0,101555.0,25.809999,27.12893900000001,25.745295
2023-06-29,19:46:56,24.82,16.27,51.288,564,1.6,6.5,1015.59,493314.22513179906,0.5058239999999999,51.214001,0.0,503.06442300000003,494736.0,51.426983,25.630203,2.0,101555.0,25.84,25.766108,25.775284
2023-06-29,19:51:56,24.65,16.38,51.442,554,1.7,6.9,1015.59,496551.1918969581,0.518201,51.384998,0.0,509.461212,499500.0,51.906075,26.938133,2.0,101561.0,25.4,27.365303000000004,25.335295
2023-06-29,19:56:56,24.45,16.38,51.555,529,2.0,8.5,1015.69,499830.9191222282,0.530654,51.344002,0.0,515.745056,499500.0,51.529167,28.236732,3.0,101567.0,25.52,28.936268,25.45528
2023-06-29,20:01:56,24.65,16.49,51.191,522,1.9,7.8,1015.63,504496.0031289471,0.50316,50.960999,0.0,501.667297,508541.0,51.214981,25.336582,2.0,101567.0,25.65,25.416821,25.585287
2023-06-29,20:06:56,24.65,16.38,50.788,513,2.0,7.4,1015.67,513394.838510849,0.5022770000000001,50.973999,0.0,501.202301,520313.0,51.212639,25.236404,2.0,101569.0,25.65,25.300575,25.585279
2023-06-29,20:11:56,24.48,16.46,50.33600000000001,524,2.4,13.7,1015.61,526613.7605208078,0.506955,50.111999999999995,0.0,503.655609,533064.0,50.359184,25.70539500000001,2.0,101559.0,25.51,25.913904,25.445295
2023-06-29,20:16:56,24.48,16.46,49.667,508,2.2,7.3,1015.65,541304.6887101091,0.5,49.487999,0.0,500.0,554544.0,49.762226,25.0,2.0,101563.0,25.51,25.0,25.445284
2023-06-29,20:21:56,24.42,16.46,49.716,524,2.2,6.2,1015.63,554391.1638945787,0.5016930000000001,49.376999,0.0,500.894531,566184.0,49.638474,25.160778,2.0,101559.0,25.440001,25.223633,25.375298
2023-06-29,20:26:56,24.43,16.46,49.465,504,2.5,10.8,1015.57,563892.6434471402,0.505731,49.319,0.0,503.015717,579318.0,49.706909,25.527422,2.0,101559.0,25.360001,25.753929,25.29529800000001
2023-06-29,20:31:56,24.18,16.52,49.415,498,2.1,7.3,1015.65,576347.2303017104,0.520469,49.421001,0.0,510.617004,589446.0,49.6455,26.818172,2.0,101565.0,25.200001,27.654255,25.135286
