date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-05-23,05:14:21,22.89,12.49,49.703,503,4.3,11.0,1022.07,793194.2139731715,1.400296,49.865002,0.0,931.26593,781250.0,50.275528,114.72718799999998,3.0,102201.0,23.799999,93.126595,23.735296
2023-05-23,05:19:21,22.88,12.49,49.855,511,4.6,11.9,1022.03,798209.1374298214,1.4557579999999999,49.970001,0.0,956.961609,771870.0,50.418259,118.42417900000001,3.0,102203.0,23.76,95.696159,23.695295
2023-05-23,05:24:21,22.92,12.49,49.668,517,4.2,10.7,1022.07,791950.3137223193,1.460406,49.884998,0.0,959.070557,771429.0,50.389618,119.026299,3.0,102203.0,23.74,95.907059,23.675297
2023-05-23,05:29:21,22.89,12.49,49.603,513,4.1,10.3,1022.09,796111.8997781391,1.428331,49.719002,0.0,944.379517,779446.0,50.168372999999995,117.38591000000001,3.0,102207.0,23.780001000000002,94.43795,23.715296
2023-05-23,05:34:21,22.88,12.33,49.43,506,4.1,9.9,1022.05,799894.900154829,1.39998,49.779999,0.0,931.116455,783972.0,50.239391,115.9189,3.0,102207.0,23.68,93.111649,23.615295
2023-05-23,05:39:21,22.89,12.33,49.31100000000001,513,3.8,9.9,1022.09,805851.5606782071,1.351418,49.674999,0.0,907.76239,787172.0,50.190689,113.090767,3.0,102207.0,23.690001000000002,90.776237,23.625296
2023-05-23,05:44:21,22.87,12.28,49.481,517,3.8,8.7,1022.15,800740.4545026695,1.344988,49.716,0.0,904.607178,786713.0,50.129925,112.958008,3.0,102213.0,23.719999,90.460716,23.655296
2023-05-23,05:49:21,22.89,12.28,49.393,517,3.9,10.0,1022.19,806709.7620347281,1.329602,49.648998,0.0,896.995911,784884.0,50.094639,112.22566200000001,3.0,102219.0,23.75,89.69959300000002,23.685297
2023-05-23,05:54:21,22.66,12.18,49.836999999999996,517,4.0,8.3,1022.19,807139.5485425338,1.340012,49.784,0.0,902.155029,792254.0,50.196278,113.219055,3.0,102221.0,23.48,90.2155,23.415295
2023-05-23,05:59:21,22.69,12.18,49.435,507,3.9,9.4,1022.27,811897.6030329795,1.32466,49.629002,0.0,894.532593,789936.0,50.020737,112.47908799999999,3.0,102229.0,23.57,89.453262,23.505281
2023-05-23,06:04:21,22.64,12.09,49.294,507,3.6,9.8,1022.42,809295.3686859647,1.276926,49.768002,0.0,870.254028,798344.0,50.130188,109.46933,3.0,102242.0,23.49,87.025406,23.425295
2023-05-23,06:09:21,22.67,11.93,49.219,512,3.9,9.2,1022.46,818476.9961968272,1.246271,49.51100200000001,0.0,854.179077,802139.0,49.937263,107.56063799999998,3.0,102248.0,23.530001000000002,85.417908,23.465282000000002
2023-05-23,06:14:21,22.77,11.93,48.898,503,3.7,8.6,1022.42,824714.7050357576,1.175871,49.318999999999996,0.0,815.713196,806934.0,49.753716,102.586784,3.0,102242.0,23.57,81.57132,23.50528
2023-05-23,06:19:21,22.82,11.93,48.81800000000001,507,3.8,9.7,1022.46,828321.9842869176,1.098584,49.162997999999995,0.0,770.73761,813253.0,49.608128,96.667503,3.0,102250.0,23.610001,77.073761,23.545296
2023-05-23,06:24:21,22.65,11.9,49.075,516,4.2,10.4,1022.48,834711.2410224556,1.087681,49.341,0.0,764.139282,817191.0,49.641483,95.999809,3.0,102246.0,23.530001,76.413925,23.465298
2023-05-23,06:29:21,22.35,11.89,49.237,503,3.8,10.0,1022.48,837479.7675733806,1.09036,49.51300000000001,0.0,765.7667240000003,821668.0,49.84845,96.467354,3.0,102248.0,23.25,76.576675,23.185297
2023-05-23,06:34:21,22.52,11.89,49.043,510,4.8,13.4,1022.58,835171.3902810361,1.061223,49.277,0.0,747.84845,823171.0,49.63393,94.220467,3.0,102256.0,23.41,74.78484300000002,23.345295
2023-05-23,06:39:21,22.41,11.89,49.004,518,4.2,10.2,1022.64,844482.102705652,1.0108979999999999,49.306,0.0,715.709534,829748.0,49.722042,89.974152,3.0,102264.0,23.26,71.570953,23.195293
2023-05-23,06:44:21,22.63,11.87,48.458999999999996,508,4.4,11.5,1022.74,852081.4873373761,0.957465,48.789001,0.0,679.7844240000003,836431.0,49.273346,85.168945,3.0,102272.0,23.4,67.978439,23.335281
2023-05-23,06:49:21,22.26,11.87,49.146,511,4.6,11.7,1022.76,855932.7009058669,0.9755229999999999,49.515999,0.0,692.145081,838509.0,49.886269,87.113342,3.0,102276.0,23.1,69.214508,23.035297
2023-05-23,06:54:21,22.47,11.86,48.761,507,4.2,10.0,1022.84,858844.0349729202,0.912427,48.964001,0.0,659.16449,846926.0,49.361324,81.093544,3.0,102284.0,23.26,64.791122,23.195297
2023-05-23,06:59:21,22.17,11.86,49.004,507,4.6,9.9,1022.93,858844.0349729202,0.940307,49.13800000000001,0.0,667.822266,849591.0,49.485893,84.10560600000002,3.0,102293.0,23.02,66.782227,22.955296
2023-05-23,07:04:21,22.5,11.86,48.407,499,4.3,12.2,1022.97,871190.837014966,0.833558,48.731998,0.0,635.242432,860421.0,49.215908,72.994553,3.0,102301.0,23.23,58.81060400000001,23.165295
2023-05-23,07:09:21,22.4,11.86,48.354,509,4.4,9.8,1023.03,879791.4386361763,0.811385,48.784,0.0,628.1082759999998,864830.0,49.193752,70.622147,3.0,102301.0,23.24,57.027077,23.175279999999997
2023-05-23,07:14:21,22.33,11.85,48.661,513,5.0,12.0,1023.03,884413.8079232684,0.765897,48.974998,0.0,612.841492,870968.0,49.393013,65.32663000000001,3.0,102307.0,23.18,53.210377,23.115297
2023-05-23,07:19:21,22.35,11.88,48.68600000000001,516,4.2,7.9,1023.11,884413.8079232684,0.749741,49.094002,0.0,607.199768,872657.0,49.492844,63.445625,3.0,102311.0,23.18,51.799942,23.115295
2023-05-23,07:24:21,22.35,11.88,48.358999999999995,516,4.7,10.9,1023.09,888042.7019831794,0.74783,48.818001,0.0,606.524414,870968.0,49.263535,63.338596,3.0,102311.0,23.18,51.631111,23.115294
2023-05-23,07:29:21,22.43,11.88,48.356,516,4.6,10.5,1023.17,886483.8215539677,0.730885,48.805,0.0,600.459778,879479.0,49.3027,61.284027,3.0,102319.0,23.18,50.114944,23.115295
2023-05-23,07:34:21,22.41,11.77,48.423,523,4.7,11.0,1023.21,887002.8399013875,0.704866,48.436001,0.0,590.86792,877193.0,48.68803,57.935188,3.0,102321.0,23.48,47.716984,23.415293
2023-05-23,07:39:21,22.3,11.77,48.518,513,4.6,9.9,1023.25,890653.0553574165,0.708194,48.863997999999995,0.0,592.1145019999999,878906.0,49.239902,58.495856999999994,3.0,102327.0,23.16,48.028633,23.09528
2023-05-23,07:44:21,22.31,11.77,48.463,526,4.4,10.3,1023.23,891701.4986432969,0.693429,48.971001,0.0,586.539185,880052.0,49.41869000000001,56.571407,3.0,102325.0,23.1,46.634804,23.035297
2023-05-23,07:49:21,22.26,11.75,48.635,530,4.5,10.4,1023.23,891701.4986432969,0.702581,49.034,0.0,590.00885,880052.0,49.432831,57.943771,3.0,102321.0,23.110001,47.502209,23.045296
2023-05-23,07:54:21,22.16,11.74,48.846000000000004,532,4.5,11.0,1023.25,888042.7019831794,0.738243,48.911999,0.0,603.1101679999998,878906.0,49.406822,62.87302800000001,3.0,102331.0,22.959999,50.777542,22.895294
2023-05-23,07:59:21,22.23,11.74,48.675,523,4.5,11.3,1023.27,882353.4390854287,0.75862,48.993,0.0,610.315125,873786.0,49.371821999999995,65.666443,3.0,102331.0,23.08,52.578781000000006,23.015279999999997
2023-05-23,08:04:21,22.11,11.74,49.104,531,4.1,9.1,1023.27,876229.5319391524,0.791662,49.486999999999995,0.0,621.596436,863171.0,49.784637,69.98820500000001,3.0,102331.0,23.08,55.399101,23.015297
2023-05-23,08:09:21,22.21,11.77,49.267,538,4.1,10.3,1023.36,872696.3502966419,0.8136359999999999,49.373001,0.0,628.841187,859325.0,49.759009999999996,72.837936,3.0,102340.0,23.120001000000002,57.2103,23.055296
2023-05-23,08:14:21,21.94,11.77,49.56,547,3.9,9.5,1023.55,863248.3608698808,0.8821049999999999,49.756001,0.0,650.221375,853350.0,50.11092,80.960693,3.0,102344.0,22.860001,62.55534399999999,22.795296
2023-05-23,08:19:21,22.19,11.77,49.158,530,3.6,8.7,1023.44,862756.7618517302,0.886908,49.444,0.0,651.6583860000002,850662.0,49.899395,81.69136,3.0,102357.0,23.040001,62.914597,22.975292
2023-05-23,08:24:21,22.25,11.77,49.13399999999999,542,3.9,10.7,1023.55,866209.7601012095,0.885358,49.442001,0.0,651.195618,847990.0,49.811043,81.706329,3.0,102357.0,23.129999,62.798904,23.065294
2023-05-23,08:29:21,22.05,11.73,49.62300000000001,564,3.4,9.0,1023.61,857385.8965182414,0.92663,49.933997999999995,0.0,663.2518309999998,841646.0,50.394695,86.438705,3.0,102363.0,22.91,65.812965,22.845282
2023-05-23,08:34:21,22.36,11.73,49.056000000000004,563,2.9,7.7,1023.63,854966.6374570556,0.913427,49.208999999999996,0.0,659.454529,840598.0,49.698399,85.230446,3.0,102365.0,23.219999,64.863632,23.155289
2023-05-23,08:39:21,22.15,11.73,49.697,574,3.2,10.0,1023.69,847790.0888947352,0.985302,49.696999,0.0,698.743286,833848.0,50.05743,93.04348,3.0,102367.0,23.15,69.874329,23.085297
2023-05-23,08:44:21,22.22,11.71,49.278999999999996,583,3.0,8.0,1023.65,848264.7751228319,0.984115,49.568999999999996,0.0,697.946228,829748.0,49.876991,93.153206,3.0,102363.0,23.23,69.794624,23.165295
2023-05-23,08:49:21,22.45,11.71,49.422,574,3.2,10.8,1023.67,841667.1639822415,0.930686,49.283001,0.0,664.407654,830769.0,49.674294,87.749115,3.0,102371.0,23.48,66.101913,23.415295
2023-05-23,08:54:21,22.34,11.92,49.335,560,2.6,6.8,1023.69,841667.1639822415,0.93358,49.646999,0.0,665.229126,830769.0,50.026363,88.29776,3.0,102375.0,23.27,66.307281,23.205282
2023-05-23,08:59:21,22.21,12.12,49.735,559,2.5,9.1,1023.73,843541.7000140541,0.9568399999999999,49.557999,0.0,679.352539,831281.0,50.041359,91.02215600000001,3.0,102375.0,23.139999,67.935257,23.075293
2023-05-23,09:04:21,22.19,12.12,49.831,568,2.9,10.8,1023.77,845424.6045104369,0.969534,49.854,0.0,688.070984,828729.0,50.118137,92.594208,3.0,102377.0,23.23,68.807098,23.165297
2023-05-23,09:09:21,22.22,12.12,49.799,581,2.6,10.2,1023.84,848264.7751228319,0.928586,49.657001,0.0,663.809814,834879.0,50.036438000000004,88.40855400000002,3.0,102384.0,23.24,65.952454,23.175295000000002
2023-05-23,09:14:21,22.34,12.19,49.606,586,2.9,11.1,1023.88,845896.6447778383,0.882149,49.63800000000001,0.0,650.23468,835396.0,49.906284,83.36856800000002,3.0,102388.0,23.389999,62.558666,23.325294
2023-05-23,09:19:21,22.39,12.2,49.352,555,2.5,8.0,1023.86,849215.7440573986,0.8772690000000001,49.695999,0.0,648.766663,831793.0,50.129795,83.004028,3.0,102388.0,23.299999,62.19166600000001,23.235294
2023-05-23,09:24:21,22.53,12.28,49.48,549,2.6,9.1,1023.84,848739.993212258,0.830509,49.736999999999995,0.0,634.272583,839552.0,50.082821,77.53421800000002,3.0,102394.0,23.469999,58.56815,23.405279
2023-05-23,09:29:21,22.62,12.34,49.202,537,2.6,10.7,1023.96,849692.0285546463,0.781826,49.426998,0.0,618.288391,843750.0,49.788067,71.441322,3.0,102394.0,23.559998999999998,54.572102,23.495279
2023-05-23,09:34:21,22.81,12.28,48.843,539,2.0,5.8,1023.98,860307.141531449,0.718485,49.008999,0.0,595.9317629999998,849591.0,49.333939,62.794411,3.0,102398.0,23.799999,48.982944,23.735296
2023-05-23,09:39:21,22.75,12.34,48.863,550,2.7,11.1,1024.0,869690.5091981856,0.6876800000000001,48.932999,0.0,584.33606,856599.0,49.339542,58.339138,3.0,102400.0,23.73,46.084022999999995,23.665295
2023-05-23,09:44:21,22.7,12.74,48.876999999999995,550,2.5,8.0,1024.04,878261.367411479,0.651619,48.998001,0.0,570.083374,865940.0,49.434681,52.8022,3.0,102402.0,23.67,42.520844,23.60528900000001
2023-05-23,09:49:21,22.75,12.74,48.232,562,2.9,11.7,1024.1,878261.367411479,0.619997,47.137001,0.0,556.9200440000002,885246.0,47.804958,47.659896999999994,3.0,102406.0,23.309998999999998,39.230011,23.245285
2023-05-23,09:54:21,22.73,12.91,45.507,515,2.9,9.8,1024.1,931162.1459122341,0.555298,46.120998,0.0,527.757019,924658.0,46.463211,36.088703,3.0,102414.0,23.6,31.939255,23.535297
2023-05-23,09:59:21,22.63,12.91,45.341,489,2.8,10.1,1024.18,966199.4789339664,0.505088,45.453998999999996,0.0,502.67916900000006,970525.0,45.789619,26.005692,2.0,102420.0,23.52,25.66979,23.455284
2023-05-23,10:04:21,21.56,13.07,45.15600000000001,459,2.8,11.9,1024.18,1010674.2827389743,0.515601,45.164001,0.0,508.130493,1011994.0,45.42505300000001,28.014845,3.0,102418.0,22.58,27.032621,22.515287
2023-05-23,10:09:21,21.45,13.12,45.304,472,2.8,13.3,1024.22,1042670.8381295116,0.503961,45.550999,0.0,502.087982,1048951.0,45.759888000000004,25.722681,2.0,102422.0,22.450001,25.521994,22.385296
2023-05-23,10:14:21,21.47,13.12,44.93,460,3.1,12.3,1024.29,1071429.072970164,0.524483,44.813999,0.0,512.649658,1074841.0,45.170326,29.01789500000001,2.0,102425.0,22.379999,28.162411,22.315296
2023-05-23,10:19:21,21.35,13.27,44.525,445,2.9,14.2,1024.31,1092286.0103217843,0.503624,44.789001,0.0,501.91082800000004,1113861.0,45.076008,25.579007999999998,2.0,102435.0,22.309998999999998,25.477711,22.245281
