date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-11-13,02:33:20,16.46,5.45,59.485,747,6.0,8.7,1006.76,1541200.8997957946,2.675887,59.401001,0.0,1359.671875,1501669.0,59.73295600000001,132.573578,3.0,100676.0,17.48,135.967194,17.415295
2023-11-13,02:38:20,16.41,5.5,59.56,747,5.6,8.2,1006.86,1409302.8372008381,2.914718,59.432999,0.0,1416.227783,1483516.0,59.770603,138.44311499999998,3.0,100682.0,17.43,141.622772,17.365297
2023-11-13,02:43:20,16.38,5.5,59.464,753,5.8,8.2,1006.76,1386093.8319145637,3.290052,59.396,0.0,1496.359253,1468988.0,59.723186,146.61758400000005,0.0,100676.0,17.4,149.635925,17.335279
2023-11-13,02:48:20,16.37,5.64,59.585,754,5.5,8.1,1006.78,1376022.3087877021,3.486328,59.396999,0.0,1534.692261,1459459.0,59.760780000000004,150.383331,0.0,100678.0,17.389999,153.469223,17.325293
2023-11-13,02:53:20,16.33,5.67,59.601000000000006,747,5.3,7.2,1006.59,1372283.1189865477,3.614228,59.458999999999996,0.0,1558.526733,1443850.0,59.788834,152.709518,0.0,100659.0,17.360001,155.852676,17.295296
2023-11-13,02:58:20,16.32,5.67,59.566,751,4.9,7.1,1006.49,1351472.4096574988,3.607468,59.438999,0.0,1557.288086,1409186.0,59.636253,152.58862299999996,0.0,100653.0,17.34,155.728806,17.315067000000006
2023-11-13,03:03:20,16.29,5.78,59.576,751,5.4,8.3,1006.37,1303787.0828492388,6.62205,59.470001,0.0,1959.101807,1332675.0,59.81757,191.80484,0.0,100637.0,17.299999,195.910187,17.235294
2023-11-13,03:08:20,16.24,5.78,59.662,754,5.0,7.6,1006.33,1262500.5066757076,8.235597,59.544998,0.0,2103.355957,1301832.0,59.8997,206.515701,3.0,100633.0,17.25,210.335587,17.185297
2023-11-13,03:13:20,16.16,5.8,59.53100000000001,742,5.2,7.6,1006.37,1236735.1997751466,9.098409,59.486000000000004,0.0,2169.266602,1283270.0,59.865982,213.627686,3.0,100635.0,17.209999,216.926666,17.145294
2023-11-13,03:18:20,16.12,5.92,59.527,721,5.3,8.1,1006.2,1235726.443877463,9.139202000000001,59.526001,0.0,2172.2260739999997,1285714.0,59.855906999999995,213.924942,0.0,100614.0,17.18,217.22261,17.115282
2023-11-13,03:23:20,16.1,5.93,59.56100000000001,725,4.9,6.9,1005.92,1240786.7468044208,9.119823,59.563999,0.0,2170.822021,1286940.0,59.91800300000001,213.812515,3.0,100590.0,17.16,217.08219900000003,17.095292999999998
2023-11-13,03:28:20,16.08,-1.6942,59.647,727,4.8,6.7,1005.86,1251032.7111155076,8.403502,59.555,0.0,2116.707275,1303089.0,59.892075,209.12188700000002,3.0,100590.0,17.15,211.67073100000002,17.085291
2023-11-13,03:33:20,16.05,5.96,59.608999999999995,719,4.6,6.6,1005.86,1259352.1275268232,7.715308999999999,59.615002,0.0,2060.184814,1314508.0,59.982449,204.192947,3.0,100590.0,17.110001,206.018478,17.045294000000002
2023-11-13,03:38:20,16.02,6.06,59.654,716,4.8,6.6,1005.96,1279561.3180164727,6.97881,59.535,0.0,1993.814575,1328740.0,59.888371,198.213455,3.0,100598.0,17.09,199.381454,17.025292999999998
2023-11-13,03:43:20,15.98,6.06,59.574,708,4.3,6.7,1006.1,1291560.6098872065,6.188351,59.479,0.0,1914.292114,1356784.0,59.831791,190.886063,3.0,100610.0,17.040001,191.429214,16.975296
2023-11-13,03:48:20,15.96,6.15,59.633,705,4.5,7.5,1006.24,1313964.081597045,4.870983,59.577999,0.0,1755.939209,1363636.0,59.901683999999996,109.542648,3.0,100624.0,16.969998999999998,175.593918,16.905293
2023-11-13,03:53:20,15.94,6.15,59.608000000000004,693,4.7,6.7,1006.29,1321990.0373702666,4.204127,59.493999,0.0,1658.542603,1381781.0,59.821308,104.348953,3.0,100629.0,16.959999,165.85426299999997,16.895296
2023-11-13,03:58:20,15.9,6.19,59.589,686,4.3,5.9,1006.35,1356312.058526187,3.666936,59.525002,0.0,1568.104248,1412134.0,59.840805,99.51268,3.0,100635.0,16.92,156.810425,16.855289000000006
2023-11-13,04:03:20,15.84,6.15,59.657,681,4.1,6.1,1006.45,1361186.4937309134,3.446158,59.577999,0.0,1527.025635,1433121.0,59.86348,97.442368,3.0,100643.0,16.879998999999998,152.70256,16.81529
2023-11-13,04:08:20,15.84,6.39,59.624,678,4.4,6.4,1006.47,1335979.3450204986,4.427251999999998,59.556,0.0,1692.7519530000006,1386037.0,59.862719999999996,107.128532,3.0,100645.0,16.860001,169.275192,16.795294000000002
2023-11-13,04:13:20,15.8,6.39,59.735,681,3.9,6.0,1006.27,1297089.5488582388,5.808423,59.625999,0.0,1872.377686,1337958.0,59.949608,117.67572,3.0,100625.0,16.809998999999998,187.237762,16.745293
2023-11-13,04:18:20,15.78,6.39,59.68600000000001,675,4.3,6.1,1006.14,1269908.302377969,6.545749,59.605999,0.0,1951.435059,1309408.0,59.8965,122.52961,3.0,100610.0,16.809998999999998,195.143509,16.745289
2023-11-13,04:23:20,15.79,6.52,59.586999999999996,677,4.0,5.7,1006.04,1268844.7279769343,6.8258199999999984,59.622002,0.0,1979.151123,1304348.0,59.940434,124.469048,3.0,100606.0,16.799999,197.915115,16.735298
2023-11-13,04:28:20,15.829999999999998,6.52,59.825,679,3.8,4.9,1006.08,1255178.6340409308,7.1053190000000015,59.719002,0.0,2005.699219,1290631.0,60.024581999999995,126.35308799999999,3.0,100612.0,16.809998999999998,200.56991599999998,16.745293
2023-11-13,04:33:20,15.8,6.52,59.868,678,3.7,5.8,1006.16,1223748.4861294276,9.319005,59.775002,0.0,2185.114502,1252319.0,60.093285,137.098053,3.0,100616.0,16.77,218.511459,16.705296
2023-11-13,04:38:20,15.8,6.56,59.822,679,3.7,4.9,1006.25,1204293.0327778205,10.487739,59.683997999999995,0.0,2263.275391,1228389.0,60.012756,142.03675800000005,3.0,100627.0,16.76,226.32752999999997,16.695284
2023-11-13,04:43:20,15.77,6.56,59.848,685,4.0,7.4,1006.16,1201427.943415593,10.711058,59.834999,0.0,2277.213623,1226158.0,60.107456000000006,143.258362,3.0,100616.0,16.77,227.721359,16.705296
2023-11-13,04:48:20,15.77,6.56,60.129,688,3.4,4.8,1006.16,1199525.4454386404,10.515158,59.872002,0.0,2265.002441,1222826.0,60.170853,142.953827,3.0,100610.0,16.74,226.50024399999998,16.675293
2023-11-13,04:53:20,15.72,6.57,59.96,679,3.8,6.6,1005.88,1217846.1645081243,9.405254,59.879002,0.0,2191.208984,1245387.0,60.175884,139.033356,3.0,100588.0,16.690001000000002,219.120911,16.625296
2023-11-13,04:58:20,15.68,6.65,59.96,676,3.7,6.6,1005.69,1229708.2978978169,8.194422,59.791,0.0,2100.040039,1271186.0,60.094009,134.05603,3.0,100567.0,16.65,210.004013,16.585291
2023-11-13,05:03:20,15.670000000000002,6.65,59.915,675,3.8,6.2,1005.42,1258306.1543877472,6.992078,59.807999,0.0,1995.071045,1291866.0,60.09219399999999,128.22551,3.0,100537.0,16.639999,199.507111,16.575293
2023-11-13,05:08:20,15.63,6.65,60.015,662,3.8,6.0,1005.17,1277403.5425511415,7.176483999999999,59.827999,0.0,2012.2919920000002,1330049.0,60.072033,207.91128500000002,3.0,100519.0,16.67,201.22920200000002,16.605293
2023-11-13,05:13:20,15.579999999999998,6.8,59.926,657,4.3,6.7,1005.09,1310554.141416375,5.769429,59.862999,0.0,1867.921631,1370558.0,60.164307,193.516785,3.0,100509.0,16.58,186.79216,16.515293
2023-11-13,05:18:20,15.54,6.8,59.907,629,4.2,6.3,1004.97,1345471.2020807406,4.503323,59.778,0.0,1704.022095,1424051.0,60.060013,176.97718799999996,3.0,100497.0,16.559998999999998,170.402206,16.495295000000002
2023-11-13,05:23:20,15.52,6.8,59.943999999999996,628,4.5,7.0,1004.88,1383562.154525441,3.578275,59.928001,0.0,1551.913086,1464208.0,60.21569399999999,161.555328,3.0,100490.0,16.530001000000002,155.191315,16.465282000000002
2023-11-13,05:28:20,15.52,6.8,59.957,627,4.5,7.4,1004.92,1419869.3030115876,2.919771,59.807999,0.0,1417.373657,1501669.0,60.081557999999994,147.871124,3.0,100488.0,16.549999,141.73736599999995,16.485294
2023-11-13,05:33:20,15.47,6.99,59.946999999999996,620,4.9,7.5,1004.82,1566701.6307015268,2.551255,59.799999,0.0,1328.119873,1530612.0,60.049183,138.863617,3.0,100482.0,16.51,132.811981,16.445295
2023-11-13,05:38:20,15.45,6.99,60.023,617,4.6,7.3,1004.8,1611702.6213564225,1.963697,59.852001,0.0,1154.959595,1591043.0,60.103024,120.911293,3.0,100478.0,16.5,115.495956,16.435297
2023-11-13,05:43:20,15.45,6.99,59.955,622,3.9,5.7,1004.76,1648531.5061338425,1.573331,59.933998,0.0,1008.341736,1625527.0,60.181458,105.651833,3.0,100470.0,16.49,100.834175,16.425293
2023-11-13,05:48:20,15.46,7.06,59.955,625,4.0,7.0,1004.6,1701291.9042022019,1.342133,59.959998999999996,0.0,903.201172,1663586.0,60.212123999999996,94.714439,3.0,100456.0,16.49,90.320114,16.425295000000002
2023-11-13,05:53:20,15.489999999999998,7.06,60.006,628,4.2,6.3,1004.49,1712832.6035818632,1.213171,59.912998,0.0,836.371521,1672862.0,60.18458199999999,87.797562,3.0,100449.0,16.51,83.63715400000002,16.44528
2023-11-13,05:58:20,15.45,7.1,60.175,636,4.1,6.9,1004.45,1623794.7060659672,1.7636990000000001,59.993999,0.0,1083.9008789999998,1593861.0,60.28154,114.616074,3.0,100447.0,16.459999,108.390083,16.395292
2023-11-13,06:03:20,15.44,7.2,60.15,641,4.4,6.6,1004.53,1574844.5681004443,2.378606,60.022999,0.0,1281.7658689999996,1531480.0,60.303368000000006,136.26580800000002,3.0,100453.0,16.459999,128.17659,16.395294
2023-11-13,06:08:20,15.44,7.26,60.185,648,4.1,5.9,1004.6,1549080.2475659458,2.7177689999999997,60.043999,0.0,1369.945801,1508380.0,60.367672,146.159927,0.0,100460.0,16.440001000000002,136.994583,16.375292
2023-11-13,06:13:20,15.44,7.2,60.192,650,4.5,7.6,1004.56,1427898.7215442057,2.741637,60.113998,0.0,1375.730225,1505017.0,60.246349,146.785736,0.0,100454.0,16.450001,137.573029,16.425068
2023-11-13,06:18:20,15.41,7.26,60.174,652,4.6,7.7,1004.45,1368564.1957973407,4.112242,60.157001,0.0,1643.923828,1425554.0,60.438568000000004,175.799881,0.0,100449.0,16.440001000000002,164.39238,16.375296
2023-11-13,06:23:20,15.4,7.35,60.205,655,4.3,7.0,1004.47,1320837.4745345702,5.618826,60.162998,0.0,1850.423828,1373347.0,60.442627,198.743774,3.0,100441.0,16.43,185.042389,16.365282
2023-11-13,06:28:20,15.4,7.35,60.312,662,4.6,8.3,1004.45,1288265.8136030135,6.011689,60.226002,0.0,1895.13208,1339286.0,60.519051,203.659393,0.0,100445.0,16.42,189.51321399999998,16.355295
2023-11-13,06:33:20,15.37,7.35,60.387,666,4.4,7.6,1004.37,1275253.0323232538,7.100673,60.306000000000004,0.0,2005.266357,1313230.0,60.59603900000001,215.898315,0.0,100435.0,16.41,200.526642,16.345285
2023-11-13,06:38:20,15.36,7.48,60.339,661,4.6,8.0,1004.29,1280642.9417282438,7.169914,60.27,0.0,2011.6859129999998,1324828.0,60.565639000000004,216.59646600000002,0.0,100425.0,16.389999,201.16859399999998,16.325279000000002
2023-11-13,06:43:20,15.38,7.55,60.418,667,4.4,8.3,1004.11,1283898.8124270116,6.715517,60.254002,0.0,1968.373535,1333992.0,60.546623,212.498993,3.0,100411.0,16.41,196.837357,16.345297
2023-11-13,06:48:20,15.54,7.59,60.307,682,5.0,8.0,1004.11,1272040.8092376122,5.49519,60.112999,0.0,1835.7050780000002,1310680.0,60.450954,125.87941000000001,3.0,100415.0,16.51,183.570511,16.445293
2023-11-13,06:53:20,15.510000000000002,7.55,60.445,699,4.8,8.4,1004.15,1239771.3734183398,6.921794,60.27,0.0,1988.387695,1283270.0,60.61462,215.280441,0.0,100413.0,16.52,198.838776,16.455297
2023-11-13,06:58:20,15.489999999999998,7.66,60.6,696,4.9,8.5,1004.09,1216867.9751953855,6.9287100000000015,60.417,0.0,1989.0483399999998,1247689.0,60.75969300000001,215.35273700000002,0.0,100409.0,16.5,198.904831,16.43528
2023-11-13,07:03:20,15.55,7.66,60.913000000000004,689,4.7,8.7,1004.0,1198576.4541614256,11.341795,60.999001,0.0,2315.065186,1229508.0,61.27771,249.722305,2.0,100402.0,16.610001,231.506516,16.545298000000006
2023-11-13,07:08:20,15.760000000000002,7.78,61.135,717,4.5,8.6,1004.0,1183594.2543772042,11.086387,60.874001,0.0,2299.997559,1220615.0,61.190342,246.97847000000002,3.0,100398.0,16.790001,229.99975600000002,16.725281
2023-11-13,07:13:20,15.84,7.81,61.20399999999999,758,5.0,10.5,1003.94,1183594.2543772042,10.890179,61.577999,0.0,2288.185059,1203209.0,61.926609,245.927719,0.0,100396.0,16.84,228.818497,16.775297
2023-11-13,07:18:20,16.21,7.9,61.675,808,4.6,8.6,1003.98,1171694.2395511693,10.221925,61.706001,0.0,2246.29248,1197870.0,62.019527000000004,241.38681,0.0,100396.0,17.23,224.629257,17.165281
2023-11-13,07:23:20,16.65,7.81,61.506,802,4.4,15.5,1003.8,1173509.4119249082,8.757195,61.403999,0.0,2143.980469,1197870.0,61.753571,230.332367,3.0,100378.0,17.66,214.398056,17.595295
2023-11-13,07:28:20,17.16,8.03,61.035,819,4.5,9.4,1003.68,1158257.3844263009,8.018538000000001,60.995998,0.0,2085.686523,1184211.0,61.362724,224.70445299999997,3.0,100366.0,18.16,208.56866499999998,18.095292999999998
2023-11-13,07:33:20,17.63,8.08,60.478,830,4.2,9.9,1003.6,1165385.1192670176,5.258792,60.32,0.0,1806.616333,1185250.0,60.667801,127.174889,3.0,100360.0,18.58,180.661636,18.515291
2023-11-13,07:38:20,18.06,8.13,59.576,829,4.0,9.5,1003.62,1171694.2395511693,6.45162,59.533001,0.0,1941.8531489999998,1190476.0,59.945816,209.44134499999998,0.0,100362.0,19.030001000000002,194.185318,18.965296
2023-11-13,07:43:20,18.59,8.13,59.315,832,3.8,9.9,1003.47,1124722.1063891507,8.115537,59.167999,0.0,2093.641113,1142132.0,59.576744,226.677994,3.0,100347.0,19.58,209.364105,19.51528
2023-11-13,07:48:20,18.79,8.13,58.67,895,3.9,8.3,1003.41,1093863.317952672,8.688455000000001,58.26100200000001,0.0,2138.767334,1123128.0,58.582232999999995,231.61439500000003,0.0,100339.0,19.83,213.87672400000002,19.765295000000002
2023-11-13,07:53:20,18.99,8.31,58.38800000000001,869,3.5,9.5,1003.37,1086801.0757883273,9.667369,58.491001,0.0,2209.393066,1098454.0,58.909649,240.039932,3.0,100333.0,19.969999,220.939316,19.905294
2023-11-13,07:58:20,19.12,8.35,58.183,839,3.3,7.6,1003.23,1072946.67721397,10.254136,58.224998,0.0,2248.373779,1084337.0,58.561886,245.07798799999998,3.0,100323.0,20.16,224.837387,20.095292999999998
2023-11-13,08:03:20,19.31,8.31,57.785,817,3.4,9.5,1003.06,1069160.6990900398,9.93621,57.865002,0.0,2227.538574,1084337.0,58.246796,242.798752,0.0,100308.0,20.309999,222.753845,20.245296
2023-11-13,08:08:20,19.36,8.57,57.733,799,3.1,6.1,1003.13,1082916.8706435966,9.245913999999999,57.787997999999995,0.0,2179.905762000001,1096669.0,58.212013,237.642548,3.0,100312.0,20.33,217.99057000000002,20.265295000000002
2023-11-13,08:13:20,19.39,8.57,57.652,777,3.9,9.4,1003.19,1089145.0023152113,8.314254,57.683998,0.0,2109.644043,1110197.0,58.083344,230.625534,3.0,100319.0,20.379999,210.964417,20.31529
2023-11-13,08:18:20,19.43,8.57,57.518,755,3.6,8.3,1003.1,1105033.3250950635,7.275401,57.567001,0.0,2021.3479,1125000.0,57.956612,221.53981000000002,3.0,100308.0,20.42,202.134796,20.35528
2023-11-13,08:23:20,19.4,8.71,57.5,745,3.5,7.2,1003.0,1125557.7093846109,4.5610800000000005,57.505001,0.0,1712.452515,1145038.0,57.882671,124.394424,3.0,100300.0,20.35,171.245255,20.285297
2023-11-13,08:28:20,19.34,8.71,57.544,729,3.4,8.0,1002.85,1146858.9439680157,3.8443330000000002,57.514998999999996,0.0,1599.357666,1172893.0,57.878452,117.02946499999999,3.0,100283.0,20.299999,159.93576000000004,20.235292
2023-11-13,08:33:20,19.28,8.94,57.57,717,3.0,6.4,1002.83,1170788.7575054318,3.232825,57.631001,0.0,1484.751221,1201068.0,57.983486,109.503563,3.0,100285.0,20.24,148.475128,20.175291
2023-11-13,08:38:20,19.25,9.07,57.606,699,3.3,7.0,1002.72,1193853.932557858,2.7235970000000003,57.601002,0.0,1371.362915,1228389.0,57.974499,102.00959,3.0,100270.0,20.209999,137.136292,20.145292
2023-11-13,08:43:20,19.26,9.07,57.473,686,3.1,6.0,1002.54,1217846.1645081243,2.270535,57.476002,0.0,1251.0053710000002,1256983.0,57.84343000000001,93.985886,3.0,100256.0,20.219999,125.100533,20.155294
2023-11-13,08:48:20,19.2,9.07,57.553,674,3.0,9.2,1002.48,1248970.0033783438,1.8867990000000001,57.577999,0.0,1128.533203,1293103.0,57.937008,85.757011,3.0,100246.0,20.16,112.853325,20.095292999999998
2023-11-13,08:53:20,19.15,9.13,57.646,670,3.1,9.7,1002.46,1272040.8092376122,1.574042,57.629002,0.0,1008.640686,1323529.0,57.99329399999999,77.645782,3.0,100246.0,20.120001,100.864067,20.055298
2023-11-13,08:58:20,19.13,9.13,57.603,661,3.4,6.4,1002.15,1301546.8996584627,1.3142049999999998,57.664001,0.0,889.290527,1358149.0,58.038563,69.51915,3.0,100211.0,20.08,88.92905400000002,20.015295000000002
2023-11-13,09:03:20,19.13,9.25,57.681999999999995,650,2.8,6.4,1002.09,1331283.461432283,1.109253,57.681999,0.0,777.131042,1388889.0,58.073799,61.837357,3.0,100207.0,20.030001,77.713104,19.965292
2023-11-13,09:08:20,19.06,9.54,57.726000000000006,630,3.0,6.3,1002.05,1358744.9044376635,0.9245700000000001,57.716999,0.0,662.662903,1424051.0,58.089066,53.51696,3.0,100207.0,19.969998999999998,65.665726,19.905293
2023-11-13,09:13:20,19.06,9.25,57.718999999999994,622,3.3,9.2,1001.89,1388634.7913475365,0.7638560000000001,57.700001,0.0,612.135193,1457883.0,58.044167,44.727364,3.0,100189.0,19.99,53.033798,19.925293
2023-11-13,09:18:20,19.15,9.69,57.672,607,2.5,6.6,1001.62,1415888.3623288553,0.62616,57.646999,0.0,559.5372309999998,1498335.0,57.971019999999996,35.510578,3.0,100156.0,20.09,39.884304,20.025292999999998
2023-11-13,09:23:20,19.4,9.69,57.303000000000004,587,2.4,4.8,1001.52,1551459.7863858722,0.582172,57.255001,0.0,540.262756,1496674.0,57.588448,32.132683,3.0,100150.0,20.34,35.065684999999995,20.275293
2023-11-13,09:28:20,19.6,9.79,57.021,559,2.4,6.0,1001.37,1571577.256704121,0.509737,56.921001000000004,0.0,505.103699,1528014.0,57.229156,25.897904999999998,2.0,100135.0,20.549999,26.275925,20.485292
2023-11-13,09:33:20,19.76,9.81,56.602,536,2.5,5.3,1001.31,1604023.7863503094,0.507962,56.521,0.0,504.180389,1570681.0,56.81963,25.70705,2.0,100131.0,20.709999,26.045095,20.645294
2023-11-13,09:38:20,19.81,9.91,56.467,529,2.6,6.8,1001.29,1653930.625239503,0.511108,56.535999,0.0,505.814453,1613867.0,56.853485,26.606768,2.0,100125.0,20.77,26.453613,20.705296
2023-11-13,09:43:20,19.81,9.95,56.507,519,2.6,6.1,1001.07,1678670.8546779957,0.515252,56.560001,0.0,507.951141,1644336.0,56.85215,27.08988,2.0,100105.0,20.780001,26.987785,20.715296
2023-11-13,09:48:20,19.8,9.95,56.529,508,2.7,6.0,1000.92,1704162.4746747608,0.437486,56.584,0.0,464.657166,1691729.0,56.920998,15.752623999999999,0.0,100092.0,20.75,16.164295000000006,20.685297
2023-11-13,09:53:20,19.73,9.95,56.62,508,2.5,5.5,1000.86,1734402.3270718788,0.431707,56.705002,0.0,461.138855,1714286.0,56.985741,15.077454,2.0,100084.0,20.709999,15.28471,20.645292
2023-11-13,09:58:20,19.74,9.95,56.657,501,2.5,5.6,1000.6,1775044.4327093558,0.513616,56.639,0.0,507.10974100000004,1752109.0,56.959892,26.667278000000003,2.0,100058.0,20.690001000000002,26.777437,20.625294
