date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-10-23,02:47:44,18.33,9.12,61.907,575,2.2,4.5,1013.1,982490.7720269976,3.4737190000000004,61.452,0.0,1532.29541,989011.0,61.592686,128.215546,3.0,101306.0,19.549999,153.229538,19.485294
2023-10-23,02:52:44,18.33,9.08,61.9,562,1.9,4.3,1013.12,985046.0133573536,3.4896260000000003,61.395,0.0,1535.317627,983248.0,61.47020300000001,128.808289,3.0,101310.0,19.6,153.531769,19.53528
2023-10-23,02:57:44,18.31,9.08,61.895,556,2.0,3.6,1013.26,984405.9577804272,3.422135,61.485001000000004,0.0,1522.398071,991918.0,61.548279,128.11373899999998,3.0,101318.0,19.540001,152.239807,19.475281
2023-10-23,03:02:44,18.21,9.12,62.118,561,2.0,5.6,1013.3,983766.7334445256,3.556722,61.701,0.0,1547.916382,985401.0,61.758102,130.496399,0.0,101328.0,19.43,154.791641,19.365282
2023-10-23,03:07:44,18.27,9.12,61.835,550,2.0,4.6,1013.3,988258.8167916876,3.4343559999999997,61.463001,0.0,1524.7561039999994,989736.0,61.539299,128.649109,3.0,101326.0,19.49,152.475616,19.425295000000002
2023-10-23,03:12:44,18.2,9.12,61.872,545,1.8,4.2,1013.34,992792.1119135008,3.42999,61.451,0.0,1523.914795,991189.0,61.462688,128.934143,3.0,101336.0,19.469999,152.391479,19.405279
2023-10-23,03:17:44,18.27,8.94,61.767,551,2.0,3.9,1013.42,997367.1885580134,3.4001,61.417999,0.0,1518.1247560000006,988287.0,61.455558999999994,128.81601,3.0,101342.0,19.48,151.812469,19.415285
2023-10-23,03:22:44,18.26,8.83,61.716,553,2.1,3.8,1013.4,990844.1885026528,3.28466,61.356998,0.0,1495.27417,997783.0,61.438866,127.295593,3.0,101344.0,19.48,149.52742,19.415279
2023-10-23,03:27:44,18.23,8.83,61.737,553,1.8,3.7,1013.38,990844.1885026528,3.2961129999999996,61.487999,0.0,1497.576904,995575.0,61.60165,127.838074,3.0,101334.0,19.41,149.75769,19.345291
2023-10-23,03:32:44,18.21,8.83,61.868,548,1.5,3.1,1013.36,988258.8167916876,3.358281,61.487999,0.0,1509.9377439999994,986121.0,61.58163100000001,129.216248,3.0,101334.0,19.4,150.993774,19.335279
2023-10-23,03:37:44,18.21,8.8,61.842,554,1.7,3.4,1013.32,992141.9536739758,3.2137029999999998,61.442001,0.0,1480.82666,1000000.0,61.44645300000001,127.165291,3.0,101328.0,19.450001,148.082672,19.385298000000002
2023-10-23,03:42:44,18.22,8.8,61.835,562,1.8,3.2,1013.26,986971.18378004,3.2854300000000003,61.467999,0.0,1495.429199,990462.0,61.49266400000001,128.737518,3.0,101318.0,19.42,149.542923,19.355297
2023-10-23,03:47:44,18.19,8.8,61.93,551,2.0,4.0,1013.16,988258.8167916876,3.269086,61.405998,0.0,1492.130127,994842.0,61.484283,128.824402,3.0,101312.0,19.370001000000002,149.213013,19.305281
2023-10-23,03:52:44,18.2,8.77,61.629,548,1.9,5.4,1013.18,988258.8167916876,3.154502,61.168999,0.0,1468.526855,998521.0,61.168682,127.208817,3.0,101314.0,19.440001,146.852692,19.375294
2023-10-23,03:57:44,18.16,8.68,61.752,553,2.0,4.0,1013.18,998682.1084111738,3.104721,61.213001,0.0,1458.0040279999994,1002972.0,61.248272,126.682884,3.0,101318.0,19.41,145.8004,19.345295
