date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-07-17,03:01:01,21.79,16.5,55.496,439,2.6,8.6,1015.34,341658.5346371509,441.621094,55.481998,0.0,4737.566406,360851.0,55.868977,239.945953,3.0,101536.0,22.76,473.756622,22.695286
2023-07-17,03:06:01,21.5,16.5,55.74800000000001,439,2.7,8.3,1015.39,343549.8925316923,415.216339,55.543999,0.0,4696.78125,364418.0,55.827038,238.72430400000002,3.0,101537.0,22.58,469.67810099999997,22.515284
2023-07-17,03:11:01,21.89,16.44,54.897,446,2.3,7.3,1015.39,350337.809367451,336.997925,54.825001,0.0,4558.7041020000015,371351.0,55.180061,232.808914,3.0,101542.0,22.91,455.870422,22.845284
2023-07-17,03:16:01,21.85,16.44,54.669,442,2.7,9.1,1015.42,390880.2785259007,276.08050499999996,54.817001,0.0,4426.805664,383140.0,55.243935,227.148773,3.0,101542.0,22.84,442.680542,22.775284
2023-07-17,03:21:01,21.64,16.45,55.38800000000001,443,2.7,8.1,1015.44,390074.3408255405,278.889984,55.328999,0.0,4433.50293,380116.0,55.6996,228.1745,3.0,101545.0,22.66,443.350311,22.595289
2023-07-17,03:26:01,21.81,16.45,55.18,444,2.3,6.4,1015.47,393522.73156879103,241.64537,55.116001000000004,0.0,4338.675293,386655.0,55.526989,224.259552,3.0,101547.0,22.77,433.86752300000006,22.705282
2023-07-17,03:31:01,22.09,16.45,55.093999999999994,449,2.7,8.6,1015.44,394754.41306435724,217.838562,55.124001,0.0,4270.0629880000015,386655.0,55.562202,221.593201,3.0,101547.0,23.0,427.006317,22.93528
2023-07-17,03:36:01,22.05,16.43,55.047,453,2.9,8.5,1015.51,396201.15517723776,217.14343300000002,55.418999,0.0,4267.94873,386212.0,55.897980000000004,222.169434,3.0,101547.0,22.9,426.794861,22.835287
2023-07-17,03:41:01,21.65,16.43,54.95,437,3.2,9.7,1015.47,392909.768581557,225.762726,55.263999999999996,0.0,4293.699707,386433.0,55.551495,224.122284,3.0,101542.0,22.65,429.369965,22.585289000000003
2023-07-17,03:46:01,21.88,16.43,54.771,447,3.4,9.4,1015.45,397032.63610382937,214.52475,54.785999,0.0,4259.9223630000015,386876.0,55.15893199999999,223.143127,3.0,101545.0,22.780001000000002,425.992218,22.71529
2023-07-17,03:51:01,21.85,16.34,55.152,451,3.3,8.7,1015.44,398496.15637628327,195.478851,55.560001,0.0,4198.41748,392050.0,55.976044,220.78184500000003,3.0,101545.0,22.73,419.841766,22.665285
2023-07-17,03:56:01,21.57,16.34,55.05,449,3.1,8.2,1015.42,402095.7452542044,200.716568,55.160999,0.0,4215.909668,391367.0,55.47369000000001,222.331131,3.0,101542.0,22.51,421.590973,22.445282000000002
2023-07-17,04:01:01,21.24,16.34,55.998999999999995,434,3.1,9.2,1015.42,395579.8263824164,219.200851,55.716,0.0,4274.1870119999985,389558.0,55.952431,225.919739,3.0,101544.0,22.280001,427.418701,22.215284
2023-07-17,04:06:01,21.67,16.28,54.773,433,3.2,8.3,1015.42,397658.5406899632,191.664536,54.674999,0.0,4185.381836,394112.0,55.097919,222.164459,3.0,101537.0,22.58,418.538177,22.515285000000002
2023-07-17,04:11:01,21.49,16.28,55.208999999999996,429,3.6,10.9,1015.39,399759.21711416135,193.558105,55.035,0.0,4191.885742,392735.0,55.361439,223.174759,3.0,101542.0,22.440001,419.188568,22.375284
2023-07-17,04:16:01,21.49,16.28,54.98,433,3.4,8.3,1015.44,402095.7452542044,176.46965,55.041,0.0,4130.741211,397363.0,55.37037700000001,220.778778,3.0,101542.0,22.48,413.074097,22.415281
2023-07-17,04:21:01,21.76,15.99,54.437,439,4.4,11.4,1015.47,409050.90636792826,156.426788,54.403999,0.0,4050.986084000001,402342.0,54.902313,217.422028,3.0,101545.0,22.57,405.098602,22.505281
2023-07-17,04:26:01,21.64,15.99,54.88399999999999,440,4.3,13.1,1015.47,411050.6096369872,145.008713,55.174,0.0,4000.845947,405000.0,55.58815799999999,215.54821800000002,3.0,101547.0,22.540001,400.08459500000004,22.475282999999997
2023-07-17,04:31:01,21.33,15.99,55.394,428,4.7,12.5,1015.47,409272.13428200036,161.38205,55.504002,0.0,4071.616699,397363.0,55.82975,219.825272,3.0,101544.0,22.32,407.161682,22.255289
2023-07-17,04:36:01,21.41,16.09,55.163,438,4.4,12.3,1015.45,406851.71059868456,156.332535,55.266998,0.0,4050.587402,398067.0,55.60398100000001,219.43380699999997,3.0,101545.0,22.34,405.058746,22.275284
2023-07-17,04:41:01,21.69,16.09,55.31100000000001,443,4.5,12.0,1015.49,405760.956665022,144.700882,55.035,0.0,3999.439941,399482.0,55.47781,217.493103,3.0,101545.0,22.559999,399.944,22.495291
2023-07-17,04:46:01,21.61,16.09,54.92,443,4.9,11.9,1015.49,407508.9823552029,141.685135,55.51300000000001,0.0,3985.507324,401146.0,55.914497,217.455505,3.0,101553.0,22.51,398.55072,22.445282000000002
2023-07-17,04:51:01,21.55,16.09,55.096000000000004,441,4.7,10.9,1015.55,412394.6427153733,132.643112,55.257999,0.0,3941.882324,402102.0,55.630142000000006,215.861832,3.0,101553.0,22.51,394.188232,22.445282
2023-07-17,04:56:01,21.18,16.04,56.032,440,4.8,11.0,1015.55,408388.6552943642,143.605637,55.766998,0.0,3994.413818,399246.0,56.022835,219.251587,3.0,101563.0,22.290001,399.441376,22.22529
2023-07-17,05:01:01,21.38,16.04,55.01,439,5.4,14.5,1015.61,411050.6096369872,131.955612,55.002998,0.0,3938.44458,405244.0,55.37265,217.019287,3.0,101559.0,22.280001,393.844452,22.215296
2023-07-17,05:06:01,21.34,16.04,55.163,442,4.9,12.7,1015.61,413069.96064591646,122.40880600000001,54.971001,0.0,3888.76416,405731.0,55.255802,215.090286,3.0,101559.0,22.35,388.876404,22.285282000000002
2023-07-17,05:11:01,21.29,16.02,55.013999999999996,437,4.8,12.6,1015.65,417168.7756496169,116.35643799999998,54.965,0.0,3855.219238,410924.0,55.232437,213.993469,3.0,101563.0,22.280001,385.521912,22.215282
2023-07-17,05:16:01,21.49,16.02,54.40600000000001,443,5.3,12.8,1015.69,421115.27582016843,100.912865,54.525002,0.0,3761.016602,418316.0,54.933547999999995,209.68778999999998,3.0,101571.0,22.440001000000002,376.101654,22.375282000000002
2023-07-17,05:21:01,21.18,16.02,54.803999999999995,438,5.8,13.5,1015.69,426575.0503469345,94.117729,54.926998,0.0,3714.900391,422510.0,55.24522,207.901062,3.0,101569.0,22.18,371.490051,22.115282
2023-07-17,05:26:01,21.61,15.94,54.074,442,5.8,12.5,1015.69,432919.9808404426,76.816017,53.889998999999996,0.0,3580.5214840000012,432260.0,54.31973299999999,201.417297,3.0,101569.0,22.51,358.05215499999997,22.445288
2023-07-17,05:31:01,21.01,15.94,54.742,425,5.3,12.4,1015.73,440736.23252628226,76.475494,54.896999,0.0,3577.5825200000004,435892.0,55.151409,201.881424,3.0,101571.0,22.059999,357.75824,21.995285
2023-07-17,05:36:01,21.41,15.94,53.967,428,5.3,13.0,1015.69,444881.894987738,67.050049,53.932999,0.0,3490.570312,440736.0,54.343403,197.863861,3.0,101565.0,22.34,349.05703700000015,22.275295
2023-07-17,05:41:01,21.31,15.91,54.593999999999994,439,5.7,13.6,1015.61,447777.5727588825,61.783035,54.52,0.0,3436.4501950000013,444513.0,54.868084,195.558868,3.0,101565.0,22.32,343.64502000000016,22.255287
2023-07-17,05:46:01,21.36,15.91,54.357,449,5.5,13.7,1015.69,445667.9045336451,60.10639200000001,54.216,0.0,3418.249512,444220.0,54.590869999999995,195.16841100000002,3.0,101569.0,22.389999,341.824951,22.325287
2023-07-17,05:51:01,21.28,15.91,54.522,444,5.6,14.6,1015.73,449106.28813238017,57.23307,54.574001,0.0,3385.844971,445099.0,54.903324,194.010834,3.0,101583.0,22.280001,338.584503,22.215292
2023-07-17,05:56:01,21.25,15.64,54.479,440,5.7,13.3,1015.87,448042.6864834826,57.83339300000001,54.408001,0.0,3392.747803,445688.0,54.770106999999996,194.96951299999998,3.0,101585.0,22.219998999999998,339.27477999999996,22.155281
2023-07-17,06:01:01,21.32,15.64,54.305,440,6.2,17.9,1015.89,446456.6964142781,58.396011,54.443999999999996,0.0,3399.152344,443927.0,54.924965,195.90712,3.0,101589.0,22.280001,339.915222,22.215286
2023-07-17,06:06:01,21.42,15.5,54.103,444,5.4,13.8,1015.93,448042.6864834826,53.79979300000001,54.634997999999996,0.0,3344.9213870000012,444513.0,55.11334599999999,193.549072,3.0,101595.0,22.360001,334.492126,22.295292
2023-07-17,06:11:01,21.34,15.5,54.056999999999995,441,5.3,14.1,1015.93,450979.7926461474,51.91800300000001,54.426998,0.0,3321.367676000001,449251.0,54.87770500000001,192.846115,3.0,101593.0,22.190001,332.13678,22.12528
2023-07-17,06:16:01,20.88,15.5,55.287,432,4.9,10.1,1015.93,447248.2854292901,56.29829,55.291,0.0,3374.951172,443344.0,55.571865,196.369949,3.0,101591.0,21.959999,337.495117,21.895279000000002
2023-07-17,06:21:01,21.01,15.43,55.158,439,5.0,13.3,1015.99,443318.1642216877,59.44862,54.867001,0.0,3410.970459000001,437590.0,55.16029,198.955429,3.0,101597.0,22.129999,341.097046,22.065281
2023-07-17,06:26:01,21.18,15.49,54.889,449,4.5,11.1,1015.99,441765.38778694347,60.469593,54.903999,0.0,3422.235107,433929.0,55.261223,200.191574,3.0,101599.0,22.17,342.223511,22.105284
2023-07-17,06:31:01,21.06,15.49,54.707,444,4.5,12.1,1015.97,446193.4557276935,57.099598,54.535999,0.0,3384.300537,441602.0,54.921551,198.71022,3.0,101599.0,22.08,338.430054,22.015282
2023-07-17,06:36:01,21.37,15.49,53.986,452,4.4,13.0,1016.03,446193.4557276935,52.976055,54.112,0.0,3334.714111,441024.0,54.46534000000001,196.565796,3.0,101605.0,22.33,333.471405,22.265282
2023-07-17,06:41:01,21.38,15.54,54.49,453,4.3,9.7,1016.11,451787.5167670956,47.285259,54.659,0.0,3259.536621,447462.0,55.07380300000001,192.959137,3.0,101613.0,22.299999,325.9536740000001,22.235279
2023-07-17,06:46:01,20.98,15.54,54.832,451,4.2,10.6,1016.15,448839.9145877411,48.734596,54.58700200000001,0.0,3279.508789,448653.0,54.822922,194.656097,3.0,101611.0,22.08,327.950867,22.015282
2023-07-17,06:51:01,21.42,15.54,53.687,440,4.2,11.1,1016.26,455047.55543257593,44.207275,53.880001,0.0,3215.009521,453786.0,54.310863,191.626022,3.0,101622.0,22.299999,321.500946,22.235285
2023-07-17,06:56:01,21.08,15.65,54.274,438,4.5,11.3,1016.26,464545.1614329144,39.524563,54.409,0.0,3140.939697,458725.0,54.781185,188.03241,3.0,101624.0,22.059998999999998,314.093964,21.995295000000002
2023-07-17,07:01:01,20.96,15.65,54.99,439,4.4,11.0,1016.28,457800.41123314225,41.976879,55.007,0.0,3180.761719,450752.0,55.274063,190.852722,3.0,101634.0,21.99,318.0761720000001,21.925282
2023-07-17,07:06:01,20.87,15.65,55.522,447,4.2,13.7,1016.38,446720.2478927063,46.33041,55.467999,0.0,3246.04126,444806.0,55.673504,195.137909,3.0,101640.0,21.92,324.60412599999995,21.855284
2023-07-17,07:11:01,20.94,15.68,55.37300000000001,446,4.9,11.9,1016.48,447248.2854292901,46.894802,55.362999,0.0,3254.05127,443052.0,55.600731,196.190689,3.0,101648.0,21.959999,325.405121,21.895283
2023-07-17,07:16:01,21.22,15.68,54.46100000000001,441,4.7,14.0,1016.56,448308.1143238758,44.703129,54.390999,0.0,3222.388184,443927.0,54.814308,194.982117,3.0,101658.0,22.17,322.238831,22.105282
2023-07-17,07:21:01,21.18,15.68,54.635,442,4.5,12.3,1016.6,454228.1429528014,39.586452,54.455002,0.0,3141.974854,453786.0,54.79149200000001,190.955078,3.0,101658.0,22.139999,314.197479,22.075294
2023-07-17,07:26:01,21.13,15.81,54.269,444,3.8,8.1,1016.64,460586.7771475457,37.437557,54.095001,0.0,3105.053223,458102.0,54.431767,189.397781,3.0,101666.0,22.15,310.50531,22.085287
2023-07-17,07:31:01,21.42,15.81,53.403999999999996,448,3.9,9.7,1016.64,467992.61724145064,31.323231,53.615002,0.0,2987.092285,466985.0,53.9869,183.159531,3.0,101662.0,22.299999,298.709229,22.235283
2023-07-17,07:36:01,21.46,15.81,54.1,452,4.1,10.4,1016.69,470319.4892171759,28.447889,53.881001,0.0,2923.395996,470569.0,54.392768999999994,180.010178,3.0,101669.0,22.25,292.3396,22.185282
2023-07-17,07:41:01,21.44,15.94,53.39100000000001,447,4.1,10.8,1016.79,477140.0043244525,25.054699,53.44100200000001,0.0,2839.373047,479947.0,53.89289100000001,175.668564,3.0,101675.0,22.34,283.937317,22.275295
2023-07-17,07:46:01,21.26,15.94,53.837,448,4.3,11.1,1016.81,479863.05798458,24.968475,53.846001,0.0,2837.092529,479606.0,54.140629000000004,176.054825,3.0,101685.0,22.23,283.709259,22.165283
2023-07-17,07:51:01,21.36,15.94,53.43600000000001,449,3.7,8.5,1016.83,486652.1103851242,22.934265,53.606998,0.0,2780.874268,485126.0,54.023159,173.28358500000004,3.0,101687.0,22.23,278.08743300000003,22.165283
2023-07-17,07:56:01,21.11,16.2,53.869,448,3.5,8.8,1016.95,486339.3522746295,21.784807,54.088001,0.0,2746.858887000001,483041.0,54.464836,171.79866,3.0,101693.0,22.040001,274.685883,21.975292
2023-07-17,08:01:01,21.28,16.2,53.375,440,4.0,10.0,1016.95,488852.73140570143,20.193142,53.634998,0.0,2696.668701,493289.0,53.915894,169.34788500000005,3.0,101697.0,22.18,269.66687,22.115284
2023-07-17,08:06:01,21.01,16.2,53.78100000000001,451,4.1,11.9,1016.97,497530.5818414548,19.406284,53.438999,0.0,2670.3754879999997,497657.0,53.684498,168.292679,3.0,101697.0,22.08,267.037537,22.015285000000002
2023-07-17,08:11:01,21.23,16.51,53.032,449,3.3,8.7,1017.11,504159.8968575372,15.974984,53.028,0.0,2541.65918,514360.0,53.344597,161.146469,3.0,101709.0,22.209999,254.165924,22.145283
2023-07-17,08:16:01,21.16,16.51,53.36,447,3.8,11.1,1017.09,507881.879058221,15.8785,53.258998999999996,0.0,2537.651611,509694.0,53.580875,161.381393,3.0,101711.0,22.129998999999998,253.765167,22.065294
2023-07-17,08:21:01,21.33,16.51,53.145,453,3.5,8.6,1017.13,507201.07290614786,14.813637,53.022999,0.0,2491.7294920000004,510080.0,53.34618,159.09979199999995,3.0,101716.0,22.290001,249.172943,22.225281
2023-07-17,08:26:01,21.56,16.69,52.364,462,3.0,7.0,1017.15,501487.0835663324,16.837185,52.266998,0.0,2576.433105,502104.0,52.651756000000006,164.65240500000004,3.0,101715.0,22.49,257.643311,22.425297
2023-07-17,08:31:01,21.45,16.69,52.181000000000004,464,3.0,8.4,1017.26,496551.1918969581,19.019329,52.814999,0.0,2657.05127,490776.0,53.197056,169.995224,3.0,101718.0,22.34,265.70513900000003,22.275288
2023-07-17,08:36:01,21.51,16.69,51.917,450,3.1,8.7,1017.18,499171.51222356857,16.706665,52.108002,0.0,2571.285156,503980.0,52.483028000000004,165.31274399999995,3.0,101720.0,22.440001000000002,257.12851,22.375284
2023-07-17,08:41:01,21.42,16.92,52.32,463,4.1,17.9,1017.28,510279.1614092438,15.145788,52.198002,0.0,2506.398438,509309.0,52.67844399999999,161.871552,3.0,101726.0,22.290001,250.63984700000003,22.225283
2023-07-17,08:46:01,21.43,16.92,51.812,475,2.8,7.7,1017.32,517963.0291611236,12.567517,52.057999,0.0,2382.952148,523139.0,52.402515,154.832123,3.0,101728.0,22.35,238.29521200000002,22.285286
2023-07-17,08:51:01,21.66,16.92,51.302,457,2.9,9.3,1017.22,530304.1128108071,9.95002,51.83700200000001,0.0,2228.457275,539892.0,52.277172,145.845581,3.0,101728.0,22.559999,222.845734,22.495283
2023-07-17,08:56:01,21.76,17.4,51.284,449,3.0,8.0,1017.36,546780.309236875,7.885858,51.262001,0.0,2074.6489260000008,555001.0,51.726353,136.837372,3.0,101732.0,22.66,207.46489,22.595284
2023-07-17,09:01:01,21.59,17.4,51.55,441,2.9,10.0,1017.34,555204.6498466072,6.556491,51.558998,0.0,1952.52002,569051.0,51.907635,129.714966,3.0,101734.0,22.620001,195.251999,22.555285
2023-07-17,09:06:01,21.69,17.4,51.435,450,3.0,8.3,1017.44,566001.4398432443,5.679474,51.799999,0.0,1857.5258789999998,575855.0,52.214249,124.215019,3.0,101744.0,22.66,185.752594,22.595285
2023-07-17,09:11:01,21.89,17.69,51.536,474,2.9,10.6,1017.54,567699.8673085142,5.131773,51.227001,0.0,1790.441772,576840.0,51.596432,120.407837,3.0,101752.0,22.85,179.044174,22.785288
2023-07-17,09:16:01,21.94,17.69,50.846,468,2.4,8.2,1017.52,578993.045498768,4.4362260000000004,51.150002,0.0,1694.0915530000002,590478.0,51.548756,114.75119,3.0,101754.0,22.860001,169.40914899999999,22.795282
2023-07-17,09:21:01,22.02,17.69,50.81399999999999,473,2.6,6.8,1017.55,589823.7714710969,3.88092,51.33700200000001,0.0,1605.623657,597806.0,51.777916,109.54879,3.0,101759.0,22.940001,160.56236299999995,22.875286
2023-07-17,09:26:01,22.03,18.0,50.283,472,2.4,9.2,1017.57,600590.3870047525,3.373178,50.708,0.0,1512.865967,614700.0,51.146271,104.032555,3.0,101761.0,22.969998999999998,151.286591,22.905282999999997
2023-07-17,09:31:01,21.84,18.0,50.416000000000004,467,2.7,6.3,1017.65,613244.6312902474,2.860164,50.354,0.0,1403.728638,631391.0,50.678932,97.454094,3.0,101769.0,22.9,140.372864,22.835293
2023-07-17,09:36:01,22.06,18.0,50.39100000000001,473,2.5,9.0,1017.73,612252.3268461833,2.529615,50.557999,0.0,1322.484741,635557.0,50.893681,92.583054,3.0,101775.0,23.110001,132.248474,23.045282
2023-07-17,09:41:01,21.86,18.23,50.104,464,1.9,2.6,1017.79,620790.7036443421,2.465605,50.313,0.0,1305.529663,640994.0,50.600212,91.75264,3.0,101777.0,22.870001,130.55296299999998,22.805286
2023-07-17,09:46:01,22.14,18.23,49.899,474,2.4,5.7,1017.81,626962.6030909731,2.187911,49.88600200000001,0.0,1226.483276,649639.0,50.247383,86.970711,3.0,101777.0,23.120001000000002,122.648323,23.055283
2023-07-17,09:51:01,22.31,18.23,49.265,476,2.5,8.1,1017.85,636989.7750309844,1.80421,49.279999,0.0,1098.924072,670971.0,49.619331,79.062363,3.0,101781.0,23.280001,109.892403,23.215296
2023-07-17,09:56:01,22.05,18.25,49.99100000000001,474,2.4,6.1,1017.81,646789.6102870741,1.738032,50.150002,0.0,1074.2026369999999,670304.0,50.366295,77.669655,3.0,101779.0,23.1,107.42026499999999,23.035284
2023-07-17,10:01:01,22.06,18.25,50.143,476,2.3,5.6,1017.81,647897.1259158179,1.668783,50.176998,0.0,1047.305786,671639.0,50.403194,76.127686,3.0,101787.0,23.16,104.730583,23.095285
2023-07-17,10:06:01,22.09,18.25,49.96,480,2.4,8.3,1017.87,654622.6966046052,1.524626,50.035999,0.0,987.5394289999999,681137.0,50.342285,72.45970200000002,3.0,101787.0,23.049999,98.75394399999999,22.985294
2023-07-17,10:11:01,22.08,18.38,50.032,480,1.1,2.8,1017.93,653492.0882905183,1.489221,50.049,0.0,971.995911,683207.0,50.295078,71.621498,3.0,101793.0,23.09,97.199593,23.025282
