date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-08-17,20:50:50,25.68,-1.6942,56.285,545,4.3,8.6,1019.15,501487.0835663324,85.102699,55.915001,0.0,3648.292236,505871.0,56.171364,243.439484,3.0,101915.0,26.76,364.829224,26.695293
2023-08-17,20:55:50,25.71,-1.6942,56.35,552,4.2,8.9,1019.27,504496.0031289471,78.801064,55.813,0.0,3597.399414,512016.0,56.019085,240.91828900000002,3.0,101929.0,26.82,359.739929,26.755281
2023-08-17,21:00:50,25.56,-1.6942,56.691,542,3.9,6.3,1019.31,503824.2381311051,80.072586,56.325001,0.0,3607.988525,506251.0,56.518631000000006,242.360184,3.0,101931.0,26.65,360.798859,26.585293
2023-08-17,21:05:50,25.57,-1.6942,56.637,544,3.9,8.4,1019.31,501819.6343579206,79.15329,56.59,0.0,3600.3496090000012,505871.0,56.796528,242.626083,3.0,101936.0,26.68,360.034973,26.615294
2023-08-17,21:10:50,25.9,-1.6942,56.277,548,3.5,6.2,1019.46,499830.9191222282,73.203323,56.68,0.0,3548.6538090000013,505492.0,56.950951,240.024094,3.0,101946.0,26.940001,354.865387,26.875290000000003
2023-08-17,21:15:50,26.05,-1.6942,56.955,563,3.2,7.6,1019.52,491711.5164413703,72.934929,56.804001,0.0,3546.224121,495828.0,57.09920500000001,240.625061,3.0,101952.0,27.049999,354.622406,26.985281
2023-08-17,21:20:50,26.07,-1.6942,57.585,586,2.9,5.9,1019.54,493636.0214363993,76.382767,57.176998,0.0,3576.779785,492928.0,57.424599,243.39151,3.0,101960.0,27.120001,357.677979,27.055298
2023-08-17,21:25:50,26.07,-1.6942,58.023,604,3.2,7.4,1019.66,472965.03358198225,93.159485,57.835999,0.0,3708.1308590000003,471227.0,58.12384,248.579559,2.0,101964.0,27.07,370.81307999999996,27.005292999999998
2023-08-17,21:30:50,26.1,-1.6942,58.131,626,3.4,9.1,1019.7,462557.5008640336,110.354591,57.990002,0.0,3820.185059,456242.0,58.34955600000001,247.896378,2.0,101972.0,27.08,382.018494,27.015295
2023-08-17,21:35:50,26.08,-1.6942,58.771,658,3.0,7.2,1019.78,444098.65308112657,141.269608,58.657001,0.0,3983.564209000001,437590.0,58.96506899999999,249.77771,2.0,101978.0,27.08,398.35641499999997,27.015290999999998
2023-08-17,21:40:50,26.15,-1.6942,58.326,668,2.7,5.8,1019.83,434660.610604373,169.092972,58.433998,0.0,4102.493652,429233.0,58.743275,249.001282,2.0,101983.0,27.129999,410.249359,27.065292
2023-08-17,21:45:50,26.08,-1.6942,59.333,669,2.6,5.2,1019.85,416938.93086578,220.80052200000003,58.846001,0.0,4278.997559,410423.0,59.119884,249.703323,3.0,101985.0,27.1,427.89975,27.035295
2023-08-17,21:50:50,26.13,-1.6942,59.20399999999999,668,3.3,6.7,1019.89,407948.3446075578,265.724609,59.185001,0.0,4401.513672,401863.0,59.488941,248.480011,2.0,101991.0,27.120001,440.151367,27.055298
2023-08-17,21:55:50,26.09,-1.6942,59.109,670,2.9,5.0,1019.91,394342.99678573094,322.400818,59.033001,0.0,4529.410645,387543.0,59.29664200000001,248.625427,2.0,101989.0,27.110001,452.941071,27.045296
2023-08-17,22:00:50,26.22,-1.6942,59.323,649,3.1,5.9,1019.89,389873.37542267673,360.935669,59.338001,0.0,4604.100586,378835.0,59.750401,247.140854,2.0,101989.0,27.120001,460.410065,27.055294
2023-08-17,22:05:50,25.96,-1.6942,59.405,657,3.1,6.0,1019.87,351993.7025349741,465.18368499999997,59.393002,0.0,4771.9526369999985,367241.0,59.659012,248.78533900000002,2.0,101987.0,27.0,477.195251,26.935295
2023-08-17,22:10:50,26.12,-1.6942,60.178999999999995,654,3.1,6.4,1019.89,343233.21335921396,498.047607,59.791000000000004,0.0,4817.11084,361244.0,60.11305600000001,248.065826,2.0,101989.0,27.110001,481.71109,27.045294
2023-08-17,22:15:50,26.07,-1.6942,59.816,657,3.1,5.5,1019.85,337020.0129981932,590.593445,60.129002,0.0,4929.857422,353169.0,60.46700300000001,247.547958,2.0,101985.0,27.040001,492.98571799999996,26.975296000000004
2023-08-17,22:20:50,26.02,-1.6942,60.153999999999996,655,3.2,5.7,1019.81,324112.44552894426,739.196838,59.94100200000001,0.0,5078.3291020000015,340834.0,60.212791,248.948105,2.0,101983.0,27.049999,507.832916,26.985294
2023-08-17,22:25:50,25.97,-1.6942,60.4,658,3.1,5.7,1019.83,320762.0183177241,837.9042969999997,59.823002,0.0,5161.245117,333973.0,60.143566,248.994675,2.0,101983.0,26.969998999999998,516.124512,26.905294
2023-08-17,22:30:50,26.07,-1.6942,60.213,647,3.1,5.6,1019.87,317480.15081554017,893.197083,59.887001,0.0,5203.519531,328030.0,60.213768,249.078278,2.0,101985.0,27.059999,520.351929,26.995293
2023-08-17,22:35:50,25.98,-1.6942,60.57899999999999,653,3.1,4.1,1019.89,310335.9655036778,966.83905,60.504002,0.0,5255.928711,326738.0,60.8069,247.944443,2.0,101987.0,27.0,525.592896,26.935289
2023-08-17,22:40:50,25.92,-1.6942,60.793,653,3.7,5.6,1019.78,306756.69573852065,1000.0,60.608002,0.0,5322.387695,319194.0,60.886089,248.15358,2.0,101978.0,26.940001,532.23877,26.875296
2023-08-17,22:45:50,25.94,-1.6942,60.56,656,3.4,4.8,1019.74,307770.89155429514,1000.0,60.355999,0.0,5381.22998,313169.0,60.686648999999996,248.58872999999997,2.0,101974.0,26.92,538.1229860000002,26.855286
2023-08-17,22:50:50,25.95,-1.6942,60.772,655,3.4,4.8,1019.74,301052.37214127625,1000.0,60.731998,0.0,5442.03125,309951.0,61.07974599999999,248.78038,2.0,101974.0,26.92,544.203125,26.855291
2023-08-17,22:55:50,25.92,-1.6942,61.085,650,3.2,4.0,1019.78,293923.2279345512,1000.0,61.0,0.0,5507.526855,302326.0,61.367118999999995,249.172974,2.0,101976.0,26.879998999999998,550.752686,26.815292
2023-08-17,23:00:50,25.91,-1.6942,61.68899999999999,656,3.3,4.1,1019.76,288235.2081665971,1000.0,61.111000000000004,0.0,5563.833496,296915.0,61.406891,247.983307,2.0,101974.0,26.93,556.383362,26.865294
2023-08-17,23:05:50,25.92,-1.6942,61.347,666,3.5,3.9,1019.7,287789.6623713266,1000.0,61.062,0.0,5609.3901369999985,294281.0,61.325027,249.26965299999998,2.0,101968.0,26.959999,560.939026,26.89529000000001
2023-08-17,23:10:50,25.87,-1.6942,60.858999999999995,669,3.6,4.1,1019.68,287345.4918766037,1000.0,60.823002,0.0,5629.141113000002,292466.0,61.11171700000001,248.464798,2.0,101972.0,26.9,562.914124,26.835291
2023-08-17,23:15:50,25.85,-1.6942,61.375,661,3.3,5.2,1019.72,283624.68222375505,1000.0,61.042999,0.0,5679.585449,288148.0,61.375038,249.248062,3.0,101974.0,26.85,567.958557,26.785294
2023-08-17,23:20:50,25.97,-1.6942,60.92100000000001,668,3.5,5.5,1019.78,282334.3572248207,1000.0,60.731998,0.0,5665.498047,286160.0,61.095261,247.863464,3.0,101978.0,26.93,566.549805,26.865294
2023-08-17,23:25:50,25.89,-1.6942,61.352,655,3.4,4.8,1019.78,278741.382219737,1000.0,61.231998,0.0,5692.8427729999985,283713.0,61.564547999999995,247.85703999999998,2.0,101974.0,26.870001000000002,569.2843019999998,26.805297999999997
2023-08-17,23:30:50,25.89,-1.6942,61.61,614,3.7,4.8,1019.78,275238.7063256984,1000.0,61.393002,0.0,5744.27832,280357.0,61.734409,248.406204,2.0,101974.0,26.879999,574.4278559999998,26.815294
2023-08-17,23:35:50,25.75,-1.6942,61.265,604,3.4,5.7,1019.72,274629.70486252377,1000.0,61.159,0.0,5763.935059,280357.0,61.43444100000001,248.4272,2.0,101972.0,26.780001000000002,576.393494,26.715291999999998
2023-08-17,23:40:50,25.77,-1.6942,61.724,598,3.4,5.4,1019.72,271426.6816777739,1000.0,61.478001,0.0,5781.388672,277543.0,61.798687,248.415924,2.0,101972.0,26.790001,578.138855,26.725294
2023-08-17,23:45:50,25.79,-1.6942,61.788,597,3.5,4.9,1019.72,269073.0203433838,1000.0,61.355,0.0,5794.789551,274330.0,61.701191,248.36437999999998,2.0,101972.0,26.790001,579.478943,26.725281
2023-08-17,23:50:50,25.79,-1.6942,61.911,593,3.5,4.4,1019.66,267718.80696633697,1000.0,61.159,0.0,5799.62207,272528.0,61.502571,247.629272,2.0,101968.0,26.790001,579.962219,26.725285
2023-08-17,23:55:50,25.76,-1.6942,61.967,584,3.6,4.6,1019.64,267142.5936471371,1000.0,61.391998,0.0,5815.475586,271191.0,61.77421999999999,248.18817099999998,2.0,101962.0,26.77,581.547546,26.705294
