date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-06-13,01:02:40,31.26,21.77,36.978,597,5.6,6.3,1014.65,953430.3291873984,7.943542999999999,36.914001,0.0,2079.470459,956091.0,37.069042,246.108353,3.0,101463.0,32.299999,207.947037,32.235283
2023-06-13,01:07:40,31.21,21.77,36.781,592,5.7,7.9,1014.65,958254.7686439002,7.957845,36.574001,0.0,2080.6604,956091.0,36.741386,245.711441,3.0,101467.0,32.23,208.06604,32.165279
2023-06-13,01:12:40,31.19,21.77,36.507,598,5.9,7.2,1014.65,963128.2805942365,7.732953,36.422001,0.0,2061.696045,964286.0,36.612747,244.18631,3.0,101465.0,32.209999,206.169601,32.145287
2023-06-13,01:17:40,31.15,21.63,36.38,594,5.4,6.7,1014.73,969910.870730936,7.709049,36.428001,0.0,2059.6479489999997,976845.0,36.628101,244.684601,3.0,101473.0,32.130001,205.964783,32.065284999999996
2023-06-13,01:22:40,31.11,21.63,36.153,593,3.7,4.1,1014.71,976160.293345644,7.610473,35.984001,0.0,2051.134277,976139.0,36.142963,244.377045,3.0,101469.0,32.16,205.113434,32.095284
2023-06-13,01:27:40,31.13000000000001,21.63,35.995,585,5.9,8.7,1014.69,984405.9577804272,7.081339,36.008998999999996,0.0,2003.4628910000001,987564.0,36.181919,239.28019700000002,3.0,101467.0,32.139998999999996,200.346283,32.075283
2023-06-13,01:32:40,31.1,21.63,36.135,591,6.3,9.3,1014.73,985046.0133573536,7.072278999999999,36.084,0.0,2002.615967,988287.0,36.250923,239.90033,3.0,101469.0,32.130001,200.261597,32.065285
2023-06-13,01:37:40,31.14,21.63,35.878,593,7.9,14.9,1014.71,986328.6247283544,6.923958,35.894001,0.0,1988.594727,991189.0,36.093559,238.92320299999997,3.0,101467.0,32.130001,198.859467,32.065296000000004
2023-06-13,01:42:40,31.08,21.63,35.941,591,7.4,11.6,1014.67,993443.1228195864,7.008773,35.950001,0.0,1996.648682,989736.0,36.154579,240.647293,3.0,101469.0,32.09,199.664871,32.025284
2023-06-13,01:47:40,31.08,21.67,36.0,592,6.1,9.7,1014.71,984405.9577804272,6.884038,35.945999,0.0,1984.769531,991189.0,36.155231,239.91636699999998,3.0,101471.0,32.099998,198.47695900000002,32.035282
2023-06-13,01:52:40,31.03,21.67,35.935,594,6.4,9.4,1014.69,995401.2883440392,6.8507089999999975,36.041,0.0,1981.55896,989011.0,36.25993,240.256042,3.0,101467.0,32.029999,198.155899,31.965282
2023-06-13,01:57:40,31.01,21.67,36.074,589,6.3,10.4,1014.69,987614.5805880028,6.7327330000000005,35.873001,0.0,1970.0673829999998,991918.0,36.054386,239.55981400000002,3.0,101467.0,32.049999,197.006744,31.985284999999998
2023-06-13,02:02:40,31.04,21.26,35.745,593,4.1,5.5,1014.69,995401.2883440392,6.795102,35.682999,0.0,1976.16748,989011.0,35.899765,241.062698,3.0,101467.0,32.049999,197.616745,31.98528300000001
2023-06-13,02:07:40,31.0,21.26,35.791,588,5.8,7.5,1014.71,994094.9880707108,6.574403,35.792999,0.0,1954.324707,991918.0,36.023338,239.07222000000002,3.0,101469.0,31.99,195.43246499999998,31.925285
2023-06-13,02:12:40,30.94,21.26,35.762,582,5.7,7.7,1014.71,990844.1885026528,6.582989,35.681999,0.0,1955.18811,1000000.0,35.901894,239.923203,3.0,101467.0,31.950001,195.518814,31.885284
2023-06-13,02:17:40,30.91,21.16,35.894,578,6.1,8.9,1014.67,998024.2153752787,6.575722,35.867001,0.0,1954.457397,994842.0,36.082878,240.574448,3.0,101465.0,31.92,195.44574,31.855286
2023-06-13,02:22:40,30.81,21.16,35.904,576,4.0,4.4,1014.63,1001984.6270241636,6.404503,35.902,0.0,1937.00415,1005212.0,36.112282,239.109177,3.0,101463.0,31.83,193.700409,31.765282
2023-06-13,02:27:40,30.77,21.16,35.975,569,5.3,8.2,1014.59,995401.2883440392,6.4839839999999995,35.869999,0.0,1945.163452,1000741.0,36.069466,240.80305499999997,0.0,101461.0,31.809998999999998,194.51634199999998,31.745283
2023-06-13,02:32:40,30.83,20.91,35.812,569,5.7,8.0,1014.63,1003311.7583450571,6.426674,35.706001,0.0,1939.290283,998521.0,35.903736,240.131516,3.0,101461.0,31.84,193.929031,31.77528400000001
2023-06-13,02:37:40,30.79,20.91,35.876,569,5.1,6.4,1014.63,994747.7093497586,6.1965900000000005,35.76300000000001,0.0,1915.172241,1010479.0,35.949913,237.81083700000002,3.0,101461.0,31.799999,191.517227,31.735284999999998
2023-06-13,02:42:40,30.76,20.91,35.85,569,5.2,6.6,1014.59,1007314.3299356285,6.2967900000000006,35.86199999999999,0.0,1925.783691,1001484.0,36.062572,239.917755,3.0,101457.0,31.76,192.578369,31.695295
2023-06-13,02:47:40,30.67,20.61,35.779,567,5.1,6.5,1014.59,1003311.7583450571,6.271078,35.839001,0.0,1923.076904,1006711.0,36.014568,240.31926,3.0,101457.0,31.690001000000002,192.307693,31.625286
2023-06-13,02:52:40,30.64,20.61,35.915,564,4.8,6.3,1014.55,1007984.5320982287,6.169428,35.879002,0.0,1912.266113,1005961.0,36.053547,239.672913,3.0,101455.0,31.639999,191.226608,31.575283
2023-06-13,02:57:40,30.62,20.61,35.74,562,4.7,5.4,1014.55,1005309.0601605768,6.182658,35.723999,0.0,1913.683105,1005961.0,35.94356900000001,240.58952299999999,3.0,101453.0,31.58,191.368317,31.515284
2023-06-13,03:02:40,30.53,20.29,35.709,559,4.8,6.5,1014.51,1007984.5320982287,6.072882,35.723999,0.0,1901.831787,1020408.0,35.89556500000001,239.758957,3.0,101453.0,31.540001,190.183182,31.475285
2023-06-13,03:07:40,30.48,20.29,35.727,553,4.8,6.0,1014.51,1010000.5002034404,6.074152,35.709998999999996,0.0,1901.9702149999998,1014275.0,35.859173,240.483414,3.0,101448.0,31.52,190.197021,31.455285999999997
2023-06-13,03:12:40,30.49,20.29,35.753,554,4.5,6.0,1014.44,1020202.5206171728,5.886709,35.655998,0.0,1881.234253,1018100.0,35.81483499999999,238.493896,3.0,101442.0,31.5,188.123428,31.435287
2023-06-13,03:17:40,30.46,20.17,35.731,552,4.6,5.4,1014.42,1009327.6154461196,5.891786,35.646999,0.0,1881.804443,1019637.0,35.784344,239.29162599999998,3.0,101440.0,31.49,188.18045,31.425283
2023-06-13,03:22:40,30.4,20.17,35.812,554,4.5,5.7,1014.44,1012701.0350184321,5.872934,35.646999,0.0,1879.684448,1018100.0,35.795654,239.72847,3.0,101440.0,31.42,187.968445,31.355282
2023-06-13,03:27:40,30.42,20.17,35.759,552,4.6,5.1,1014.44,1017461.883836712,5.735829,35.71200200000001,0.0,1864.057739,1021180.0,35.876472,238.39442400000001,3.0,101446.0,31.41,186.405777,31.345284000000003
2023-06-13,03:32:40,30.41,20.07,35.625,554,4.6,6.4,1014.44,1028513.738879932,5.704765,35.573002,0.0,1860.46521,1028963.0,35.726231,238.648438,3.0,101444.0,31.43,186.046524,31.365286
2023-06-13,03:37:40,30.39,20.07,35.631,552,4.2,5.4,1014.48,1020202.5206171728,5.547954,35.599998,0.0,1842.026611,1028963.0,35.758446,236.919571,3.0,101448.0,31.41,184.202667,31.345287
2023-06-13,03:42:40,30.38,19.79,35.709,549,4.0,4.9,1014.48,1027119.144628868,5.527611,35.555,0.0,1839.596558,1024279.0,35.715462,237.354126,3.0,101446.0,31.389999,183.959656,31.325285
2023-06-13,03:47:40,30.36,19.79,35.707,555,4.1,4.9,1014.46,1032016.8494394048,5.4645160000000015,35.48899799999999,0.0,1832.0019530000002,1028180.0,35.637657,237.106369,3.0,101446.0,31.379998999999998,183.200195,31.31529
2023-06-13,03:52:40,30.35,19.79,35.652,557,4.2,5.3,1014.4,1023649.1491362731,5.35578,35.676998,0.0,1818.705811,1028963.0,35.838993,236.0896,3.0,101436.0,31.360001,181.870575,31.295282
2023-06-13,03:57:40,30.31,19.51,35.657,557,3.9,4.8,1014.36,1026423.2647739454,5.224757,35.632999,0.0,1802.320801,1042471.0,35.800518,234.64822400000003,3.0,101436.0,31.309998999999998,180.232086,31.245281
2023-06-13,04:02:40,30.25,19.51,35.455,554,4.3,7.0,1014.38,1031314.3195749536,5.19946,35.348999,0.0,1799.110229,1041667.0,35.50332299999999,234.982101,3.0,101440.0,31.26,179.911026,31.195286
2023-06-13,04:07:40,30.19,19.51,35.39,549,3.9,4.9,1014.38,1035543.9047058668,5.080033,35.361,0.0,1783.738281,1050584.0,35.523262,233.66386400000002,3.0,101436.0,31.200001,178.373825,31.135285999999997
2023-06-13,04:12:40,30.12,19.17,35.516999999999996,546,4.3,5.7,1014.38,1039808.3251302836,5.01151,35.532001,0.0,1774.75415,1044892.0,35.667763,233.20816,3.0,101436.0,31.18,177.475418,31.11528400000001
2023-06-13,04:17:40,30.1,19.17,35.414,545,4.1,5.5,1014.32,1044108.0129883108,4.790905,35.448002,0.0,1744.973389,1055512.0,35.62223400000001,229.88975499999998,3.0,101432.0,31.09,174.497345,31.02528400000001
2023-06-13,04:22:40,30.07,18.91,35.433,542,4.1,4.9,1014.32,1052083.8344371126,4.736892,35.471001,0.0,1737.4729,1058824.0,35.63053499999999,229.55146800000003,3.0,101430.0,31.09,173.747284,31.02528400000001
2023-06-13,04:27:40,30.05,18.91,35.455,545,4.0,5.1,1014.34,1050624.6342197715,4.560392,35.474998,0.0,1712.352905,1060487.0,35.64001500000001,226.779739,3.0,101434.0,31.07,171.235291,31.00528
2023-06-13,04:32:40,30.02,18.91,35.597,545,3.9,5.7,1014.36,1055749.630105445,4.462772,35.542999,0.0,1698.0382079999995,1060487.0,35.705948,225.485138,3.0,101434.0,31.049999,169.803818,30.98528300000001
2023-06-13,04:37:40,29.98,18.66,35.71,549,4.0,5.7,1014.34,1055014.428745736,4.418406,35.727001,0.0,1691.4288329999995,1062992.0,35.901249,225.25215099999997,3.0,101432.0,30.99,169.142883,30.925287
2023-06-13,04:42:40,29.99,18.66,35.852,547,3.8,5.0,1014.36,1051353.7280132968,4.333314,35.695999,0.0,1678.5644530000006,1064669.0,35.86237,224.14559900000003,3.0,101436.0,31.01,167.856445,30.945286
2023-06-13,04:47:40,29.98,18.66,35.716,549,3.9,5.8,1014.38,1052814.9556023309,4.321619,35.514998999999996,0.0,1676.776611,1062992.0,35.70985800000001,224.58084100000002,3.0,101442.0,30.98,167.677658,30.915284999999997
2023-06-13,04:52:40,29.88,18.49,35.67800000000001,544,4.0,6.0,1014.46,1055749.630105445,4.284424,35.805,0.0,1671.05835,1066351.0,35.968151,224.46742200000003,3.0,101444.0,30.91,167.105835,30.845284000000003
2023-06-13,04:57:40,29.87,18.49,35.825,538,3.8,4.6,1014.4,1055749.630105445,4.193377,35.768002,0.0,1656.848877,1066351.0,35.945107,223.157196,3.0,101442.0,30.889999,165.684891,30.825284999999997
2023-06-13,05:02:40,29.9,18.49,35.817,547,4.2,5.7,1014.4,1055749.630105445,4.122575,35.759998,0.0,1645.584106,1067194.0,35.964817,222.254059,3.0,101442.0,30.92,164.558411,30.855284
2023-06-13,05:07:40,29.86,18.23,35.834,552,3.9,5.9,1014.42,1054280.250630808,4.182862999999998,35.902,0.0,1655.18811,1063830.0,36.104862,224.304565,3.0,101442.0,30.870001000000002,165.518814,30.80528300000001
2023-06-13,05:12:40,29.79,18.23,35.717,549,3.9,5.9,1014.5,1057961.3950899518,4.182689,35.61600100000001,0.0,1655.160522,1070579.0,35.821999,224.99852,3.0,101448.0,30.799999,165.516052,30.73528300000001
2023-06-13,05:17:40,29.77,18.23,35.75,554,3.8,5.8,1014.5,1061668.335936887,4.123196,35.644001,0.0,1645.683716,1069731.0,35.862988,224.347733,3.0,101446.0,30.77,164.568375,30.705288
2023-06-13,05:22:40,29.75,18.23,36.008,553,3.9,5.1,1014.46,1058700.7108954391,4.060404,35.909,0.0,1635.531738,1067194.0,36.126797,223.595551,3.0,101446.0,30.77,163.553177,30.705284
2023-06-13,05:27:40,29.71,18.01,35.931,556,3.7,4.4,1014.44,1055014.428745736,4.085522,36.081001,0.0,1639.611328,1062992.0,36.291359,224.885162,3.0,101444.0,30.73,163.961136,30.665283000000002
2023-06-13,05:32:40,29.73,18.01,35.874,563,4.1,6.2,1014.42,1056485.8568506143,4.08836,36.029999,0.0,1640.070801,1062156.0,36.249168,225.661346,3.0,101442.0,30.74,164.00708,30.675283
2023-06-13,05:37:40,29.62,18.01,36.125,562,3.8,5.8,1014.38,1054280.250630808,4.117681,36.321999,0.0,1644.798096,1062992.0,36.524368,227.06135600000002,3.0,101442.0,30.66,164.47981299999995,30.595295
2023-06-13,05:42:40,29.54,17.63,36.135,565,3.9,4.5,1014.42,1052083.8344371126,4.127753,36.046001,0.0,1646.414551,1063830.0,36.267262,228.019089,3.0,101440.0,30.549999,164.641449,30.485285
2023-06-13,05:47:40,29.5,17.63,36.726,574,3.6,4.8,1014.4,1049896.550951276,4.073165,36.160999,0.0,1637.607544,1066351.0,36.331741,227.46284500000002,3.0,101438.0,30.559998999999998,163.760757,30.495283
2023-06-13,05:52:40,29.5,17.63,36.465,567,3.9,4.8,1014.38,1054280.250630808,4.23917,36.557999,0.0,1664.033813,1045701.0,36.754208,232.06192,3.0,101438.0,30.52,166.403381,30.455284
2023-06-13,05:57:40,29.47,17.47,36.348,571,3.7,5.5,1014.4,1046271.2192072205,4.127097,36.490002000000004,0.0,1646.309326,1057165.0,36.698643,230.205719,3.0,101440.0,30.49,164.63093600000005,30.425283
2023-06-13,06:02:40,29.47,17.47,36.485,564,3.6,5.3,1014.42,1049169.4761083815,4.08248,36.272999,0.0,1639.118774,1059655.0,36.461727,229.889771,3.0,101440.0,30.48,163.91188,30.415289
2023-06-13,06:07:40,29.44,17.47,36.729,569,3.3,4.3,1014.46,1044828.0871503544,4.196186,36.521999,0.0,1657.291748,1053042.0,36.705203999999995,233.326172,3.0,101446.0,30.440001000000002,165.729172,30.375284000000004
2023-06-13,06:12:40,29.4,17.47,36.51300000000001,564,3.9,4.8,1014.42,1049896.550951276,4.179785,36.595001,0.0,1654.70105,1057165.0,36.764446,233.710388,3.0,101446.0,30.41,165.470108,30.345284000000003
2023-06-13,06:17:40,29.41,17.47,36.654,560,3.9,6.5,1014.5,1047718.3433307176,4.138614,36.167,0.0,1648.1525880000006,1056338.0,36.35553400000001,233.49955699999998,3.0,101450.0,30.379998999999998,164.81526200000005,30.315283
2023-06-13,06:22:40,29.4,17.47,36.94,563,3.6,4.9,1014.51,1042670.8381295116,4.162821,36.813999,0.0,1652.010742,1049767.0,36.978905,234.83783,3.0,101448.0,30.42,165.20108000000005,30.355284
2023-06-13,06:27:40,29.32,17.56,36.816,564,3.6,4.5,1014.51,1038382.954538262,4.21138,36.147999,0.0,1659.682861,1058824.0,36.309757,236.73614500000002,3.0,101451.0,30.34,165.968292,30.27528400000001
2023-06-13,06:32:40,29.28,17.56,36.524,561,3.7,6.4,1014.55,1049169.4761083815,4.255946,36.759998,0.0,1666.646606,1055512.0,36.923698,238.503983,3.0,101457.0,30.280001,166.664658,30.215284000000004
2023-06-13,06:37:40,29.23,17.56,36.565,560,3.9,5.6,1014.59,1047718.3433307176,4.16777,36.752998,0.0,1652.796875,1055512.0,36.898338,237.15452599999998,3.0,101459.0,30.26,165.279694,30.195284
2023-06-13,06:42:40,29.23,17.71,36.952,552,3.7,5.4,1014.59,1045549.155203602,4.196186,36.773998,0.0,1657.291748,1052221.0,36.930241,238.56218,3.0,101459.0,30.25,165.729172,30.185286
2023-06-13,06:47:40,29.21,17.71,36.712,556,3.5,6.0,1014.63,1047718.3433307176,4.106326999999999,36.646999,0.0,1642.971436,1057165.0,36.814445,237.103302,3.0,101463.0,30.209999,164.29715,30.145281
2023-06-13,06:52:40,29.11,17.71,36.791,571,3.7,6.9,1014.69,1038382.954538262,4.2899129999999985,36.994999,0.0,1671.905396,1048137.0,37.138916,242.242188,3.0,101469.0,30.129999,167.190536,30.065281
2023-06-13,06:57:40,29.12,17.81,36.923,568,3.6,5.7,1014.73,1039095.1510240458,4.231408999999998,36.686001,0.0,1662.821655,1047324.0,36.854084,241.58705099999997,3.0,101473.0,30.129998999999998,166.282166,30.065285
2023-06-13,07:02:40,27.62,17.81,33.86,495,4.6,7.0,1014.79,1098622.6921752684,6.32266,33.897999,0.0,1928.496094,1130653.0,34.2034,250.0,2.0,101475.0,28.200001,192.849609,28.135283
2023-06-13,07:07:40,26.62,17.81,34.14,466,5.5,7.5,1014.79,1145991.426214277,5.74664,34.174,0.0,1865.303345,1175958.0,34.285923,238.397369,3.0,101479.0,27.709999,186.530334,27.645281
2023-06-13,07:12:40,26.75,18.11,34.273,468,5.2,10.4,1014.81,1187304.5797147742,4.4173339999999985,34.130001,0.0,1691.268311,1209677.0,34.309921,216.077621,3.0,101481.0,27.77,169.126831,27.705284
2023-06-13,07:17:40,26.16,18.11,34.15,452,4.9,8.5,1014.87,1212970.8815046635,3.9403099999999998,34.366001000000004,0.0,1615.67041,1264045.0,34.551678,206.707077,3.0,101489.0,27.17,161.567047,27.105284
2023-06-13,07:22:40,25.81,18.11,34.865,449,4.8,7.1,1014.95,1250000.5062948677,3.510714,34.653999,0.0,1539.303223,1282051.0,34.822742,197.127075,3.0,101495.0,26.82,153.930328,26.755283
2023-06-13,07:27:40,26.12,18.28,34.317,469,4.7,7.8,1014.97,1267782.9336167832,2.845007,34.455002,0.0,1400.213623,1304348.0,34.518856,179.096069,3.0,101497.0,27.24,140.021362,27.175282
2023-06-13,07:32:40,25.91,18.28,34.585,461,4.9,8.0,1015.04,1280642.9417282438,2.450712,34.513000000000005,0.0,1301.521973,1339286.0,34.634926,166.368073,3.0,101504.0,26.959999,130.152191,26.89528300000001
2023-06-13,07:37:40,26.0,18.28,34.61,470,4.7,8.8,1015.04,1297089.5488582388,2.185075,34.811001,0.0,1225.6252439999996,1347305.0,34.965775,156.623703,3.0,101504.0,26.950001,122.562523,26.885283
2023-06-13,07:42:40,25.9,18.87,34.778,472,4.6,7.8,1015.06,1309421.4243239085,1.985756,34.741001000000004,0.0,1162.349365,1371951.0,34.93779,148.51709,3.0,101504.0,26.889999,116.23494,26.825281
2023-06-13,07:47:40,25.73,18.87,34.935,478,5.4,8.6,1015.06,1326620.4737019574,1.820224,35.125,0.0,1104.7695310000001,1386037.0,35.26992,141.14181499999995,3.0,101508.0,26.75,110.476952,26.68528
2023-06-13,07:52:40,25.78,18.87,35.175,506,4.9,6.7,1015.12,1335979.3450204986,1.6757799999999998,35.167,0.0,1050.073608,1386037.0,35.309563,134.074615,3.0,101514.0,26.889999,105.007362,26.825283
2023-06-13,07:57:40,26.1,19.16,34.968,499,5.0,8.2,1015.1,1349065.5139382044,1.505206,34.898998,0.0,979.059143,1404787.0,35.056458,124.736053,3.0,101516.0,27.129998999999998,97.905914,27.065281
2023-06-13,08:02:40,26.16,19.16,34.907,474,4.9,10.2,1015.18,1352679.0810382864,1.352652,34.852001,0.0,908.365784,1425554.0,34.985374,115.380257,3.0,101512.0,27.24,90.836578,27.175283
2023-06-13,08:07:40,26.73,19.16,35.328,525,4.6,8.9,1015.16,1352679.0810382864,1.114164,35.396999,0.0,780.053711,1421053.0,35.565289,98.01765400000001,3.0,101514.0,27.76,78.005371,27.695288
2023-06-13,08:12:40,26.92,19.51,35.817,525,4.2,7.4,1015.16,1325459.826274904,1.076751,35.907001,0.0,757.457947,1387461.0,36.060413,95.145309,3.0,101516.0,27.969999,75.745796,27.905285
2023-06-13,08:17:40,27.15,19.51,36.214,526,2.6,2.9,1015.16,1313964.081597045,1.055643,36.123001,0.0,744.361084,1373347.0,36.325328999999996,93.568123,3.0,101516.0,28.190001000000002,74.436111,28.125284000000004
2023-06-13,08:22:40,27.34,19.51,36.474000000000004,527,4.3,8.4,1015.22,1300429.6924191895,1.085408,36.431999,0.0,762.755432,1344622.0,36.647964,96.36319,3.0,101520.0,28.370001,76.275543,28.305286
2023-06-13,08:27:40,27.37,20.06,36.835,529,4.1,6.4,1015.2,1278481.5198300008,1.147316,36.693001,0.0,799.450012,1326130.0,36.930328,101.736351,3.0,101522.0,28.42,79.945,28.355284
2023-06-13,08:32:40,27.47,20.06,37.184,529,4.1,7.4,1015.2,1256219.41195619,1.202116,37.070999,0.0,830.3156740000003,1299326.0,37.302391,106.330421,3.0,101520.0,28.49,83.03157,28.425283
2023-06-13,08:37:40,27.43,20.06,37.372,530,4.1,7.9,1015.22,1237745.6039668215,1.336093,37.297001,0.0,900.2175900000003,1275992.0,37.508377,116.442352,3.0,101524.0,28.469998999999998,90.021759,28.405281
2023-06-13,08:42:40,27.52,20.69,37.584,528,4.5,7.8,1015.3,1220790.1911667618,1.41936,37.580002,0.0,940.211243,1255814.0,37.791275,122.403809,3.0,101528.0,28.540001,94.021126,28.475288
2023-06-13,08:47:40,27.59,20.69,37.659,533,3.9,7.5,1015.24,1204293.0327778205,1.548087,37.585999,0.0,997.6416630000001,1237397.0,37.802741999999995,130.87645,3.0,101524.0,28.629998999999998,99.76416800000001,28.565283
2023-06-13,08:52:40,27.62,20.69,37.821999999999996,539,4.1,7.5,1015.22,1183594.2543772042,1.638083,37.830002,0.0,1035.022705,1219512.0,38.057625,136.558777,3.0,101520.0,28.639999,103.502266,28.575283
2023-06-13,08:57:40,27.6,21.12,37.911,543,3.7,8.2,1015.18,1170788.7575054318,1.823806,37.937,0.0,1106.0703119999996,1197870.0,38.15345,147.073547,3.0,101520.0,28.629998999999998,110.607033,28.565285
2023-06-13,09:02:40,27.64,21.12,38.045,544,3.9,8.0,1015.18,1156489.053263845,2.01151,37.972,0.0,1170.874023,1183173.0,38.16819,156.77484099999995,3.0,101518.0,28.67,117.087402,28.605284
2023-06-13,09:07:40,27.68,-1.6942,38.009,541,4.1,7.1,1015.16,1147727.7761426235,2.237099,38.036999,0.0,1241.190918,1153846.0,38.190742,167.37333700000005,3.0,101516.0,28.709999,124.119095,28.645291999999998
2023-06-13,09:12:40,27.77,-1.6942,37.958,544,3.8,6.4,1015.2,1139098.2475525648,2.364477,37.981998,0.0,1277.824585,1153846.0,38.153149,173.13738999999995,3.0,101520.0,28.76,127.782463,28.695284
2023-06-13,09:17:40,27.78,21.8,38.043,541,3.7,5.9,1015.26,1127232.6457461321,2.44682,37.948002,0.0,1300.470215,1142132.0,38.148598,176.887543,3.0,101524.0,28.799999,130.047028,28.735290999999997
2023-06-13,09:22:40,27.83,21.8,38.038000000000004,542,4.3,8.6,1015.26,1111519.2112276345,2.572951,38.037998,0.0,1333.721802,1132550.0,38.246296,182.254776,3.0,101524.0,28.84,133.372177,28.775282
2023-06-13,09:27:40,27.8,21.8,38.204,541,3.7,5.4,1015.28,1101818.684077985,2.786483,38.094002,0.0,1386.463623,1114781.0,38.279099,190.495804,3.0,101530.0,28.82,138.646362,28.755281
2023-06-13,09:32:40,27.88,22.62,38.194,536,3.6,5.8,1015.3,1096237.8393175942,2.881231,38.367001,0.0,1408.583374,1112943.0,38.529568,194.276108,3.0,101532.0,28.9,140.858337,28.835283
2023-06-13,09:37:40,27.89,22.62,38.125,537,3.4,6.1,1015.32,1091499.0610895527,3.020971,38.081001,0.0,1439.9140619999994,1102041.0,38.290565,199.436203,3.0,101534.0,28.870001000000002,143.991409,28.805284999999998
2023-06-13,09:42:40,27.9,22.62,38.199,528,2.7,4.5,1015.3,1075994.81982894,3.139519,38.098999,0.0,1465.377197,1090468.0,38.25395200000001,203.813248,3.0,101528.0,28.92,146.53772,28.855282
2023-06-13,09:47:40,28.01,22.87,38.427,529,3.6,5.8,1015.3,1072187.338077107,3.225152,38.247002,0.0,1483.179321,1081731.0,38.428967,207.091476,3.0,101530.0,29.02,148.317932,28.95529
2023-06-13,09:52:40,27.99,22.87,38.455,526,3.9,6.2,1015.24,1058700.7108954391,3.372869,38.23,0.0,1512.805054,1072280.0,38.406811,212.143158,3.0,101526.0,29.0,151.280502,28.935286
2023-06-13,09:57:40,28.05,22.87,38.117,519,3.4,5.3,1015.24,1054280.250630808,3.5467660000000003,38.312,0.0,1546.062134,1063830.0,38.504719,217.71955899999998,3.0,101520.0,29.030001000000002,154.606216,28.965282000000002
2023-06-13,10:02:40,28.14,23.57,38.486999999999995,519,3.7,7.0,1015.24,1051353.7280132968,3.532934,38.348999,0.0,1543.477051,1056338.0,38.544598,217.97052,3.0,101524.0,29.120001,154.347702,29.055285
2023-06-13,10:07:40,28.09,23.57,38.609,512,3.6,5.6,1015.26,1045549.155203602,3.6962330000000003,37.994999,0.0,1573.36853,1053042.0,38.155941,223.08428999999998,3.0,101524.0,29.120001000000002,157.336853,29.05528300000001
