date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-09-08,02:54:27,30.02,18.96,48.494,606,6.5,9.2,1017.18,488852.73140570143,335.739838,48.415001,0.0,4556.22998,487935.0,48.697529,248.919464,3.0,101720.0,31.030001,455.622986,30.965292
2023-09-08,02:59:27,29.97,18.96,48.606,604,7.0,9.5,1017.22,483542.5153699494,364.172729,48.516998,0.0,4610.006836,486526.0,48.797451,249.073425,2.0,101720.0,30.969998999999998,461.00070199999993,30.905283
2023-09-08,03:04:27,30.01,18.87,48.347,604,6.8,8.6,1017.2,481083.3060895879,387.652466,48.341,0.0,4651.340332,477230.0,48.64109000000001,248.833969,2.0,101718.0,30.98,465.134033,30.915283
2023-09-08,03:09:27,29.94,18.87,48.364,598,6.4,8.8,1017.22,481389.3384149243,382.590027,48.369999,0.0,4642.644043,479265.0,48.643494,248.401794,2.0,101722.0,30.940001000000002,464.264404,30.875284000000004
2023-09-08,03:14:27,29.99,18.87,48.181999999999995,601,6.5,7.8,1017.2,480777.6626236304,392.41748,48.31600200000001,0.0,4659.421875,473211.0,48.599693,249.525055,3.0,101720.0,30.950001,465.9422,30.885284
2023-09-08,03:19:27,29.91,18.71,48.49800000000001,607,6.4,8.2,1017.2,474150.4083755303,407.936096,48.421001000000004,0.0,4685.0791020000015,473543.0,48.680832,249.324127,3.0,101720.0,30.9,468.507904,30.835281
2023-09-08,03:24:27,29.91,18.71,48.318999999999996,604,6.6,7.6,1017.18,472669.6153792357,411.336273,48.402,0.0,4690.570312,470569.0,48.668938,248.963669,2.0,101720.0,30.879999,469.05700700000006,30.815283
2023-09-08,03:29:27,29.84,18.71,48.404,597,6.5,9.5,1017.13,471491.6237920292,421.45742800000005,48.424999,0.0,4706.650879,470569.0,48.668251,248.863586,3.0,101713.0,30.83,470.66507,30.765285
2023-09-08,03:34:27,29.84,18.68,48.367,595,6.8,8.6,1017.13,471491.6237920292,404.590881,48.432999,0.0,4679.631836,472217.0,48.705128,248.279007,3.0,101713.0,30.809999,467.963196,30.745283
2023-09-08,03:39:27,29.78,18.68,48.529,601,6.7,7.8,1017.09,470319.4892171759,407.056244,48.519001,0.0,4683.650879,469259.0,48.772213,249.120529,3.0,101709.0,30.77,468.36508200000003,30.705284000000002
2023-09-08,03:44:27,29.76,18.68,48.5,595,6.5,7.7,1017.11,471785.57088228007,381.126587,48.519001,0.0,4640.1088869999985,472548.0,48.751064,247.383835,3.0,101711.0,30.76,464.010895,30.695284
2023-09-08,03:49:27,29.73,18.39,48.58,593,6.7,7.7,1017.09,474745.3267161242,362.767609,48.521999,0.0,4607.449707,473211.0,48.774361,246.499344,3.0,101711.0,30.719998999999998,460.74496500000004,30.655281
2023-09-08,03:54:27,29.71,18.39,48.621,594,7.0,8.0,1017.07,477441.038717835,341.2344970000001,48.695999,0.0,4566.96875,475883.0,48.960598,245.190323,3.0,101709.0,30.67,456.69686900000005,30.605282
2023-09-08,03:59:27,29.77,18.39,48.488,592,6.8,8.1,1017.01,480472.4072763672,305.607269,48.563,0.0,4494.022461,481317.0,48.859446999999996,242.23291,3.0,101705.0,30.709999,449.402252,30.64528300000001
2023-09-08,04:04:27,29.71,18.25,48.588,590,7.2,8.0,1017.01,485403.4853180007,281.040619,48.550999,0.0,4438.584961,487935.0,48.832321,240.15011600000003,3.0,101705.0,30.67,443.85849,30.605284
2023-09-08,04:09:27,29.65,18.25,48.58,590,6.7,8.2,1017.05,492992.8481057799,254.22534199999998,48.573002,0.0,4372.248047,491850.0,48.826617999999996,237.469757,3.0,101699.0,30.639999,437.224792,30.575290999999996
2023-09-08,04:14:27,29.61,18.25,48.596000000000004,590,7.0,8.9,1017.01,497857.9042702907,233.060455,48.582001,0.0,4314.745605,495463.0,48.83432,235.248993,3.0,101701.0,30.610001,431.474548,30.545284
2023-09-08,04:19:27,29.62,18.16,48.539,590,6.4,7.8,1016.95,500492.07048361783,205.739655,48.576,0.0,4232.26123,505113.0,48.827145,231.69293199999998,3.0,101695.0,30.610001,423.22613499999994,30.545284000000002
2023-09-08,04:24:27,29.69,18.16,48.38800000000001,595,6.6,8.7,1016.93,506861.3538282688,184.465805,48.535,0.0,4160.056640999999,510080.0,48.829586,228.649216,3.0,101697.0,30.629999,416.005676,30.565283
2023-09-08,04:29:27,29.58,18.16,48.588,596,6.4,8.3,1016.91,508564.51533439633,168.068848,48.553001,0.0,4098.474609000001,516725.0,48.824501,226.14596600000002,3.0,101691.0,30.57,409.847473,30.505281
2023-09-08,04:34:27,29.59,18.07,48.58,604,6.6,11.2,1016.93,512352.0605505541,156.645584,48.661999,0.0,4051.910645,519111.0,48.904781,224.40451,3.0,101695.0,30.57,405.191071,30.505283
2023-09-08,04:39:27,29.54,18.07,48.651,604,6.6,7.3,1016.91,517254.9463997215,145.537476,48.671001000000004,0.0,4003.2539060000004,522328.0,48.9417,222.54075600000002,3.0,101691.0,30.530001000000002,400.325378,30.465284000000004
2023-09-08,04:44:27,29.55,18.07,48.651,610,6.7,7.8,1016.93,518673.0532049826,145.164124,48.613998,0.0,4001.554688,522733.0,48.876312,223.142761,3.0,101693.0,30.530001,400.155457,30.465282
2023-09-08,04:49:27,29.54,18.03,48.473,594,6.7,8.4,1016.91,524060.92610145046,134.184753,48.528,0.0,3949.526611,528883.0,48.820572,221.069733,3.0,101693.0,30.51,394.952667,30.445293
2023-09-08,04:54:27,29.52,18.03,48.434,584,7.1,8.7,1016.91,527347.7163002087,124.581894,48.483002,0.0,3900.405029,532643.0,48.780476,219.128769,3.0,101689.0,30.5,390.040497,30.435282
2023-09-08,04:59:27,29.43,18.03,48.553,578,6.9,7.9,1016.93,528083.7208047875,115.796944,48.564999,0.0,3852.030762,536456.0,48.845249,217.23377999999997,3.0,101695.0,30.42,385.20306400000004,30.355284
2023-09-08,05:04:27,29.45,17.81,48.442,574,6.9,8.7,1016.93,535937.6498958523,102.766212,48.471001,0.0,3773.056152,541627.0,48.776199,213.673035,3.0,101693.0,30.440001,377.305603,30.375298
2023-09-08,05:09:27,29.39,17.81,48.53,570,6.8,8.0,1016.95,537460.1986501475,96.829025,48.570999,0.0,3733.687988,547787.0,48.879822,212.206009,3.0,101693.0,30.370001000000002,373.368805,30.30528300000001
2023-09-08,05:14:27,29.45,17.81,48.455,567,6.6,8.4,1016.93,541692.1648736988,89.122757,48.431999,0.0,3678.825928,548232.0,48.77647,209.895844,3.0,101689.0,30.41,367.882599,30.345282
2023-09-08,05:19:27,29.42,17.66,48.432,565,7.4,9.4,1016.85,548762.8321568796,79.918663,48.500999,0.0,3606.715332,558217.0,48.854889,206.640625,3.0,101685.0,30.370001000000002,360.671539,30.30528300000001
2023-09-08,05:24:27,29.38,17.62,48.434,558,7.1,8.3,1016.83,556429.3649105154,75.025902,48.425999,0.0,3564.922852,564289.0,48.766182,205.002167,3.0,101685.0,30.34,356.492279,30.27528400000001
2023-09-08,05:29:27,29.35,17.62,48.342,561,6.8,8.3,1016.79,556020.5266464542,68.542534,48.416,0.0,3505.134277,570495.0,48.751346999999996,202.37025500000001,3.0,101675.0,30.32,350.513428,30.255281
2023-09-08,05:34:27,29.27,17.62,48.706,565,6.9,8.9,1016.75,558070.7480297876,65.659233,48.523998,0.0,3476.704102,570013.0,48.85532,201.431564,3.0,101677.0,30.26,347.67041,30.19528
2023-09-08,05:39:27,29.2,17.83,48.845,568,7.2,9.1,1016.75,563053.5182146236,65.000008,48.673,0.0,3470.0283200000013,570495.0,49.003807,201.665192,3.0,101673.0,30.209999,347.002838,30.14529000000001
2023-09-08,05:44:27,29.2,17.83,48.794,566,6.8,8.6,1016.69,559308.1543726198,63.890759,48.71200200000001,0.0,3458.64209,571462.0,49.019615,201.641312,3.0,101668.0,30.200001,345.86419700000016,30.135284
2023-09-08,05:49:27,29.2,17.83,48.718,570,7.6,9.0,1016.68,563472.7684238636,62.609489,48.749001,0.0,3445.240479,570979.0,49.052795,201.504776,3.0,101669.0,30.190001000000002,344.524048,30.12528
2023-09-08,05:54:27,29.13,17.68,49.144,597,7.0,8.9,1016.69,553985.314204769,67.74541500000001,49.07,0.0,3497.395508,565709.0,49.351616,204.998337,3.0,101668.0,30.139999,349.739563,30.075285
2023-09-08,05:59:27,29.18,17.68,48.978,607,6.8,8.6,1016.68,547968.100304188,72.559364,49.01100200000001,0.0,3542.8085939999996,557294.0,49.323879,208.16241499999998,3.0,101669.0,30.15,354.280853,30.085290999999998
2023-09-08,06:04:27,29.08,17.68,49.06399999999999,600,6.9,9.8,1016.68,547175.6670252354,77.519203,49.092999,0.0,3586.549805,548678.0,49.373001,211.237793,3.0,101669.0,30.09,358.654968,30.025291
2023-09-08,06:09:27,29.1,17.39,49.07,599,6.9,8.4,1016.71,544812.0593403664,77.532822,49.09,0.0,3586.6660159999997,550470.0,49.360943,211.88586400000003,3.0,101673.0,30.08,358.66659500000014,30.015284
2023-09-08,06:14:27,29.05,17.39,49.062,602,7.2,9.3,1016.75,542080.1961607443,77.39155600000002,49.092999,0.0,3585.459229,550470.0,49.348652,212.464066,3.0,101673.0,30.059999,358.545929,29.995281
2023-09-08,06:19:27,29.07,17.39,49.148,602,7.3,8.8,1016.75,540145.5790730616,76.77748100000002,49.041,0.0,3580.189453,551370.0,49.329741999999996,212.82363900000001,3.0,101675.0,30.030001000000002,358.01895099999996,29.965284000000004
2023-09-08,06:24:27,29.03,17.34,49.15,606,6.8,7.9,1016.71,544028.7213514474,75.110718,49.109001,0.0,3565.6701659999994,549125.0,49.38619600000001,212.655701,3.0,101671.0,30.02,356.567017,29.955282
2023-09-08,06:29:27,29.08,17.34,49.025,607,7.1,9.0,1016.69,543637.8964712186,75.761475,49.103001,0.0,3571.376953,547342.0,49.393051,213.63534500000003,3.0,101671.0,30.02,357.137695,29.955288
2023-09-08,06:34:27,29.03,17.34,49.125,612,6.6,7.9,1016.71,542468.7837650593,75.75898000000002,49.115002,0.0,3571.35498,546455.0,49.397999,214.295319,3.0,101671.0,29.99,357.135498,29.925282
2023-09-08,06:39:27,29.03,17.25,48.889,611,7.0,8.9,1016.79,543247.632717894,72.231636,49.085999,0.0,3539.813965,548678.0,49.36597800000001,213.157242,3.0,101683.0,29.969998999999998,353.981384,29.905283
2023-09-08,06:44:27,28.9,17.25,49.31,615,7.4,8.6,1016.91,542468.7837650593,73.21743000000002,49.289001,0.0,3548.781494,548232.0,49.549217,214.336166,3.0,101691.0,29.870001,354.878143,29.805285
2023-09-08,06:49:27,28.85,17.25,49.188,605,6.8,8.3,1016.83,543637.8964712186,69.09650400000001,49.213001,0.0,3510.459229,552273.0,49.44556,212.79853799999998,3.0,101685.0,29.860001,351.045929,29.795279999999998
2023-09-08,06:54:27,28.95,17.22,48.976000000000006,602,6.8,7.6,1016.83,545991.3051657695,67.646858,49.015999,0.0,3496.4326170000004,551370.0,49.312531,212.642868,3.0,101681.0,29.9,349.64325,29.835295
2023-09-08,06:59:27,28.9,17.22,49.168,603,7.0,8.9,1016.83,545991.3051657695,64.829948,49.085999,0.0,3468.295654,554088.0,49.378105,211.65356400000002,3.0,101681.0,29.85,346.82955899999996,29.785284000000004
2023-09-08,07:04:27,28.9,17.22,48.926,605,6.6,8.5,1016.77,549161.0631759724,62.07115600000001,49.06600200000001,0.0,3439.527832,558679.0,49.366032,210.620758,3.0,101677.0,29.85,343.952789,29.785284000000004
2023-09-08,07:09:27,28.85,17.14,49.092,606,7.2,8.8,1016.79,551964.9464931128,59.765839,49.076,0.0,3414.490967,559606.0,49.344260999999996,209.798706,3.0,101679.0,29.82,341.449097,29.755283000000002
2023-09-08,07:14:27,26.67,17.14,51.773999999999994,573,14.3,17.6,1016.83,545597.6564150997,84.042603,51.757999,0.0,3640.000244,555458.0,51.674438,223.654297,3.0,101683.0,27.9,364.000031,27.835283
2023-09-08,07:19:27,25.54,17.14,54.447,519,15.2,20.0,1016.85,521892.400154701,148.00354,53.890999,0.0,4014.3691409999997,523545.0,53.791035,246.359848,3.0,101685.0,26.860001,401.43692000000004,26.795284000000002
2023-09-08,07:24:27,25.34,17.21,55.217,512,14.3,20.7,1016.93,489485.1405144407,253.280441,55.141998,0.0,4369.784668,482350.0,55.162621,250.560074,2.0,101693.0,26.5,436.978455,26.435282
2023-09-08,07:29:27,25.02,17.21,56.356,515,13.9,21.7,1016.93,458077.52982859634,420.87963899999994,55.692001,0.0,4705.742676,452872.0,55.482651000000004,249.74592599999997,2.0,101693.0,26.48,470.57428,26.415283000000002
2023-09-08,07:34:27,26.22,17.2,53.978,585,11.7,17.1,1016.87,450174.9515381758,384.335388,53.389999,0.0,4645.6552729999985,445688.0,53.367813,246.753662,3.0,101691.0,27.51,464.565521,27.445282
2023-09-08,07:39:27,26.45,17.2,53.731,606,10.8,15.7,1016.93,450979.7926461474,331.44390899999996,53.255001,0.0,4547.710938,455011.0,53.241241,242.565094,3.0,101693.0,27.709999,454.77108799999996,27.64528300000001
2023-09-08,07:44:27,26.76,17.2,52.968999999999994,625,11.0,15.3,1016.99,457523.6277266853,318.155731,52.721001,0.0,4520.642578,455318.0,52.891659,241.951355,3.0,101699.0,27.870001,452.06424,27.805281
2023-09-08,07:49:27,26.75,17.48,53.044,622,11.5,15.8,1017.01,456695.28167450713,304.043793,52.71200200000001,0.0,4490.629395,453176.0,52.854191,241.183182,3.0,101701.0,27.889999,449.06292699999995,27.825287
2023-09-08,07:54:27,26.82,17.48,52.76,618,10.6,14.2,1017.01,450979.7926461474,314.774078,52.652,0.0,4513.57373,453176.0,52.76997,243.118011,3.0,101701.0,27.940001,451.357361,27.875282
2023-09-08,07:59:27,26.95,17.48,52.492,603,11.9,16.3,1017.09,452868.99378688756,310.962463,52.347,0.0,4505.513672,448355.0,52.55269200000001,243.475067,3.0,101709.0,28.030001000000002,450.55139199999996,27.965284000000004
2023-09-08,08:04:27,27.05,17.7,52.331,617,10.7,15.4,1017.13,453683.5054812628,291.617096,52.140999,0.0,4463.023438,452568.0,52.273323,242.057449,3.0,101713.0,28.17,446.302368,28.105284
2023-09-08,08:09:27,26.83,17.7,52.51600000000001,569,11.3,17.4,1017.15,453683.5054812628,281.945099,52.248001,0.0,4440.710449,452872.0,52.39510300000001,241.65589900000003,3.0,101713.0,28.0,444.071045,27.93528
2023-09-08,08:14:27,26.94,17.7,52.341,590,11.6,18.2,1017.16,463691.21902460617,249.120804,52.237999,0.0,4358.830078,461551.0,52.424686,238.154755,3.0,101718.0,28.09,435.882996,28.025286
2023-09-08,08:19:27,27.05,17.91,52.15,599,11.4,15.6,1017.2,457247.1787018132,229.37489300000001,52.049999,0.0,4304.200195,466016.0,52.363651000000004,236.05069,3.0,101720.0,28.09,430.420044,28.02528400000001
2023-09-08,08:24:27,26.88,18.05,52.39100000000001,560,12.4,16.3,1017.16,461148.12545432564,221.127808,52.390999,0.0,4279.977051,464092.0,52.696293,235.523605,3.0,101716.0,27.9,427.997711,27.835281
2023-09-08,08:29:27,26.86,18.05,52.29,553,11.8,16.2,1017.16,462274.9370219522,223.34249900000003,52.377998,0.0,4286.569824,461551.0,52.637028,236.600632,3.0,101713.0,27.9,428.656982,27.835281
2023-09-08,08:34:27,26.88,18.05,52.449,550,12.7,18.4,1017.15,471785.57088228007,214.187485,52.291000000000004,0.0,4258.881348,466339.0,52.572685,235.878311,3.0,101713.0,27.950001,425.88815300000016,27.885283
2023-09-08,08:39:27,26.94,19.13,52.295,550,12.1,16.9,1017.18,470027.3656158517,189.47821000000002,52.221001,0.0,4177.79248,471227.0,52.538353,232.336746,3.0,101716.0,27.99,417.779266,27.92528900000001
2023-09-08,08:44:27,27.02,19.13,52.131,539,13.0,17.9,1017.16,472965.03358198225,182.276321,52.166000000000004,0.0,4152.157715,470898.0,52.466671,231.706741,3.0,101718.0,28.030001,415.21579,27.965282
2023-09-08,08:49:27,26.94,19.13,52.425,541,13.3,21.4,1017.18,471198.0427629187,180.179092,52.437,0.0,4144.502441,470241.0,52.758862,232.02185099999997,3.0,101716.0,27.959999,414.450226,27.895281
2023-09-08,08:54:27,26.89,19.54,52.66,548,13.2,19.7,1017.18,469153.1680811178,178.640259,52.634998,0.0,4138.8286130000015,466016.0,52.932476,232.433151,3.0,101718.0,27.92,413.882843,27.855288
2023-09-08,08:59:27,26.96,19.54,52.67100000000001,545,13.8,20.7,1017.15,472965.03358198225,164.56616200000005,52.667,0.0,4084.542236,475212.0,52.93715699999999,230.243164,3.0,101716.0,27.99,408.454224,27.925283
2023-09-08,09:04:27,26.97,19.54,52.801,549,13.4,19.9,1017.22,470904.82711157383,167.31956499999995,52.700001,0.0,4095.518799,472548.0,52.982967,231.538361,3.0,101722.0,28.01,409.55188,27.945282
2023-09-08,09:09:27,27.03,20.08,52.782,553,13.5,19.7,1017.24,462840.410349965,174.45971699999996,52.707001,0.0,4123.163086,460605.0,52.959103000000006,233.74298100000001,3.0,101726.0,28.07,412.316315,28.005287
2023-09-08,09:14:27,27.02,20.08,52.941,554,13.4,18.4,1017.22,465116.2058952946,170.908173,52.782001,0.0,4109.556640999999,464092.0,53.025524,233.734253,3.0,101726.0,28.09,410.955688,28.02528400000001
2023-09-08,09:19:27,27.13,20.08,52.724,550,13.0,17.6,1017.26,462557.5008640336,172.578003,52.750999,0.0,4115.989258,462500.0,53.042846999999995,234.809906,3.0,101726.0,28.129998999999998,411.598907,28.065285
2023-09-08,09:24:27,27.19,20.5,52.63800000000001,548,14.1,21.3,1017.26,463123.6661143433,169.82614099999995,52.780998,0.0,4105.355469,461867.0,53.08162700000001,234.968994,3.0,101726.0,28.15,410.535553,28.085281
2023-09-08,09:29:27,27.21,20.5,52.729,550,13.7,20.2,1017.28,461429.3130360546,166.27560400000004,52.842999,0.0,4091.378418,459350.0,53.14030500000001,234.938568,3.0,101728.0,28.17,409.137848,28.105282
2023-09-08,09:34:27,27.21,20.5,52.827,548,12.5,17.8,1017.3,458077.52982859634,166.488602,52.771999,0.0,4092.225342,457170.0,53.035515,235.71553,3.0,101732.0,28.24,409.222534,28.17528
2023-09-08,09:39:27,27.25,21.65,52.927,543,13.4,20.3,1017.32,459189.3673002256,162.009811,52.827,0.0,4074.1850590000004,457480.0,53.096752,235.45336899999998,3.0,101732.0,28.27,407.418518,28.205282
2023-09-08,09:44:27,27.34,21.65,52.835,541,12.9,21.2,1017.36,456144.7153211912,169.36351000000005,52.838001,0.0,4103.550781,450151.0,53.118759,237.794281,3.0,101734.0,28.32,410.355103,28.255281
2023-09-08,09:49:27,27.42,21.65,52.754,544,12.2,18.0,1017.32,452598.13941963116,168.19133,52.715,0.0,4098.956543,449850.0,52.991486,238.26490800000002,3.0,101732.0,28.42,409.89566,28.355284
2023-09-08,09:54:27,27.46,21.87,52.713,543,12.2,16.0,1017.28,453683.5054812628,162.080353,52.651001,0.0,4074.473145,448952.0,52.905441,237.63295,3.0,101726.0,28.469999,407.447327,28.405281
2023-09-08,09:59:27,27.51,21.87,52.842,543,12.3,15.7,1017.28,452868.99378688756,159.817825,52.671001000000004,0.0,4065.173584000001,447759.0,52.909732999999996,237.84375,3.0,101728.0,28.530001000000002,406.517365,28.465282000000002
2023-09-08,10:04:27,27.42,21.87,53.06,542,12.5,21.0,1017.34,446193.4557276935,162.19838,52.841,0.0,4074.954834000001,446278.0,53.069984,239.124146,3.0,101732.0,28.48,407.495483,28.415283
2023-09-08,10:09:27,27.39,22.9,53.412,535,12.3,17.4,1017.34,446193.4557276935,170.412643,53.073002,0.0,4107.63623,441602.0,53.247135,241.699799,3.0,101734.0,28.48,410.76361099999997,28.415283000000002
