date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-05-15,02:49:34,20.54,9.37,50.842,434,5.9,6.7,1016.56,855932.7009058669,5.912627,50.884997999999996,0.0,1884.140503,835913.0,51.234932,201.559052,3.0,101650.0,21.5,188.414047,21.435297
2023-05-15,02:54:34,20.62,9.38,50.283,431,6.4,9.1,1016.4,859331.1838951206,5.7514,50.602001,0.0,1865.851318,842697.0,51.004745,200.188843,3.0,101640.0,21.549999,186.585129,21.485281
2023-05-15,02:59:34,20.66,9.37,50.059,427,6.0,7.2,1016.38,858357.4380608394,5.457251,50.629002,0.0,1831.121826,848523.0,51.037807,197.020004,3.0,101640.0,21.58,183.11218300000002,21.515295000000002
2023-05-15,03:04:34,20.48,9.37,50.31399999999999,435,6.2,7.6,1016.36,860307.141531449,5.566182,50.603001,0.0,1844.196655,846926.0,50.997849,199.048096,3.0,101640.0,21.42,184.419662,21.355295
2023-05-15,03:09:34,20.55,9.37,50.272,433,6.5,9.2,1016.32,855932.7009058669,5.6234839999999995,50.506001,0.0,1850.971924,841121.0,50.94107800000001,200.400253,3.0,101630.0,21.48,185.097198,21.415297
2023-05-15,03:14:34,20.59,9.25,50.413000000000004,431,6.4,9.0,1016.32,859331.1838951206,5.497538,50.44100200000001,0.0,1835.987549,844806.0,50.888168,199.369568,3.0,101634.0,21.51,183.598755,21.445297
2023-05-15,03:19:34,20.5,9.18,50.432,434,5.7,7.2,1016.28,861285.3185143453,5.428193,50.874001,0.0,1827.59021,847990.0,51.282459,199.05838,3.0,101632.0,21.440001000000002,182.759018,21.375282000000002
2023-05-15,03:24:34,20.47,9.18,50.684,430,5.3,6.4,1016.34,860307.141531449,5.490548,50.778999,0.0,1835.145996,843750.0,51.169712,200.511368,3.0,101634.0,21.440001,183.514603,21.375298
2023-05-15,03:29:34,20.49,9.17,50.337,433,6.1,7.3,1016.24,855449.3964362707,5.358738,50.762001,0.0,1819.071045,845335.0,51.183052,199.348907,3.0,101628.0,21.42,181.907104,21.355295
2023-05-15,03:34:34,20.41,9.17,50.63,443,6.0,8.3,1016.34,857385.8965182414,5.477425,50.914001,0.0,1833.562988,846395.0,51.337166,201.586731,3.0,101632.0,21.35,183.356293,21.28528
2023-05-15,03:39:34,20.34,9.17,50.557,449,5.6,8.5,1016.32,861775.2416278069,5.5785839999999975,50.972,0.0,1845.668945,842171.0,51.355872999999995,203.55835,3.0,101632.0,21.32,184.566895,21.255295
2023-05-15,03:44:34,20.27,9.13,51.052,446,5.8,8.0,1016.38,860795.9521317041,5.577372,50.889999,0.0,1845.525024,844806.0,51.28207800000001,204.149368,3.0,101636.0,21.24,184.552505,21.175297
2023-05-15,03:49:34,20.23,9.13,50.552,446,6.1,7.3,1016.34,860307.141531449,5.534692,51.051998,0.0,1840.4436039999998,849057.0,51.439578999999995,204.183167,3.0,101634.0,21.200001,184.04435700000002,21.135298000000002
2023-05-15,03:54:34,20.19,9.07,50.597,450,5.9,9.0,1016.32,856416.5517909273,5.708156,51.088001,0.0,1860.858276,843223.0,51.482964,207.092331,3.0,101632.0,21.15,186.085831,21.085279
2023-05-15,03:59:34,20.16,9.07,51.08600000000001,449,6.0,7.1,1016.38,854002.7522798687,5.6036150000000005,50.891998,0.0,1848.630493,842697.0,51.272232,206.317703,3.0,101636.0,21.15,184.863052,21.085293
2023-05-15,04:04:34,20.12,9.0,50.933,449,6.0,7.0,1016.36,854966.6374570556,5.6756730000000015,51.133999,0.0,1857.08313,843750.0,51.540451,207.888794,3.0,101636.0,21.1,185.708313,21.035294
2023-05-15,04:09:34,20.2,9.07,50.76600000000001,440,5.8,6.9,1016.24,856900.9500186273,5.418392,51.062,0.0,1826.394531,850662.0,51.446819,205.002655,3.0,101624.0,21.16,182.63945,21.095282
2023-05-15,04:14:34,20.09,9.02,51.04,451,6.1,8.2,1016.24,859818.8857672993,5.443067,51.278,0.0,1829.400391,844806.0,51.67328300000001,205.955887,3.0,101624.0,21.040001,182.940033,20.975283
2023-05-15,04:19:34,20.1,9.03,50.91,450,5.8,6.6,1016.17,857871.3922211487,5.419207,51.199001,0.0,1826.4941410000001,845335.0,51.578461,206.238007,3.0,101617.0,21.059998999999998,182.64941399999998,20.995291
2023-05-15,04:24:34,20.14,9.11,50.58,432,6.0,7.3,1016.11,858844.0349729202,5.427876,51.259998,0.0,1827.551392,845335.0,51.63237,206.977173,3.0,101613.0,21.08,182.755142,21.015287
2023-05-15,04:29:34,20.2,9.11,50.613,428,5.5,7.6,1016.13,854966.6374570556,5.391978,50.879002,0.0,1823.161743,843223.0,51.308197,207.090927,3.0,101615.0,21.1,182.316177,21.035297
2023-05-15,04:34:34,20.15,9.11,51.056999999999995,437,5.9,6.9,1016.09,852081.4873373761,5.5353410000000025,51.271999,0.0,1840.521118,837989.0,51.649452,209.731491,3.0,101611.0,21.08,184.052109,21.015297
2023-05-15,04:39:34,20.16,8.97,51.111,438,5.1,5.6,1016.03,853041.0380152805,5.571353,51.203998999999996,0.0,1844.8109129999998,839552.0,51.566662,210.867065,3.0,101605.0,21.1,184.48109399999998,21.035282000000002
2023-05-15,04:44:34,20.18,8.96,51.02,438,5.7,6.9,1016.03,843541.7000140541,5.634459,51.181000000000004,0.0,1852.261841,836950.0,51.575916,212.386612,3.0,101605.0,21.09,185.226181,21.025293
2023-05-15,04:49:34,20.24,8.97,50.833,442,5.5,7.5,1016.07,844953.0907798734,5.680805,51.041,0.0,1857.6809079999998,832306.0,51.42570900000001,213.671814,3.0,101609.0,21.129998999999998,185.76809699999998,21.065294
2023-05-15,04:54:34,20.11,8.96,51.14,443,5.5,6.6,1016.13,838406.6953893376,5.989612,51.359001,0.0,1892.698364,823673.0,51.676632,218.451569,3.0,101613.0,21.059999,189.269836,20.995296
2023-05-15,04:59:34,19.96,8.95,51.335,460,5.8,7.1,1016.07,841199.8310126446,6.4249529999999995,51.409,0.0,1939.113159,821168.0,51.729912,224.610413,3.0,101605.0,20.91,193.911316,20.845295
2023-05-15,05:04:34,19.87,8.94,51.396,460,5.8,7.5,1016.05,832875.7033533484,6.979978,51.759998,0.0,1993.925293,808383.0,52.068275,231.809341,3.0,101605.0,20.84,199.392532,20.775293
2023-05-15,05:09:34,20.05,8.95,51.16,450,6.1,7.3,1016.05,824266.0030669171,6.982605,51.414001,0.0,1994.174316,811786.0,51.790703,232.565567,3.0,101603.0,20.950001,199.417435,20.885296
2023-05-15,05:14:34,19.85,8.94,51.585,464,6.3,7.5,1016.05,817593.5892786656,7.578950999999999,51.806999,0.0,2048.388672,805970.0,52.090828,239.76434300000003,3.0,101605.0,20.82,204.838867,20.755297
2023-05-15,05:19:34,19.61,8.98,51.76600000000001,466,6.5,8.6,1016.17,810160.92470938,8.471207000000001,52.145,0.0,2122.0158690000007,791789.0,52.395022999999995,249.33068799999998,3.0,101617.0,20.620001000000002,212.201584,20.555296
2023-05-15,05:24:34,19.6,8.92,51.836999999999996,471,7.4,8.4,1016.19,804995.1833416019,8.745188,52.005001,0.0,2143.072754,788091.0,52.286392,246.789154,2.0,101619.0,20.59,214.307281,20.52528
2023-05-15,05:29:34,19.45,8.98,52.368,467,6.9,8.5,1016.22,793609.7161872381,9.415964,52.27,0.0,2191.961914,783517.0,52.506972999999995,245.840317,2.0,101621.0,20.51,219.196198,20.445295
2023-05-15,05:34:34,19.35,9.11,52.29,470,8.8,11.5,1016.24,794442.027911294,10.07696,52.290001,0.0,2236.843506,774971.0,52.593918,247.768784,2.0,101622.0,20.32,223.684357,20.255295
2023-05-15,05:39:34,19.3,9.16,52.387,476,9.0,10.6,1016.32,784974.5898642045,10.504429,52.400002,0.0,2264.327148,772753.0,52.700867,245.597092,2.0,101632.0,20.290001,226.432709,20.225282999999997
2023-05-15,05:44:34,19.32,9.16,52.352,474,8.8,10.6,1016.32,785381.5230432003,10.862876,52.620998,0.0,2286.524414,768793.0,52.903301,247.865875,3.0,101632.0,20.280001,228.652435,20.215281
2023-05-15,05:49:34,19.22,9.25,52.555,471,8.7,10.6,1016.28,782946.23301086,11.481396,52.650002,0.0,2323.157959,760992.0,52.878838,247.632339,3.0,101624.0,20.25,232.315796,20.18528
2023-05-15,05:54:34,19.38,9.28,52.65600000000001,467,8.1,12.1,1016.28,776923.5734319063,11.175148,52.844002,0.0,2305.272949,757576.0,53.09542800000001,245.146362,3.0,101626.0,20.4,230.527298,20.335295
2023-05-15,05:59:34,19.49,9.28,52.164,470,6.9,8.9,1016.21,777322.1999509402,10.816074,52.646,0.0,2283.667969,760563.0,52.90529599999999,243.581009,3.0,101621.0,20.49,228.366806,20.425295000000002
2023-05-15,06:04:34,19.26,9.36,52.496,476,8.4,10.5,1016.28,769426.6010479572,12.557007,52.805,0.0,2382.398438,747589.0,53.05580500000001,249.098312,2.0,101628.0,20.26,238.239853,20.195295
2023-05-15,06:09:34,19.15,9.36,52.735,462,8.5,10.4,1016.24,686077.7984903511,17.53968,52.854,0.0,2603.473877,715845.0,53.11975500000001,250.0,2.0,101624.0,20.16,260.347382,20.095297
2023-05-15,06:14:34,19.16,9.45,53.123999999999995,467,8.0,9.6,1016.22,658038.1168514382,23.794386,53.044998,0.0,2805.230469,684595.0,53.283787,249.76384,2.0,101622.0,20.200001,280.52304100000003,20.135296
2023-05-15,06:19:34,19.23,9.45,52.926,470,8.3,9.3,1016.21,650123.5748604994,25.930035,53.049999,0.0,2862.090332,676355.0,53.286910999999996,247.536407,3.0,101619.0,20.26,286.209045,20.195295
2023-05-15,06:24:34,19.24,9.57,52.882,471,7.9,10.0,1016.21,650123.5748604994,27.882284,52.727001,0.0,2910.11084,665672.0,53.024124,248.427597,2.0,101617.0,20.23,291.011078,20.165283
2023-05-15,06:29:34,19.21,9.73,52.672,474,8.8,11.6,1016.17,642397.1544158147,27.836119,52.785,0.0,2909.014648,668311.0,53.040874,246.55011000000002,3.0,101617.0,20.23,290.901459,20.165279
2023-05-15,06:34:34,19.02,9.81,52.94,478,8.7,10.8,1016.09,642942.9459800221,28.377754,53.080002,0.0,2921.762939,666989.0,53.316898,247.680298,3.0,101611.0,20.040001,292.1763,19.975298
2023-05-15,06:39:34,19.17,10.02,52.889,484,8.5,11.1,1016.09,641308.3464988151,27.110188,52.830002,0.0,2891.533691,670304.0,53.163189,245.199188,3.0,101609.0,20.110001,289.153381,20.045296
2023-05-15,06:44:34,18.94,9.93,53.226000000000006,476,8.7,11.9,1016.07,642942.9459800221,27.104511,53.070999,0.0,2891.395264,670304.0,53.33965300000001,245.958023,3.0,101609.0,19.950001,289.139526,19.885286
2023-05-15,06:49:34,19.02,10.1,53.038,479,8.7,11.8,1016.09,645685.8745752503,25.925488,53.185001,0.0,2861.974609,670304.0,53.450469999999996,244.25903300000002,3.0,101611.0,20.02,286.197449,19.955297
2023-05-15,06:54:34,19.22,10.07,53.355,481,8.2,16.0,1016.13,642397.1544158147,23.441832,53.293999,0.0,2795.355225,674326.0,53.581173,239.390213,3.0,101613.0,20.24,279.535522,20.175295
2023-05-15,06:59:34,19.31,10.07,53.146,491,7.7,11.3,1016.09,644037.3161292624,22.476204,53.307999,0.0,2767.528076,672309.0,53.6012,237.796036,3.0,101613.0,20.299999,276.752808,20.235294
2023-05-15,07:04:34,19.28,10.1,53.129,476,8.0,11.5,1016.09,649565.5292880611,21.230534,53.165001,0.0,2729.80957,679079.0,53.466858,235.351471,3.0,101605.0,20.25,272.980957,20.185287
2023-05-15,07:09:34,19.43,10.1,52.84,466,7.9,12.5,1016.07,657466.4073516132,19.511311,52.978001,0.0,2673.9458010000008,679079.0,53.302662,231.32237200000003,3.0,101607.0,20.389999,267.394592,20.325295999999998
2023-05-15,07:14:34,19.47,10.1,53.119,489,8.4,13.4,1016.03,655189.4690841733,18.096659,53.245998,0.0,2624.154297,683207.0,53.5966,227.769104,3.0,101607.0,20.43,262.415436,20.365286
2023-05-15,07:19:34,19.34,10.46,53.42100000000001,492,8.1,12.1,1015.99,655189.4690841733,17.907760999999994,53.618,0.0,2617.212891,684595.0,53.955436999999996,227.884323,3.0,101597.0,20.309998999999998,261.721283,20.245281
2023-05-15,07:24:34,19.38,10.47,53.68600000000001,502,7.8,11.3,1015.97,651242.5474800083,17.374470000000002,53.654999,0.0,2597.213135,684595.0,53.95266,226.876419,3.0,101595.0,20.42,259.721313,20.355297
2023-05-15,07:29:34,19.66,10.47,53.512,508,6.9,13.8,1015.87,650123.5748604994,16.743755,53.778999,0.0,2572.751953,676355.0,54.156811,225.492081,3.0,101587.0,20.620001000000002,257.275208,20.555285
2023-05-15,07:34:34,19.64,10.57,54.042,557,7.8,11.4,1015.85,639682.0374632046,18.439821,53.856998,0.0,2636.581543,661104.0,54.240143,231.729935,3.0,101585.0,20.620001,263.658142,20.555298
2023-05-15,07:39:34,19.7,10.59,53.719,571,8.1,12.2,1015.83,630094.8035190605,22.319534,54.131001,0.0,2762.900635,642215.0,54.545315,243.436279,3.0,101587.0,20.67,276.29007,20.605286
2023-05-15,07:44:34,19.71,10.59,53.908,573,8.6,12.8,1015.83,618760.3186267299,26.962011,54.192001,0.0,2887.907959,625534.0,54.602337,250.141724,2.0,101575.0,20.690001,288.790802,20.62528
2023-05-15,07:49:34,19.59,10.63,55.021,607,8.2,13.7,1015.71,578108.4121007585,41.793571,55.02,0.0,3177.866455,587392.0,55.411083,250.0,2.0,101571.0,20.610001,317.786652,20.545296
2023-05-15,07:54:34,19.81,10.63,53.867,595,7.8,10.0,1015.73,566425.0932510077,47.548325,53.699001,0.0,3263.206787,580315.0,54.12941,246.895844,2.0,101571.0,20.790001,326.320679,20.725296
2023-05-15,07:59:34,19.74,10.63,54.145,609,8.5,16.7,1015.71,551562.640036283,56.95692800000001,54.030998,0.0,3382.6455079999996,564762.0,54.390705000000004,247.90301499999998,2.0,101573.0,20.76,338.26455699999997,20.695295
2023-05-15,08:04:34,19.73,10.77,54.746,591,8.6,13.8,1015.65,539760.3115332396,65.35341600000001,54.512001,0.0,3473.615479,548232.0,54.863029,247.66574100000003,2.0,101561.0,20.76,347.361542,20.695295
2023-05-15,08:09:34,19.82,10.77,53.945,583,7.7,10.3,1015.61,536317.4777920161,67.657036,53.869999,0.0,3496.531982,546013.0,54.2533,244.903763,3.0,101559.0,20.85,349.653198,20.785295
2023-05-15,08:14:34,19.86,10.96,53.973,581,8.4,11.1,1015.69,543247.632717894,64.485321,53.952,0.0,3464.7695310000013,551370.0,54.380737,243.492538,3.0,101569.0,20.799999,346.476959,20.735296
2023-05-15,08:19:34,19.7,11.02,53.992,562,6.5,7.5,1015.71,541692.1648736988,65.35721600000001,53.952,0.0,3473.654297,548678.0,54.320473,244.838913,3.0,101571.0,20.700001,347.365417,20.635281
2023-05-15,08:24:34,19.62,10.96,54.169,535,9.1,14.5,1015.75,543637.8964712186,62.737446,54.071999,0.0,3446.5913090000013,554088.0,54.462856,243.732788,3.0,101575.0,20.610001,344.659119,20.545296
2023-05-15,08:29:34,19.53,11.16,54.194,517,10.3,12.5,1015.73,545991.3051657695,60.44583100000001,54.155998,0.0,3421.975098,556834.0,54.519581,242.787506,3.0,101575.0,20.530001000000002,342.19751,20.465296
2023-05-15,08:34:34,19.5,11.2,54.138999999999996,506,10.7,15.9,1015.75,552367.8402586519,56.213112,54.071999,0.0,3373.949219,561003.0,54.481255,240.252548,3.0,101583.0,20.49,337.394928,20.425295
2023-05-15,08:39:34,19.53,11.3,53.929,497,9.9,13.2,1015.83,556429.3649105154,50.31332800000001,53.923,0.0,3300.5986329999996,570495.0,54.31783299999999,235.93644700000002,3.0,101583.0,20.52,330.059875,20.455297
2023-05-15,08:44:34,19.45,11.2,54.12300000000001,488,11.2,13.6,1015.73,563892.6434471402,46.216984,53.973,0.0,3244.419434,574873.0,54.306366,232.761917,3.0,101573.0,20.49,324.441956,20.425287
2023-05-15,08:49:34,19.44,11.41,53.996,480,11.0,14.0,1015.75,566849.381345539,42.851696000000004,53.995998,0.0,3194.406494000001,579816.0,54.348099,230.019775,3.0,101575.0,20.43,319.440643,20.365282
2023-05-15,08:54:34,19.46,11.46,53.786,472,11.9,14.9,1015.73,578108.4121007585,37.964058,53.877998,0.0,3114.291748,590995.0,54.230141,225.127029,3.0,101573.0,20.440001,311.429169,20.375296
2023-05-15,08:59:34,19.33,11.46,54.1,468,13.3,16.4,1015.71,583907.3341951095,34.967220000000005,54.105,0.0,3059.894775,597277.0,54.430496,222.00529500000002,3.0,101571.0,20.33,305.989471,20.265279999999997
2023-05-15,09:04:34,19.34,11.46,53.965,459,14.2,17.3,1015.91,587078.2790641051,32.031197,53.991001,0.0,3001.877686,605319.0,54.324661,218.610565,3.0,101589.0,20.32,300.187775,20.255297
2023-05-15,09:09:34,19.21,11.62,54.13,454,15.0,19.2,1015.97,590283.8520370186,30.017651,54.219002,0.0,2958.927979,609147.0,54.483593000000006,216.25087000000002,3.0,101599.0,20.25,295.892792,20.185282
2023-05-15,09:14:34,19.08,11.62,54.31399999999999,446,15.9,20.8,1016.05,594457.1044295486,27.97576,54.396,0.0,2912.324707,615261.0,54.727821,213.615921,3.0,101607.0,20.049999,291.232483,19.985294
2023-05-15,09:19:34,19.15,11.62,54.233,436,17.4,21.2,1016.09,601067.4242577811,25.744324,54.126999,0.0,2857.3354489999997,620355.0,54.482609,210.37117,3.0,101609.0,20.110001,285.733551,20.045294000000002
2023-05-15,09:24:34,19.04,11.73,54.37300000000001,442,14.3,17.2,1016.03,606365.2899056285,24.530472,54.38800000000001,0.0,2825.384766,626115.0,54.687183,208.722687,3.0,101605.0,20.059999,282.538483,19.995298
2023-05-15,09:29:34,19.12,11.76,54.288,440,13.9,17.1,1016.07,610277.3209045243,22.205707999999998,54.259997999999996,0.0,2759.518555,628449.0,54.541702,204.648193,3.0,101607.0,20.129998999999998,275.951843,20.065296
2023-05-15,09:34:34,19.11,11.76,54.277,434,14.3,17.8,1016.13,615739.5220409302,20.201092000000006,54.293999,0.0,2696.928955,639778.0,54.559181,200.789291,3.0,101615.0,20.129999,269.692902,20.065281
2023-05-15,09:39:34,19.06,11.76,54.324,435,14.5,18.0,1016.11,617750.0984895193,19.770809,54.400002,0.0,2682.686035,638566.0,54.750191,200.357742,3.0,101611.0,20.01,268.268616,19.945297
2023-05-15,09:44:34,19.01,11.89,54.523999999999994,441,13.5,17.0,1016.13,621300.3836272638,18.864326,54.484001,0.0,2651.637939,640994.0,54.773109,198.706802,3.0,101611.0,20.02,265.163788,19.955296
2023-05-15,09:49:34,19.05,11.89,54.42100000000001,436,13.0,15.9,1016.11,622322.2584615069,17.707937,54.398998,0.0,2609.789795,645906.0,54.609646,196.263901,3.0,101615.0,20.110001,260.978973,20.045298000000006
2023-05-15,09:54:34,19.03,11.94,54.43600000000001,427,16.5,21.6,1016.15,629570.5985943379,17.222776,54.513999999999996,0.0,2591.412109,647146.0,54.845707,195.539108,3.0,101613.0,19.98,259.141205,19.915295
2023-05-15,09:59:34,18.91,11.94,54.728,430,16.2,21.8,1016.13,624891.7125248604,17.263320999999998,54.749001,0.0,2592.967529,647146.0,55.015926,196.264969,3.0,101615.0,19.91,259.29675299999997,19.845295
2023-05-15,10:04:34,18.95,11.94,54.701,431,15.7,20.1,1016.15,628003.2041183079,16.207110999999998,54.648998,0.0,2551.202393,651522.0,54.89183000000001,193.816803,3.0,101613.0,19.98,255.12023900000003,19.915295
2023-05-15,10:09:34,18.94,11.94,54.667,427,13.5,17.4,1016.15,628524.8010618597,16.035387,54.678001,0.0,2544.155762000001,651522.0,54.916538,193.90159599999998,3.0,101619.0,19.969998999999998,254.415573,19.905289
2023-05-15,10:14:34,18.9,11.99,54.833,428,18.0,26.2,1016.21,629047.2651657717,15.693182,54.799,0.0,2529.885498,652784.0,55.111504,193.431534,3.0,101621.0,19.9,252.98854100000003,19.835295
2023-05-15,10:19:34,18.89,11.99,54.89,427,19.8,27.3,1016.22,630619.8821186798,15.377820000000002,54.936001,0.0,2516.456299,651522.0,55.24675799999999,193.019669,3.0,101619.0,19.85,251.64562999999998,19.78528
