date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-08-29,01:03:35,22.4,14.12,54.243,499,10.4,16.1,1014.36,781331.0793330189,18.996429,54.022999,0.0,2656.254395,768793.0,54.256554,187.963669,3.0,101434.0,23.48,265.625427,23.415285
2023-08-29,01:08:35,22.6,14.12,53.755,505,8.4,15.0,1014.3,794025.6539382241,17.787691,53.723,0.0,2612.762451,770988.0,54.045986,185.58003200000002,3.0,101426.0,23.57,261.276245,23.505292999999998
2023-08-29,01:13:35,22.55,14.08,53.817,500,7.9,13.8,1014.2,790297.8362547561,16.504360000000002,53.785,0.0,2563.225342,779896.0,54.070866,182.766281,3.0,101422.0,23.530001,256.32254,23.465288
2023-08-29,01:18:35,22.59,14.05,53.681,498,6.5,11.5,1014.18,803287.8775168569,15.225838000000001,53.687,0.0,2509.8857420000004,788091.0,53.985851000000004,179.6604,3.0,101414.0,23.58,250.988571,23.515282
2023-08-29,01:23:35,22.48,14.05,53.933,497,6.1,10.8,1014.12,805851.5606782071,15.021213,53.917999,0.0,2500.934814,785340.0,54.146935,179.569611,3.0,101410.0,23.5,250.09349100000003,23.435295
2023-08-29,01:28:35,22.65,14.01,53.547,497,5.5,9.1,1014.1,808000.4968749919,13.992048,53.655998,0.0,2453.983154,793184.0,53.936749,176.86553999999995,3.0,101406.0,23.59,245.398315,23.525295
2023-08-29,01:33:35,22.58,13.93,53.662,494,4.7,7.7,1014.1,812768.7372779639,12.917005,53.625999,0.0,2401.097168,800237.0,53.93444399999999,173.749954,3.0,101408.0,23.57,240.109726,23.505281
2023-08-29,01:38:35,22.52,13.93,53.746,493,4.6,7.9,1014.08,818476.9961968272,12.659231,53.686001,0.0,2387.762207,800237.0,53.952980000000004,173.354828,3.0,101406.0,23.530001000000002,238.77622999999997,23.465298
2023-08-29,01:43:35,22.51,13.73,53.742,492,3.8,6.4,1014.06,821584.011147042,12.251348,53.748001,0.0,2366.096436,805970.0,54.023087,172.359741,3.0,101406.0,23.5,236.60965,23.435297
2023-08-29,01:48:35,22.46,13.73,53.82899999999999,492,3.7,6.3,1014.03,822922.8218881058,11.610182,53.848,0.0,2330.536865,809838.0,54.131744,170.38159199999996,3.0,101403.0,23.459999,233.05367999999999,23.395296
2023-08-29,01:53:35,22.53,13.73,53.705,489,3.4,6.0,1013.97,825163.8957867075,11.278766,53.59,0.0,2311.378418,812763.0,53.885216,169.539825,3.0,101395.0,23.549999,231.137848,23.485296
2023-08-29,01:58:35,22.59,13.71,53.51300000000001,490,2.9,5.2,1013.93,831960.9584688769,10.637547,53.640999,0.0,2272.657959,820170.0,53.98848,167.31706200000005,3.0,101389.0,23.52,227.26579300000003,23.455297
2023-08-29,02:03:35,22.44,13.71,53.896,489,2.8,4.5,1013.89,836093.2124712645,10.113873,53.832001,0.0,2239.262451,820669.0,54.08551800000001,165.453812,3.0,101389.0,23.469999,223.926254,23.405279
2023-08-29,02:08:35,22.58,13.51,53.532,490,2.1,3.9,1013.89,837017.0718376383,9.606647,53.59,0.0,2205.224854,830769.0,53.901695,163.52652,3.0,101391.0,23.549999,220.522491,23.485294
2023-08-29,02:13:35,22.41,13.51,53.963,489,2.4,5.1,1013.85,844953.0907798734,9.405572,53.796001,0.0,2191.231445,827713.0,54.04486800000001,163.007523,3.0,101385.0,23.48,219.123138,23.415295
2023-08-29,02:18:35,22.48,13.51,53.764,491,2.4,4.6,1013.77,841199.8310126446,9.288408,53.742001,0.0,2182.939209,828729.0,54.040909,162.894348,3.0,101377.0,23.49,218.293915,23.425279999999997
2023-08-29,02:23:35,22.38,13.44,54.003,490,2.2,3.6,1013.71,843072.2836454734,9.204309,53.896,0.0,2176.9221190000007,829238.0,54.12764,162.943253,3.0,101369.0,23.43,217.692215,23.365295
2023-08-29,02:28:35,22.38,13.41,54.062,490,2.0,3.8,1013.69,844011.6394092381,9.111054,53.842999,0.0,2170.185547,824679.0,54.132401,162.939331,3.0,101365.0,23.440001000000002,217.018555,23.375296
2023-08-29,02:33:35,22.43,13.41,53.942,490,1.9,2.9,1013.6,841199.8310126446,8.703211,53.867001,0.0,2139.889893,828221.0,54.164349,161.234924,3.0,101360.0,23.459999,213.988983,23.395296
2023-08-29,02:38:35,22.4,13.5,54.01600000000001,490,1.9,3.7,1013.64,844011.6394092381,8.502382,53.901001,0.0,2124.446045,830769.0,54.156803000000004,160.601395,3.0,101364.0,23.450001,212.44459500000002,23.385298000000002
2023-08-29,02:43:35,22.4,13.46,54.003,492,1.9,3.7,1013.67,840266.7202580682,8.658103,53.896,0.0,2136.452393,829748.0,54.217941,161.951355,3.0,101365.0,23.43,213.645233,23.365297
2023-08-29,02:48:35,22.32,13.5,54.125,491,1.7,2.8,1013.58,847790.0888947352,8.622388,53.974998,0.0,2133.717773,828729.0,54.263454,162.232498,3.0,101358.0,23.389999,213.37177999999997,23.325295999999998
2023-08-29,02:53:35,22.38,13.46,53.925,494,1.8,4.4,1013.62,846369.2124645419,8.227192,53.847,0.0,2102.68042,836431.0,54.17020400000001,160.448883,3.0,101362.0,23.42,210.268051,23.355299
2023-08-29,02:58:35,22.38,13.14,53.956,490,1.8,3.1,1013.64,844011.6394092381,8.154885,53.905998,0.0,2096.840576,835913.0,54.256142000000004,160.49986299999995,3.0,101362.0,23.4,209.684067,23.335295000000002
2023-08-29,03:03:35,22.27,13.14,54.105,488,1.8,3.4,1013.6,846369.2124645419,8.196271000000001,53.993999,0.0,2100.189453,837989.0,54.269875,161.226776,3.0,101364.0,23.32,210.018951,23.255297
2023-08-29,03:08:35,22.24,13.21,54.178,488,1.6,2.9,1013.69,856416.5517909273,8.105967999999999,54.049,0.0,2092.860596,835396.0,54.360831999999995,161.161957,3.0,101367.0,23.290001,209.286057,23.225281
2023-08-29,03:13:35,22.32,13.21,53.982,489,1.6,2.6,1013.65,844482.102705652,7.858719000000002,53.818001,0.0,2072.368408,835913.0,54.173885,160.123871,3.0,101365.0,23.360001,207.236832,23.295296
2023-08-29,03:18:35,22.26,13.19,54.103,492,1.6,2.9,1013.62,850168.8476024049,7.729135,54.005001,0.0,2061.369385,836431.0,54.33615500000001,159.777176,3.0,101356.0,23.290001,206.136932,23.225294
2023-08-29,03:23:35,22.23,13.19,54.1,492,1.5,4.0,1013.54,850168.8476024049,7.59095,54.040001,0.0,2049.435059,839030.0,54.375916,159.349808,3.0,101356.0,23.26,204.943497,23.195282
2023-08-29,03:28:35,22.32,13.21,53.975,494,1.6,2.6,1013.58,853041.0380152805,7.3689589999999985,53.827,0.0,2029.800537,839030.0,54.178738,158.340912,3.0,101354.0,23.35,202.98005700000002,23.285295
2023-08-29,03:33:35,22.23,13.21,54.166000000000004,497,1.5,3.4,1013.48,849215.7440573986,7.303704,53.977001,0.0,2023.916504,841646.0,54.319023,158.358978,3.0,101346.0,23.290001,202.391647,23.225298
2023-08-29,03:38:35,22.24,13.08,54.06,498,1.7,3.6,1013.48,856416.5517909273,7.285087,53.980999,0.0,2022.2280269999999,841121.0,54.304741,158.691483,3.0,101344.0,23.27,202.222809,23.205296
2023-08-29,03:43:35,22.24,13.08,54.053999999999995,498,1.5,2.8,1013.44,856900.9500186273,6.988569,53.935001,0.0,1994.739014,843750.0,54.276062,157.069016,3.0,101342.0,23.27,199.473907,23.205296
2023-08-29,03:48:35,22.11,13.08,54.344,497,1.3,2.3,1013.5,851602.5210630904,7.396883,54.13600200000001,0.0,2032.3027339999999,841121.0,54.420113,160.371994,3.0,101352.0,23.209999,203.23027,23.145294
2023-08-29,03:53:35,22.3,13.08,53.79600000000001,501,1.5,2.7,1013.56,851602.5210630904,7.151487,53.838001,0.0,2009.983643,840598.0,54.20004300000001,159.129944,3.0,101356.0,23.280001,200.998367,23.215284
2023-08-29,03:58:35,22.3,13.01,53.849,502,1.5,2.8,1013.58,852560.9926845741,6.7712639999999995,53.842999,0.0,1973.8426510000002,847458.0,54.189854000000004,156.82669099999995,3.0,101354.0,23.290001,197.384262,23.225296
2023-08-29,04:03:35,22.2,13.01,54.11600000000001,501,1.5,3.0,1013.5,856900.9500186273,6.733633,53.976002,0.0,1970.156006,849057.0,54.294987,157.001465,3.0,101350.0,23.23,197.015594,23.165295
2023-08-29,04:08:35,22.18,12.89,54.149,505,1.7,3.2,1013.52,857385.8965182414,6.774439,54.023998,0.0,1974.15271,842171.0,54.335003,157.762329,3.0,101352.0,23.209999,197.415268,23.145287
2023-08-29,04:13:35,22.19,12.89,54.09,506,1.6,2.6,1013.54,857871.3922211487,6.716583999999999,54.057999,0.0,1968.47876,847990.0,54.367889,157.77920500000005,3.0,101354.0,23.209999,196.84787,23.145283
2023-08-29,04:18:35,22.17,12.89,54.176,508,1.6,3.7,1013.54,853041.0380152805,6.637416,54.084,0.0,1960.6350100000002,849591.0,54.374207,157.62695300000001,3.0,101352.0,23.190001000000002,196.06350700000002,23.125298
2023-08-29,04:23:35,22.16,13.03,54.216,508,1.6,2.8,1013.58,854002.7522798687,6.790614,54.169998,0.0,1975.730225,846395.0,54.451286,159.258255,3.0,101356.0,23.17,197.573029,23.105295
2023-08-29,04:28:35,22.17,13.03,54.223,511,1.5,2.7,1013.6,851124.092953167,6.891648,54.097,0.0,1985.500366,839030.0,54.392146999999994,160.485107,3.0,101358.0,23.190001000000002,198.550034,23.12528
2023-08-29,04:33:35,22.1,13.03,54.35,507,1.5,3.3,1013.52,852081.4873373761,6.834564,54.217999,0.0,1979.998047,836431.0,54.485027,160.528793,3.0,101356.0,23.139999,197.999802,23.075279
2023-08-29,04:38:35,22.19,13.0,54.14100000000001,510,1.3,2.7,1013.48,854002.7522798687,6.621938,54.051998,0.0,1959.090576,844278.0,54.320049,159.35701,3.0,101348.0,23.219998999999998,195.90905800000002,23.155296
2023-08-29,04:43:35,22.07,13.0,54.458,510,1.7,2.5,1013.52,854484.4230452266,6.852603,54.370998,0.0,1981.741821,834363.0,54.628689,161.613281,3.0,101350.0,23.1,198.174179,23.035297
2023-08-29,04:48:35,22.22,12.99,54.096,511,1.6,2.5,1013.56,856416.5517909273,6.575886,54.004002,0.0,1954.4739989999998,837469.0,54.301632,159.933563,3.0,101358.0,23.23,195.447403,23.165295
2023-08-29,04:53:35,22.1,13.0,54.35,507,1.4,3.0,1013.6,853041.0380152805,6.734537,54.206001,0.0,1970.244629,837469.0,54.469849,161.661118,3.0,101362.0,23.139999,197.02446,23.075281
2023-08-29,04:58:35,22.0,12.95,54.56100000000001,508,1.5,3.5,1013.62,855449.3964362707,6.556657,54.391998,0.0,1952.5366210000002,838509.0,54.601321999999996,160.73185700000005,3.0,101360.0,23.07,195.25366200000002,23.005295
2023-08-29,05:03:35,22.05,12.93,54.474,510,1.4,2.6,1013.64,851602.5210630904,6.508717,54.325001,0.0,1947.682007,840598.0,54.568924,160.824356,3.0,101362.0,23.1,194.768204,23.035297
2023-08-29,05:08:35,22.24,12.93,53.982,513,1.4,2.7,1013.62,849692.0285546463,6.245,54.030998,0.0,1920.320312,843750.0,54.352455000000006,159.108551,3.0,101364.0,23.190001000000002,192.032028,23.125298
2023-08-29,05:13:35,22.1,12.93,54.338,515,1.3,2.7,1013.69,853041.0380152805,6.225852,54.247002,0.0,1918.288696,843750.0,54.525383,159.420181,3.0,101367.0,23.110001,191.828873,23.045294
2023-08-29,05:18:35,22.14,12.97,54.19300000000001,514,1.4,2.6,1013.73,852560.9926845741,6.214608,54.103001,0.0,1917.093018,839030.0,54.394836,159.801086,3.0,101371.0,23.15,191.709305,23.085281
2023-08-29,05:23:35,22.1,13.05,54.222,514,1.4,2.4,1013.65,855449.3964362707,6.1052870000000015,54.139999,0.0,1905.352295,844278.0,54.407978,159.320419,3.0,101365.0,23.129999,190.535233,23.065281
2023-08-29,05:28:35,22.09,12.97,54.222,515,1.6,3.2,1013.64,858357.4380608394,6.051627,54.168999,0.0,1899.512451,844806.0,54.46006,159.30368,3.0,101365.0,23.09,189.951248,23.02528
2023-08-29,05:33:35,21.97,13.05,54.53100000000001,508,1.2,2.3,1013.65,856900.9500186273,5.961361,54.417999,0.0,1889.570801,848523.0,54.635872,158.951172,3.0,101362.0,23.02,188.957077,22.955296
2023-08-29,05:38:35,21.94,13.0,54.592,506,1.4,3.1,1013.54,851124.092953167,6.184883999999999,54.410999,0.0,1913.921143,840598.0,54.669304000000004,161.409698,3.0,101354.0,22.99,191.39212,22.925295000000002
2023-08-29,05:43:35,21.95,13.02,54.547,514,1.5,2.5,1013.54,854002.7522798687,6.026312,54.373001,0.0,1896.739258,843223.0,54.583538,160.470505,3.0,101354.0,23.01,189.67392,22.945297
2023-08-29,05:48:35,21.97,13.02,54.478,513,1.5,2.5,1013.54,852081.4873373761,5.971346,54.421001000000004,0.0,1890.6777339999999,844278.0,54.669647,160.4384,3.0,101356.0,22.969998999999998,189.06778,22.905294
2023-08-29,05:53:35,21.99,13.02,54.457,518,1.4,2.3,1013.6,850646.2021010967,6.01085,54.361000000000004,0.0,1895.039795,838509.0,54.634224,161.271454,3.0,101358.0,23.0,189.503983,22.935287
2023-08-29,05:58:35,22.12,13.09,54.121,521,1.3,2.3,1013.54,854002.7522798687,5.8731300000000015,54.032001,0.0,1879.706543,841121.0,54.35645699999999,160.470627,3.0,101352.0,23.1,187.97065700000002,23.035286
2023-08-29,06:03:35,22.13,13.09,53.912,524,1.5,3.2,1013.56,857871.3922211487,5.642196,53.959999,0.0,1853.169556,846926.0,54.268204,158.729645,3.0,101356.0,23.1,185.316956,23.035295
2023-08-29,06:08:35,22.13,13.01,53.959,525,1.3,2.9,1013.64,860795.9521317041,5.350897,53.942001,0.0,1818.1024170000005,854430.0,54.284275,156.262421,3.0,101362.0,23.09,181.810242,23.025292999999998
2023-08-29,06:13:35,22.06,13.01,54.0,525,1.4,2.6,1013.6,863740.5204342419,5.433646,54.001999,0.0,1828.254395,856599.0,54.254978,157.57638500000004,3.0,101358.0,23.07,182.825439,23.005281
2023-08-29,06:18:35,21.92,13.01,54.38,523,1.3,2.5,1013.48,859331.1838951206,5.574433,54.241001000000004,0.0,1845.176392,850126.0,54.53605699999999,159.470276,3.0,101346.0,22.950001,184.517639,22.885296
2023-08-29,06:23:35,22.0,13.05,54.074,527,1.3,2.2,1013.34,858357.4380608394,5.7281559999999985,54.140999,0.0,1863.172119,848523.0,54.447674,161.467575,3.0,101334.0,22.959999,186.317215,22.895292
2023-08-29,06:28:35,21.93,13.05,54.205,525,1.4,3.1,1013.32,856416.5517909273,5.620756,54.153,0.0,1850.6508789999998,844278.0,54.39325,160.873795,3.0,101330.0,22.959999,185.065094,22.895294
2023-08-29,06:33:35,21.9,13.16,54.272,529,1.3,3.2,1013.28,854484.4230452266,5.859828,54.174999,0.0,1878.206543,842171.0,54.47179000000001,163.678009,3.0,101330.0,22.91,187.820648,22.845297
2023-08-29,06:38:35,21.9,13.13,54.194,531,1.2,1.9,1013.16,853041.0380152805,5.98335,54.188,0.0,1892.0063480000001,843223.0,54.478348,165.324142,3.0,101316.0,22.889999,189.200638,22.825295999999998
2023-08-29,06:43:35,21.86,13.13,54.136,536,1.3,2.8,1013.12,852081.4873373761,5.853749,54.147999,0.0,1877.52002,843750.0,54.394459,164.55561799999995,3.0,101318.0,22.889999,187.751999,22.825294
2023-08-29,06:48:35,21.82,12.94,54.215,535,1.4,4.4,1013.28,853041.0380152805,5.7847029999999995,54.201,0.0,1869.670654,848523.0,54.45026,164.352905,3.0,101328.0,22.85,186.967072,22.785294
2023-08-29,06:53:35,21.77,12.94,54.315,538,1.5,3.6,1013.18,853041.0380152805,5.894004,54.333,0.0,1882.053467,842697.0,54.578888,165.896072,3.0,101318.0,22.799999,188.205353,22.735279
2023-08-29,06:58:35,21.69,12.94,54.541,536,1.3,3.9,1013.14,848739.993212258,6.037415,54.287997999999995,0.0,1897.957031,840075.0,54.514374,167.759918,3.0,101316.0,22.76,189.7957,22.695295
2023-08-29,07:03:35,21.63,12.92,54.565,537,1.3,4.1,1013.16,847315.9336355827,6.015933,54.439999,0.0,1895.598877,843223.0,54.691845,168.058411,3.0,101316.0,22.700001,189.559891,22.635284
2023-08-29,07:08:35,21.6,12.92,54.654,533,1.2,3.6,1013.12,844011.6394092381,6.350498,54.372002,0.0,1931.402344,830769.0,54.58316,171.693634,3.0,101316.0,22.690001000000002,193.140228,22.625284
2023-08-29,07:13:35,21.63,12.92,54.599,535,1.5,3.3,1013.08,848739.993212258,6.2110730000000025,54.334999,0.0,1916.716553,837469.0,54.546539,170.935486,3.0,101312.0,22.719999,191.671661,22.655294
2023-08-29,07:18:35,21.67,13.01,54.473,540,1.3,3.0,1013.08,845896.6447778383,6.189284,54.298,0.0,1914.391846,829748.0,54.54963299999999,171.254913,3.0,101306.0,22.74,191.439178,22.675297
2023-08-29,07:23:35,21.59,13.01,54.57100000000001,544,1.6,5.1,1013.06,843072.2836454734,6.201155,54.361999999999995,0.0,1915.659302,830258.0,54.600929,171.878799,3.0,101310.0,22.709999,191.565933,22.645296
2023-08-29,07:28:35,21.58,13.01,54.636,546,1.5,2.5,1013.06,841199.8310126446,6.311878,54.518002,0.0,1927.366943,830258.0,54.788815,173.425079,3.0,101310.0,22.67,192.736694,22.605295
2023-08-29,07:33:35,21.62,12.99,54.678999999999995,548,1.5,4.8,1013.0,834251.5985361949,6.749599000000001,54.487999,0.0,1971.722534,820170.0,54.773594,177.882477,3.0,101298.0,22.690001,197.172256,22.625296
2023-08-29,07:38:35,21.62,13.1,54.601000000000006,545,1.8,5.6,1012.98,827869.3495885021,7.159809,54.557999,0.0,2010.753052,813743.0,54.892509,181.896652,3.0,101302.0,22.67,201.075302,22.605297
2023-08-29,07:43:35,21.58,13.1,54.702,548,1.4,3.8,1012.98,822922.8218881058,7.578129,54.564999,0.0,2048.316895,809353.0,54.882698,185.794464,3.0,101296.0,22.629999,204.83168,22.565294
2023-08-29,07:48:35,21.49,13.1,55.006,547,1.4,3.5,1012.96,814078.9493960823,8.173465,54.724998,0.0,2098.346191,797401.0,54.98696500000001,190.83909599999998,3.0,101296.0,22.610001,209.834625,22.54529800000001
2023-08-29,07:53:35,21.53,13.22,54.922,543,1.6,4.5,1013.02,810160.92470938,8.61561,54.692001,0.0,2133.19751,789012.0,54.96544300000001,194.564911,3.0,101300.0,22.620001,213.319748,22.555296
2023-08-29,07:58:35,21.47,13.22,55.054,544,1.7,3.4,1013.02,802862.1820263916,8.835069,54.866001000000004,0.0,2149.837158,787172.0,55.109108,196.671234,3.0,101302.0,22.57,214.983719,22.505295
2023-08-29,08:03:35,21.53,13.31,54.994,540,1.7,3.2,1012.96,797788.8063870319,9.352987,54.803001,0.0,2187.522461,780798.0,55.08789399999999,200.676407,3.0,101294.0,22.610001,218.752258,22.54528
2023-08-29,08:08:35,21.45,13.41,55.26600000000001,538,1.9,4.6,1012.94,794858.8387930525,9.359562,55.073002,0.0,2187.987549,776755.0,55.33999300000001,201.308487,3.0,101294.0,22.559998999999998,218.798752,22.495296
2023-08-29,08:13:35,21.5,13.31,55.14,537,1.5,2.7,1012.98,788241.9118301901,9.706357,54.846001,0.0,2212.055664,774083.0,55.133175,204.105011,3.0,101298.0,22.59,221.205566,22.525295
2023-08-29,08:18:35,21.51,13.41,55.218,545,1.7,2.8,1012.98,780928.3316053776,9.716921000000001,54.917,0.0,2212.775391,773639.0,55.233520999999996,204.800613,3.0,101298.0,22.58,221.277527,22.515295000000002
2023-08-29,08:23:35,21.51,13.71,55.076,555,1.7,4.7,1012.96,781734.2426929965,9.939368,54.848,0.0,2227.748779,765306.0,55.136383,206.80983,3.0,101294.0,22.6,222.774872,22.53528
2023-08-29,08:28:35,21.55,13.77,54.999,562,1.7,5.1,1012.86,793194.2139731715,9.966352,54.854,0.0,2229.542236,767045.0,55.168921999999995,207.616501,3.0,101288.0,22.610001,222.954224,22.545296
2023-08-29,08:33:35,21.45,13.77,55.357,563,2.0,7.9,1012.88,778520.5376366662,10.333984,55.127998,0.0,2253.505371,765306.0,55.403381,210.48849500000003,3.0,101288.0,22.540001,225.350525,22.475288
2023-08-29,08:38:35,21.45,14.35,55.541,560,1.9,5.8,1012.9,773354.2483835069,10.684471,55.328998999999996,0.0,2275.56958,757576.0,55.575539,213.193527,3.0,101292.0,22.559998999999998,227.556961,22.495289
2023-08-29,08:43:35,21.57,14.35,55.173,556,3.1,19.1,1012.9,709225.6742654869,10.830203,55.110001,0.0,2284.5314940000007,753348.0,55.421745,214.67779500000003,3.0,101288.0,22.620001,228.453156,22.555281
2023-08-29,08:48:35,21.78,14.42,54.898,568,1.8,5.6,1012.86,769817.5696013005,10.451383,54.752998,0.0,2260.978027,753348.0,55.01899,213.12918100000002,3.0,101284.0,22.83,226.09780899999998,22.765287
2023-08-29,08:53:35,21.71,14.49,55.06800000000001,566,2.0,5.6,1012.78,772171.7502789006,10.248734,54.868,0.0,2248.025146,753348.0,55.132397,212.567123,3.0,101278.0,22.77,224.802521,22.705284
2023-08-29,08:58:35,21.78,14.42,55.466,564,2.0,5.3,1012.84,707898.7796078395,10.150329,55.201,0.0,2241.642822,745935.0,55.399055000000004,212.61750800000002,3.0,101282.0,22.879998999999998,224.16427599999997,22.815281
2023-08-29,09:03:35,21.8,14.71,55.808,609,2.3,8.6,1012.88,699393.532015916,10.436613,55.398998,0.0,2260.04248,740204.0,55.666847,215.01004,3.0,101290.0,22.84,226.004257,22.775291
2023-08-29,09:08:35,21.78,14.71,55.81399999999999,592,2.5,7.1,1012.92,698103.1389315879,11.153755,55.785999,0.0,2304.005371,733760.0,56.06845500000001,219.852371,3.0,101292.0,22.780001000000002,230.40052799999998,22.715281
2023-08-29,09:13:35,21.81,14.71,56.155,584,2.5,7.1,1012.92,685456.3516448297,11.834994,55.943999999999996,0.0,2343.224121,719665.0,56.153152,224.269989,3.0,101296.0,22.889999,234.322403,22.825293
2023-08-29,09:18:35,21.83,15.64,56.62600000000001,599,2.7,6.4,1012.88,679303.2468834061,11.981271000000001,56.709998999999996,0.0,2351.350098,718132.0,56.947021,225.738892,3.0,101288.0,22.870001000000002,235.13501000000002,22.805296
2023-08-29,09:23:35,21.97,15.64,56.363,610,2.3,7.8,1012.88,674459.7334049037,12.282656,56.084999,0.0,2367.784912,711314.0,56.34403199999999,227.989197,3.0,101288.0,23.01,236.778488,22.945297
2023-08-29,09:28:35,22.0,15.64,56.643,628,2.7,10.5,1012.86,670277.9665657082,12.539679,56.221001,0.0,2381.485107,700234.0,56.484287,230.009613,3.0,101286.0,23.040001,238.148514,22.975282999999997
2023-08-29,09:33:35,22.02,15.99,56.309,607,2.7,6.4,1012.84,670872.1841939881,12.733815,56.215,0.0,2391.648193,701692.0,56.45327800000001,231.705154,3.0,101284.0,23.09,239.164825,23.025286
2023-08-29,09:38:35,22.09,15.99,56.36600000000001,609,2.7,6.8,1012.86,670872.1841939881,12.276285000000001,56.174,0.0,2367.44165,706100.0,56.42364499999999,230.073425,3.0,101286.0,23.110001,236.744171,23.045284
2023-08-29,09:43:35,21.98,16.17,57.335,610,2.7,6.5,1012.84,662647.8375830398,13.188954999999998,57.053001,0.0,2414.880615,691616.0,57.25603100000001,235.407837,3.0,101282.0,23.07,241.488052,23.005295
2023-08-29,09:48:35,21.99,16.4,57.62600000000001,607,2.5,6.8,1012.82,650682.5800986077,14.074476,57.284,0.0,2457.868896,677714.0,57.489902,240.35578900000002,3.0,101282.0,23.07,245.78689599999998,23.005297
2023-08-29,09:53:35,22.06,16.4,57.367,611,2.7,6.6,1012.86,652365.3786258929,14.106079,56.791000000000004,0.0,2459.352539,678396.0,57.017864,241.265961,3.0,101290.0,23.139999,245.935257,23.075279
2023-08-29,09:58:35,22.09,16.4,56.839,595,2.4,5.0,1012.8,655189.4690841733,13.762595999999998,56.431,0.0,2443.044922,683207.0,56.669952,240.41879300000002,3.0,101288.0,23.15,244.304504,23.085285
2023-08-29,10:03:35,22.14,16.7,56.265,578,2.6,5.3,1012.84,658610.8214940222,13.004415,56.25,0.0,2405.558838,692326.0,56.515579,237.504333,3.0,101284.0,23.17,240.55589300000003,23.105284
2023-08-29,10:08:35,22.12,16.7,56.377,566,2.4,6.0,1012.74,664393.1774127261,12.297566,56.286999,0.0,2368.587402,693038.0,56.493168000000004,234.611954,3.0,101278.0,23.190001000000002,236.85874900000002,23.125296
2023-08-29,10:13:35,22.24,16.7,55.645,572,2.1,3.6,1012.71,673259.6279748022,11.326526,55.5,0.0,2314.173828,701692.0,55.751175,229.926636,3.0,101269.0,23.27,231.417389,23.205296
