date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-06-11,01:07:40,28.6,21.09,34.166,515,81.8,126.9,1015.95,1352679.0810382864,1.666104,34.206001,0.0,1046.243042,1412134.0,34.393719,101.09111800000001,3.0,101593.0,29.6,104.624306,29.535284000000004
2023-06-11,01:12:40,28.64,21.09,34.426,524,71.7,108.1,1015.93,1339523.0555803634,1.6822990000000002,34.439999,0.0,1052.64209,1403326.0,34.610142,101.974075,3.0,101591.0,29.65,105.264206,29.585281
2023-06-11,01:17:40,28.67,20.88,34.635,531,58.2,93.7,1015.89,1332454.3347807128,1.750247,34.606998,0.0,1078.8358150000001,1386037.0,34.760605,104.76329,3.0,101589.0,29.719998999999998,107.883583,29.655281
2023-06-11,01:22:40,28.74,20.88,34.718,535,50.7,78.9,1015.87,1325459.826274904,1.774743,34.696999,0.0,1088.030273,1374745.0,34.838837,105.917664,3.0,101589.0,29.780001,108.803024,29.715292
2023-06-11,01:27:40,28.76,20.88,34.953,538,45.8,72.0,1015.87,1310554.141416375,1.8007259999999998,34.870998,0.0,1097.645386,1366397.0,35.012478,107.119179,3.0,101587.0,29.809998999999998,109.76453400000001,29.745281
2023-06-11,01:32:40,28.78,20.83,35.177,544,37.5,56.9,1015.83,1301546.8996584627,1.855718,35.067001,0.0,1117.545288,1356784.0,35.2127,109.33168,3.0,101583.0,29.83,111.754532,29.765282
2023-06-11,01:37:40,28.82,20.83,35.324,546,33.4,50.9,1015.83,1291560.6098872065,1.907052,35.171001000000004,0.0,1135.596436,1341948.0,35.305901,111.389885,3.0,101583.0,29.85,113.559647,29.785295
2023-06-11,01:42:40,28.87,20.83,35.316,547,29.5,44.4,1015.75,1287171.2805979112,1.916009,35.306999,0.0,1138.696411,1336634.0,35.487282,112.005486,3.0,101575.0,29.860001,113.869637,29.795298
2023-06-11,01:47:40,28.89,20.67,35.454,547,26.0,40.0,1015.75,1276327.381577769,1.969357,35.327999,0.0,1156.86377,1327434.0,35.477055,114.106049,3.0,101573.0,29.93,115.686371,29.865282
2023-06-11,01:52:40,28.85,20.67,35.606,548,20.2,29.4,1015.75,1268844.7279769343,2.033459,35.51100200000001,0.0,1178.053467,1318359.0,35.65535,116.515503,3.0,101575.0,29.870001,117.805351,29.805285
2023-06-11,01:57:40,28.86,20.67,35.801,547,18.5,28.1,1015.71,1268844.7279769343,2.055253,35.764,0.0,1185.1057130000004,1310680.0,35.932541,117.526077,3.0,101569.0,29.870001000000002,118.510567,29.805296000000002
2023-06-11,02:02:40,28.86,20.38,35.93,543,15.6,23.9,1015.71,1256219.41195619,2.079976,35.729,0.0,1193.0158689999996,1303089.0,35.895622,118.627853,3.0,101569.0,29.879999,119.301582,29.815285
2023-06-11,02:07:40,28.88,20.38,35.982,544,15.3,23.4,1015.71,1254139.5792679586,2.122684,35.956001,0.0,1206.461426,1299326.0,36.1208,120.28866599999999,3.0,101569.0,29.889999,120.646149,29.825287
2023-06-11,02:12:40,28.92,20.38,35.865,542,12.4,20.1,1015.63,1248970.0033783438,2.194511,35.931999,0.0,1228.476074,1286940.0,36.089916,122.817551,3.0,101565.0,29.940001,122.847603,29.875288
2023-06-11,02:17:40,28.87,20.3,36.024,538,11.2,16.8,1015.67,1239771.3734183398,2.234985,36.049999,0.0,1240.56543,1284491.0,36.21188400000001,124.36826299999998,3.0,101565.0,29.889999,124.056549,29.825281
2023-06-11,02:22:40,28.8,20.3,36.172,536,10.0,14.2,1015.69,1235726.443877463,2.266701,36.249001,0.0,1249.887207,1280835.0,36.413704,125.651131,3.0,101571.0,29.809999,124.988716,29.745295
2023-06-11,02:27:40,28.79,20.3,36.204,533,8.8,12.8,1015.69,1235726.443877463,2.322223,36.141998,0.0,1265.895752,1273585.0,36.291908,127.618385,3.0,101569.0,29.809998999999998,126.589577,29.745287
2023-06-11,02:32:40,28.78,19.9,36.316,532,8.5,12.2,1015.67,1229708.2978978169,2.339346,36.236999999999995,0.0,1270.755859,1269991.0,36.395039,128.46156299999998,3.0,101565.0,29.799999,127.075584,29.73528300000001
2023-06-11,02:37:40,28.76,19.9,36.385,529,8.0,11.9,1015.65,1232710.0257133571,2.344284,36.403,0.0,1272.150757,1267606.0,36.538975,128.95343,3.0,101559.0,29.82,127.21508,29.755289
2023-06-11,02:42:40,28.77,19.9,36.414,529,7.7,11.0,1015.61,1225728.6609131566,2.383567,36.355,0.0,1283.1442869999996,1265230.0,36.524162,130.428619,3.0,101561.0,29.799999,128.314423,29.735285
2023-06-11,02:47:40,28.76,19.61,36.445,526,6.6,9.4,1015.55,1226721.153375668,2.404864,36.332001,0.0,1289.028442,1261682.0,36.499641,131.397705,3.0,101555.0,29.77,128.902847,29.70529
2023-06-11,02:52:40,28.78,19.61,36.451,526,6.6,9.0,1015.53,1225728.6609131566,2.442238,36.522999,0.0,1299.2303470000004,1254647.0,36.689159,132.819946,3.0,101553.0,29.780001,129.923035,29.715290000000003
2023-06-11,02:57:40,28.72,19.61,36.597,522,5.9,8.1,1015.53,1219807.2686859542,2.413431,36.541,0.0,1291.3808589999999,1252319.0,36.716105999999996,132.39183,3.0,101549.0,29.780001000000002,129.138092,29.715296000000002
2023-06-11,03:02:40,28.71,19.54,36.725,527,3.7,6.6,1015.51,1216867.9751953855,2.37775,36.644001,0.0,1281.527832,1255814.0,36.840992,131.75028999999998,3.0,101551.0,29.74,128.15278600000002,29.67528900000001
2023-06-11,03:07:40,28.74,19.54,36.673,525,5.5,7.4,1015.45,1217846.1645081243,2.443177,36.660999,0.0,1299.4848630000001,1250000.0,36.850506,133.996307,3.0,101549.0,29.74,129.948486,29.675290999999998
2023-06-11,03:12:40,28.72,19.54,36.746,525,5.4,7.5,1015.45,1212970.8815046635,2.451307,36.868999,0.0,1301.682373,1246537.0,37.098835,134.616638,3.0,101545.0,29.74,130.168243,29.675282
2023-06-11,03:17:40,28.72,19.47,36.984,525,5.0,7.3,1015.39,1210064.4028838868,2.4776,36.811001,0.0,1308.7402339999999,1244240.0,37.016712,135.749847,3.0,101539.0,29.73,130.874023,29.665287
2023-06-11,03:22:40,28.68,19.47,36.789,525,5.0,7.4,1015.36,1206210.6960931693,2.530843,36.883999,0.0,1322.805786,1238532.0,37.094982,137.62698400000002,3.0,101536.0,29.68,132.28057900000002,29.615294
2023-06-11,03:27:40,28.65,19.47,36.956,522,4.6,5.9,1015.34,1200475.940664033,2.531691,36.994999,0.0,1323.0273439999999,1237397.0,37.19836,138.05903600000002,3.0,101534.0,29.67,132.30273400000002,29.605290999999998
2023-06-11,03:32:40,28.62,19.38,37.080999999999996,524,4.8,6.4,1015.34,1193853.932557858,2.560987,37.08700200000001,0.0,1330.638428,1230629.0,37.311367,139.267685,3.0,101534.0,29.65,133.063843,29.585285
2023-06-11,03:37:40,28.63,19.38,37.097,522,4.9,6.2,1015.37,1196682.9691960958,2.5924650000000002,37.075001,0.0,1338.720215,1230629.0,37.296684,140.52465800000002,3.0,101536.0,29.65,133.872025,29.585293
2023-06-11,03:42:40,28.62,19.29,37.134,524,4.5,5.6,1015.34,1195738.4684083927,2.616832,37.155998,0.0,1344.908936,1222826.0,37.37355,141.57788100000005,3.0,101536.0,29.629999,134.490891,29.565287
2023-06-11,03:47:40,28.64,19.29,37.145,524,4.3,5.8,1015.3,1191038.2404323851,2.612784,37.277,0.0,1343.884888,1220615.0,37.504349,141.866821,3.0,101532.0,29.65,134.388489,29.585287
2023-06-11,03:52:40,28.63,19.29,37.179,522,4.9,6.4,1015.34,1191038.2404323851,2.699185,37.221001,0.0,1365.406738,1212938.0,37.442787,144.57470700000005,3.0,101532.0,29.639999,136.54068,29.575283
2023-06-11,03:57:40,28.6,19.22,37.415,523,4.9,7.1,1015.28,1185446.5138179562,2.665318,37.402,0.0,1357.053833,1215122.0,37.628044,144.087555,3.0,101528.0,29.620001000000002,135.705383,29.55529000000001
2023-06-11,04:02:40,28.56,19.22,37.400999999999996,526,4.7,5.6,1015.32,1176242.7402006765,2.744484,37.398998,0.0,1376.416748,1208594.0,37.635887,146.588776,3.0,101534.0,29.57,137.641678,29.505285
2023-06-11,04:07:40,28.5,19.29,37.445,523,4.9,5.9,1015.3,1182670.2935789418,2.748552,37.444,0.0,1377.3964839999999,1209677.0,37.668246999999994,147.116135,3.0,101532.0,29.530001000000002,137.739655,29.465288
2023-06-11,04:12:40,28.51,19.29,37.49,523,4.4,5.7,1015.36,1175330.2171067672,2.8208990000000003,37.588001,0.0,1394.5842289999994,1204282.0,37.814651,149.408844,3.0,101536.0,29.530001,139.45842,29.465294
2023-06-11,04:17:40,28.48,19.29,37.562,522,4.7,6.0,1015.36,1171694.2395511693,2.837685,37.486,0.0,1398.508911,1205357.0,37.673637,150.270905,3.0,101536.0,29.52,139.850891,29.45528
2023-06-11,04:22:40,28.45,19.08,37.804,517,4.7,6.1,1015.36,1172601.123271933,2.878676,37.470001,0.0,1407.996582,1201068.0,37.67812,151.745178,3.0,101536.0,29.459999,140.799652,29.395292
2023-06-11,04:27:40,28.42,19.08,37.828,521,2.9,8.3,1015.37,1167180.7812803714,2.940391,37.762001,0.0,1422.028931,1189427.0,37.952557,153.713593,3.0,101537.0,29.450001,142.202896,29.385281
2023-06-11,04:32:40,28.43,19.08,37.747,526,4.7,6.7,1015.39,1168981.9854605636,2.930002,37.702,0.0,1419.6875,1195748.0,37.891285,153.885818,3.0,101539.0,29.450001,141.96875,29.385284
2023-06-11,04:37:40,28.45,19.03,37.685,527,5.2,7.7,1015.42,1170788.7575054318,2.965073,37.747002,0.0,1427.5588380000006,1192580.0,37.935936,155.182632,3.0,101539.0,29.440001000000002,142.75589,29.375290000000003
2023-06-11,04:42:40,28.43,19.03,37.688,528,4.8,6.1,1015.42,1160920.0439929958,3.037345,38.035,0.0,1443.48999,1184211.0,38.214836,157.387833,3.0,101542.0,29.43,144.348999,29.36528400000001
2023-06-11,04:47:40,28.42,19.03,38.103,527,4.5,5.6,1015.42,1153846.657421932,3.068228,38.008998999999996,0.0,1450.182373,1179039.0,38.199539,158.592102,3.0,101542.0,29.41,145.018234,29.345284999999997
2023-06-11,04:52:40,28.39,18.88,38.111,530,4.6,6.0,1015.42,1152968.5400823432,3.078567,38.247002,0.0,1452.407471,1178010.0,38.409767,159.313156,3.0,101539.0,29.42,145.240753,29.355282
2023-06-11,04:57:40,28.4,18.88,38.164,532,4.8,6.5,1015.37,1148597.9257276864,3.24532,38.074001,0.0,1487.3032230000001,1160791.0,38.247108000000004,163.70665,3.0,101539.0,29.42,148.730316,29.355288
2023-06-11,05:02:40,28.37,18.88,38.24,531,4.7,6.7,1015.39,1143396.7297178041,3.377981,38.41,0.0,1513.8071289999998,1154833.0,38.578808,167.187622,3.0,101536.0,29.379999,151.380707,29.315285
2023-06-11,05:07:40,28.36,18.81,38.329,535,4.6,6.3,1015.3,1132287.4985329323,3.478607,38.312,0.0,1533.225342,1153846.0,38.491951,169.87841799999995,3.0,101532.0,29.360001,153.32254,29.29529
2023-06-11,05:12:40,28.26,18.81,38.351,535,4.7,6.0,1015.34,1130597.517899619,3.607859,38.375,0.0,1557.359863,1147959.0,38.523716,173.097305,3.0,101534.0,29.299999,155.73599199999995,29.235289
2023-06-11,05:17:40,28.29,18.81,38.581,537,5.1,6.8,1015.36,1118081.6834712443,3.744265,38.655998,0.0,1581.90979,1131601.0,38.81823,176.384567,3.0,101534.0,29.309998999999998,158.190979,29.245290999999998
2023-06-11,05:22:40,28.3,18.71,38.955999999999996,539,4.6,5.1,1015.32,1112335.304279127,3.761662,38.548,0.0,1584.976318,1134454.0,38.723423,177.250824,3.0,101532.0,29.309999,158.497635,29.245293
2023-06-11,05:27:40,28.28,18.71,38.808,545,4.5,6.0,1015.32,1108266.7789349009,3.884916000000002,38.428001,0.0,1606.304443,1127820.0,38.605042,180.235977,3.0,101530.0,29.299999,160.630447,29.23528300000001
2023-06-11,05:32:40,28.15,18.71,38.729,545,5.0,7.6,1015.34,1102620.5896155029,4.193061,38.772999,0.0,1656.799072,1121262.0,38.941921,186.590454,3.0,101534.0,29.16,165.679901,29.095285
2023-06-11,05:37:40,28.16,18.73,39.158,543,4.0,5.0,1015.37,1102620.5896155029,4.204796,38.957001,0.0,1658.647949,1112943.0,39.118491999999996,187.356598,3.0,101539.0,29.190001000000002,165.864792,29.125284000000004
2023-06-11,05:42:40,28.16,18.73,39.025999999999996,541,4.8,7.1,1015.39,1091499.0610895527,4.253275,38.789001,0.0,1666.231445,1109285.0,38.978203,188.787964,3.0,101542.0,29.15,166.62313799999995,29.085285
2023-06-11,05:47:40,28.06,18.73,39.076,534,5.0,7.6,1015.42,1093863.317952672,4.358697,38.928001,0.0,1682.4282230000001,1106557.0,39.096157,191.22868300000002,3.0,101539.0,29.08,168.242828,29.015285
2023-06-11,05:52:40,28.08,18.52,39.042,532,5.3,7.1,1015.44,1089928.5595283248,4.348133,39.030998,0.0,1680.8228760000006,1109285.0,39.222076,191.61322,3.0,101542.0,29.08,168.082291,29.015287
2023-06-11,05:57:40,28.09,18.52,39.307,528,5.1,7.6,1015.51,1083691.4889513813,4.367935,39.273998,0.0,1683.828735,1099349.0,39.455261,192.539185,3.0,101549.0,29.120001000000002,168.382874,29.05529000000001
2023-06-11,06:02:40,28.09,18.52,38.964,525,5.1,6.7,1015.49,1080599.645834291,4.350208,39.067001,0.0,1681.1384280000002,1099349.0,39.268257,192.803696,3.0,101547.0,29.08,168.113846,29.01528
2023-06-11,06:07:40,28.04,18.67,39.297,527,5.2,6.4,1015.49,1086022.007258174,4.345043,39.227001,0.0,1680.352539,1100245.0,39.400703,193.294098,3.0,101547.0,29.059998999999998,168.035248,28.995283
2023-06-11,06:12:40,28.02,18.67,39.171,522,5.5,7.4,1015.49,1081370.951451259,4.506602,39.423,0.0,1704.503662,1087832.0,39.598709,196.732224,3.0,101547.0,29.030001,170.45036299999995,28.965284000000004
2023-06-11,06:17:40,28.03,18.67,39.165,523,4.7,5.9,1015.51,1080599.645834291,4.3508629999999995,39.127998,0.0,1681.238037,1105651.0,39.330215,194.57637,3.0,101549.0,29.040001,168.12381000000005,28.975288
2023-06-11,06:22:40,28.01,18.72,39.635,525,5.2,6.6,1015.51,1082916.8706435966,4.360229,39.599998,0.0,1682.660645,1091350.0,39.808334,195.340759,3.0,101549.0,29.0,168.266068,28.935297
2023-06-11,06:27:40,28.01,18.72,39.532,523,5.1,6.4,1015.55,1075994.81982894,4.428511,39.417,0.0,1692.940063,1088710.0,39.599567,197.167297,3.0,101557.0,29.040001,169.294006,28.975298
2023-06-11,06:32:40,28.03,18.72,39.302,525,5.3,6.6,1015.57,1073707.092664303,4.381222,39.362999,0.0,1685.8380129999994,1083467.0,39.577694,196.925522,3.0,101559.0,29.02,168.583801,28.955286
2023-06-11,06:37:40,27.99,18.92,39.639,525,4.9,6.3,1015.65,1072946.67721397,4.458517,39.653999,0.0,1697.407227,1080000.0,39.875873999999996,198.925613,3.0,101567.0,29.01,169.740723,28.945284
2023-06-11,06:42:40,28.01,18.92,39.94300000000001,528,5.4,6.7,1015.67,1066151.0995909506,4.382688,39.688999,0.0,1686.059448,1080000.0,39.912418,198.170731,3.0,101569.0,29.02,168.605942,28.955284
2023-06-11,06:47:40,28.0,18.97,39.677,527,5.5,7.5,1015.63,1065401.345285415,4.534253,39.563,0.0,1708.550049,1076555.0,39.802525,201.477585,3.0,101563.0,29.02,170.85501100000005,28.955284000000002
2023-06-11,06:52:40,27.95,18.97,39.924,530,5.2,6.5,1015.59,1055749.630105445,4.591215,39.720001,0.0,1716.80896,1067194.0,39.9725,203.064163,3.0,101561.0,28.969999,171.680893,28.905289
2023-06-11,06:57:40,27.92,18.97,40.121,530,5.6,6.2,1015.61,1055014.428745736,4.750466,39.94100200000001,0.0,1739.3659670000006,1068038.0,40.172733,206.402771,3.0,101563.0,28.950001,173.9366,28.885288
2023-06-11,07:02:40,27.9,19.33,40.31800000000001,530,5.7,8.3,1015.59,1049169.4761083815,4.865687,40.407001,0.0,1755.219604,1055512.0,40.644917,208.956039,3.0,101559.0,28.940001,175.521957,28.875282
2023-06-11,07:07:40,27.92,19.33,40.374,531,5.7,6.6,1015.65,1039808.3251302836,4.971081,40.049999,0.0,1769.3958739999994,1054688.0,40.28997800000001,211.348007,3.0,101565.0,28.940001000000002,176.93958999999995,28.875284000000004
2023-06-11,07:12:40,27.87,19.33,40.422,533,5.5,6.9,1015.57,1035543.9047058668,5.185122,40.396,0.0,1797.2834469999998,1044084.0,40.624161,215.457932,3.0,101557.0,28.9,179.728348,28.835297
2023-06-11,07:17:40,27.85,19.33,40.213,534,5.7,6.6,1015.65,1036252.2107430228,5.2358720000000005,40.348,0.0,1803.726807,1041667.0,40.592148,216.94859300000002,3.0,101565.0,28.870001000000002,180.372681,28.80528300000001
2023-06-11,07:22:40,27.83,19.8,40.656,530,5.7,6.7,1015.67,1027119.144628868,5.347049,40.536999,0.0,1817.626343,1032900.0,40.75716,219.352158,3.0,101565.0,28.879999,181.762634,28.815281
2023-06-11,07:27:40,27.88,19.8,40.84,532,5.7,6.6,1015.73,1018830.3591624928,5.437695,40.487,0.0,1828.74707,1028963.0,40.703693,221.397614,3.0,101569.0,28.91,182.87471000000002,28.84528
2023-06-11,07:32:40,27.83,19.8,40.711,528,6.0,6.9,1015.83,1016097.0798063136,5.734727,40.783001,0.0,1863.9305420000005,1021953.0,41.01223,226.452667,3.0,101575.0,28.860001,186.393051,28.795288
2023-06-11,07:37:40,27.82,20.33,40.678,529,5.9,7.0,1015.73,1010000.5002034404,5.827555,40.838001,0.0,1874.5531010000002,1014275.0,41.071068,228.465881,3.0,101583.0,28.83,187.455307,28.765290999999998
2023-06-11,07:42:40,27.85,20.33,40.916,526,5.9,7.3,1015.85,1010000.5002034404,5.837804,40.777,0.0,1875.715454,1011236.0,40.999596,229.30394,3.0,101587.0,28.860001,187.571548,28.795286
2023-06-11,07:47:40,27.86,20.33,40.934,531,6.1,8.0,1015.83,1005976.5957386192,5.891046,40.882999,0.0,1881.721436,1011994.0,41.09597,230.75848399999998,3.0,101575.0,28.870001000000002,188.17215,28.805288
2023-06-11,07:52:40,27.86,20.86,41.013999999999996,530,6.1,7.5,1015.73,996711.0262497356,6.104877,40.911999,0.0,1905.308105,1004464.0,41.119881,234.467697,3.0,101573.0,28.870001,190.530807,28.805285
2023-06-11,07:57:40,27.85,20.86,41.014,532,6.1,7.0,1015.85,996711.0262497356,6.369763,40.946999,0.0,1933.406006,996310.0,41.154732,238.807404,3.0,101585.0,28.85,193.340607,28.785284000000004
2023-06-11,08:02:40,27.83,20.86,41.13,534,6.6,8.3,1015.75,986971.18378004,6.6828910000000015,41.185001,0.0,1965.151978,984683.0,41.382343,243.598969,3.0,101575.0,28.83,196.515198,28.765284
2023-06-11,08:07:40,27.86,21.31,41.214,539,6.1,6.8,1015.75,988258.8167916876,6.749034,41.259997999999996,0.0,1971.667236,982533.0,41.449303,245.18879700000002,3.0,101575.0,28.870001000000002,197.166718,28.805286
2023-06-11,08:12:40,27.9,21.31,41.258,543,5.9,7.5,1015.85,974277.0268263451,6.9252910000000005,41.286999,0.0,1988.721924,976845.0,41.488449,247.898788,2.0,101585.0,28.889999,198.872192,28.825291
2023-06-11,08:17:40,27.86,21.31,41.343,543,6.2,8.7,1015.75,970532.2098659092,7.1232380000000015,41.383998999999996,0.0,2007.3654789999998,971223.0,41.575027,247.59992999999997,3.0,101575.0,28.860001,200.736542,28.795296
2023-06-11,08:22:40,27.87,21.52,41.345,543,6.1,6.9,1015.83,964354.4140115548,7.594505000000002,41.234001,0.0,2049.744873,960854.0,41.399937,248.950943,3.0,101575.0,28.91,204.974487,28.845284000000003
2023-06-11,08:27:40,27.84,21.52,41.428,546,6.1,8.1,1015.85,960076.5448552612,7.7317240000000025,41.362999,0.0,2061.59082,958126.0,41.526108,247.599014,2.0,101585.0,28.879998999999998,206.159073,28.81529
2023-06-11,08:32:40,27.91,21.52,41.301,547,6.1,7.7,1015.85,957649.0453271308,7.922633,41.25,0.0,2077.7265620000007,952045.0,41.448177,248.145554,3.0,101585.0,28.92,207.772659,28.855295
2023-06-11,08:37:40,27.93,22.31,41.322,546,6.0,6.6,1015.87,948654.2247545528,8.219553,41.359001,0.0,2102.065918,948700.0,41.55986400000001,248.594604,2.0,101583.0,28.93,210.206604,28.865291999999997
2023-06-11,08:42:40,27.93,22.31,41.371,554,6.1,7.6,1015.89,949248.619330301,8.454991,41.285,0.0,2120.748291,938151.0,41.469738,248.382584,2.0,101587.0,28.969999,212.074829,28.905293
2023-06-11,08:47:40,27.94,22.31,41.465,555,6.1,7.5,1015.89,937500.4988197008,8.682625999999999,41.456001,0.0,2138.3232420000004,937500.0,41.665714,248.730942,3.0,101589.0,28.93,213.832336,28.86528400000001
2023-06-11,08:52:40,27.92,22.59,41.56,558,6.4,7.7,1015.89,932308.191036418,8.901928999999997,41.56600200000001,0.0,2154.824463,926561.0,41.760426,247.938492,2.0,101591.0,28.92,215.482452,28.855282
2023-06-11,08:57:40,27.93,22.59,41.63399999999999,559,6.5,7.3,1015.83,930018.9148952216,9.192454,41.609001,0.0,2176.06958,920245.0,41.802975,246.11969,2.0,101575.0,28.93,217.606964,28.865291999999997
2023-06-11,09:02:40,27.96,22.81,41.724,561,6.5,8.4,1015.83,922094.2295328508,9.629907,41.644001,0.0,2206.824707,910317.0,41.828754,249.2565,3.0,101583.0,28.969999,220.682465,28.905285
2023-06-11,09:07:40,27.95,22.81,41.813,564,6.1,7.8,1015.87,914855.5708946664,10.004451,41.675999,0.0,2232.066406,900600.0,41.865055,249.268448,3.0,101587.0,28.969998999999998,223.206635,28.905294
2023-06-11,09:12:40,27.94,22.81,41.843999999999994,566,5.9,8.1,1015.91,908273.8796167328,10.028508,41.898998,0.0,2233.655029,907258.0,42.085682,246.86232,3.0,101591.0,28.950001,223.365509,28.885283
2023-06-11,09:17:40,27.99,23.4,41.807,566,6.1,7.3,1015.91,903399.4248968121,10.608482,41.780998,0.0,2270.8479,892857.0,41.992752,248.04553199999998,2.0,101599.0,28.99,227.08479300000002,28.925283
2023-06-11,09:22:40,28.01,23.4,41.785,572,6.5,7.5,1015.99,899110.2904576024,10.80974,41.729,0.0,2283.280518,889328.0,41.934498,247.778397,3.0,101599.0,29.030001,228.328049,28.965284000000004
2023-06-11,09:27:40,28.06,23.65,41.76300000000001,567,6.4,8.5,1015.99,891176.9686346789,11.162156,41.698002,0.0,2304.503418,884666.0,41.886402000000004,248.20904500000003,3.0,101599.0,29.08,230.450348,29.015284
2023-06-11,09:32:40,28.07,23.65,41.782,573,6.3,9.0,1015.97,892752.413215694,11.533298,41.807999,0.0,2326.141602,876623.0,42.028152,248.707489,2.0,101599.0,29.07,232.614166,29.005291
2023-06-11,09:37:40,28.1,24.18,41.837,578,6.5,8.9,1015.97,882867.630784017,11.879544000000001,41.814999,0.0,2345.709473,870406.0,42.018337,248.907654,2.0,101597.0,29.120001000000002,234.57095299999997,29.055284999999998
2023-06-11,09:42:40,28.13,24.18,41.836999999999996,585,6.5,9.4,1015.99,882353.4390854287,11.81412,41.859001,0.0,2342.056152,869285.0,42.067909,246.689941,3.0,101599.0,29.139999,234.205612,29.075294
2023-06-11,09:47:40,28.13,24.18,41.977,588,6.6,9.1,1015.97,875723.041160311,12.565937,42.032001,0.0,2382.868896,860421.0,42.244091,247.93617200000003,3.0,101593.0,29.129998999999998,238.28689599999998,29.065283
2023-06-11,09:52:40,28.12,24.42,42.018,591,6.8,13.7,1015.95,865714.7833725199,13.187855,42.078999,0.0,2414.825195,854971.0,42.326672,247.647614,3.0,101595.0,29.120001,241.482529,29.05528300000001
2023-06-11,09:57:40,28.15,24.42,42.032,592,6.7,7.6,1015.95,854484.4230452266,14.214255999999999,42.047001,0.0,2464.4064940000007,843223.0,42.296581,248.448868,2.0,101593.0,29.16,246.44064300000002,29.095292999999998
2023-06-11,10:02:40,28.2,24.42,41.958,594,6.8,10.5,1015.91,846369.2124645419,14.633029,41.987999,0.0,2483.614502,834363.0,42.234661,247.055298,2.0,101591.0,29.209999,248.36145,29.14529000000001
