date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-06-17,06:26:00,24.63,13.71,39.803,463,5.2,7.8,1017.03,996711.0262497356,41.013062,39.755001,0.0,3165.395264,998521.0,39.955723,205.900467,3.0,101703.0,25.639999,316.5395200000001,25.575293
2023-06-17,06:31:00,24.65,13.8,39.793,463,5.0,7.0,1017.03,996055.7267452992,40.095512,39.821999,0.0,3150.427246,997783.0,40.02742,205.581741,3.0,101701.0,25.66,315.042725,25.595295
2023-06-17,06:36:00,24.64,14.19,39.881,461,4.7,6.2,1017.03,999340.8693798513,38.489281,39.821999,0.0,3123.381104,1005961.0,40.022789,204.50853,3.0,101703.0,25.66,312.338104,25.595295
2023-06-17,06:41:00,24.66,14.15,39.902,463,4.3,5.7,1017.01,999340.8693798513,37.931061,39.821999,0.0,3113.716064,1003717.0,40.016205,204.51947,3.0,101701.0,25.690001,311.371613,25.625298
2023-06-17,06:46:00,24.63,14.31,40.044,463,4.2,5.9,1017.05,994747.7093497586,37.31498,39.914001,0.0,3102.883301000001,1004464.0,40.113673999999996,204.456741,3.0,101703.0,25.66,310.28833,25.595295
2023-06-17,06:51:00,24.68,14.31,39.88,464,4.0,5.3,1017.01,991492.6464269278,37.561508,39.948002,0.0,3107.239746,997783.0,40.17795200000001,205.347855,3.0,101705.0,25.690001,310.723969,25.625296
2023-06-17,06:56:00,24.67,14.35,40.042,464,3.8,5.0,1016.99,995401.2883440392,36.86898,39.966999,0.0,3094.928955,997783.0,40.189026,205.187225,3.0,101703.0,25.690001000000002,309.492889,25.625296
2023-06-17,07:01:00,24.69,14.5,39.900999999999996,465,3.9,6.1,1017.03,994747.7093497586,37.107918,39.869999,0.0,3099.202148,994109.0,40.101788,206.078629,3.0,101703.0,25.719999,309.920227,25.655294
2023-06-17,07:06:00,24.76,14.76,39.694,464,3.6,5.5,1017.07,994747.7093497586,34.743248,39.903999,0.0,3055.643555,1011994.0,40.169201,203.92605600000002,3.0,101705.0,25.76,305.564362,25.695295
2023-06-17,07:11:00,24.72,14.72,39.792,464,3.6,5.0,1017.05,992792.1119135008,34.887455,39.833,0.0,3058.383789,1002227.0,40.090145,204.722275,3.0,101703.0,25.719999,305.8383790000001,25.655294
2023-06-17,07:16:00,24.75,14.79,39.803,466,3.3,4.7,1017.03,996055.7267452992,34.370228000000004,39.799999,0.0,3048.50293,1000000.0,40.048595,204.71241799999999,3.0,101705.0,25.77,304.850281,25.705294
2023-06-17,07:21:00,24.73,15.11,39.876,465,3.3,4.5,1017.09,995401.2883440392,34.124359000000005,39.844002,0.0,3043.753418,994842.0,40.069859,205.031464,3.0,101707.0,25.75,304.375336,25.685293
2023-06-17,07:26:00,24.64,15.12,40.097,467,3.5,4.3,1017.05,996711.0262497356,33.845669,39.967999,0.0,3038.3286129999997,999260.0,40.21397,205.308762,3.0,101701.0,25.66,303.832855,25.595295
2023-06-17,07:31:00,24.76,15.16,39.723,469,3.3,5.4,1016.99,996055.7267452992,33.16637,39.632999,0.0,3024.916504,1000000.0,39.855476,205.067673,3.0,101697.0,25.82,302.491638,25.755281
2023-06-17,07:36:00,24.81,15.12,39.675,471,3.2,4.4,1016.95,998682.1084111738,32.703388000000004,39.620998,0.0,3015.6166989999997,999260.0,39.872108000000004,205.082031,3.0,101695.0,25.82,301.561676,25.755295
2023-06-17,07:41:00,24.87,16.25,39.545,472,3.2,5.0,1016.95,998682.1084111738,31.470358,39.467999,0.0,2990.192383,1000000.0,39.687519,204.029678,3.0,101691.0,25.92,299.019226,25.855295
2023-06-17,07:46:00,24.91,16.34,39.472,471,2.9,3.6,1016.95,1000000.49999999,30.502281,39.437,0.0,2969.5229489999997,1003717.0,39.678963,203.282745,3.0,101697.0,25.93,296.952301,25.865295
2023-06-17,07:51:00,24.93,16.37,39.442,470,3.2,4.8,1017.01,997367.1885580134,30.619143,39.424999,0.0,2972.052734,1000000.0,39.67469000000001,204.056488,3.0,101701.0,25.93,297.205261,25.865295
2023-06-17,07:56:00,24.91,16.37,39.49,473,2.8,4.9,1016.99,1014735.9323172636,30.587902000000003,39.424,0.0,2971.377197,995575.0,39.643501,204.62338300000002,3.0,101701.0,25.950001,297.137726,25.885296
2023-06-17,08:01:00,24.91,16.81,39.507,474,2.9,4.5,1017.01,988258.8167916876,31.220139,39.484001,0.0,2984.911621,994842.0,39.756413,206.134689,3.0,101699.0,25.9,298.49115,25.835281
2023-06-17,08:06:00,24.95,16.75,39.43,475,3.0,4.2,1016.97,986328.6247283544,32.201846999999994,39.383998999999996,0.0,3005.392822,986121.0,39.61132,208.120743,3.0,101693.0,25.959999,300.539276,25.895285
2023-06-17,08:11:00,24.94,16.85,39.452,474,2.9,4.2,1016.91,974277.0268263451,34.212135,39.452,0.0,3045.452881,979681.0,39.697701,211.442154,3.0,101691.0,25.940001,304.545288,25.875296
2023-06-17,08:16:00,24.86,17.19,39.572,474,3.0,3.9,1016.93,971777.2794346892,35.52047,39.507,0.0,3070.279297,971223.0,39.709137,213.76014700000002,3.0,101695.0,25.91,307.0279240000001,25.845291
2023-06-17,08:21:00,24.91,17.37,39.501,475,2.9,4.7,1016.95,964968.6521852851,36.604923,39.500999,0.0,3090.173828,962224.0,39.74033,215.751266,3.0,101695.0,25.91,309.017395,25.845295
2023-06-17,08:26:00,24.97,17.37,39.343,477,3.2,4.3,1016.91,958861.25869906,36.449954999999996,39.333,0.0,3087.3671879999997,969131.0,39.536858,216.22630299999997,3.0,101691.0,25.99,308.736725,25.925279999999997
2023-06-17,08:31:00,24.95,17.61,39.442,476,3.0,3.3,1016.87,955233.790437461,38.537952,39.398998,0.0,3124.216797,953390.0,39.617184,219.386658,3.0,101687.0,25.950001,312.421692,25.885296
2023-06-17,08:36:00,25.01,18.55,39.313,476,2.9,4.6,1016.81,957044.0872956784,37.695969,39.349998,0.0,3109.603271,956091.0,39.566883000000004,219.07644700000003,3.0,101681.0,25.98,310.960327,25.915281
2023-06-17,08:41:00,24.93,18.72,39.448,477,3.1,5.2,1016.85,955836.4612947669,37.291859,39.499001,0.0,3102.473389,969131.0,39.698879,219.280609,3.0,101681.0,25.92,310.247345,25.855297
2023-06-17,08:46:00,24.96,18.72,39.463,479,3.0,4.4,1016.83,964354.4140115548,35.730049,39.305,0.0,3074.170898,962910.0,39.469414,218.03117400000002,3.0,101681.0,26.030001000000002,307.417084,25.965296
2023-06-17,08:51:00,25.08,19.13,39.186,480,3.3,4.7,1016.77,949843.7592284152,36.221615,39.195999,0.0,3083.210205,956091.0,39.409195,219.335266,3.0,101681.0,26.059999,308.321014,25.995293
2023-06-17,08:56:00,25.09,19.13,39.187,476,3.2,4.4,1016.75,955836.4612947669,35.374249,39.167999,0.0,3067.550293,948700.0,39.382736,218.94778399999998,3.0,101675.0,26.07,306.755035,26.005281
2023-06-17,09:01:00,24.98,19.39,39.327,480,3.5,5.4,1016.75,955233.790437461,35.775799,39.272999,0.0,3075.017578,950704.0,39.42335900000001,220.155838,3.0,101679.0,26.049999,307.50177,25.985294
2023-06-17,09:06:00,25.09,19.68,39.21,486,3.2,4.1,1016.81,960685.3438809012,32.761726,39.193001,0.0,3016.795654,965665.0,39.376701000000004,216.813477,3.0,101685.0,26.09,301.67956499999997,26.025282
2023-06-17,09:11:00,25.21,19.39,38.994,483,3.3,5.1,1016.89,970532.2098659092,32.747208,39.008999,0.0,3016.502441,955414.0,39.239231,217.456223,3.0,101685.0,26.15,301.650238,26.085279
2023-06-17,09:16:00,25.15,20.04,39.111,492,3.6,5.5,1016.87,973025.5476408314,31.827872999999997,39.068001,0.0,2997.665039,956091.0,39.273869,216.80494700000003,3.0,101687.0,26.15,299.76651,26.085295000000002
2023-06-17,09:21:00,25.14,20.18,39.098,488,3.5,4.7,1016.87,967433.4495569076,29.822369,39.074001,0.0,2954.610352,968436.0,39.279541,214.45015,3.0,101687.0,26.139999,295.461029,26.075281
2023-06-17,09:26:00,25.22,20.18,38.965,489,3.5,5.6,1016.87,981218.116209062,28.838306,38.933997999999995,0.0,2932.413086,960854.0,39.138378,213.54515099999998,3.0,101687.0,26.219998999999998,293.241302,26.155282999999997
2023-06-17,09:31:00,25.31,20.18,38.775,480,3.9,4.7,1016.79,990196.5782358124,25.987165,38.723999,0.0,2863.5463870000012,983248.0,38.940777,209.344009,3.0,101679.0,26.290001,286.354645,26.225294
2023-06-17,09:36:00,25.27,20.73,38.822,486,3.7,5.0,1016.79,972401.0129381998,26.022413,38.817001,0.0,2864.443115,971922.0,39.010422,210.04982,3.0,101681.0,26.27,286.444305,26.205296
2023-06-17,09:41:00,25.32,20.89,38.681,485,3.7,5.1,1016.83,979948.7531617428,25.250853,38.630001,0.0,2844.532227,973324.0,38.812687,209.279099,3.0,101685.0,26.34,284.453217,26.275288
2023-06-17,09:46:00,25.37,21.07,38.576,485,3.8,5.3,1016.83,1000661.0019948095,22.489565,38.544998,0.0,2767.921143,994842.0,38.746765,204.464935,3.0,101685.0,26.360001,276.792114,26.295282
2023-06-17,09:51:00,25.41,21.21,38.542,486,3.7,5.1,1016.87,986971.18378004,21.427752,38.519001,0.0,2735.926514,1000000.0,38.69223,202.80806,3.0,101685.0,26.41,273.592651,26.345297
2023-06-17,09:56:00,25.25,21.4,38.779,495,3.7,5.5,1016.85,992792.1119135008,22.947893,38.798,0.0,2781.267334,989011.0,38.979523,206.689255,3.0,101685.0,26.25,278.12674,26.185295
2023-06-17,10:01:00,25.28,21.6,38.764,491,3.7,6.6,1016.89,968051.617587848,26.292282,38.700001,0.0,2871.268311,975434.0,38.855751,213.810516,3.0,101689.0,26.32,287.126831,26.25528
2023-06-17,10:06:00,25.39,21.4,38.512,491,3.8,5.1,1016.85,953430.3291873984,29.015729999999998,38.534,0.0,2936.470703,960854.0,38.750084,219.194977,3.0,101683.0,26.35,293.647064,26.285296999999996
2023-06-17,10:11:00,25.38,21.59,38.583,492,3.7,6.5,1016.83,944514.214655036,34.379436,38.464001,0.0,3048.680176000001,926561.0,38.615448,227.998947,3.0,101683.0,26.43,304.868011,26.36528
