date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-10-21,06:47:44,16.83,12.69,68.77600000000001,479,4.7,8.6,986.05,570696.7720314537,6.80882,68.216003,0.0,1977.5014649999998,585861.0,68.346039,194.33656299999998,3.0,98601.0,17.99,197.750153,17.925297
2023-10-21,06:52:44,16.87,12.89,68.582,480,4.7,8.7,986.11,572856.8639512706,6.747906,67.932999,0.0,1971.556519,583832.0,68.161652,194.341049,3.0,98613.0,18.01,197.155655,17.945297
2023-10-21,06:57:44,16.87,12.69,68.518,479,4.7,9.7,986.2,573725.4862063205,6.280163,67.820999,0.0,1924.034546,592033.0,67.801361,190.254028,3.0,98618.0,18.1,192.403458,18.035295
2023-10-21,07:02:44,16.79,12.92,68.785,477,5.4,11.1,986.26,573725.4862063205,6.364382,68.282997,0.0,1932.846924,586370.0,68.492661,191.728088,3.0,98632.0,17.92,193.284698,17.855295
2023-10-21,07:07:44,16.73,12.96,68.855,464,5.9,10.7,986.28,571990.8679162512,6.236488,68.144997,0.0,1919.417969,589446.0,68.242355,190.99115,3.0,98628.0,17.940001000000006,191.941803,17.875298
2023-10-21,07:12:44,16.75,13.01,68.733,472,5.9,12.1,986.32,575908.6102532423,6.032415,67.827003,0.0,1897.408936,591514.0,67.792496,189.393127,3.0,98638.0,18.049999,189.740891,17.985295999999995
2023-10-21,07:17:44,16.87,13.01,68.29,472,5.9,11.1,986.42,582558.8195348026,5.5025059999999995,67.82800300000001,0.0,1836.585205,600468.0,67.91080500000001,183.869629,3.0,98644.0,18.030001000000002,183.658524,17.965296
2023-10-21,07:22:44,16.74,13.01,68.72800000000001,477,5.5,8.7,986.44,581663.2648334961,5.42892,68.278,0.0,1827.678711,601003.0,68.354446,183.524521,3.0,98642.0,17.91,182.767868,17.845297
2023-10-21,07:27:44,16.8,13.0,68.49,474,5.6,9.5,986.5,584358.227513994,5.176843,67.66100300000001,0.0,1796.226196,601539.0,67.523613,180.90373200000002,3.0,98652.0,18.09,179.62261999999996,18.025297
2023-10-21,07:32:44,16.8,13.0,68.434,477,5.0,9.1,986.55,589364.4075415877,4.927803,67.893997,0.0,1763.6113280000006,605319.0,68.00128199999999,178.145554,3.0,98654.0,17.950001,176.36113,17.885285999999994
2023-10-21,07:37:44,16.75,13.06,68.545,480,4.6,8.8,986.61,585262.1064641967,4.846872,67.872002,0.0,1752.656494,609698.0,67.927673,177.563904,3.0,98661.0,17.959999,175.265656,17.895294
2023-10-21,07:42:44,16.79,13.06,68.439,482,3.8,9.0,986.65,589823.7714710969,4.711276,67.913002,0.0,1733.8857420000006,610249.0,67.939201,176.166351,3.0,98663.0,17.969998999999994,173.38858000000005,17.905294
2023-10-21,07:47:44,16.76,13.06,68.531,489,3.7,7.1,986.65,593990.4979784739,4.670104,67.986,0.0,1728.0792239999994,609698.0,68.050232,176.079926,3.0,98667.0,17.91,172.807922,17.84528
2023-10-21,07:52:44,16.79,13.06,68.369,482,3.5,8.8,986.71,600114.1063532542,4.498427,67.785004,0.0,1703.3024899999998,612467.0,67.796516,174.053406,3.0,98673.0,17.99,170.330246,17.925279999999994
2023-10-21,07:57:44,16.74,13.06,68.617,484,3.4,6.0,986.83,595392.5200372636,4.69742,67.933998,0.0,1731.937378,608048.0,68.00301400000001,177.519409,3.0,98687.0,17.940001000000006,173.193741,17.875294
2023-10-21,08:02:44,16.84,13.07,68.308,485,3.1,8.9,987.04,579436.3782392185,5.56376,67.654999,0.0,1843.908691,596221.0,67.73891400000001,189.619019,3.0,98699.0,18.040001,184.390869,17.975282999999994
2023-10-21,08:07:44,16.74,13.07,68.617,483,3.2,7.4,987.08,570266.7070087289,6.6295910000000005,68.237,0.0,1959.854614,580815.0,68.391785,202.21168500000002,3.0,98708.0,17.85,195.985458,17.785294
2023-10-21,08:12:44,16.78,13.06,68.369,484,3.1,6.9,987.12,563053.5182146236,6.779655,67.976997,0.0,1974.661865,577828.0,68.11286899999999,204.385788,3.0,98714.0,17.950001,197.466187,17.885296
2023-10-21,08:17:44,16.76,13.06,68.607,473,3.0,5.9,987.22,563053.5182146236,6.826049,67.984001,0.0,1979.1733399999998,574383.0,68.063751,205.481277,3.0,98726.0,17.940001000000006,197.917328,17.875296
2023-10-21,08:22:44,16.64,13.06,68.884,476,3.0,10.0,987.36,562216.886667847,6.8872100000000005,68.158997,0.0,1985.074219,574383.0,68.16244499999999,206.738373,3.0,98738.0,17.879998999999994,198.507416,17.815294
2023-10-21,08:27:44,16.69,13.1,68.78699999999999,472,3.5,10.3,987.46,565156.0314000131,6.520328,68.089996,0.0,1948.861084,578324.0,68.113228,203.586807,3.0,98744.0,17.9,194.886108,17.835295000000006
2023-10-21,08:32:44,16.87,13.1,68.226,478,2.9,6.8,987.64,567699.8673085142,5.991416,67.675003,0.0,1892.897461,582823.0,67.71198299999999,198.32692,3.0,98760.0,18.040001,189.289749,17.975296
2023-10-21,08:37:44,16.73,13.22,68.929,470,2.7,7.8,987.7,570696.7720314537,5.788868,68.370003,0.0,1870.1467289999998,582319.0,68.478752,196.50538600000002,3.0,98768.0,17.889999,187.014679,17.825294
2023-10-21,08:42:44,16.75,13.1,68.75399999999999,468,3.4,7.8,987.77,568980.3922265624,5.650653,68.08899699999999,0.0,1854.1604,585861.0,68.19014,195.389984,3.0,98775.0,17.93,185.416046,17.865295
2023-10-21,08:47:44,16.79,13.26,68.661,472,2.8,6.6,987.81,570696.7720314537,5.750103,68.037003,0.0,1865.701904,583327.0,68.07429499999999,197.200867,3.0,98783.0,17.959999,186.57019,17.895294
2023-10-21,08:52:44,16.83,13.26,68.58800000000001,473,2.6,4.6,987.93,572856.8639512706,5.692223,68.366997,0.0,1859.009399,580815.0,68.525986,197.074142,3.0,98799.0,17.92,185.90094,17.855295
2023-10-21,08:57:44,16.73,13.31,68.825,473,2.5,6.8,988.03,560966.5907463054,6.58007,68.45099599999999,0.0,1954.894775,570495.0,68.38903,207.965881,3.0,98805.0,17.92,195.489471,17.855297
2023-10-21,09:02:44,16.72,13.31,68.819,472,2.4,7.3,988.09,550759.7839194171,7.701375,68.081001,0.0,2058.989014,560071.0,68.080399,219.80983,3.0,98815.0,17.940001000000006,205.898911,17.875296
2023-10-21,09:07:44,16.88,13.32,68.47800000000001,467,2.7,7.7,988.24,547571.5969667028,7.93982,67.80100300000001,0.0,2079.1604,556374.0,67.901054,222.672852,3.0,98828.0,18.040001,207.916031,17.975298000000006
2023-10-21,09:12:44,16.87,13.35,68.192,465,2.5,5.6,988.36,545991.3051657695,7.670375999999999,67.68,0.0,2056.321045,562407.0,67.729454,220.889008,3.0,98840.0,18.049999,205.632095,17.985294
2023-10-21,09:17:44,16.68,13.32,68.734,459,2.0,5.7,988.4,553580.0582965229,7.414667999999999,68.077003,0.0,2033.891357,561470.0,68.037598,219.129913,3.0,98842.0,17.91,203.38913,17.845295
2023-10-21,09:22:44,16.78,13.43,68.459,463,1.9,4.3,988.46,551964.9464931128,7.341201,68.144997,0.0,2027.304077,562876.0,68.226822,219.088593,3.0,98850.0,17.92,202.730408,17.855282
2023-10-21,09:27:44,16.81,13.43,68.38,471,2.2,6.1,988.58,545991.3051657695,7.69326,67.957001,0.0,2058.291504,556374.0,68.08830999999999,223.16038500000002,3.0,98858.0,17.950001,205.829163,17.885281
2023-10-21,09:32:44,16.75,13.43,68.58800000000001,469,2.1,4.6,988.65,545991.3051657695,7.769599,67.985001,0.0,2064.823486,556834.0,68.097305,224.555664,3.0,98860.0,17.93,206.482346,17.865282
2023-10-21,09:37:44,16.7,13.49,68.642,470,2.3,5.7,988.64,548762.8321568796,7.636500999999999,68.01799799999999,0.0,2053.392822,556374.0,68.17918399999999,223.976974,3.0,98865.0,17.870001000000006,205.339279,17.805288
2023-10-21,09:42:44,16.83,13.46,67.847,456,2.2,5.9,988.79,556429.3649105154,6.23315,67.388,0.0,1919.063721,573894.0,67.531296,209.79789700000003,3.0,98879.0,18.01,191.906372,17.945295
2023-10-21,09:47:44,16.85,13.46,67.785,462,2.1,5.5,988.87,564313.1446822481,5.471012,67.297997,0.0,1832.787964,582823.0,67.525414,200.835571,3.0,98883.0,18.01,183.278793,17.945297
2023-10-21,09:52:44,16.73,13.48,68.28399999999999,457,1.9,3.6,988.97,571990.8679162512,4.9767410000000005,67.880997,0.0,1770.148682,593074.0,68.046906,194.479004,3.0,98899.0,17.879998999999994,177.01486200000005,17.815294
2023-10-21,09:57:44,16.7,13.5,68.212,447,1.9,4.2,989.07,575470.6573075248,4.778933,67.769997,0.0,1743.3183589999999,590478.0,67.916161,192.077957,3.0,98909.0,17.879998999999994,174.33183300000005,17.815296
2023-10-21,10:02:44,16.71,13.53,68.08800000000001,451,1.6,3.5,989.14,583907.3341951095,4.546182,67.622002,0.0,1710.2882079999995,595168.0,67.786316,188.927063,3.0,98907.0,17.889999,171.028824,17.825281
2023-10-21,10:07:44,16.78,13.44,67.815,453,1.7,4.5,989.2,587534.0848039921,4.023236,67.350998,0.0,1629.448242,605319.0,67.503288,180.395569,3.0,98912.0,17.959999,162.944824,17.895294
2023-10-21,10:12:44,16.8,13.44,67.569,452,1.6,6.2,989.32,598216.5138763189,3.486912,67.246002,0.0,1534.8029789999994,616385.0,67.471489,170.225555,3.0,98928.0,17.93,153.480301,17.865297
2023-10-21,10:17:44,16.68,13.44,67.931,447,1.4,4.0,989.48,599638.580504708,3.167516,67.39299799999999,0.0,1471.2502439999994,626115.0,67.483696,163.526993,3.0,98944.0,17.91,147.125031,17.845295
