date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-06-07,00:52:20,25.12,12.76,42.379,496,3.7,6.3,1022.29,1042670.8381295116,1.689734,42.695,0.0,1055.559204,1045701.0,43.151459,209.410583,1.0,102233.0,25.870001000000002,105.55592299999999,25.80529
2023-06-07,00:57:20,25.1,12.75,42.33600000000001,491,3.5,6.0,1022.35,1039808.3251302836,1.674294,42.646999,0.0,1049.486816,1043277.0,43.096355,208.020477,1.0,102237.0,25.870001,104.948685,25.805296
2023-06-07,01:02:20,25.08,12.75,42.496,490,3.7,6.3,1022.33,1045549.155203602,1.646563,42.765999,0.0,1038.4379880000001,1051402.0,43.229321,205.491165,1.0,102235.0,25.82,103.84380300000001,25.755287
2023-06-07,01:07:20,25.11,12.75,42.397,491,3.1,6.0,1022.38,1051353.7280132968,1.62131,42.743,0.0,1028.213989,1056338.0,43.235329,203.150665,1.0,102240.0,25.790001,102.821404,25.725283
2023-06-07,01:12:20,25.01,12.66,42.49,491,3.4,6.1,1022.35,1046271.2192072205,1.6657,42.803001,0.0,1046.08252,1057165.0,43.299103,207.24115,1.0,102237.0,25.700001,104.608253,25.635282999999998
2023-06-07,01:17:20,24.95,12.66,42.424,487,3.4,5.9,1022.33,1046271.2192072205,1.650991,42.91,0.0,1040.214966,1047324.0,43.371754,205.897919,1.0,102229.0,25.66,104.021492,25.595295
2023-06-07,01:22:20,24.96,12.59,42.44,490,3.1,5.1,1022.25,1060182.4467016042,1.614541,42.944,0.0,1025.446289,1057994.0,43.439910999999995,202.517075,1.0,102225.0,25.629998999999998,102.544632,25.565292000000003
2023-06-07,01:27:20,24.85,12.55,42.6,489,3.2,5.2,1022.19,1055014.428745736,1.612692,43.083,0.0,1024.687988,1057994.0,43.525635,202.34346,1.0,102219.0,25.57,102.468796,25.505293
2023-06-07,01:32:20,24.85,12.55,42.559,489,3.4,4.8,1022.29,1060924.8710498945,1.568415,43.015999,0.0,1006.271484,1067194.0,43.473797,198.12751799999998,1.0,102229.0,25.559998999999998,100.627151,25.495295000000002
2023-06-07,01:37:20,24.74,12.55,42.771,489,3.4,5.7,1022.29,1052083.8344371126,1.684693,43.153,0.0,1053.583008,1053042.0,43.602013,208.958206,1.0,102229.0,25.469999,105.358307,25.405293
2023-06-07,01:42:20,24.64,12.31,42.883,488,2.9,5.5,1022.21,1055749.630105445,1.643878,43.153,0.0,1037.358643,1068884.0,43.571281,205.24406399999998,1.0,102219.0,25.43,103.735863,25.365294
2023-06-07,01:47:20,24.7,12.31,42.71,489,3.0,5.2,1022.21,1057223.1111278995,1.708115,43.174999,0.0,1062.716553,1062156.0,43.631287,211.049072,1.0,102219.0,25.4,106.27166,25.335281
2023-06-07,01:52:20,24.6,12.27,42.881,488,3.3,5.6,1022.19,1050624.6342197715,1.672068,43.264998999999996,0.0,1048.606689,1072280.0,43.687038,207.818985,1.0,102219.0,25.360001,104.860672,25.295294000000002
2023-06-07,01:57:20,24.59,12.25,42.82899999999999,489,3.2,4.8,1022.27,1060182.4467016042,1.817788,43.310001,0.0,1103.883789,1041667.0,43.743073,220.473175,1.0,102231.0,25.34,110.388382,25.275291
2023-06-07,02:02:20,24.55,12.27,43.037,487,3.4,5.5,1022.27,1032720.3370814688,1.8241720000000001,43.382,0.0,1106.203125,1057165.0,43.837563,221.00412000000003,1.0,102231.0,25.280001000000002,110.62031599999999,25.215294
2023-06-07,02:07:20,24.57,12.15,42.924,483,3.1,5.4,1022.33,1044108.0129883108,1.810865,43.305,0.0,1101.3596189999996,1045701.0,43.763229,219.895325,1.0,102237.0,25.299999,110.135963,25.235283
2023-06-07,02:12:20,24.48,12.15,43.018,481,3.1,5.1,1022.33,1045549.155203602,1.7219200000000001,43.448002,0.0,1068.041748,1062992.0,43.883045,212.268112,1.0,102233.0,25.23,106.80416899999999,25.165279
2023-06-07,02:17:20,24.47,11.96,43.071999999999996,481,3.1,4.6,1022.31,1049169.4761083815,1.831989,43.414001,0.0,1109.03186,1045701.0,43.87759000000001,221.651657,1.0,102229.0,25.209999,110.903183,25.145294
2023-06-07,02:22:20,24.4,11.96,43.187,479,2.9,4.6,1022.29,1049169.4761083815,1.883376,43.493999,0.0,1127.3320310000001,1044084.0,43.920242,225.84098799999998,1.0,102229.0,25.18,112.733208,25.115295
2023-06-07,02:27:20,24.37,11.96,43.167,481,3.2,6.0,1022.27,1046271.2192072205,1.870356,43.615002,0.0,1122.743164,1044084.0,44.040905,224.790497,1.0,102229.0,25.129999,112.274315,25.065292000000003
2023-06-07,02:32:20,24.32,11.83,43.277,484,3.1,6.0,1022.23,1046271.2192072205,1.907419,43.625,0.0,1135.723755,1045701.0,44.043045,227.762054,1.0,102225.0,25.110001,113.57238000000001,25.045296
2023-06-07,02:37:20,24.37,11.83,43.253,489,3.3,5.5,1022.19,1040522.4788713031,1.878905,43.612999,0.0,1125.76001,1048951.0,44.06417800000001,225.48111,1.0,102221.0,25.120001,112.575996,25.055281
2023-06-07,02:42:20,24.3,11.83,43.392,490,2.0,3.7,1022.19,1055749.630105445,1.798964,43.681,0.0,1096.997681,1060487.0,44.103302,218.89678999999998,1.0,102221.0,25.1,109.69976799999999,25.03528
2023-06-07,02:47:20,24.26,11.83,43.368,489,2.9,4.4,1022.27,1041953.7333427069,1.893362,43.743,0.0,1130.830444,1048137.0,44.171791,226.641861,1.0,102225.0,25.049999,113.083046,24.985292
2023-06-07,02:52:20,24.19,11.73,43.482,490,3.0,5.5,1022.23,1050624.6342197717,1.865792,43.727001,0.0,1121.126831,1057994.0,44.145804999999996,224.420471,1.0,102225.0,25.02,112.112679,24.955296
