date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-05-11,00:51:40,24.7,11.65,44.995,531,2.6,3.7,1014.73,959468.5169493648,1.315382,44.776001,0.0,889.882812,952045.0,44.850342,84.20993,3.0,101471.0,25.84,88.988281,25.775297
2023-05-11,00:56:40,24.55,11.65,45.197,513,2.6,3.8,1014.77,952830.6877738844,1.385749,45.131001,0.0,924.357666,945378.0,45.21611400000001,87.613785,3.0,101479.0,25.700001,92.43576800000001,25.635296
2023-05-11,01:01:40,24.72,11.65,44.96100000000001,516,2.9,5.8,1014.77,951633.6649019759,1.300933,44.630001,0.0,882.575989,953390.0,44.843235,83.936325,3.0,101475.0,25.809999,88.257599,25.745295
2023-05-11,01:06:40,24.81,11.68,44.854,522,2.8,4.0,1014.71,953430.3291873984,1.262371,44.709998999999996,0.0,862.670532,958126.0,44.88443,82.278679,3.0,101473.0,25.85,86.267052,25.785295
2023-05-11,01:11:40,24.72,11.82,44.928999999999995,528,2.6,4.3,1014.75,954631.879089757,1.251968,44.792,0.0,857.195923,958807.0,44.924049,81.963394,3.0,101473.0,25.799999,85.719589,25.735296
2023-05-11,01:16:40,24.71,11.68,44.877,525,3.0,4.4,1014.75,963740.9573113428,1.295903,45.007,0.0,880.0131230000003,952045.0,45.196976,84.309288,3.0,101473.0,25.700001,88.001312,25.635298000000002
2023-05-11,01:21:40,24.69,11.68,44.893,533,2.6,4.8,1014.67,961294.9154941523,1.266148,44.853001,0.0,864.646667,953390.0,45.086895,83.064415,3.0,101469.0,25.74,86.464668,25.675295
2023-05-11,01:26:40,24.67,11.68,44.877,535,2.9,5.0,1014.69,969910.870730936,1.2309430000000001,44.814999,0.0,845.992126,963597.0,45.016327000000004,81.499123,3.0,101471.0,25.709999,84.599213,25.645294
2023-05-11,01:31:40,24.6,11.68,45.106,546,2.7,5.5,1014.71,957649.0453271308,1.27605,44.917,0.0,869.8001710000003,952717.0,45.056828,83.96236400000002,3.0,101471.0,25.719999,86.980019,25.655296
2023-05-11,01:36:40,24.67,11.68,44.895,548,2.9,4.6,1014.67,953430.3291873984,1.2885389999999999,44.877998,0.0,876.243408,952717.0,45.000885,84.785202,3.0,101469.0,25.780001000000002,87.624344,25.715296
2023-05-11,01:41:40,24.69,11.8,44.757,556,3.1,4.9,1014.71,954631.879089757,1.350108,44.814999,0.0,907.1203,944717.0,45.039791,87.954697,3.0,101469.0,25.700001,90.712029,25.635292
2023-05-11,01:46:40,24.6,11.77,45.024,563,2.9,5.1,1014.65,949248.619330301,1.4040979999999998,44.821999,0.0,933.0594480000001,942737.0,45.015537,90.662315,3.0,101463.0,25.639999,93.30594599999999,25.575283
2023-05-11,01:51:40,24.7,11.77,44.858999999999995,558,3.0,4.0,1014.65,940994.2877014028,1.415706,44.758999,0.0,938.506348,944717.0,44.996944,91.407997,3.0,101465.0,25.709999,93.850632,25.645294
2023-05-11,01:56:40,24.65,11.77,44.999,558,3.2,6.1,1014.63,942750.9656209508,1.507488,44.895,0.0,980.061035,930393.0,45.185543,95.660843,3.0,101465.0,25.639999,98.00610400000001,25.575293
2023-05-11,02:01:40,24.61,11.77,44.786,554,3.5,5.7,1014.67,946284.0717430916,1.504892,44.617001,0.0,978.920776,936849.0,44.837841,95.802017,3.0,101465.0,25.700001,97.892075,25.635298
2023-05-11,02:06:40,24.67,11.77,44.827,554,3.4,5.1,1014.65,940410.1822975994,1.517385,44.499001,0.0,984.3897710000001,931034.0,44.761536,96.58968399999999,3.0,101469.0,25.700001,98.43898,25.635296
2023-05-11,02:11:40,24.45,11.68,45.313,556,4.0,9.2,1014.67,934032.5579450079,1.515025,44.978001,0.0,983.360229,935551.0,45.134762,96.747421,3.0,101467.0,25.549999,98.336021,25.485292
2023-05-11,02:16:40,24.45,11.71,45.313,555,3.2,4.3,1014.65,930590.1792885441,1.619846,45.339001,0.0,1027.616211,920245.0,45.572132,101.341751,3.0,101471.0,25.459999,102.76162,25.395294
2023-05-11,02:21:40,24.43,11.68,45.25,556,3.4,5.3,1014.65,926606.0032172248,1.6730619999999998,45.167999,0.0,1048.9997560000004,918367.0,45.321022,103.708336,3.0,101465.0,25.540001,104.899971,25.475296
2023-05-11,02:26:40,24.51,11.71,45.181,551,3.7,5.6,1014.63,923780.9863865549,1.613515,44.854,0.0,1025.025635,925291.0,45.12545,101.606606,3.0,101465.0,25.58,102.502563,25.515279999999997
2023-05-11,02:31:40,24.41,11.67,45.465,560,4.0,6.7,1014.67,930590.1792885441,1.705844,45.352001,0.0,1061.836426,915254.0,45.632465,105.519257,3.0,101465.0,25.450001,106.183647,25.385294
2023-05-11,02:36:40,24.18,11.68,46.049,548,4.9,7.6,1014.67,910457.2291270078,1.828528,46.083,0.0,1107.7807619999999,906040.0,46.445248,110.36939199999999,3.0,101467.0,25.129998999999998,110.778076,25.065292000000003
2023-05-11,02:41:40,24.15,11.67,45.806000000000004,540,4.8,6.7,1014.65,915408.3534250377,1.864263,45.849998,0.0,1120.584351,908479.0,46.151524,111.954918,3.0,101463.0,25.209999,112.058434,25.145279
2023-05-11,02:46:40,24.26,11.71,45.797,526,4.7,6.8,1014.69,916515.9249559816,1.813322,45.741001000000004,0.0,1102.2563480000001,904220.0,46.041233,110.425529,3.0,101467.0,25.24,110.22563899999999,25.175293
2023-05-11,02:51:40,23.98,11.71,46.24100000000001,531,5.0,7.1,1014.71,913201.2217306094,1.831591,46.201,0.0,1108.887817,910317.0,46.463238,111.390831,3.0,101473.0,25.030001,110.888786,24.965296
2023-05-11,02:56:40,24.44,11.7,45.027,524,5.6,8.8,1014.71,920973.142910797,1.741336,45.152,0.0,1075.4592289999996,914634.0,45.473656,108.31831399999999,3.0,101469.0,25.370001000000002,107.54592099999999,25.305285
2023-05-11,03:01:40,24.3,11.71,45.453,517,5.4,7.9,1014.71,925473.9256112487,1.671466,45.248001,0.0,1048.368652,922131.0,45.535591,105.865036,3.0,101471.0,25.309999,104.836868,25.245296
2023-05-11,03:06:40,24.47,11.71,44.889,509,5.2,8.3,1014.73,934608.7652710596,1.545046,44.875,0.0,996.3408810000001,933610.0,45.202194,100.85990100000001,3.0,101475.0,25.459999,99.634087,25.395296
2023-05-11,03:11:40,24.25,11.8,45.343,511,5.5,9.0,1014.71,936920.7214439964,1.504741,45.526001,0.0,978.85437,934256.0,45.811375,99.342041,3.0,101473.0,25.219999,97.885437,25.155294
2023-05-11,03:16:40,24.29,11.8,45.244,509,4.8,7.7,1014.71,945103.4309573672,1.4069559999999999,45.393002,0.0,934.404602,940767.0,45.761497,95.049225,3.0,101473.0,25.23,93.44046,25.165295
2023-05-11,03:21:40,24.22,11.8,45.482,504,5.7,8.3,1014.73,945103.4309573672,1.41547,45.345001,0.0,938.39563,941423.0,45.670444,95.667511,0.0,101473.0,25.219999,93.839561,25.155294
2023-05-11,03:26:40,24.29,11.79,45.19600000000001,500,5.9,8.4,1014.69,946875.4989867116,1.361042,44.992001,0.0,912.4564210000001,948700.0,45.286224,93.02877,3.0,101471.0,25.32,91.245644,25.255295
2023-05-11,03:31:40,24.52,11.79,44.54600000000001,507,5.4,7.9,1014.69,961294.9154941523,1.347861,44.508999,0.0,906.018738,945378.0,44.826416,92.597366,3.0,101469.0,25.530001,90.601875,25.465286
2023-05-11,03:36:40,24.29,11.76,45.176,518,5.3,9.0,1014.69,947467.6659767416,1.329446,45.032001,0.0,896.9183960000001,956091.0,45.324509,91.894012,3.0,101471.0,25.299999,89.691841,25.235285
2023-05-11,03:41:40,24.21,11.76,45.178999999999995,513,5.1,8.6,1014.65,951633.6649019759,1.363276,45.215,0.0,913.541382,949367.0,45.379738,93.845657,3.0,101469.0,25.280001,91.354141,25.215282
2023-05-11,03:46:40,24.26,11.76,45.305,520,4.9,7.5,1014.69,940994.2877014028,1.4184219999999998,45.112999,0.0,939.773926,942080.0,45.343521,96.807159,3.0,101471.0,25.26,93.97739399999999,25.195282000000002
2023-05-11,03:51:40,24.28,11.75,45.297,515,5.1,8.1,1014.73,935185.6839641936,1.490031,45.370998,0.0,972.355713,933610.0,45.6758,100.465141,3.0,101473.0,25.219999,97.235573,25.155296
2023-05-11,03:56:40,24.25,11.76,45.187,517,5.3,7.4,1014.73,932308.191036418,1.552836,45.271999,0.0,999.6676640000001,929752.0,45.421394,103.601074,3.0,101475.0,25.299999,99.966766,25.235295999999998
2023-05-11,04:01:40,24.3,11.75,45.074,515,5.0,7.5,1014.73,934032.5579450079,1.569124,45.292999,0.0,1006.570374,927835.0,45.554943,104.615196,3.0,101475.0,25.24,100.657036,25.175282
2023-05-11,04:06:40,24.31,11.76,45.044,520,5.0,7.4,1014.73,938080.994185976,1.536537,44.978001,0.0,992.687439,925926.0,45.221569,103.438568,3.0,101473.0,25.290001,99.268745,25.225296
2023-05-11,04:11:40,24.02,11.76,45.637,520,4.5,6.5,1014.77,928309.3221888136,1.638728,45.305,0.0,1035.282837,923393.0,45.399876,108.229645,3.0,101471.0,25.16,103.528282,25.095295
2023-05-11,04:16:40,24.1,11.76,45.503,517,4.6,7.0,1014.79,924908.9235093844,1.6799220000000001,45.372002,0.0,1051.706543,918367.0,45.588745,110.259346,3.0,101475.0,25.139999,105.170654,25.075295999999998
2023-05-11,04:21:40,24.0,11.72,45.65,520,5.3,7.7,1014.77,917626.179882568,1.6803009999999998,45.330002,0.0,1051.855957,922761.0,45.457935,110.566277,3.0,101479.0,25.120001,105.1856,25.055283
2023-05-11,04:26:40,23.98,11.67,45.724,526,4.9,9.0,1014.81,922094.2295328508,1.749427,45.742001,0.0,1078.5258789999998,916497.0,45.933471999999995,113.714996,3.0,101483.0,25.01,107.852585,24.945295
2023-05-11,04:31:40,23.87,11.72,46.146,528,4.2,6.0,1014.83,921533.3452587331,1.849595,45.748001,0.0,1115.358765,906040.0,45.864304,117.978058,3.0,101479.0,25.0,111.535881,24.935295
2023-05-11,04:36:40,23.91,11.67,45.974,533,4.3,6.3,1014.85,920413.6212461641,1.863046,45.612,0.0,1120.152466,908479.0,45.740359999999995,118.824455,3.0,101485.0,25.02,112.015251,24.955297
2023-05-11,04:41:40,23.85,11.67,46.172,543,4.6,7.0,1014.85,915961.8043744421,1.92975,45.883999,0.0,1143.423584,898204.0,46.030048,121.674492,3.0,101483.0,24.93,114.342361,24.865295
2023-05-11,04:46:40,23.85,11.7,46.202,544,4.1,6.1,1014.85,908818.7346834659,1.8643560000000001,45.786999,0.0,1120.617554,911546.0,45.929146,119.53791799999999,3.0,101485.0,24.959999,112.061752,24.895283
2023-05-11,04:51:40,23.88,11.68,46.083,551,4.1,6.1,1014.87,910457.2291270078,1.913206,45.666000000000004,0.0,1137.727661,897010.0,45.797836,121.732056,3.0,101487.0,25.030001,113.772766,24.965294
2023-05-11,04:56:40,23.82,11.68,46.271,553,4.5,6.4,1014.85,911004.707627209,1.915368,45.933997999999995,0.0,1138.474976,899400.0,46.085033,122.15023000000001,3.0,101485.0,24.93,113.84749599999999,24.865297
2023-05-11,05:01:40,23.85,11.68,46.104,563,4.6,6.7,1014.87,909910.4082586508,1.862501,46.161999,0.0,1119.95874,905433.0,46.352516,120.457619,3.0,101487.0,24.889999,111.99588,24.825281
2023-05-11,05:06:40,23.8,11.56,46.356,566,3.9,5.8,1014.85,893805.807822525,1.925831,46.002998,0.0,1142.0786130000001,895820.0,46.143345000000004,123.22919499999999,3.0,101487.0,24.879998999999998,114.20785500000001,24.815292000000003
2023-05-11,05:11:40,23.86,11.56,45.894,567,3.7,5.4,1014.87,911552.8449463156,1.872282,45.891998,0.0,1123.42395,905433.0,46.025162,121.513939,3.0,101487.0,24.879999,112.3424,24.815289
2023-05-11,05:16:40,23.8,11.56,46.225,574,4.3,6.7,1014.87,902861.0465050798,1.8863880000000002,46.172001,0.0,1128.389282,905433.0,46.43545200000001,122.40633400000002,3.0,101485.0,24.870001000000002,112.83892800000001,24.805296
2023-05-11,05:21:40,23.75,11.59,46.481,574,4.4,6.7,1014.87,904478.1101999241,1.989365,46.228001,0.0,1163.5505369999996,897010.0,46.423222,126.665718,3.0,101487.0,24.85,116.355057,24.785297
2023-05-11,05:26:40,23.74,11.59,46.51600000000001,570,4.0,7.6,1014.83,908818.7346834659,1.918785,46.283001,0.0,1139.654053,897606.0,46.464233,124.35891000000001,3.0,101487.0,24.809998999999998,113.965401,24.745295000000002
2023-05-11,05:31:40,23.79,11.59,46.326,564,4.5,7.2,1014.83,892226.646472902,1.93682,45.994999,0.0,1145.842651,885827.0,46.141628,125.404854,3.0,101481.0,24.84,114.584267,24.775295
2023-05-11,05:36:40,23.8,11.62,46.27,568,4.8,7.2,1014.79,900713.9345838283,1.823425,46.133998999999996,0.0,1105.931885,904826.0,46.357535999999996,121.263512,3.0,101479.0,24.809998999999998,110.593193,24.745279
2023-05-11,05:41:40,23.77,11.62,46.11600000000001,567,4.8,7.2,1014.77,899110.2904576024,1.782959,45.991001,0.0,1091.085815,914634.0,46.15508300000001,119.913155,3.0,101475.0,24.809999,109.108582,24.745281
2023-05-11,05:46:40,23.67,11.62,46.55,568,4.7,8.0,1014.71,916515.9249559816,1.782154,46.338001,0.0,1090.786865,897606.0,46.488331,120.20082099999999,3.0,101473.0,24.790001,109.07869,24.725296
2023-05-11,05:51:40,23.86,11.62,46.075,573,5.2,8.4,1014.69,914303.4555731554,1.620795,45.792,0.0,1028.0036619999996,914634.0,45.972473,113.389908,3.0,101469.0,24.99,102.800369,24.925295
2023-05-11,05:56:40,23.98,11.61,45.551,560,5.1,10.3,1014.71,920973.142910797,1.621405,45.778999,0.0,1028.252808,919619.0,46.130459,113.725227,3.0,101473.0,24.93,102.82527900000001,24.86528
2023-05-11,06:01:40,23.82,11.61,45.934,564,5.6,9.1,1014.71,930590.1792885441,1.616718,45.750999,0.0,1026.337524,918367.0,45.936451,113.814026,3.0,101469.0,24.860001,102.633751,24.795282
2023-05-11,06:06:40,23.9,11.59,45.695,566,5.6,8.2,1014.69,920973.142910797,1.667081,45.645,0.0,1046.630615,915254.0,45.873314,116.44441200000001,3.0,101469.0,24.91,104.663055,24.845297
2023-05-11,06:11:40,23.54,11.64,46.646,568,5.8,10.4,1014.69,910457.2291270078,1.922481,46.630001,0.0,1140.927124,888743.0,46.848156,127.629463,3.0,101469.0,24.6,114.092712,24.53528
2023-05-11,06:16:40,23.58,11.6,46.624,576,5.5,9.3,1014.71,887002.8399013875,2.1296049999999997,46.418999,0.0,1208.6147460000002,878334.0,46.597015,135.808228,3.0,101471.0,24.67,120.86148100000001,24.605282
2023-05-11,06:21:40,23.67,11.6,46.376999999999995,582,5.5,8.4,1014.73,883382.4221230806,2.1351720000000003,46.375999,0.0,1210.341919,882353.0,46.541519,136.38828999999998,3.0,101473.0,24.73,121.03418700000002,24.665295
2023-05-11,06:26:40,23.62,11.56,46.45,590,5.4,8.8,1014.77,885965.4102455614,2.241108,46.553001,0.0,1242.37561,876623.0,46.7775,140.499664,3.0,101477.0,24.639999,124.23755600000001,24.575295999999998
2023-05-11,06:31:40,23.53,11.6,46.812,593,5.7,9.2,1014.81,894333.4378838736,2.202993,46.536999,0.0,1231.027832,878906.0,46.692902,139.578537,3.0,101479.0,24.59,123.102783,24.52528
2023-05-11,06:36:40,23.57,11.6,46.697,593,5.4,8.3,1014.81,873702.9199225423,2.2749099999999998,46.514,0.0,1252.278564,864277.0,46.64548900000001,142.473984,3.0,101479.0,24.68,125.227852,24.615295
2023-05-11,06:41:40,23.57,11.61,46.802,595,5.6,10.5,1014.81,888042.7019831794,2.295504,46.596001,0.0,1258.240234,874919.0,46.801792,143.586151,3.0,101479.0,24.639999,125.82402,24.575279
2023-05-11,06:46:40,23.57,11.64,46.765,601,5.5,8.3,1014.83,878261.367411479,2.312256,46.279999,0.0,1263.0505369999996,870968.0,46.409733,144.566406,3.0,101479.0,24.700001,126.305054,24.635282999999998
2023-05-11,06:51:40,23.64,11.61,46.515,607,5.5,8.9,1014.83,869191.5476236446,2.310322,46.577,0.0,1262.496948,868167.0,46.879871,144.91507,3.0,101483.0,24.639999,126.249695,24.575294
2023-05-11,06:56:40,23.36,11.65,47.541,605,5.9,10.4,1014.89,867201.4135359349,2.280666,46.639,0.0,1253.950195,866496.0,46.655132,144.30993700000005,3.0,101487.0,24.66,125.39502,24.595282
2023-05-11,07:01:40,23.59,11.65,46.525,602,6.2,10.6,1014.95,876229.5319391524,2.213433,46.241001,0.0,1234.155396,874352.0,46.358673,142.35759,3.0,101489.0,24.76,123.415543,24.695295
2023-05-11,07:06:40,23.4,11.65,47.224,602,6.1,12.7,1014.98,865220.3720084645,2.530949,47.38600200000001,0.0,1322.8334960000002,849591.0,47.719116,153.371307,3.0,101498.0,24.459999,132.283356,24.395294
2023-05-11,07:11:40,23.74,11.9,46.886,673,6.5,14.7,1015.0,853041.0380152805,2.571358,46.401001,0.0,1333.312012,843750.0,46.490662,155.080063,3.0,101502.0,25.030001,133.331207,24.965282
2023-05-11,07:16:40,23.9,11.9,47.162,655,5.9,13.1,1015.06,847315.9336355827,2.673515,46.601002,0.0,1359.085205,835396.0,46.768887,158.647385,3.0,101506.0,25.049999,135.908524,24.985281
2023-05-11,07:21:40,23.39,11.9,48.76600000000001,691,5.6,15.3,1015.14,817593.5892786656,3.357578,48.228001,0.0,1509.799194,804529.0,48.517879,177.347153,3.0,101516.0,24.559999,150.979919,24.495296
2023-05-11,07:26:40,24.03,11.95,46.663,670,5.9,15.7,1015.18,830592.6024287642,3.10202,46.646999,0.0,1457.4282230000001,814725.0,46.971275,171.536209,3.0,101520.0,25.02,145.742828,24.955296
2023-05-11,07:31:40,24.17,11.94,46.402,744,6.1,17.4,1015.24,823817.789082825,3.105656,47.522999,0.0,1458.203125,804050.0,47.889622,172.153549,3.0,101526.0,25.16,145.820312,25.095293
2023-05-11,07:36:40,24.2,11.95,47.621,777,5.6,11.2,1015.32,812332.936607413,3.198438,46.452999,0.0,1477.677002,799290.0,46.640361999999996,175.064499,3.0,101536.0,25.32,147.7677,25.255285
2023-05-11,07:41:40,24.24,11.95,46.733000000000004,766,5.6,14.9,1015.39,802862.1820263916,3.48213,47.007999,0.0,1533.895142,790398.0,47.359352,182.479019,3.0,101539.0,25.25,153.389511,25.185293
2023-05-11,07:46:40,24.46,12.07,46.035,780,5.1,13.4,1015.45,804140.6242159319,3.5709480000000005,45.931999,0.0,1550.556885,788551.0,46.202232,184.990524,0.0,101545.0,25.469998999999998,155.055695,25.405296
2023-05-11,07:51:40,24.36,12.11,46.528,795,5.1,11.8,1015.45,793609.7161872381,3.880043,46.187,0.0,1605.474243,775416.0,46.451248,191.802322,3.0,101545.0,25.42,160.547424,25.355295
2023-05-11,07:56:40,24.03,12.11,48.758,769,5.7,11.9,1015.49,705917.7209331377,4.2671790000000005,47.931999,0.0,1668.3903810000006,756303.0,48.15237800000001,200.17524699999998,3.0,101545.0,25.17,166.839035,25.105295
2023-05-11,08:01:40,24.31,12.11,48.181999999999995,839,5.1,11.5,1015.51,697459.726343047,5.125378,48.333,0.0,1789.616821,729790.0,48.655788,215.812073,3.0,101551.0,25.35,178.96168500000005,25.28529
2023-05-11,08:06:40,24.41,12.19,47.992,801,5.1,12.1,1015.53,690459.6791684136,5.614457,47.153,0.0,1849.90918,729790.0,47.441067,223.966873,3.0,101553.0,25.440001000000002,184.990921,25.375294
2023-05-11,08:11:40,24.47,12.3,47.44600000000001,870,5.3,12.6,1015.57,679303.2468834061,6.137506,46.826,0.0,1908.834229,716605.0,47.035988,232.027084,3.0,101559.0,25.559999,190.883423,25.495279
2023-05-11,08:16:40,24.64,12.35,46.302,796,5.3,14.2,1015.59,693624.0201330427,5.73343,46.592999,0.0,1863.781006,726644.0,47.032852,227.080017,3.0,101559.0,25.51,186.378098,25.445295
2023-05-11,08:21:40,24.55,12.37,46.478,806,5.2,10.8,1015.61,698747.7397243888,5.552924,46.539001,0.0,1842.619019,732167.0,46.847038,225.108185,3.0,101565.0,25.5,184.261902,25.435284
2023-05-11,08:26:40,24.62,12.37,46.102,775,5.5,12.0,1015.61,699393.532015916,5.386025,46.494999,0.0,1822.4311519999999,738582.0,46.867489,223.25311299999998,3.0,101563.0,25.48,182.24311799999998,25.415297
2023-05-11,08:31:40,24.44,12.37,46.56399999999999,776,5.7,15.9,1015.61,703947.7193304222,5.358559,46.785,0.0,1819.04895,735361.0,47.110332,223.505844,3.0,101561.0,25.33,181.904892,25.265282
2023-05-11,08:36:40,24.39,12.51,46.534,766,5.3,12.5,1015.61,707898.7796078395,4.919727,46.501999,0.0,1762.5263670000006,750834.0,46.771057,217.02977,3.0,101561.0,25.360001,176.25263999999999,25.295282
2023-05-11,08:41:40,24.49,12.51,46.043,739,5.4,11.6,1015.63,772959.6801383924,4.638674,46.312,0.0,1723.612061,758427.0,46.639545,212.764267,3.0,101563.0,25.41,172.361206,25.345297
2023-05-11,08:46:40,24.5,12.51,45.795,737,5.7,12.4,1015.65,778520.5376366662,4.457658,46.301998,0.0,1697.2797850000006,758853.0,46.674774,210.04715,3.0,101565.0,25.360001,169.727982,25.295282
2023-05-11,08:51:40,24.34,12.58,46.75,729,5.5,15.3,1015.65,776923.5734319063,4.182549,46.236999999999995,0.0,1655.138428,764007.0,46.498142,205.282806,3.0,101565.0,25.34,165.51384,25.275282
2023-05-11,08:56:40,24.37,12.63,46.034,723,5.4,12.7,1015.65,787422.5340502183,4.121196,46.467999,0.0,1645.362671,763143.0,46.766075,204.652344,3.0,101567.0,25.34,164.53627,25.275291
2023-05-11,09:01:40,24.34,12.63,46.225,706,5.4,12.2,1015.69,791123.2120760081,3.863424,46.224998,0.0,1602.6345210000006,774083.0,46.507,199.756683,3.0,101571.0,25.34,160.263458,25.275297
2023-05-11,09:06:40,24.3,12.63,46.924,696,5.6,11.6,1015.71,793609.7161872381,3.727353,46.452999,0.0,1578.915039,775416.0,46.596325,197.270981,3.0,101571.0,25.379998999999998,157.89151,25.315294
2023-05-11,09:11:40,24.37,12.77,46.403,714,5.9,11.5,1015.69,798209.1374298214,3.766387,46.863998,0.0,1585.806763,764007.0,47.146069,198.763977,3.0,101573.0,25.26,158.580673,25.195284
2023-05-11,09:16:40,24.27,12.76,46.242,695,5.6,10.3,1015.75,787832.0098934562,3.7784449999999996,46.507,0.0,1587.921265,774527.0,46.857357,199.632004,3.0,101575.0,25.17,158.79213000000001,25.105293
2023-05-11,09:21:40,24.23,12.97,46.19,683,5.4,11.0,1015.85,794858.8387930525,3.673784,46.505001,0.0,1569.338623,775416.0,46.820114,197.780777,3.0,101587.0,25.15,156.933868,25.085281
2023-05-11,09:26:40,24.36,13.12,46.67100000000001,684,5.9,11.0,1015.89,793194.2139731715,3.4711629999999998,46.390999,0.0,1531.80835,775862.0,46.68,193.44429,3.0,101587.0,25.33,153.180832,25.265295000000002
2023-05-11,09:31:40,24.22,13.12,46.699,668,6.0,12.6,1015.97,796530.4651895751,3.433293,46.192001,0.0,1524.551392,783517.0,46.402115,193.069336,3.0,101597.0,25.280001,152.455139,25.215298
2023-05-11,09:36:40,24.15,13.12,46.666,652,6.1,12.3,1015.95,803287.8775168569,3.4146120000000004,46.355,0.0,1520.942139,782609.0,46.585976,193.193634,3.0,101595.0,25.15,152.094208,25.085293
2023-05-11,09:41:40,24.11,13.25,47.126999999999995,639,6.8,13.1,1015.95,802862.1820263916,3.270235,46.070999,0.0,1492.362671,783063.0,46.1315,190.002411,3.0,101593.0,25.26,149.236267,25.195297
2023-05-11,09:46:40,24.2,13.25,45.999,630,6.3,11.2,1015.97,807139.5485425338,3.100464,46.117001,0.0,1457.096191,793184.0,46.352092999999996,185.89631699999998,3.0,101599.0,25.219998999999998,145.709625,25.155296
2023-05-11,09:51:40,24.12,13.28,46.181000000000004,613,6.1,12.4,1016.01,814954.7734549958,3.005239,47.098,0.0,1436.459961,795053.0,47.398239,183.708801,3.0,101599.0,24.98,143.645996,24.915297
2023-05-11,09:56:40,24.11,13.25,46.237,600,6.7,12.3,1015.99,818035.0542369547,2.977331,46.549999,0.0,1430.287964,799290.0,46.86108400000001,183.43901100000002,3.0,101599.0,25.1,143.028793,25.03528
2023-05-11,10:01:40,24.03,13.39,46.574,596,6.6,12.1,1015.97,819805.6918294781,2.831897,46.698002,0.0,1397.158203,800712.0,46.992092,179.50354,3.0,101595.0,24.99,139.71582,24.925293
2023-05-11,10:06:40,24.13,13.45,46.315,588,6.3,11.8,1015.93,820249.5495476021,2.610118,46.061001,0.0,1343.2094730000001,807899.0,46.175713,172.732925,3.0,101595.0,25.219998999999998,134.320953,25.155296
2023-05-11,10:11:40,24.08,13.45,46.333999999999996,579,6.6,11.6,1015.95,833333.8305356004,2.507068,45.791000000000004,0.0,1316.56189,815217.0,45.964577,169.65991200000005,3.0,101595.0,25.16,131.65618899999998,25.095295
2023-05-11,10:16:40,23.84,13.5,47.532,569,6.7,12.1,1016.03,833792.4619855355,2.320067,46.469002,0.0,1265.28125,821668.0,46.57167800000001,163.206848,3.0,101603.0,25.030001000000002,126.52813,24.965296
