date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-06-05,02:07:20,24.3,11.87,43.243,525,1.9,3.4,1024.33,971777.2794346892,6.543283,43.537997999999995,0.0,1951.1859129999998,964286.0,44.004787,245.14965800000002,3.0,102429.0,25.120001000000002,195.11859099999998,25.055298
2023-06-05,02:12:20,24.29,11.87,43.265,522,1.8,3.5,1024.29,968051.617587848,6.515093,43.532001,0.0,1948.32959,965665.0,43.99638,245.546066,3.0,102429.0,25.110001,194.832962,25.04529800000001
2023-06-05,02:17:20,24.3,11.65,43.324,519,1.8,3.2,1024.35,969910.870730936,6.269346,43.563999,0.0,1922.894287,969131.0,44.04274,242.99240099999997,3.0,102433.0,25.1,192.289429,25.035295
2023-06-05,02:22:20,24.16,11.58,43.357,522,2.1,3.9,1024.35,986328.6247283544,5.994025,43.653999,0.0,1893.185425,975434.0,44.09343,239.855331,3.0,102435.0,25.02,189.318542,24.955297
2023-06-05,02:27:20,24.28,11.58,43.18,520,2.1,3.7,1024.41,983766.7334445256,5.650511,43.435001,0.0,1854.143799,988287.0,43.917759000000004,235.46402,3.0,102437.0,25.1,185.41438300000002,25.03528
2023-06-05,02:32:20,24.26,11.58,43.135,515,2.1,3.6,1024.41,1001984.6270241636,5.556596,43.485001,0.0,1843.056396,989011.0,43.950958,234.749329,3.0,102437.0,25.049999,184.305634,24.985294
2023-06-05,02:37:20,24.18,11.3,43.194,510,2.0,2.8,1024.31,990196.5782358124,5.242667,43.500999,0.0,1804.584839,990462.0,43.943768,230.41459700000001,3.0,102433.0,25.01,180.458481,24.945295
2023-06-05,02:42:20,24.25,11.27,43.091,511,2.0,3.0,1024.35,996055.7267452992,4.919562,43.435001,0.0,1762.504272,999260.0,43.924973,225.559067,3.0,102435.0,25.040001,176.250427,24.975283
2023-06-05,02:47:20,24.21,11.27,43.133,510,2.0,3.3,1024.29,1018145.6616624536,4.661708999999999,43.432999,0.0,1726.8890379999998,1006711.0,43.908325,221.513458,3.0,102429.0,25.0,172.688904,24.935292999999998
2023-06-05,02:52:20,24.14,11.29,43.298,506,2.2,3.5,1024.29,1007314.3299356285,4.626735,43.491001,0.0,1721.907227,1011236.0,43.96291,221.502167,3.0,102431.0,24.950001,172.19072,24.885296
2023-06-05,02:57:20,24.24,11.29,42.933,504,2.2,3.5,1024.31,1025034.3300162087,4.373494,43.306999,0.0,1684.670166,1015038.0,43.815509999999996,217.186813,3.0,102427.0,24.969998999999998,168.46701000000004,24.905287
2023-06-05,03:02:20,24.14,11.29,43.151,502,1.8,3.1,1024.25,1031314.3195749536,4.037772,43.490002,0.0,1631.834106,1034483.0,43.964256,210.777542,3.0,102425.0,24.91,163.183411,24.845295
2023-06-05,03:07:20,24.12,11.2,43.238,505,2.0,3.7,1024.27,1027815.9686898544,3.9103879999999998,43.563,0.0,1610.627686,1033691.0,44.041527,208.582291,3.0,102425.0,24.889999,161.062775,24.825281
2023-06-05,03:12:20,24.1,11.2,43.294,502,2.0,2.9,1024.24,1031314.3195749536,3.744546,43.484001,0.0,1581.959473,1039261.0,43.907146,205.336807,3.0,102425.0,24.91,158.195953,24.845282
2023-06-05,03:17:20,24.07,11.16,43.352,512,2.3,4.2,1024.22,1042670.8381295116,3.60949,43.606998,0.0,1557.658813,1041667.0,44.045296,202.638382,3.0,102420.0,24.860001,155.765884,24.795296
2023-06-05,03:22:20,24.02,11.2,43.402,511,2.1,3.5,1024.2,1037671.733664123,3.536275,43.82,0.0,1544.102539,1045701.0,44.235359,201.392242,3.0,102416.0,24.809999,154.410248,24.745279
2023-06-05,03:27:20,24.04,11.16,43.398,515,2.3,3.5,1024.18,1039095.1510240458,3.399104,43.804001,0.0,1517.930908,1049767.0,44.254875,198.406403,3.0,102418.0,24.780001000000002,151.793091,24.715282000000002
2023-06-05,03:32:20,24.05,11.08,43.33600000000001,512,2.5,4.4,1024.16,1052814.9556023309,3.32882,43.688999,0.0,1504.108887,1053864.0,44.127853,197.099167,3.0,102416.0,24.780001,150.410889,24.715298
2023-06-05,03:37:20,23.96,10.99,43.557,515,2.6,4.4,1024.12,1047718.3433307176,3.3178080000000003,43.873001,0.0,1501.916748,1053042.0,44.288818,197.38385,3.0,102414.0,24.73,150.19168100000005,24.665283
2023-06-05,03:42:20,23.98,10.97,43.519,511,2.2,3.4,1024.12,1049896.550951276,3.216581,43.88600200000001,0.0,1481.419067,1051402.0,44.342369,195.149292,3.0,102412.0,24.719999,148.141907,24.655281
2023-06-05,03:47:20,23.95,10.96,43.438,512,2.2,3.6,1024.12,1057223.1111278995,3.276123,43.83700200000001,0.0,1493.5527339999999,1056338.0,44.272449,197.417236,3.0,102410.0,24.68,149.35527,24.615282
2023-06-05,03:52:20,23.96,10.96,43.428000000000004,508,2.3,3.5,1024.08,1049169.4761083815,3.207497,43.735001,0.0,1479.548096,1056338.0,44.176952,196.067184,3.0,102406.0,24.709999,147.954803,24.645294
2023-06-05,03:57:20,23.94,10.79,43.333,508,2.7,4.6,1024.02,1059441.0607090676,3.1297349999999997,43.776001,0.0,1463.3123779999999,1060487.0,44.224213,194.39570600000002,3.0,102400.0,24.66,146.33123799999996,24.595292999999998
2023-06-05,04:02:20,23.9,10.71,43.331,506,2.6,3.6,1024.02,1055749.630105445,3.063739,43.757999,0.0,1449.213623,1066351.0,44.198982,193.011902,3.0,102400.0,24.639999,144.921356,24.575281
2023-06-05,04:07:20,23.85,10.71,43.407,502,2.7,5.1,1024.0,1058700.7108954391,2.979623,43.798,0.0,1430.7971189999994,1068038.0,44.229008,191.012497,3.0,102400.0,24.6,143.079712,24.53528
2023-06-05,04:12:20,23.82,10.74,43.518,504,2.4,3.7,1023.98,1063904.9957515416,2.913133,43.798,0.0,1415.86792,1073132.0,44.22847700000001,189.494476,3.0,102400.0,24.58,141.586792,24.515291
2023-06-05,04:17:20,23.81,10.74,43.457,509,2.5,3.9,1023.96,1061668.335936887,2.9005099999999997,43.879002,0.0,1412.995117,1071429.0,44.308929,189.66127,3.0,102398.0,24.549999,141.29951499999999,24.485304
2023-06-05,04:22:20,23.73,10.74,43.596000000000004,512,2.5,4.5,1023.92,1059441.0607090676,2.883595,43.914001,0.0,1409.125854,1073986.0,44.31382,189.687088,3.0,102392.0,24.51,140.912582,24.445295
2023-06-05,04:27:20,23.7,10.72,43.674,512,2.4,4.3,1023.94,1065401.345285415,2.868457,44.058997999999995,0.0,1405.643921,1069731.0,44.473019,189.768341,3.0,102392.0,24.469998999999998,140.564392,24.405291000000002
2023-06-05,04:32:20,23.65,10.72,43.64,512,2.5,3.7,1023.92,1071429.072970164,2.831518,44.009998,0.0,1397.069702,1080000.0,44.398556,189.121506,3.0,102390.0,24.440001,139.70696999999998,24.375282
2023-06-05,04:37:20,23.7,10.7,43.68600000000001,514,2.7,4.8,1023.9,1067653.77841057,2.693251,43.993,0.0,1363.950806,1080865.0,44.404358,184.94593799999998,3.0,102392.0,24.48,136.395081,24.415283
2023-06-05,04:42:20,23.64,10.79,43.806999999999995,509,2.6,4.4,1023.92,1067653.77841057,2.695009,44.089001,0.0,1364.382568,1078275.0,44.476917,185.575165,3.0,102392.0,24.440001,136.43826299999998,24.37528
2023-06-05,04:47:20,23.66,10.79,43.732,509,2.7,4.2,1023.9,1071429.072970164,2.642488,44.08700200000001,0.0,1351.3632810000001,1080000.0,44.528427,184.263733,3.0,102392.0,24.42,135.136322,24.355293
2023-06-05,04:52:20,23.62,10.67,43.668,512,2.5,3.7,1023.88,1071429.072970164,2.570992,44.098999,0.0,1333.218018,1091350.0,44.521587,182.199081,3.0,102388.0,24.389999,133.321808,24.325294
2023-06-05,04:57:20,23.55,10.58,43.903,514,2.4,3.7,1023.84,1072946.67721397,2.584387,44.199001,0.0,1336.655518,1086082.0,44.608078000000006,183.26298500000001,3.0,102388.0,24.35,133.665558,24.285297
2023-06-05,05:02:20,23.51,10.58,43.852,513,2.5,3.5,1023.8,1072946.67721397,2.579591,44.152,0.0,1335.426636,1083467.0,44.542362,183.652481,3.0,102380.0,24.33,133.542664,24.265297
2023-06-05,05:07:20,23.52,10.58,43.725,506,3.0,4.2,1023.77,1077525.394997053,2.49057,44.085999,0.0,1312.194336,1091350.0,44.494904,180.817017,3.0,102377.0,24.309998999999998,131.219437,24.245279
2023-06-05,05:12:20,23.45,10.39,43.81,503,2.5,4.1,1023.77,1078292.316647161,2.512507,44.164001,0.0,1317.995605,1092233.0,44.573204,182.235458,3.0,102377.0,24.26,131.799561,24.195295
2023-06-05,05:17:20,23.42,10.39,43.761,501,2.7,4.4,1023.77,1085244.0548720714,2.432855,44.110001000000004,0.0,1296.68396,1101142.0,44.508457,179.656937,3.0,102377.0,24.24,129.668396,24.175295000000002
2023-06-05,05:22:20,23.41,10.39,43.766999999999996,508,2.6,3.9,1023.75,1086022.007258174,2.413391,44.164001,0.0,1291.369873,1094003.0,44.561504,179.42748999999995,3.0,102377.0,24.219999,129.136993,24.155289
2023-06-05,05:27:20,23.36,10.39,43.739,504,2.6,3.8,1023.75,1086022.007258174,2.386561,44.115002000000004,0.0,1283.9746089999999,1101142.0,44.522422999999996,178.884369,3.0,102375.0,24.18,128.39746100000002,24.115295
2023-06-05,05:32:20,23.32,10.28,43.744,502,2.6,4.2,1023.77,1086022.007258174,2.3338520000000003,44.112999,0.0,1269.200439,1107465.0,44.531311,177.215591,3.0,102373.0,24.129999,126.920044,24.065294
2023-06-05,05:37:20,23.24,10.28,43.792,500,2.9,4.7,1023.71,1093074.0951229187,2.281792,44.117001,0.0,1254.276855,1110197.0,44.526756,175.487717,3.0,102373.0,24.08,125.427681,24.015297
2023-06-05,05:42:20,23.21,10.28,43.696999999999996,503,2.8,4.8,1023.73,1097031.6390015495,2.250071,44.117001,0.0,1245.015991,1112943.0,44.519634,174.596375,3.0,102373.0,24.040001,124.501595,23.975298
2023-06-05,05:47:20,23.18,10.28,43.709,502,2.9,4.7,1023.77,1106647.6901056236,2.202219,44.062,0.0,1230.79541,1116625.0,44.466614,172.950882,3.0,102373.0,24.030001000000002,123.079536,23.965282000000002
2023-06-05,05:52:20,23.11,10.27,43.9,503,3.1,4.9,1023.71,1105839.91841602,2.210416,44.130001,0.0,1233.253052,1115702.0,44.546707,173.818695,3.0,102369.0,23.99,123.32531000000002,23.925283
2023-06-05,05:57:20,23.02,10.27,43.905,507,3.0,5.5,1023.75,1108266.7789349009,2.186922,44.144001,0.0,1226.184326,1120332.0,44.542782,173.245605,3.0,102377.0,23.93,122.618431,23.865295
2023-06-05,06:02:20,23.07,10.21,43.747,505,2.8,5.9,1023.77,1109890.6123469342,2.148596,44.102001,0.0,1214.487915,1120332.0,44.51849,171.96353100000005,3.0,102375.0,23.940001,121.448792,23.875296
2023-06-05,06:07:20,23.03,10.23,43.865,503,3.1,4.1,1023.77,1109078.10126557,2.060091,44.103001,0.0,1186.661133,1130653.0,44.522011,168.20658899999995,3.0,102380.0,23.91,118.66611499999999,23.845297
2023-06-05,06:12:20,22.98,10.31,43.897,504,2.9,4.9,1023.84,1112335.304279127,2.0639220000000003,44.158001,0.0,1187.890015,1127820.0,44.57465,168.883194,3.0,102386.0,23.870001,118.789001,23.805296
2023-06-05,06:17:20,23.0,10.23,43.803,502,3.1,7.6,1023.86,1113971.0907927142,2.031555,44.110001000000004,0.0,1177.4335939999999,1127820.0,44.518173,167.766678,3.0,102388.0,23.879998999999998,117.74335500000001,23.815292000000003
2023-06-05,06:22:20,22.95,10.35,43.786,504,2.9,5.4,1023.88,1118907.4450729222,2.00276,44.106998,0.0,1167.98999,1132550.0,44.524998,166.800598,3.0,102390.0,23.84,116.799004,23.775295
2023-06-05,06:27:20,22.95,10.39,43.806,500,3.0,7.4,1023.92,1124722.1063891507,1.923173,44.106998,0.0,1141.165161,1141167.0,44.51416,163.134171,3.0,102396.0,23.83,114.11651599999999,23.765297
2023-06-05,06:32:20,22.91,10.39,43.875,505,2.8,5.6,1023.94,1126394.5549124351,1.891921,44.178001,0.0,1130.32666,1146984.0,44.594536,161.933533,3.0,102394.0,23.799999,113.032669,23.735294
2023-06-05,06:37:20,22.98,10.49,43.835,502,2.7,6.6,1023.88,1128912.5744665195,1.8171650000000001,44.150002,0.0,1103.65686,1144068.0,44.570042,158.255249,3.0,102394.0,23.85,110.36568500000001,23.785297
2023-06-05,06:42:20,23.03,10.49,43.73,501,2.5,4.8,1023.9,1128071.984667473,1.802747,44.13800000000001,0.0,1098.387207,1148936.0,44.590027,157.893494,3.0,102396.0,23.860001,109.838715,23.795296
2023-06-05,06:47:20,22.97,10.58,43.907,501,2.6,7.3,1023.98,1133134.384863806,1.760809,44.318001,0.0,1082.815918,1150895.0,44.725464,155.909927,3.0,102402.0,23.83,108.281586,23.765295000000002
2023-06-05,06:52:20,23.02,10.58,43.905,499,2.6,7.3,1024.0,1123887.743160774,1.761104,44.341999,0.0,1082.926514,1146010.0,44.793774,156.384613,3.0,102400.0,23.84,108.292656,23.775297
2023-06-05,06:57:20,23.01,10.58,44.06399999999999,511,2.7,12.0,1024.0,1128071.984667473,1.764098,44.550999,0.0,1084.050293,1142132.0,44.98748,157.022964,3.0,102402.0,23.83,108.405029,23.765297
2023-06-05,07:02:20,23.04,10.9,44.196999999999996,528,2.5,7.0,1024.0,1113152.5965856817,1.817028,44.674999,0.0,1103.607056,1137321.0,45.135864,160.57798799999995,3.0,102404.0,23.83,110.360703,23.765293
2023-06-05,07:07:20,23.0,11.01,44.383,526,2.4,5.2,1024.02,1107456.6427480162,1.939771,44.831001,0.0,1146.8500980000001,1120332.0,45.263943,167.947296,3.0,102404.0,23.82,114.685005,23.755292999999998
2023-06-05,07:12:20,23.0,10.9,44.48,524,2.1,5.6,1023.98,1095445.1875724695,2.063162,44.876999,0.0,1187.646362,1109285.0,45.287369,174.97905,3.0,102402.0,23.85,118.764641,23.785286
2023-06-05,07:17:20,22.83,11.24,45.144,543,2.8,7.2,1023.96,1088362.5709027164,2.186373,45.419998,0.0,1226.018311,1095779.0,45.77662700000001,181.6716,3.0,102392.0,23.73,122.60183,23.665293
2023-06-05,07:22:20,22.96,11.28,44.843,555,2.8,9.6,1023.94,1079829.4397264223,2.234143,45.118999,0.0,1240.316406,1094891.0,45.485611,184.510376,3.0,102394.0,23.84,124.03163899999998,23.775297
2023-06-05,07:27:20,23.05,11.24,44.514,541,2.2,6.7,1023.92,1078292.316647161,2.302795,45.061001,0.0,1260.338135,1086082.0,45.49329,188.262543,3.0,102394.0,23.82,126.033813,23.755295
2023-06-05,07:32:20,22.89,11.28,45.313,566,2.2,6.7,1024.0,1065401.345285415,2.451471,45.723999,0.0,1301.726685,1067194.0,46.12281,195.527542,3.0,102400.0,23.73,130.172668,23.665281
2023-06-05,07:37:20,22.95,11.58,46.117,591,2.2,4.4,1023.98,1049896.550951276,2.577562,46.377998,0.0,1334.90625,1050584.0,46.76878,201.540375,3.0,102398.0,23.799999,133.490631,23.735281
2023-06-05,07:42:20,22.94,11.58,46.563,598,2.1,4.8,1023.98,1022267.7069362523,2.880893,46.693001,0.0,1408.505859,1028180.0,47.047935,214.177963,3.0,102396.0,23.84,140.85058600000005,23.775297
2023-06-05,07:47:20,22.83,11.58,47.161,592,1.9,2.8,1023.94,1003976.6432215556,3.3564550000000004,47.145,0.0,1509.5778810000006,1000741.0,47.436966,231.4039,3.0,102394.0,23.780001000000002,150.957794,23.715282000000002
2023-06-05,07:52:20,23.08,11.89,46.677,596,2.1,4.5,1023.9,990196.5782358124,3.6002589999999994,46.747002,0.0,1555.964966,996310.0,47.130661,239.72287000000003,3.0,102390.0,23.93,155.596497,23.865282
2023-06-05,07:57:20,22.99,11.89,46.852,586,2.0,3.2,1023.88,975531.7293968172,3.9652819999999998,46.931,0.0,1619.8498539999994,973324.0,47.262496999999996,247.18174700000003,2.0,102390.0,23.9,161.98498500000005,23.835297
2023-06-05,08:02:20,22.96,11.89,46.968999999999994,609,2.1,6.3,1023.96,949843.7592284152,5.012474,47.056000000000004,0.0,1774.88147,944056.0,47.358788,246.728104,2.0,102398.0,23.9,177.488144,23.835279
2023-06-05,08:07:20,22.97,12.22,46.955,591,1.8,3.4,1024.04,931734.8160619196,5.69718,46.931,0.0,1859.5850829999997,928473.0,47.248608000000004,247.628067,2.0,102404.0,23.9,185.95851100000002,23.835281
2023-06-05,08:12:20,23.14,12.22,46.471000000000004,594,2.0,4.3,1024.0,923780.9863865549,6.057454,46.534,0.0,1900.149048,915254.0,46.869736,248.041962,3.0,102402.0,24.040001,190.014908,23.975286
2023-06-05,08:17:20,23.11,12.21,46.576,594,1.8,2.7,1024.04,915961.8043744421,6.255146,46.505001,0.0,1921.394165,914634.0,46.819908,246.53114300000001,2.0,102402.0,24.02,192.13942,23.955285999999997
2023-06-05,08:22:20,23.07,12.21,46.457,586,1.9,4.0,1024.0,916515.9249559816,6.535623,46.478001,0.0,1950.411133,910317.0,46.814293,247.089279,3.0,102404.0,23.98,195.041107,23.915279
2023-06-05,08:27:20,23.09,12.52,46.302,567,1.9,3.6,1024.02,914855.5708946664,6.642359,46.278,0.0,1961.127686,910317.0,46.626438,247.632675,3.0,102404.0,23.98,196.112762,23.915293
2023-06-05,08:32:20,23.05,12.51,46.261,576,2.4,7.2,1024.08,918182.3166685406,6.9384570000000005,46.188,0.0,1989.978516,906649.0,46.550209,249.562057,2.0,102412.0,23.940001,198.997849,23.875284
2023-06-05,08:37:20,23.12,12.79,46.0,583,2.2,4.5,1024.12,917070.7163856952,6.7516320000000025,46.015999,0.0,1971.921875,906649.0,46.373119,246.80981400000002,3.0,102412.0,23.99,197.192184,23.925291
2023-06-05,08:42:20,23.06,12.94,45.988,576,2.0,3.4,1024.14,917070.7163856952,6.680151,45.970001,0.0,1964.880615,910931.0,46.336765,246.675583,3.0,102410.0,23.940001,196.488068,23.87528
2023-06-05,08:47:20,23.01,12.93,46.112,571,2.2,4.4,1024.16,916515.9249559816,6.478181,46.126999,0.0,1944.571045,914015.0,46.462925,244.521469,3.0,102416.0,23.91,194.457108,23.845295
2023-06-05,08:52:20,23.0,12.94,46.117,572,2.0,2.9,1024.16,918182.3166685406,6.5286269999999975,46.033001,0.0,1949.702393,914015.0,46.397736,245.201645,3.0,102416.0,23.889999,194.970245,23.825294
2023-06-05,08:57:20,22.96,13.28,46.089,571,2.1,3.9,1024.16,918182.3166685406,6.578365,46.167999,0.0,1954.723145,915254.0,46.504993,246.282318,3.0,102416.0,23.860001,195.472321,23.79529800000001
2023-06-05,09:02:20,22.88,13.28,46.256,568,2.3,5.1,1024.2,917626.179882568,6.748808,46.289001,0.0,1971.64502,906040.0,46.60931400000001,248.47102400000003,2.0,102420.0,23.82,197.164505,23.755297
2023-06-05,09:07:20,22.92,13.41,46.174,565,2.2,5.7,1024.18,915408.3534250377,6.619335,46.155998,0.0,1958.8304440000002,910931.0,46.47946500000001,246.958649,2.0,102418.0,23.860001,195.883041,23.795279999999998
2023-06-05,09:12:20,22.91,13.52,46.17,563,2.2,3.7,1024.2,912651.1008037907,6.534093,46.150002,0.0,1950.256104,908479.0,46.484001,244.910278,3.0,102420.0,23.83,195.025604,23.76528
2023-06-05,09:17:20,22.94,13.52,45.97,578,2.0,3.5,1024.25,913752.0062532506,6.491477,46.092999,0.0,1945.9272460000002,910317.0,46.430209999999995,245.12087999999997,3.0,102425.0,23.860001,194.592728,23.79529800000001
2023-06-05,09:22:20,22.98,13.88,46.049,589,2.2,3.4,1024.25,920413.6212461641,6.328112,46.008999,0.0,1929.066284,912162.0,46.335964,243.698517,3.0,102425.0,23.9,192.906631,23.835287
2023-06-05,09:27:20,22.96,13.88,46.008,598,2.1,3.4,1024.22,920413.6212461641,6.323348999999999,46.044998,0.0,1928.5681149999998,909091.0,46.376495,244.398529,3.0,102422.0,23.879998999999998,192.85681200000002,23.815281
2023-06-05,09:32:20,22.97,13.94,45.958,593,2.1,5.8,1024.27,919296.6150103748,6.161639,46.008999,0.0,1911.43042,913396.0,46.369354,242.914612,3.0,102427.0,23.870001,191.143036,23.805283
2023-06-05,09:37:20,22.97,13.94,45.865,581,2.1,3.2,1024.24,919296.6150103748,6.028631,45.986,0.0,1896.9938960000002,915875.0,46.36272,241.747101,3.0,102420.0,23.860001,189.699387,23.795288
2023-06-05,09:42:20,22.97,13.94,45.952,576,2.1,4.3,1024.18,923218.0488462951,5.732424,46.001999,0.0,1863.664795,923393.0,46.397598,238.058334,3.0,102420.0,23.870001,186.366486,23.805285
2023-06-05,09:47:20,22.98,14.64,45.918,568,2.1,4.3,1024.18,926039.618424742,5.612907,45.814999,0.0,1849.726562,924658.0,46.197613,236.916031,3.0,102420.0,23.9,184.972656,23.835293
2023-06-05,09:52:20,23.01,14.72,45.666000000000004,559,2.1,3.0,1024.18,930018.9148952216,5.404128,45.84,0.0,1824.650879,927835.0,46.251099,234.332413,3.0,102420.0,23.91,182.465088,23.845284
2023-06-05,09:57:20,23.03,14.64,45.724,554,2.2,3.5,1024.2,932882.2721377456,5.249428,45.730999,0.0,1805.437256,929112.0,46.161045,232.52478,3.0,102418.0,23.93,180.543732,23.865295
2023-06-05,10:02:20,23.06,14.76,45.559,548,2.2,5.6,1024.2,938080.994185976,5.093954,45.625999,0.0,1785.5483399999994,930393.0,46.058155,230.610901,3.0,102418.0,23.950001,178.55483999999996,23.885296
2023-06-05,10:07:20,23.14,14.96,45.4,539,2.2,3.4,1024.25,942164.6780068256,4.7690660000000005,45.546001000000004,0.0,1741.9509280000002,939457.0,45.993084,225.487808,3.0,102420.0,23.98,174.195099,23.915297
