date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-05-07,04:02:22,26.67,13.56,41.968999999999994,550,5.5,7.9,1016.05,836554.8870855994,4.13619,41.823002,0.0,1647.765137,832819.0,42.05928400000001,164.548233,3.0,101603.0,27.67,164.77652,27.605286
2023-05-07,04:07:22,26.61,13.58,42.35,564,5.9,11.0,1016.05,844482.102705652,3.9286550000000013,42.173,0.0,1613.7109380000006,831281.0,42.493034,161.620193,3.0,101603.0,27.58,161.371094,27.515290999999998
2023-05-07,04:12:22,26.61,13.58,42.106,551,5.5,7.4,1016.09,852081.4873373761,3.627992,42.173,0.0,1561.041138,834363.0,42.440369,156.804871,3.0,101609.0,27.59,156.10411100000005,27.525286
2023-05-07,04:17:22,26.65,13.58,42.044,558,5.5,7.7,1016.17,855932.7009058669,3.417442,42.132999,0.0,1521.4902339999999,845865.0,42.425831,153.272827,3.0,101617.0,27.629998999999998,152.149017,27.565283
2023-05-07,04:22:22,26.66,13.47,41.903,555,5.7,7.9,1016.11,861285.3185143453,3.319002,41.627998,0.0,1502.154785,847990.0,41.91169,151.762665,3.0,101611.0,27.690001,150.215485,27.625286
2023-05-07,04:27:22,26.63,13.47,42.255,550,5.3,7.6,1016.11,860307.141531449,3.118625,42.000999,0.0,1460.959961,856056.0,42.243378,148.02123999999995,3.0,101611.0,27.67,146.095993,27.605286
2023-05-07,04:32:22,26.63,13.47,41.992,559,5.2,7.3,1016.07,868693.1582527538,3.001318,41.671001,0.0,1435.596313,861519.0,41.993073,145.864136,3.0,101607.0,27.620001,143.559631,27.555285
2023-05-07,04:37:22,26.55,13.58,42.063,552,5.1,6.3,1016.07,870190.0439623687,2.837519,41.952999,0.0,1398.470215,867609.0,42.23699600000001,142.480347,3.0,101609.0,27.549999,139.847015,27.485290999999997
2023-05-07,04:42:22,26.66,13.58,41.732,552,5.0,6.6,1016.17,883382.4221230806,2.618125,41.591,0.0,1345.235596,869845.0,41.858753,137.426422,3.0,101617.0,27.700001,134.52356,27.635286
2023-05-07,04:47:22,26.66,13.58,41.885,556,4.7,7.5,1016.21,888563.5478587677,2.51421,41.863997999999995,0.0,1318.4438480000001,874352.0,42.240134999999995,135.065384,3.0,101621.0,27.629998999999998,131.844391,27.565286999999998
2023-05-07,04:52:22,26.6,13.57,42.153,558,5.0,6.5,1016.11,888563.5478587677,2.411796,41.853001,0.0,1290.932617,881777.0,42.184464,132.61123700000002,3.0,101611.0,27.559999,129.093262,27.495283
2023-05-07,04:57:22,26.47,13.57,42.145,552,4.4,5.4,1016.15,899110.2904576024,2.255557,41.890999,0.0,1246.626831,894632.0,42.194317,128.38458300000002,3.0,101613.0,27.450001,124.662682,27.385284000000002
2023-05-07,05:02:22,26.49,13.57,42.332,567,4.7,6.7,1016.17,908273.8796167328,2.096611,41.88600200000001,0.0,1198.285645,894040.0,42.086292,123.70015,3.0,101619.0,27.58,119.82856,27.515282
2023-05-07,05:07:22,26.44,13.58,42.295,549,4.7,7.0,1016.17,909910.4082586508,2.071586,42.280998,0.0,1190.342163,895820.0,42.614509999999996,123.22096299999998,3.0,101617.0,27.42,119.034218,27.355284
2023-05-07,05:12:22,26.45,13.58,42.239,557,4.7,6.8,1016.19,909910.4082586508,1.947497,42.431999,0.0,1149.479492,907868.0,42.715843,119.291977,3.0,101615.0,27.34,114.947945,27.275286
2023-05-07,05:17:22,26.57,13.58,41.975,560,4.9,7.7,1016.13,918182.3166685406,1.821884,41.911999,0.0,1105.372803,920245.0,42.170390999999995,114.990677,3.0,101613.0,27.549999,110.53728500000001,27.48528300000001
2023-05-07,05:22:22,26.51,13.57,42.284,561,4.4,5.4,1016.09,920413.6212461641,1.7750549999999998,42.037998,0.0,1088.146484,915254.0,42.348186,113.47744,3.0,101611.0,27.450001,108.814651,27.385296000000004
2023-05-07,05:27:22,26.4,13.57,42.268,561,4.5,6.5,1016.09,926039.618424742,1.707729,42.140999,0.0,1062.567139,921502.0,42.400036,111.070702,3.0,101607.0,27.360001,106.25671399999999,27.295282
2023-05-07,05:32:22,26.34,13.57,42.32100000000001,559,4.4,5.2,1016.05,930018.9148952216,1.705216,42.351002,0.0,1061.592896,920873.0,42.572353,111.259727,3.0,101605.0,27.379999,106.159286,27.315283
2023-05-07,05:37:22,26.21,13.58,42.33600000000001,556,4.6,6.7,1016.03,938080.994185976,1.651254,42.577,0.0,1040.320068,922131.0,42.820477000000004,109.28526299999999,3.0,101601.0,27.25,104.032013,27.185289
2023-05-07,05:42:22,26.48,13.58,42.236999999999995,553,4.6,5.8,1015.95,940994.2877014028,1.530532,42.25,0.0,990.096924,936200.0,42.513477,104.203423,3.0,101599.0,27.41,99.009689,27.345291
2023-05-07,05:47:22,26.4,13.58,42.31100000000001,568,4.5,6.4,1015.99,942750.9656209508,1.44791,42.116001000000004,0.0,953.3856810000001,943396.0,42.352748999999996,100.547974,3.0,101599.0,27.360001,95.33856999999999,27.295284000000002
2023-05-07,05:52:22,26.46,13.58,42.16,563,4.9,6.4,1016.01,948654.2247545528,1.354475,42.222,0.0,909.256958,947368.0,42.446896,96.055367,3.0,101605.0,27.440001,90.925697,27.375284000000004
2023-05-07,05:57:22,26.4,13.58,42.25,563,5.0,7.5,1016.11,955836.4612947669,1.373513,42.162997999999995,0.0,918.490112,944717.0,42.434113,97.299751,3.0,101613.0,27.35,91.849014,27.285296999999996
2023-05-07,06:02:22,26.25,13.58,42.174,554,4.6,5.6,1016.15,959468.5169493648,1.335032,42.236000000000004,0.0,899.6917109999997,956768.0,42.490395,95.510529,3.0,101617.0,27.23,89.96916999999998,27.165291
2023-05-07,06:07:22,26.44,13.58,42.185,561,4.7,5.8,1016.24,958254.7686439002,1.248641,42.314999,0.0,855.435669,969131.0,42.541805,90.936325,3.0,101628.0,27.370001000000002,85.543564,27.305284999999998
2023-05-07,06:12:22,26.25,13.58,42.25899999999999,565,4.6,5.6,1016.28,961905.2611666095,1.24245,42.756001,0.0,852.147583,958807.0,43.09045,90.807449,3.0,101628.0,27.129999,85.21476,27.06529
2023-05-07,06:17:22,26.29,13.58,42.535,555,4.7,6.7,1016.24,964354.4140115548,1.222884,42.695999,0.0,841.646851,963597.0,43.046349,89.88664200000002,3.0,101626.0,27.18,84.164688,27.11528400000001
2023-05-07,06:22:22,26.26,13.67,42.608000000000004,563,4.3,5.7,1016.24,964968.6521852851,1.168006,42.313999,0.0,811.273743,969828.0,42.520794,86.772247,3.0,101624.0,27.309999,81.12737299999998,27.245279
2023-05-07,06:27:22,26.39,13.67,42.094,570,4.6,5.6,1016.26,973025.5476408314,1.143865,42.042,0.0,797.457275,970525.0,42.301582,85.457581,3.0,101624.0,27.280001000000002,79.745728,27.215284000000004
2023-05-07,06:32:22,26.45,13.67,42.233999999999995,575,4.2,5.1,1016.28,982490.7720269976,1.107982,42.205002,0.0,776.372681,972622.0,42.529606,83.321976,3.0,101630.0,27.35,77.637268,27.285284000000004
2023-05-07,06:37:22,26.27,13.65,41.999,568,4.4,6.3,1016.26,985686.9017977674,1.075787,42.319,0.0,756.865723,985401.0,42.632668,81.348465,3.0,101628.0,27.17,75.68656899999998,27.105284
2023-05-07,06:42:22,26.31,13.65,42.308,571,4.2,5.8,1016.26,979315.3024361492,1.084473,42.606998,0.0,762.185181,974026.0,42.977768,82.129211,3.0,101628.0,27.17,76.218521,27.105284
2023-05-07,06:47:22,26.24,13.65,42.553,575,4.1,5.8,1016.3,974903.9744106176,1.076625,42.877998,0.0,757.380493,977552.0,43.12392,81.790581,3.0,101630.0,27.120001000000002,75.738052,27.055286
2023-05-07,06:52:22,26.24,13.65,42.382,565,4.2,5.0,1016.26,985686.9017977674,1.044616,42.446999,0.0,737.4140620000003,979681.0,42.693115,79.739655,3.0,101628.0,27.209999,73.74140899999998,27.145292
2023-05-07,06:57:22,26.02,13.68,42.76300000000001,576,4.2,6.5,1016.26,983766.7334445256,1.051817,42.838001,0.0,741.958679,981818.0,43.003357,80.43952900000002,3.0,101628.0,27.0,74.19586899999999,26.935290999999996
2023-05-07,07:02:22,26.31,13.68,42.29600000000001,574,4.1,6.2,1016.32,983128.3387314,0.987745,42.473999,0.0,700.381775,983248.0,42.757252,75.926712,3.0,101632.0,27.24,70.038177,27.175297
2023-05-07,07:07:22,26.29,13.68,42.18600000000001,577,3.8,6.0,1016.36,989549.813965418,0.999276,42.02,0.0,708.05957,983965.0,42.239478999999996,76.97805799999998,3.0,101638.0,27.290001,70.805954,27.225285999999997
2023-05-07,07:12:22,26.11,13.81,42.422,570,4.0,6.1,1016.44,994094.9880707108,0.967175,42.884998,0.0,686.460083,996310.0,43.20937,74.704697,3.0,101640.0,27.059999,68.646011,26.995295
2023-05-07,07:17:22,26.21,13.81,42.477,577,3.8,6.1,1016.46,986971.18378004,0.964936,42.408001,0.0,684.926819,990462.0,42.72277800000001,74.708771,3.0,101646.0,27.15,68.492683,27.085283
2023-05-07,07:22:22,26.13,13.81,42.552,578,4.1,6.4,1016.44,992792.1119135008,0.939198,42.667,0.0,667.0417480000001,994109.0,42.986088,72.83802800000002,3.0,101638.0,27.07,66.704178,27.005285
2023-05-07,07:27:22,26.08,13.89,42.37300000000001,581,4.0,5.8,1016.44,990844.1885026528,0.9365690000000001,42.567001,0.0,666.0749509999997,996310.0,42.841774,72.797562,3.0,101644.0,27.040001,66.518738,26.975296000000004
2023-05-07,07:32:22,26.08,13.89,42.496,574,3.7,4.6,1016.52,1001322.3770920854,0.928314,42.450001,0.0,663.7323,1000000.0,42.702328,72.29426600000002,3.0,101652.0,27.09,65.933083,27.02528400000001
2023-05-07,07:37:22,26.01,13.89,42.604,573,3.7,4.8,1016.58,1000000.49999999,0.913573,42.46200200000001,0.0,659.496582,1002227.0,42.767014,71.23782299999998,3.0,101658.0,27.049999,64.874146,26.98528300000001
2023-05-07,07:42:22,25.94,13.99,42.70399999999999,572,3.7,4.8,1016.6,995401.2883440392,0.912671,42.868999,0.0,659.2353519999998,1000000.0,43.162712,71.331787,3.0,101662.0,26.9,64.80883,26.835285
2023-05-07,07:47:22,26.02,13.99,42.604,571,4.0,5.8,1016.58,1001322.3770920854,0.914544,42.960999,0.0,659.777832,997046.0,43.330299,71.653275,3.0,101660.0,26.91,64.94445,26.84528
2023-05-07,07:52:22,25.94,13.99,42.90600000000001,566,3.6,4.7,1016.62,990196.5782358124,0.932323,42.838001,0.0,664.87262,995575.0,43.11890800000001,73.308868,3.0,101662.0,26.940001,66.21815500000001,26.875284000000004
2023-05-07,07:57:22,25.84,14.06,43.03100000000001,572,3.9,6.1,1016.66,995401.2883440392,0.92199,42.646,0.0,661.92334,991189.0,42.81825300000001,72.61068,3.0,101662.0,27.040001,65.480835,26.975285999999997
2023-05-07,08:02:22,25.73,14.06,43.461999999999996,572,3.9,5.2,1016.68,995401.2883440392,0.930344,43.221001,0.0,664.310242,999260.0,43.400143,73.480698,3.0,101669.0,26.83,66.07755999999999,26.765285
2023-05-07,08:07:22,25.88,14.06,43.106,574,3.8,5.0,1016.68,993443.1228195864,0.8951389999999999,43.09,0.0,654.102844,998521.0,43.36755,70.626724,3.0,101666.0,26.9,63.525711,26.835283
2023-05-07,08:12:22,25.86,14.48,42.95,568,4.0,5.3,1016.64,1002647.7535279765,0.937478,43.124001,0.0,666.331787,993377.0,43.376102,74.41969300000002,3.0,101666.0,26.92,66.58294699999999,26.855284
2023-05-07,08:17:22,25.9,14.48,42.845,572,4.1,6.4,1016.68,998024.2153752787,0.941291,43.148998,0.0,668.51416,991189.0,43.38073,74.9133,3.0,101671.0,26.889999,66.85141800000001,26.825284999999997
2023-05-07,08:22:22,25.79,14.48,43.44,576,4.1,5.5,1016.73,989549.813965418,0.939772,43.233002,0.0,667.445801,988287.0,43.433884,74.961205,3.0,101671.0,26.85,66.74458299999999,26.785284000000004
2023-05-07,08:27:22,25.88,14.5,43.06399999999999,573,4.0,6.4,1016.75,994747.7093497586,0.959357,43.102001,0.0,681.0906980000002,991189.0,43.297160999999996,76.776764,3.0,101673.0,26.9,68.10906999999999,26.835283
2023-05-07,08:32:22,25.8,14.5,43.323,566,4.1,6.4,1016.71,986971.18378004,1.046041,44.258999,0.0,738.3163450000003,978970.0,44.63995,83.858627,3.0,101669.0,26.620001,73.83163499999998,26.555285
2023-05-07,08:37:22,25.78,14.5,43.243,564,3.9,5.2,1016.73,973650.8850873123,1.1113709999999999,44.250999,0.0,778.393066,969828.0,44.619820000000004,88.903748,3.0,101673.0,26.639999,77.83931,26.575283000000002
2023-05-07,08:42:22,25.61,14.73,43.864,564,4.2,5.6,1016.68,964968.6521852851,1.174947,44.278999,0.0,815.192871,959488.0,44.476681,93.59185,3.0,101669.0,26.620001,81.519287,26.555285
2023-05-07,08:47:22,25.84,14.73,43.11600000000001,563,3.7,5.1,1016.71,968051.617587848,1.148834,42.811001,0.0,800.324585,962224.0,42.994354,92.022369,3.0,101673.0,26.879998999999998,80.032455,26.815285
2023-05-07,08:52:22,25.8,14.73,43.674,565,3.7,5.2,1016.77,967433.4495569076,1.199172,43.96200200000001,0.0,828.693848,953390.0,44.12458,95.730621,3.0,101679.0,26.82,82.869385,26.755281
2023-05-07,08:57:22,25.93,15.06,42.93899999999999,570,3.7,8.5,1016.79,958861.25869906,1.179922,42.949001,0.0,817.9882809999997,960854.0,43.142959999999995,94.671654,3.0,101679.0,26.940001000000002,81.798828,26.875282000000002
2023-05-07,09:02:22,25.98,15.06,42.766999999999996,567,3.5,5.8,1016.75,964968.6521852851,1.122183,43.18,0.0,784.7976679999997,969828.0,43.350006,90.830208,3.0,101677.0,27.030001,78.47976700000002,26.965292
2023-05-07,09:07:22,25.95,15.06,42.9,577,3.6,5.7,1016.81,966199.4789339664,1.19164,44.095001,0.0,824.525635,954064.0,44.532546999999994,95.967842,3.0,101683.0,26.66,82.45255999999998,26.595284999999997
2023-05-07,09:12:22,25.93,15.27,43.106,572,3.6,6.1,1016.85,960076.5448552612,1.1287280000000002,42.818001,0.0,788.644775,967049.0,42.981133,91.775955,3.0,101681.0,27.0,78.864479,26.935286
2023-05-07,09:17:22,25.98,15.27,42.975,580,3.4,6.7,1016.87,964354.4140115548,1.140567,42.671001000000004,0.0,795.5474849999997,964286.0,42.796172999999996,92.8741,3.0,101687.0,27.040001,79.554749,26.975292
2023-05-07,09:22:22,25.96,15.27,43.403,603,3.7,8.2,1016.89,968051.617587848,1.120429,43.660999,0.0,783.762512,957447.0,43.847679,91.632423,3.0,101687.0,26.969999,78.376251,26.905281
2023-05-07,09:27:22,25.95,15.39,43.163,616,4.1,6.4,1016.85,966199.4789339664,1.116124,43.827,0.0,781.216187,960854.0,44.153988,91.539551,3.0,101687.0,26.790001,78.12162,26.725283
2023-05-07,09:32:22,25.92,15.39,43.147,624,3.3,6.1,1016.87,965583.6733267474,1.114724,43.0,0.0,780.385864,960171.0,43.141209,91.66832,3.0,101687.0,26.99,78.038589,26.925282
2023-05-07,09:37:22,26.12,15.39,42.773,629,3.3,6.0,1016.87,960685.3438809012,1.08333,42.884997999999996,0.0,761.487793,969131.0,43.178847999999995,89.512321,3.0,101687.0,27.09,76.148781,27.025285999999998
2023-05-07,09:42:22,25.95,15.99,43.619,718,4.4,15.5,1016.91,954631.879089757,1.117301,43.936001,0.0,781.913574,951374.0,44.144169,92.323586,3.0,101691.0,26.93,78.19136,26.86529
2023-05-07,09:47:22,26.15,15.99,43.28,673,3.9,10.6,1016.85,954030.7258168128,1.145589,43.661999,0.0,798.453613,942080.0,43.87513,94.659317,3.0,101683.0,27.110001,79.84536,27.04529
2023-05-07,09:52:22,25.51,15.99,45.794,668,4.2,10.3,1016.89,932308.191036418,1.179892,44.958,0.0,817.97168,937500.0,44.971756,97.395058,3.0,101689.0,26.65,81.797165,26.585285
2023-05-07,09:57:22,25.81,16.36,44.767,720,4.7,11.3,1016.85,926606.0032172248,1.317012,43.912997999999995,0.0,890.7021480000003,920245.0,44.030445,106.94839499999999,3.0,101687.0,26.959999,89.070213,26.895284999999998
2023-05-07,10:02:22,26.06,16.36,43.90600000000001,716,4.5,11.8,1016.87,931162.1459122341,1.382576,46.419998,0.0,922.840942,909091.0,46.913414,111.358002,3.0,101685.0,26.629999,92.284096,26.565289
2023-05-07,10:07:22,26.05,16.36,45.474,716,4.6,16.8,1016.93,901249.7546022316,1.422404,47.088001,0.0,941.628357,886408.0,47.394703,114.07873500000001,3.0,101695.0,26.82,94.162834,26.755283000000002
2023-05-07,10:12:22,26.4,16.62,43.854,729,4.3,8.7,1016.99,912651.1008037907,1.411767,43.547001,0.0,936.663086,897606.0,43.742275,113.74291200000002,3.0,101699.0,27.440001,93.666306,27.375286
