date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-06-25,13:40:33,29.7,29.91,37.835,447,3.8,8.0,1016.58,1112335.304279127,0.5028239999999999,37.387001,0.0,501.490143,1125000.0,37.427254,25.16885,2.0,101656.0,30.879999,25.372536,30.815294
2023-06-25,13:45:33,29.89,29.91,36.14,435,4.0,6.2,1016.54,1129754.4179416557,0.500745,35.903999,0.0,500.39413499999995,1157804.0,35.953533,25.044527,2.0,101650.0,31.049999,25.098532000000002,30.985294
2023-06-25,13:50:33,30.01,30.07,35.696,432,4.7,7.8,1016.48,1147727.7761426235,0.508608,35.502998,0.0,504.516937,1176983.0,35.606705,25.50445,2.0,101650.0,31.15,26.129234,31.085295
2023-06-25,13:55:33,30.16,30.08,34.847,413,4.8,7.5,1016.48,1166282.2591027725,0.500578,35.103001,0.0,500.305542,1193634.0,35.147469,25.034102999999998,2.0,101646.0,31.309998999999998,25.076389000000002,31.245293
2023-06-25,14:00:33,30.21,30.08,34.467,410,4.9,7.3,1016.4,1186374.8192542505,0.52094,33.659,0.0,510.85614,1222826.0,33.749069,26.201359,3.0,101636.0,31.290001,27.714037,31.225298
2023-06-25,14:05:33,30.18,30.08,34.034,410,4.9,6.9,1016.36,1206210.6960931693,0.501458,33.844002,0.0,500.770538,1244240.0,33.911190000000005,25.084969,2.0,101630.0,31.33,25.192635,31.265295000000002
2023-06-25,14:10:33,30.35,30.35,34.874,416,4.7,7.6,1016.3,1214916.3031745746,0.501571,34.437,0.0,500.830322,1250000.0,34.508579,25.08952,2.0,101630.0,31.5,25.207581,31.435293
2023-06-25,14:15:33,30.56,30.4,33.912,410,4.6,6.2,1016.28,1221774.6990064485,0.510664,34.162997999999995,0.0,505.584167,1262862.0,34.294407,25.601805,3.0,101630.0,31.610001,26.396044,31.545296
2023-06-25,14:20:33,30.49,30.4,34.399,410,5.0,8.1,1016.26,1217846.1645081243,0.515614,34.481998,0.0,508.137146,1267606.0,34.556614,25.869385,3.0,101630.0,31.639999,27.034283,31.575296
2023-06-25,14:25:33,30.68,30.4,34.535,410,5.1,7.9,1016.26,1233713.8608569629,0.5032399999999999,34.138000000000005,0.0,501.70935099999997,1272385.0,34.245308,25.181982,2.0,101626.0,31.76,25.427338,31.695293
2023-06-25,14:30:33,30.71,30.49,34.626999999999995,410,5.3,9.1,1016.24,1234719.3322437124,0.51381,34.466999,0.0,507.209381,1265230.0,34.545113,25.767494,3.0,101632.0,31.85,26.802347,31.785297
2023-06-25,14:35:33,30.84,30.49,34.739000000000004,419,4.7,6.2,1016.15,1224737.7731272609,0.510467,34.634997999999996,0.0,505.48233,1262862.0,34.703918,25.582388,3.0,101613.0,31.969998999999998,26.370581,31.905294
2023-06-25,14:40:33,30.92,30.3,34.751,416,4.8,10.6,1016.15,1225728.6609131566,0.503207,34.389999,0.0,501.69165,1266417.0,34.453274,25.179728,2.0,101611.0,32.07,25.422909,32.005295000000004
2023-06-25,14:45:33,30.85,30.48,34.56,410,4.9,6.5,1016.13,1233713.8608569629,0.515067,34.276001,0.0,507.85592699999995,1274788.0,34.348778,25.83754200000001,3.0,101607.0,32.0,26.963982,31.935287
2023-06-25,14:50:33,30.98,30.48,34.648,410,4.6,7.0,1016.05,1239771.3734183398,0.501433,34.384998,0.0,500.757263,1280835.0,34.449871,25.080303,2.0,101607.0,32.130001,25.189312,32.065289
2023-06-25,14:55:33,31.07,30.69,34.713,412,4.7,7.7,1015.99,1252066.6220598614,0.510993,34.424999,0.0,505.75466900000004,1272385.0,34.524651,25.608669,2.0,101609.0,32.169998,26.438667,32.105292999999996
2023-06-25,15:00:33,31.090000000000003,30.72,34.534,410,4.8,6.9,1016.01,1247941.1981602423,0.5168020000000001,34.138000000000005,0.0,508.746033,1284491.0,34.269516,25.9247,2.0,101599.0,32.169998,27.186508,32.105289
2023-06-25,15:05:33,31.11,30.69,34.776,422,4.7,7.7,1016.01,1241803.7847370782,0.524887,34.396,0.0,512.853333,1283270.0,34.435505,26.35313,2.0,101605.0,32.34,28.213337,32.275284
2023-06-25,15:10:33,31.20000000000001,30.59,34.585,454,4.9,7.3,1015.99,1244864.926846881,0.512247,34.412997999999995,0.0,506.403412,1279621.0,34.516197,25.672976,2.0,101603.0,32.389999,26.600855,32.325294
2023-06-25,15:15:33,31.17,30.53,34.89,447,4.8,8.2,1015.97,1247941.1981602423,0.5129630000000001,34.625999,0.0,506.773193,1290631.0,34.686234000000006,25.713697,2.0,101597.0,32.380001,26.693298,32.315289
2023-06-25,15:20:33,31.340000000000003,30.53,34.978,427,5.2,8.5,1015.95,1248970.0033783438,0.510903,34.743999,0.0,505.70816,1285714.0,34.858089,25.60254500000001,2.0,101593.0,32.470001,26.427042,32.405293
2023-06-25,15:25:33,31.26,30.67,34.915,421,5.1,7.7,1015.85,1243842.8706415957,0.50179,34.622002,0.0,500.945465,1288168.0,34.690258,25.099989,2.0,101573.0,32.52,25.236364000000002,32.455296000000004
2023-06-25,15:30:33,31.48,30.66,34.704,422,5.2,7.0,1015.83,1235726.443877463,0.510275,34.742001,0.0,505.38269,1283270.0,34.904366,25.57002300000001,2.0,101583.0,32.580002,26.34567100000001,32.515297
2023-06-25,15:35:33,31.5,30.66,34.85,421,4.9,6.9,1015.83,1237745.6039668215,0.521001,34.512001,0.0,510.887146,1284491.0,34.621082,26.153912,2.0,101583.0,32.66,27.721785999999998,32.595295
2023-06-25,15:40:33,31.61,30.71,34.936,419,5.2,7.4,1015.67,1244864.926846881,0.52266,34.720001,0.0,511.728546,1274788.0,34.861568,26.242661,2.0,101567.0,32.720001,27.932135,32.655296
2023-06-25,15:45:33,31.73,30.71,34.52,421,5.2,6.9,1015.63,1241803.7847370782,0.518787,34.502998,0.0,509.76013200000006,1290631.0,34.642025,26.03636400000001,2.0,101563.0,32.82,27.440031,32.755295000000004
2023-06-25,15:50:33,31.72,30.71,34.756,412,5.7,8.6,1015.61,1243842.8706415957,0.5196029999999999,34.566002000000005,0.0,510.176392,1274788.0,34.670689,26.082382,2.0,101555.0,32.889999,27.544098,32.825294
2023-06-25,15:55:33,31.55,30.79,35.031,423,5.9,10.3,1015.49,1243842.8706415957,0.5088550000000001,34.715,0.0,504.645355,1286940.0,34.797688,25.495399,3.0,101542.0,32.759997999999996,26.161341,32.695278
2023-06-25,16:00:33,31.88000000000001,30.87,34.166,411,5.6,8.9,1015.37,1248970.0033783438,0.507049,34.346001,0.0,503.704346,1296830.0,34.480354,25.395199,2.0,101536.0,32.950001,25.926083,32.885281
2023-06-25,16:05:33,31.91,30.87,34.328,410,5.2,8.3,1015.32,1260399.8410538621,0.5068239999999999,34.283001,0.0,503.586975,1296830.0,34.404167,25.382504,2.0,101530.0,33.009997999999996,25.896746,32.945293
2023-06-25,16:10:33,31.94,30.87,34.385999999999996,410,4.9,7.5,1015.3,1254139.5792679586,0.509085,34.195999,0.0,504.76492300000007,1291866.0,34.261425,25.508247,2.0,101528.0,33.150002,26.191231,33.085297
2023-06-25,16:15:33,32.07,30.93,34.386,410,5.2,7.5,1015.22,1250000.5062948677,0.52632,34.457001,0.0,513.575195,1291866.0,34.613842,26.4485,2.0,101520.0,33.130001,28.393790999999997,33.065284999999996
2023-06-25,16:20:33,32.02,30.93,34.783,410,5.0,6.3,1015.12,1242822.491312817,0.519025,34.548,0.0,509.881897,1284491.0,34.624229,26.058088,3.0,101512.0,33.23,27.470476,33.165295
2023-06-25,16:25:33,32.08,31.13,34.934,415,4.7,7.0,1015.08,1232710.0257133571,0.5126539999999999,34.478001,0.0,506.61377000000016,1283270.0,34.548412,25.710651000000002,3.0,101512.0,33.279999,26.653442,33.215294
2023-06-25,16:30:33,32.22,30.93,34.463,410,4.8,7.2,1015.08,1252066.6220598614,0.526541,34.112999,0.0,513.685852,1282051.0,34.22295,26.475634000000003,3.0,101508.0,33.369999,28.421469,33.305294
2023-06-25,16:35:33,32.31,31.05,34.006,425,4.7,8.4,1015.08,1241803.7847370782,0.5088550000000001,33.945999,0.0,504.645355,1296830.0,34.124542,25.502589999999998,3.0,101502.0,33.299999,26.161341,33.235294
2023-06-25,16:40:33,32.31,31.17,34.586999999999996,431,4.6,7.5,1015.02,1234719.3322437124,0.508881,34.091,0.0,504.65863,1284491.0,34.127842,25.505005,2.0,101502.0,33.509998,26.164661,33.445293
2023-06-25,16:45:33,32.34,31.05,34.844,426,4.9,12.1,1015.0,1233713.8608569629,0.514356,34.716,0.0,507.49060099999997,1272385.0,34.783291,25.814774,3.0,101500.0,33.48,26.872646000000003,33.415295
2023-06-25,16:50:33,32.53,31.17,34.242,425,4.3,7.0,1014.97,1234719.3322437124,0.529284,33.694,0.0,515.060913,1275992.0,33.793243,26.643848,3.0,101500.0,33.610001000000004,28.765221,33.545296
2023-06-25,16:55:33,32.58,30.72,34.586,411,4.6,8.0,1014.91,1235726.443877463,0.52454,34.271,0.0,512.678406,1273585.0,34.383961,26.388584,3.0,101489.0,33.700001,28.169604999999997,33.635296000000004
2023-06-25,17:00:33,32.68,30.72,33.781,410,4.3,7.4,1014.91,1237745.6039668215,0.550717,32.537997999999995,0.0,525.5650019999998,1286940.0,32.70035900000001,27.809666,3.0,101487.0,33.68,31.391245,33.61528
2023-06-25,17:05:33,32.62,30.65,32.876999999999995,410,4.7,6.6,1014.79,1262500.5066757076,0.5297,32.801998,0.0,515.269043,1308140.0,32.846058,26.683971000000003,3.0,101485.0,33.810001,28.817255,33.745296
2023-06-25,17:10:33,32.71,30.72,33.148,410,4.9,11.3,1014.79,1251032.7111155076,0.520587,33.008999,0.0,510.676819,1290631.0,33.046188,26.18071,3.0,101475.0,33.919998,27.669201,33.855282
2023-06-25,17:15:33,32.74,30.77,33.907,414,4.9,8.7,1014.77,1245888.664065704,0.5,33.988997999999995,0.0,500.0,1285714.0,34.044544,25.0,2.0,101477.0,33.860001000000004,25.0,33.795296
2023-06-25,17:20:33,32.79,31.04,33.035,410,4.7,6.4,1014.73,1265664.6671741118,0.532767,32.768002,0.0,516.7968139999998,1318359.0,32.825554,26.855715000000004,3.0,101467.0,33.91,29.199202000000003,33.845295
2023-06-25,17:25:33,33.04,30.77,32.562,410,4.7,6.5,1014.63,1274180.4902163956,0.5,32.521999,0.0,500.0,1323529.0,32.647498999999996,25.0,2.0,101457.0,34.16,25.0,34.095295
2023-06-25,17:30:33,32.88,31.39,33.698,410,4.1,5.1,1014.61,1266722.9148325308,0.5002850000000001,33.389,0.0,500.150574,1308140.0,33.455456,25.016657,2.0,101457.0,34.0,25.037642,33.935295
2023-06-25,17:35:33,32.93,31.36,33.576,410,4.5,7.4,1014.5,1259352.1275268232,0.501341,33.198002,0.0,500.70855700000004,1313230.0,33.243549,25.078413,3.0,101451.0,34.07,25.177135,34.005295000000004
2023-06-25,17:40:33,32.99,31.37,33.338,410,4.5,7.5,1014.5,1262500.5066757076,0.5300239999999999,32.800999,0.0,515.430664,1310680.0,32.897606,26.70885800000001,3.0,101448.0,34.080002,28.857664,34.015293
2023-06-25,17:45:33,33.03,31.37,33.76,410,4.5,7.4,1014.4,1257261.917303718,0.510886,33.173,0.0,505.69930999999997,1310680.0,33.249592,25.633354,3.0,101442.0,34.150002,26.424828,34.085285
2023-06-25,17:50:33,33.09,31.37,32.611,410,4.9,7.1,1014.38,1269908.302377969,0.535686,32.942001,0.0,518.242676,1306873.0,33.053471,27.034269,3.0,101436.0,34.16,29.560667,34.095295
2023-06-25,17:55:33,32.91,31.3,33.65,418,4.8,6.1,1014.34,1260399.8410538621,0.501853,33.584998999999996,0.0,500.97866799999997,1309408.0,33.680706,25.109507,3.0,101434.0,34.040001000000004,25.244667,33.975296
2023-06-25,18:00:33,32.61,31.3,32.621,412,4.7,7.1,1014.34,1282811.6842766276,0.5503899999999999,32.557999,0.0,525.407776,1333992.0,32.593189,27.84737,3.0,101428.0,33.779999,31.351944,33.715282
2023-06-25,18:05:33,32.67,31.3,32.922,410,4.4,5.8,1014.3,1291560.6098872065,0.543429,32.540001000000004,0.0,522.039978,1331361.0,32.705711,27.478523,3.0,101420.0,33.740002000000004,30.509998,33.675297
2023-06-25,18:10:33,32.74,30.98,31.971,410,4.3,6.1,1014.14,1295979.9773589063,0.555716,32.316002000000005,0.0,527.9562990000002,1343284.0,32.387066,28.154825,3.0,101412.0,33.869999,31.989075,33.805294
2023-06-25,18:15:33,32.66,31.3,32.691,410,4.5,5.7,1014.04,1299314.40148741,0.520652,33.255001,0.0,510.710022,1344622.0,33.405006,26.212784,3.0,101406.0,33.630001,27.677504,33.565281
2023-06-25,18:20:33,32.35,30.98,33.135,410,5.1,9.9,1014.08,1300429.6924191895,0.51498,32.891998,0.0,507.811646,1352705.0,32.952927,25.887644,3.0,101403.0,33.540001000000004,26.952911,33.475296
2023-06-25,18:25:33,32.58,31.41,32.98,410,4.9,8.4,1013.97,1302666.0281484122,0.501332,33.234001,0.0,500.704102,1359517.0,33.614265,25.079784,2.0,101401.0,33.25,25.176026999999998,33.185295
2023-06-25,18:30:33,32.06,31.41,32.602,409,4.7,6.0,1013.99,1315104.6750140635,0.542802,32.653999,0.0,521.7344360000002,1371951.0,32.635647,27.471344,3.0,101399.0,33.290001000000004,30.433609000000004,33.225296
2023-06-25,18:35:33,32.65,31.47,32.394,409,4.5,6.3,1013.85,1320837.4745345702,0.5,32.022999,0.0,500.0,1383197.0,32.183846,25.0,2.0,101381.0,33.66,25.0,33.595295
2023-06-25,18:40:33,32.8,31.47,32.889,415,4.7,6.6,1013.83,1313964.081597045,0.500259,32.627998,0.0,500.137268,1373347.0,32.693375,25.015554,2.0,101389.0,33.91,25.034319,33.845295
2023-06-25,18:45:33,32.66,31.47,32.889,431,4.7,6.4,1013.75,1313964.081597045,0.5105310000000001,32.772999,0.0,505.515533,1370558.0,32.859814,25.624882,3.0,101379.0,33.779999,26.378883000000002,33.715278999999995
2023-06-25,18:50:33,32.75,31.47,32.813,410,5.0,6.7,1013.75,1318538.3674682237,0.511275,32.588001,0.0,505.900818,1371951.0,32.648720000000004,25.669025,3.0,101373.0,33.91,26.475201,33.845291
2023-06-25,18:55:33,32.92,31.47,32.688,410,5.2,6.4,1013.69,1318538.3674682237,0.5,32.493,0.0,500.0,1386037.0,32.553844,25.0,2.0,101365.0,34.07,25.0,34.005291
2023-06-25,19:00:33,32.82,31.32,32.802,410,9.5,13.6,1013.65,1325459.826274904,0.508234,33.131001,0.0,504.322083,1384615.0,33.174236,25.487741,3.0,101362.0,33.970001,26.080523,33.905296
2023-06-25,19:05:33,31.70000000000001,30.8,34.266,410,8.3,13.6,1013.65,1321990.0373702666,0.5656479999999999,34.200001,0.0,532.643738,1374745.0,34.125546,28.696581,3.0,101367.0,32.880001,33.160934000000005,32.815296000000004
2023-06-25,19:10:33,31.22,30.89,35.121,410,6.1,9.4,1013.62,1303787.0828492388,0.63205,34.671001000000004,0.0,562.0148929999998,1358149.0,34.621887,32.047092,3.0,101364.0,32.57,40.503723,32.505283
2023-06-25,19:15:33,32.24,30.89,33.58,410,5.2,6.5,1013.5,1303787.0828492388,0.6026020000000001,33.816002000000005,0.0,549.3896480000002,1359517.0,33.885818,30.631937,3.0,101352.0,33.290001000000004,37.347404,33.225296
2023-06-25,19:20:33,32.32,30.78,33.416,409,4.5,6.2,1013.44,1313964.081597045,0.594757,33.194,0.0,545.92218,1358149.0,33.175297,30.254826,3.0,101346.0,33.619999,36.480549,33.555285999999995
2023-06-25,19:25:33,32.59,30.85,32.817,409,4.7,5.5,1013.44,1321990.0373702666,0.530552,32.566002000000005,0.0,515.694153,1388889.0,32.569469,26.802107,3.0,101338.0,33.880001,28.923536,33.815284999999996
2023-06-25,19:30:33,32.21,30.78,33.443000000000005,410,5.5,8.3,1013.46,1320837.4745345702,0.528425,32.868999,0.0,514.631348,1387461.0,32.842609,26.685837,3.0,101348.0,33.59,28.657833,33.525295
2023-06-25,19:35:33,32.08,31.12,33.32,409,4.9,6.3,1013.5,1331283.461432283,0.541926,32.777,0.0,521.307129,1400415.0,32.801731,27.463490000000004,3.0,101350.0,33.34,30.326775,33.275295
2023-06-25,19:40:33,32.41,31.12,32.751999999999995,409,5.5,7.9,1013.46,1345471.2020807406,0.5059,32.497002,0.0,503.104279,1415094.0,32.60527800000001,25.359032,2.0,101348.0,33.509998,25.776072,33.445293
2023-06-25,19:45:33,32.57,31.12,32.441,409,5.3,7.4,1013.48,1356312.058526187,0.5,32.389,0.0,500.0,1431601.0,32.49958,25.0,2.0,101348.0,33.610001000000004,25.0,33.545296
2023-06-25,19:50:33,32.69,31.1,32.395,409,4.5,5.9,1013.5,1361186.4937309134,0.506315,32.134998,0.0,503.321289,1433121.0,32.19783,25.380037,2.0,101350.0,33.900002,25.830318,33.835297
2023-06-25,19:55:33,32.33,31.1,32.642,409,4.4,5.6,1013.5,1368564.1957973407,0.53391,32.521,0.0,517.363647,1436170.0,32.655636,26.98835900000001,3.0,101352.0,33.389998999999996,29.340909999999997,33.325294
2023-06-25,20:00:33,32.42,30.85,32.653,409,4.7,5.9,1013.52,1386093.8319145637,0.524412,32.676998,0.0,512.614197,1434644.0,32.822289000000005,26.444126,2.0,101354.0,33.509998,28.153553,33.445293
2023-06-25,20:05:33,32.57,30.85,32.458,409,4.3,4.9,1013.5,1381039.7084123779,0.513887,32.41,0.0,507.249237,1453175.0,32.525139,25.828398,2.0,101350.0,33.669998,26.812310999999998,33.605292999999996
2023-06-25,20:10:33,32.3,30.49,32.783,409,4.3,6.3,1013.48,1382299.780717913,0.51172,32.424,0.0,506.13107300000013,1461039.0,32.552761,25.70134,3.0,101346.0,33.470001,26.53277000000001,33.405296
2023-06-25,20:15:33,32.37,30.46,32.88,409,5.0,6.5,1013.4,1376022.3087877021,0.500783,32.730999,0.0,500.414062,1462622.0,32.79538,25.0473,2.0,101340.0,33.57,25.103514,33.505295000000004
2023-06-25,20:20:33,32.71,30.46,32.478,409,5.5,7.4,1013.4,1391185.083965097,0.503796,32.056999,0.0,502.001617,1464208.0,32.096699,25.227638,2.0,101340.0,33.990002000000004,25.500406,33.925284999999995
2023-06-25,20:25:33,32.89,30.58,32.364000000000004,410,5.6,7.5,1013.38,1395028.1354100106,0.5018060000000001,32.248001,0.0,500.95431500000007,1467391.0,32.300686,25.108387,2.0,101336.0,34.040001000000004,25.238579,33.975296
2023-06-25,20:30:33,33.21,30.46,32.046,409,4.7,5.9,1013.3,1391185.083965097,0.503881,31.701999999999998,0.0,502.045898,1468988.0,31.719229,25.231525,2.0,101334.0,34.509998,25.511477,34.445293
2023-06-25,20:35:33,36.29,30.46,28.12,409,5.3,7.2,1013.85,1427898.7215442057,0.505236,27.615,0.0,502.75665300000003,1499167.0,27.56638,25.299047,2.0,101395.0,37.759997999999996,25.689165,37.69529
2023-06-25,20:40:33,36.0,29.42,28.301,408,4.5,5.4,1013.81,1545918.8602767922,0.508842,27.857,0.0,504.638733,1515152.0,27.914766,25.50474,0.0,101383.0,37.43,26.159679,37.365295
2023-06-25,20:45:33,35.4,29.42,29.227,408,4.7,6.3,1013.79,1559444.6515981918,0.513681,29.041,0.0,507.14294400000006,1510912.0,29.224828999999996,25.777493,3.0,101354.0,36.540001000000004,26.785740000000004,36.475296
2023-06-25,20:50:33,35.18,29.27,29.601,408,4.7,5.2,1013.52,1549872.6157356375,0.5,29.445,0.0,500.0,1512605.0,29.422846000000003,25.0,2.0,101346.0,36.389999,25.0,36.325291
2023-06-25,20:55:33,35.24,29.06,29.55,408,4.5,6.3,1013.99,1554643.899901888,0.509081,28.934,0.0,504.762695,1522843.0,28.793753000000002,25.51812,2.0,101403.0,36.790001000000004,26.190678,36.725281
2023-06-25,21:00:33,33.99,29.06,30.955,408,4.7,6.0,1013.1,1550665.79492701,0.611793,31.113001,0.0,553.395081,1499167.0,31.248198,30.809555,3.0,101304.0,34.919998,38.348766,34.855286
2023-06-25,21:05:33,32.64,28.9,33.225,409,4.8,5.3,1012.98,1418539.8378022397,0.6491,32.764,0.0,569.058228,1498335.0,32.811023999999996,32.539688,3.0,101298.0,33.93,42.264553,33.865295
2023-06-25,21:10:33,32.71,29.06,33.247,409,5.0,6.9,1012.92,1411929.6822656717,0.661276,33.053001,0.0,573.975952,1493363.0,33.153164000000004,33.104458,3.0,101296.0,33.790001000000004,43.49398,33.725285
2023-06-25,21:15:33,32.29,28.99,33.793,409,4.7,6.2,1012.94,1410615.0368072125,0.689091,33.873001,0.0,584.87854,1486784.0,34.083542,34.331134999999996,3.0,101290.0,33.240002000000004,46.219643,33.175301
2023-06-25,21:20:33,32.01,28.85,34.418,409,4.9,7.2,1012.84,1400185.3541706628,0.721334,34.242001,0.0,596.979126,1468988.0,34.35413,35.698711,3.0,101286.0,33.189999,49.244774,33.125294
2023-06-25,21:25:33,32.15,28.85,34.379,409,5.8,7.7,1012.86,1393744.7612843665,0.748017,34.223,0.0,606.590881,1465798.0,34.293873,36.800072,3.0,101282.0,33.25,51.647717,33.185295
2023-06-25,21:30:33,31.69,28.84,35.223,409,4.9,5.5,1012.84,1378526.4431771426,0.803393,34.951,0.0,625.488892,1453175.0,35.078518,38.940773,3.0,101278.0,32.799999,56.372231000000006,32.735294
2023-06-25,21:35:33,31.840000000000003,28.5,35.053000000000004,409,4.7,5.9,1012.76,1371041.234229185,0.848484,34.858002,0.0,639.938721,1434644.0,34.949847999999996,40.599998,3.0,101274.0,32.950001,59.984676,32.885281
2023-06-25,21:40:33,31.85,28.84,34.963,409,4.6,6.8,1012.74,1361186.4937309134,0.888223,34.921001000000004,0.0,652.050293,1431601.0,35.048946,42.008286,3.0,101276.0,32.889999,63.012573,32.825294
2023-06-25,21:45:33,31.58,28.5,35.481,409,5.2,6.3,1012.82,1347865.278128092,0.9554159999999999,35.369999,0.0,678.36731,1419558.0,35.468403,44.234238,3.0,101280.0,32.630001,67.836731,32.565281
2023-06-25,21:50:33,31.43,27.62,35.616,409,4.7,6.8,1012.84,1337158.496724828,1.0188469999999998,35.688,0.0,720.8907469999997,1403326.0,35.81982,46.217072,3.0,101282.0,32.439999,72.089073,32.375294
2023-06-25,21:55:33,31.340000000000003,27.62,35.98300000000001,409,5.0,6.6,1012.82,1334802.271116585,1.108316,35.717999,0.0,776.57196,1380368.0,35.808723,48.807724,3.0,101282.0,32.5,77.657196,32.435295
2023-06-25,22:00:33,31.4,27.62,35.92800000000001,409,4.9,6.3,1012.78,1317391.812770434,1.148401,35.905998,0.0,800.075562,1376147.0,35.96376,49.956997,3.0,101278.0,32.450001,80.007553,32.38528400000001
2023-06-25,22:05:33,31.28,26.79,36.289,409,5.2,6.4,1012.76,1302666.0281484122,1.2247059999999999,36.118,0.0,842.632141,1362260.0,36.159725,51.981339,3.0,101280.0,32.41,84.263214,32.345295
2023-06-25,22:10:33,31.270000000000003,26.79,36.396,409,4.7,7.1,1012.78,1298201.021936883,1.281893,36.174999,0.0,872.822571,1340616.0,36.214485,53.454651,3.0,101280.0,32.43,87.282257,32.365295
2023-06-25,22:15:33,31.36,26.81,36.361,410,4.8,6.6,1012.78,1287171.2805979112,1.353988,36.168999,0.0,909.0189210000001,1328740.0,36.269890000000004,55.213615000000004,3.0,101280.0,32.48,90.901894,32.415279
2023-06-25,22:20:33,31.26,26.51,36.573,410,6.6,9.0,1012.82,1276327.381577769,1.41974,36.38800000000001,0.0,940.388428,1319648.0,36.395302,56.760551,3.0,101284.0,32.43,94.038841,32.365292
2023-06-25,22:25:33,31.18,26.51,36.739,410,4.9,6.9,1012.82,1258306.1543877472,1.574635,37.099998,0.0,1008.8897710000001,1306873.0,37.284344,60.033688,3.0,101282.0,31.99,100.888977,31.925285
2023-06-25,22:30:33,31.20000000000001,26.58,36.899,410,5.2,6.8,1012.82,1251032.7111155076,1.612193,36.51300000000001,0.0,1024.483154,1305609.0,36.56863,60.878601,3.0,101284.0,32.380001,102.448318,32.315296000000004
2023-06-25,22:35:33,30.89,26.58,37.277,410,4.6,6.2,1012.86,1242822.491312817,1.7682950000000002,37.014,0.0,1085.622314,1283270.0,37.048640999999996,63.844051,3.0,101284.0,32.049999,108.562233,31.985294
2023-06-25,22:40:33,30.44,26.02,38.06800000000001,410,4.9,6.3,1012.88,1232710.0257133571,2.0031790000000003,37.715,0.0,1168.128418,1269991.0,37.729019,67.829048,3.0,101288.0,31.690001,116.812843,31.625298
2023-06-25,22:45:33,30.9,26.02,37.226,410,4.7,6.9,1012.88,1227715.2544159542,1.9720119999999999,36.918999,0.0,1157.755005,1266417.0,37.018436,67.49237099999999,3.0,101286.0,32.060001,115.775497,31.995296000000003
2023-06-25,22:50:33,30.77,26.02,37.374,410,5.0,7.3,1012.8,1221774.6990064485,2.083686,37.327,0.0,1194.194824,1253482.0,37.423149,69.351364,3.0,101282.0,31.82,119.41948700000002,31.755295
