date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-06-18,02:56:00,28.11,19.96,40.563,518,5.5,7.1,1013.38,777721.2357374538,36.334540999999994,40.541,0.0,3085.269531,761421.0,40.713428,248.09399399999998,2.0,101338.0,29.129998999999998,308.526947,29.065296000000004
2023-06-18,03:01:00,28.11,19.84,40.611999999999995,523,5.5,7.1,1013.38,775730.1431929322,37.482082,40.578999,0.0,3105.839355,756303.0,40.761459,247.903687,2.0,101336.0,29.120001,310.583923,29.055296
2023-06-18,03:06:00,28.01,19.76,40.59,524,5.6,6.4,1013.34,771778.3874351495,38.795502,40.59,0.0,3128.623047,753769.0,40.782866999999996,247.96344,3.0,101334.0,29.01,312.862305,28.945296999999997
2023-06-18,03:11:00,27.99,19.84,40.649,519,5.2,6.0,1013.26,770600.6998978935,39.245087,40.632999,0.0,3136.245361,755034.0,40.798088,248.483994,3.0,101328.0,29.0,313.624542,28.935291
2023-06-18,03:16:00,27.97,19.76,40.55,526,5.6,6.2,1013.14,772565.5143086282,39.143741999999996,40.521999,0.0,3134.534912,748337.0,40.698017,248.14579799999998,3.0,101310.0,28.99,313.4534910000001,28.925295000000002
2023-06-18,03:21:00,27.99,19.7,40.425,524,5.4,6.5,1013.1,772565.5143086282,39.284187,40.396999,0.0,3136.904297,750417.0,40.571758,248.674744,3.0,101310.0,29.01,313.69043,28.945293
2023-06-18,03:26:00,27.9,19.7,40.603,524,5.7,7.0,1013.1,772959.6801383924,37.931999,40.556,0.0,3113.732666,755456.0,40.741734,247.265839,2.0,101310.0,28.92,311.37326,28.855293
2023-06-18,03:31:00,27.94,19.55,40.473,525,5.2,7.1,1013.06,771778.3874351495,38.114937,40.46200200000001,0.0,3116.915527,755034.0,40.63387700000001,248.280304,3.0,101304.0,28.950001,311.691559,28.885298
2023-06-18,03:36:00,27.91,19.4,40.402,519,5.1,6.9,1013.0,774936.557867815,36.977406,40.429001,0.0,3096.871582,757576.0,40.624297999999996,247.48657200000002,3.0,101302.0,28.92,309.687164,28.855284
2023-06-18,03:41:00,27.89,19.55,40.412,522,5.1,6.5,1012.96,771385.4251645653,36.349422,40.432999,0.0,3085.540527,756303.0,40.62850200000001,247.370621,3.0,101298.0,28.879999,308.554047,28.81529
2023-06-18,03:46:00,27.9,19.31,40.298,526,5.6,7.4,1012.94,776923.5734319063,34.776699,40.306,0.0,3056.280273,761851.0,40.472851,245.842896,3.0,101292.0,28.91,305.628021,28.845284000000003
2023-06-18,03:51:00,27.86,19.23,40.303000000000004,524,5.2,6.8,1012.94,776525.3555510327,33.548199,40.279999,0.0,3032.48877,763143.0,40.470131,244.732101,3.0,101294.0,28.85,303.248871,28.785295
2023-06-18,03:56:00,27.86,19.17,40.309,526,5.2,7.0,1012.88,785381.5230432003,32.854519,40.251999,0.0,3018.666748,767918.0,40.438559999999995,244.388184,3.0,101286.0,28.870001000000002,301.866669,28.805281
2023-06-18,04:01:00,27.83,19.13,40.286,525,5.1,6.5,1012.8,787013.4836364349,31.485634,40.188,0.0,2990.513184,768355.0,40.368919,242.887497,3.0,101278.0,28.85,299.051331,28.785295
2023-06-18,04:06:00,27.81,19.08,40.446,533,4.9,6.8,1012.76,790297.8362547561,30.570763,40.317001,0.0,2971.006348,771429.0,40.490612,242.085602,3.0,101274.0,28.84,297.1006470000001,28.775295
2023-06-18,04:11:00,27.83,18.98,40.346,532,4.9,6.0,1012.78,785381.5230432003,30.348257,40.310001,0.0,2966.174072,771870.0,40.490261,242.460251,3.0,101278.0,28.83,296.617401,28.765284
2023-06-18,04:16:00,27.76,18.98,40.302,531,5.0,6.0,1012.78,786604.8579894427,31.146563,40.318001,0.0,2983.350586,765306.0,40.509602,244.59364300000001,3.0,101280.0,28.75,298.335052,28.685295
2023-06-18,04:21:00,27.76,18.98,40.211999999999996,530,5.2,6.2,1012.74,788241.9118301901,30.406458,40.124001,0.0,2967.441406,769231.0,40.295166,244.055038,3.0,101272.0,28.790001,296.744141,28.725283
2023-06-18,04:26:00,27.74,18.98,40.23,526,5.0,5.8,1012.67,787832.0098934562,30.141481,40.194,0.0,2961.6513670000004,767045.0,40.368565000000004,244.33647200000001,3.0,101269.0,28.76,296.1651310000001,28.69528
2023-06-18,04:31:00,27.74,19.0,40.201,525,5.1,6.7,1012.65,785788.8783520566,29.033455,40.175999,0.0,2936.874756,774527.0,40.36557,243.079666,3.0,101267.0,28.74,293.687469,28.675293
2023-06-18,04:36:00,27.66,19.07,40.351,525,5.4,8.0,1012.69,785381.5230432003,28.830828000000004,40.292999,0.0,2932.241455,773196.0,40.487705,243.45083599999998,3.0,101267.0,28.67,293.224152,28.605295
2023-06-18,04:41:00,27.69,19.07,40.247,530,5.0,6.2,1012.69,790710.3087750288,27.877378000000004,40.146999,0.0,2909.994629,780798.0,40.331917,242.383789,3.0,101267.0,28.709999,290.999451,28.645294
2023-06-18,04:46:00,27.69,19.03,40.229,532,4.7,5.4,1012.67,795693.7740362595,27.860825,40.157001,0.0,2909.601562000001,772753.0,40.350506,243.11119100000002,3.0,101267.0,28.690001000000002,290.960144,28.625297999999997
2023-06-18,04:51:00,27.63,18.99,40.299,528,5.1,6.8,1012.69,796111.8997781391,27.097265000000004,40.255001,0.0,2891.2182620000012,775416.0,40.427223,242.373734,3.0,101269.0,28.66,289.121826,28.595293
2023-06-18,04:56:00,27.62,18.99,40.28,526,5.0,6.3,1012.69,793194.2139731715,26.021978,40.292999,0.0,2864.432129,778547.0,40.48838,240.944427,3.0,101269.0,28.629998999999998,286.443207,28.565281
2023-06-18,05:01:00,27.54,18.93,40.347,525,5.0,5.6,1012.71,799472.792285153,25.968042,40.228001,0.0,2863.059326,780347.0,40.42004,241.602631,3.0,101271.0,28.559999,286.305939,28.495293
2023-06-18,05:06:00,27.51,18.79,40.325,528,5.0,6.4,1012.69,797368.9177979787,25.13743,40.362,0.0,2841.553955,782609.0,40.582539000000004,240.56777999999997,3.0,101271.0,28.5,284.155396,28.435297
2023-06-18,05:11:00,27.48,18.69,40.31800000000001,518,4.9,7.0,1012.71,800317.4539916227,24.57197,40.306999,0.0,2826.50293,784884.0,40.537231,240.064026,3.0,101269.0,28.469999,282.650299,28.405293
2023-06-18,05:16:00,27.41,18.69,40.339,514,5.0,6.4,1012.67,806280.4329899508,23.36779,40.382,0.0,2793.262695,790861.0,40.613009999999996,238.033127,3.0,101267.0,28.41,279.326263,28.345284000000003
2023-06-18,05:21:00,27.44,18.65,40.317,511,4.8,6.4,1012.67,808431.660167432,21.870287,40.26300000000001,0.0,2749.449463,795053.0,40.519524,235.09919700000003,3.0,101267.0,28.440001,274.944946,28.375296
2023-06-18,05:26:00,27.43,18.61,40.395,516,5.0,6.7,1012.65,813641.7429177052,21.084656,40.354,0.0,2725.248535,801663.0,40.595737,233.795929,3.0,101265.0,28.43,272.52484100000004,28.365295
2023-06-18,05:31:00,27.32,18.58,40.478,519,4.9,6.3,1012.71,813641.7429177052,20.775381,40.432999,0.0,2715.473145,797872.0,40.65273300000001,233.70329300000003,3.0,101269.0,28.360001,271.547302,28.295294
2023-06-18,05:36:00,27.33,18.58,40.463,516,5.1,7.2,1012.69,813641.7429177052,20.174566,40.501999,0.0,2696.059814,799290.0,40.742836,232.78479,3.0,101269.0,28.34,269.60598799999997,28.275297
2023-06-18,05:41:00,27.37,18.58,40.41,518,5.0,6.4,1012.67,820249.5495476021,19.40596,40.449001,0.0,2670.364258,805009.0,40.677025,231.292267,3.0,101269.0,28.379999,267.036438,28.315292
2023-06-18,05:46:00,27.31,18.55,40.566,518,5.1,7.2,1012.67,820693.8881516692,19.242489000000006,40.478001,0.0,2664.768066,802139.0,40.72448,231.50811800000002,3.0,101267.0,28.32,266.476807,28.255295
2023-06-18,05:51:00,27.29,18.54,40.574,518,5.1,5.7,1012.65,816272.0487031451,18.674288,40.431999,0.0,2644.939941,801187.0,40.622738,230.507706,3.0,101263.0,28.35,264.493988,28.285295
2023-06-18,05:56:00,27.3,18.54,40.547,523,5.0,6.9,1012.65,822029.7971072978,18.034079000000002,40.601002,0.0,2621.862793,804050.0,40.849937,229.22676099999998,3.0,101265.0,28.309998999999998,262.186279,28.245295000000002
2023-06-18,06:01:00,27.22,18.58,40.683,523,5.1,6.6,1012.65,824714.7050357576,17.512844,40.529999,0.0,2602.460938,810811.0,40.729984,228.254135,3.0,101263.0,28.27,260.246094,28.205296
2023-06-18,06:06:00,27.29,18.57,40.447,520,5.1,6.5,1012.69,828775.1142093001,17.180456,40.353001,0.0,2589.784668,812763.0,40.593509999999995,227.85528599999998,3.0,101271.0,28.309998999999998,258.978455,28.245287
2023-06-18,06:11:00,27.27,18.57,40.584,527,5.1,6.7,1012.71,826514.4087319202,16.916132,40.589001,0.0,2579.527588,807899.0,40.807117,227.695358,3.0,101274.0,28.309999,257.952759,28.245295
2023-06-18,06:16:00,27.26,18.29,40.576,522,5.1,7.0,1012.72,825613.5761188655,16.544874,40.699001,0.0,2564.847412,811786.0,40.940067,227.141525,3.0,101274.0,28.280001000000002,256.48474100000004,28.215294
2023-06-18,06:21:00,27.23,18.29,40.577,519,5.1,7.1,1012.72,821584.011147042,16.578829000000002,40.819,0.0,2566.203613,808383.0,41.074306,227.982101,3.0,101272.0,28.24,256.620361,28.175291
2023-06-18,06:26:00,27.1,18.37,41.062,529,5.1,7.4,1012.82,818476.9961968272,16.716032000000002,40.875999,0.0,2571.655762000001,805970.0,41.102528,229.177902,3.0,101282.0,28.15,257.165588,28.085295000000002
2023-06-18,06:31:00,27.12,18.39,40.926,520,5.3,9.1,1012.82,819362.3142170605,16.709606,40.950001,0.0,2571.4013670000004,804050.0,41.173397,229.864716,3.0,101280.0,28.16,257.14013700000004,28.09528
2023-06-18,06:36:00,27.16,18.61,40.86,521,4.9,6.6,1012.8,822922.8218881058,16.378614000000002,40.773998,0.0,2558.166016,804529.0,40.986538,229.40499900000003,3.0,101278.0,28.200001,255.81660499999998,28.135294000000002
2023-06-18,06:41:00,27.13,18.61,40.757,527,5.1,6.7,1012.8,819362.3142170605,16.370258,40.986000000000004,0.0,2557.8283690000007,801663.0,41.213039,230.080139,3.0,101280.0,28.15,255.782837,28.085297
2023-06-18,06:46:00,27.12,18.75,41.027,523,5.1,5.7,1012.84,819805.6918294781,16.470558,40.905998,0.0,2561.869141,806452.0,41.10563300000001,231.15403700000002,3.0,101284.0,28.139999,256.18692000000004,28.075281
2023-06-18,06:51:00,27.11,18.79,40.928000000000004,525,4.7,6.1,1012.86,823370.062287854,16.703594,40.952999,0.0,2571.16333,797401.0,41.165661,232.702744,3.0,101284.0,28.110001,257.116333,28.045298
2023-06-18,06:56:00,27.09,18.83,41.08,523,4.9,6.0,1012.8,822029.7971072978,16.401382,41.007999,0.0,2559.084961,797401.0,41.221053999999995,232.342682,3.0,101280.0,28.110001,255.90849300000002,28.045296
2023-06-18,07:01:00,27.08,19.21,41.059,532,5.3,6.2,1012.76,817152.6005501131,16.392736,41.053001,0.0,2558.736328,801187.0,41.236786,233.03981,3.0,101276.0,28.120001,255.873627,28.055296
2023-06-18,07:06:00,27.06,19.21,41.12,534,4.8,6.5,1012.72,813205.0057968001,16.250294,41.152,0.0,2552.962646,801663.0,41.359184,233.25132799999997,3.0,101276.0,28.059998999999998,255.29626499999998,27.995296000000003
2023-06-18,07:11:00,27.04,19.18,41.233999999999995,532,4.9,6.7,1012.76,809727.9153892711,16.764502,41.310001,0.0,2573.571289,796930.0,41.50917800000001,235.872543,3.0,101276.0,28.049999,257.357117,27.985296
2023-06-18,07:16:00,27.09,19.27,41.043,528,4.9,5.8,1012.76,815393.3925544795,16.623554000000002,41.015999,0.0,2567.98584,793184.0,41.192245,236.11749300000002,3.0,101278.0,28.120001000000002,256.798584,28.055296000000002
2023-06-18,07:21:00,27.12,19.54,41.088,528,5.2,6.7,1012.82,811462.7358041075,16.418135,41.119999,0.0,2559.760254,791789.0,41.358383,236.120956,3.0,101282.0,28.07,255.976028,28.005297
2023-06-18,07:26:00,27.06,19.68,41.163,531,5.0,7.5,1012.86,804567.676864497,16.402067000000002,41.102001,0.0,2559.112549,796930.0,41.292095,236.82099900000003,3.0,101288.0,28.08,255.91125499999998,28.015279999999997
2023-06-18,07:31:00,27.04,19.68,41.258,536,5.1,6.2,1012.92,808000.4968749919,16.940205,41.215,0.0,2580.468506,785797.0,41.408497,239.553802,3.0,101294.0,28.040001,258.046844,27.975296000000004
2023-06-18,07:36:00,27.13,19.71,41.164,538,6.1,7.6,1013.12,804140.6242159319,16.660316,41.241001000000004,0.0,2569.447266,785797.0,41.445744,239.315826,3.0,101314.0,28.120001000000002,256.944733,28.055296000000002
2023-06-18,07:41:00,26.72,19.87,42.082,547,6.9,9.5,1013.5,794858.8387930525,18.095751,42.054001,0.0,2624.121094,779896.0,42.224922,245.140305,3.0,101340.0,27.73,262.412109,27.665279
2023-06-18,07:46:00,26.84,19.9,41.844,532,6.0,8.2,1013.16,794442.027911294,18.211498000000002,41.863997999999995,0.0,2628.339355,775862.0,42.050915,246.288635,3.0,101326.0,27.84,262.83392299999997,27.775288
2023-06-18,07:51:00,26.67,20.05,42.28100000000001,533,6.9,9.4,1013.44,779722.5757990921,19.599503,42.280998,0.0,2676.929199,766175.0,42.468552,248.591431,2.0,101332.0,27.68,267.692932,27.615297
2023-06-18,07:56:00,26.73,20.05,42.115,529,6.0,13.7,1013.32,784161.9872738696,20.285954,41.896999,0.0,2699.702148,760135.0,42.038692,247.959564,3.0,101338.0,27.82,269.970215,27.755297
2023-06-18,08:01:00,26.89,20.05,41.742,527,5.7,8.0,1013.34,779722.5757990921,19.415386,41.76300000000001,0.0,2670.685547,767045.0,41.973045,246.061081,3.0,101332.0,27.879999,267.068542,27.815283
2023-06-18,08:06:00,26.96,20.21,41.609,517,5.2,6.8,1013.14,782137.8223290364,19.264720999999998,41.554001,0.0,2665.531982,764873.0,41.707073,246.336365,3.0,101314.0,28.01,266.55319199999997,27.945295
2023-06-18,08:11:00,27.02,20.21,41.468,523,5.8,8.2,1013.26,783351.0653507594,18.864637,41.445999,0.0,2651.6489260000008,763143.0,41.642647,245.810928,3.0,101328.0,28.030001,265.164886,27.965281
2023-06-18,08:16:00,26.96,20.3,41.57899999999999,518,5.8,8.2,1013.26,776525.3555510327,18.356535,41.507999,0.0,2633.58667,766610.0,41.684807,244.896362,3.0,101328.0,28.0,263.358673,27.935285999999998
2023-06-18,08:21:00,26.94,20.4,41.592,524,5.6,7.6,1013.36,780124.0804788305,18.647591,41.657001,0.0,2643.993652,760563.0,41.853256,246.610886,3.0,101340.0,27.92,264.399353,27.855282
2023-06-18,08:26:00,26.8,20.52,41.744,532,6.3,9.9,1013.34,779722.5757990921,19.111696,41.726002,0.0,2660.256348,761421.0,41.917999,248.63382000000001,2.0,101336.0,27.809998999999998,266.025635,27.745278999999996
2023-06-18,08:31:00,26.73,20.6,41.578,528,6.4,11.3,1013.34,782541.8188861945,19.632336,41.708,0.0,2678.036621,760992.0,41.91568400000001,249.729996,3.0,101334.0,27.68,267.80365,27.615282
2023-06-18,08:36:00,26.66,20.64,41.53100000000001,530,6.2,8.4,1013.34,782946.23301086,19.148842000000002,41.432999,0.0,2661.540771,765306.0,41.621140000000004,247.485352,3.0,101332.0,27.690001000000002,266.154083,27.625294
2023-06-18,08:41:00,26.61,20.65,41.489,525,6.4,8.9,1013.3,785381.5230432003,18.497162,41.564999,0.0,2638.635254,769669.0,41.729614,246.124939,3.0,101328.0,27.629999,263.863525,27.565296000000004
2023-06-18,08:46:00,26.72,20.74,41.472,531,6.2,9.5,1013.16,790297.8362547561,17.630024,41.314999,0.0,2606.872559,774083.0,41.475327,243.93249500000002,3.0,101318.0,27.76,260.687256,27.695295
2023-06-18,08:51:00,26.75,20.98,41.203,543,6.0,8.5,1013.18,791536.5468328996,16.808329,41.109001,0.0,2575.29834,775416.0,41.301441,241.755432,3.0,101316.0,27.76,257.529846,27.695282
2023-06-18,08:56:00,26.62,21.05,41.21,536,6.4,10.6,1013.36,799051.1296769497,16.819017000000002,41.181,0.0,2575.7189940000007,781702.0,41.38694,242.57254,3.0,101334.0,27.629998999999998,257.57189900000003,27.565294
2023-06-18,09:01:00,26.53,21.23,41.412,535,6.0,8.8,1013.34,795693.7740362595,17.085981,41.341,0.0,2586.136719,775416.0,41.616379,244.319412,3.0,101334.0,27.48,258.613678,27.415295
2023-06-18,09:06:00,26.71,21.05,41.067,534,6.1,8.7,1013.4,795693.7740362595,16.285141,41.043999,0.0,2554.379639,781702.0,41.239517,242.09014900000003,3.0,101342.0,27.709999,255.437973,27.645291999999998
2023-06-18,09:11:00,26.5,21.41,41.285,538,6.2,9.9,1013.42,799051.1296769497,17.270391,41.195,0.0,2593.238525,776308.0,41.375458,246.520065,3.0,101342.0,27.52,259.323853,27.455297
2023-06-18,09:16:00,26.61,21.5,40.882,535,6.6,10.5,1013.48,799051.1296769497,16.620501,40.93,0.0,2567.8642579999996,778996.0,41.125233,244.8853,3.0,101348.0,27.620001000000002,256.786438,27.555284999999998
2023-06-18,09:21:00,26.66,21.51,40.795,531,6.4,9.0,1013.48,798629.9116260633,16.358207999999998,40.73,0.0,2557.341309,779446.0,40.869064,244.649841,3.0,101344.0,27.74,255.734131,27.67528
2023-06-18,09:26:00,26.52,21.56,41.044,534,6.4,9.1,1013.42,790710.3087750288,17.594501,40.957001,0.0,2605.53833,771870.0,41.160187,248.430084,2.0,101344.0,27.530001000000002,260.553833,27.465296000000002
2023-06-18,09:31:00,26.59,21.61,40.695,533,6.8,9.0,1013.48,791123.2120760081,17.493805,40.745998,0.0,2601.741211,774527.0,40.97686,248.182907,3.0,101344.0,27.559999,260.174133,27.495295
2023-06-18,09:36:00,26.54,21.73,40.82,534,7.2,14.6,1013.48,794025.6539382241,17.949015,40.777,0.0,2618.735107,772311.0,40.988234999999996,247.87965400000002,2.0,101346.0,27.559998999999998,261.87350499999997,27.495295000000002
2023-06-18,09:41:00,26.48,21.78,41.071999999999996,524,6.9,10.5,1013.52,780525.9988676738,18.844448,41.055,0.0,2650.94043,760563.0,41.283043,249.497421,3.0,101350.0,27.48,265.094055,27.415297
2023-06-18,09:46:00,26.51,21.8,41.084,528,6.8,8.7,1013.52,782137.8223290364,19.156382,41.096001,0.0,2661.80127,758853.0,41.336689,248.220184,2.0,101350.0,27.51,266.180115,27.445295
2023-06-18,09:51:00,26.42,21.85,41.39100000000001,530,6.9,9.8,1013.52,772565.5143086282,19.861183,41.355,0.0,2685.703125,755456.0,41.553482,247.711731,3.0,101352.0,27.450001,268.570312,27.385296000000004
2023-06-18,09:56:00,26.41,21.89,41.562,527,7.1,9.3,1013.54,709225.6742654869,20.200577,41.551998,0.0,2696.912109,748752.0,41.76902000000001,246.452591,3.0,101352.0,27.43,269.691223,27.365282
2023-06-18,10:01:00,26.48,21.85,41.657,521,7.0,10.2,1013.48,704603.163687343,20.410759,41.693999999999996,0.0,2703.759766,742649.0,41.9468,246.323746,3.0,101350.0,27.48,270.375977,27.415295
2023-06-18,10:06:00,26.31,21.96,42.326,525,7.8,18.9,1013.44,701988.6824864738,21.156751999999997,41.901001,0.0,2727.506836,732963.0,42.069275,246.664398,2.0,101344.0,27.42,272.750671,27.355295
2023-06-18,10:11:00,26.58,21.96,41.763999999999996,529,7.2,11.1,1013.38,696817.4986764335,20.269327,41.604,0.0,2699.159912,736163.0,41.841805,244.89389,3.0,101340.0,27.620001,269.91598500000003,27.555298
