date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-07-02,18:17:45,22.76,19.89,39.38,410,4.9,12.0,1011.49,1737385.8165055162,0.883597,39.150002,0.0,650.66864,1713198.0,39.39909,39.466019,3.0,101144.0,23.780001000000002,62.667159999999996,23.715292
2023-07-02,18:22:45,23.1,19.76,40.272,410,4.7,10.4,1011.47,1712832.6035818632,0.792377,39.983002,0.0,621.83551,1702396.0,40.250404,36.737862,3.0,101149.0,24.09,55.45888100000001,24.025297
2023-07-02,18:27:45,23.06,19.76,39.371,410,4.8,10.5,1011.46,1721591.4042634168,0.8630700000000001,39.425999,0.0,644.448975,1698113.0,39.66656500000001,38.964821,3.0,101151.0,24.02,61.112251,23.955285999999997
2023-07-02,18:32:45,22.69,19.66,40.064,409,4.9,12.6,1011.44,1716714.3761216875,0.8989219999999999,40.041,0.0,655.2188110000002,1688555.0,40.269154,40.057579,3.0,101140.0,23.700001,63.804699,23.635298
2023-07-02,18:37:45,22.62,19.66,40.262,409,4.7,10.5,1011.46,1706081.5760305692,0.907068,40.110001000000004,0.0,657.605713,1692790.0,40.305889,40.3424,3.0,101146.0,23.639999,64.401421,23.575293
2023-07-02,18:42:45,22.77,19.66,40.429,410,5.1,13.0,1011.34,1713801.400037263,0.904014,40.666,0.0,656.713379,1678061.0,40.855438,40.309254,3.0,101132.0,23.82,64.178345,23.755281
2023-07-02,18:47:45,22.84,19.48,41.477,410,5.0,13.0,1011.34,1670342.280562081,0.91804,41.875999,0.0,660.787476,1638350.0,42.150124,40.762032,3.0,101136.0,23.780001000000002,65.19686899999999,23.715294
2023-07-02,18:52:45,22.73,19.45,42.125,410,4.9,11.8,1011.34,1627282.9858354183,1.067957,43.499001,0.0,752.0332030000003,1567944.0,43.808556,44.754372,3.0,101136.0,23.67,75.203323,23.605295
2023-07-02,18:57:45,22.54,19.45,42.232,410,5.1,12.1,1011.28,1600634.4079832537,1.239376,42.106998,0.0,850.509094,1561596.0,42.326485,48.711544,3.0,101130.0,23.549999,85.050911,23.485294
2023-07-02,19:02:45,22.44,19.21,42.901,410,5.1,13.6,1011.3,1595577.1127740715,1.361965,43.216999,0.0,912.904785,1534963.0,43.407696,51.26712,3.0,101130.0,23.51,91.290482,23.445295
2023-07-02,19:07:45,22.72,19.25,41.859,451,6.0,13.5,1011.28,1574026.4672728775,1.4396579999999999,41.855999,0.0,949.6049800000001,1531480.0,42.09634000000001,52.816788,3.0,101130.0,23.68,94.960495,23.61528
2023-07-02,19:12:45,22.54,19.25,42.147,425,4.7,14.5,1011.3,1566701.6307015268,1.624651,41.717999,0.0,1029.575806,1515152.0,41.911663,56.105751,3.0,101126.0,23.549999,102.957581,23.485294
2023-07-02,19:17:45,22.7,19.17,43.036,422,5.1,13.2,1011.24,1426554.184573795,1.56536,42.396,0.0,1004.9816890000001,1493363.0,42.622814,55.229172,3.0,101128.0,23.700001,100.49816899999999,23.635298000000002
2023-07-02,19:22:45,22.39,19.17,42.185,414,6.8,18.1,1011.24,1422535.723375339,1.771316,42.449001,0.0,1086.751587,1501669.0,42.620918,58.619312,3.0,101120.0,23.440001,108.675156,23.375298
2023-07-02,19:27:45,22.32,19.0,42.506,410,6.8,19.5,1011.18,1427898.7215442057,1.726494,42.755001,0.0,1069.7963869999999,1503341.0,42.966663,58.052437,3.0,101120.0,23.33,106.97964499999999,23.265295000000002
2023-07-02,19:32:45,22.37,18.9,44.933,410,6.4,16.8,1011.22,1388634.7913475365,1.7213580000000002,44.594002,0.0,1067.825806,1456311.0,44.886963,58.087856,3.0,101116.0,23.32,106.782585,23.255293
2023-07-02,19:37:45,22.29,18.8,43.871,410,6.2,15.7,1011.14,1367329.0299728895,1.9982400000000002,43.831001,0.0,1166.495483,1436170.0,43.998444,62.209114,3.0,101112.0,23.35,116.64954399999999,23.285292000000002
2023-07-02,19:42:45,22.2,18.8,44.327,410,5.8,15.5,1011.18,1350267.8892061473,2.200451,44.303001,0.0,1230.263916,1418067.0,44.499462,64.937531,3.0,101116.0,23.23,123.026398,23.165283
2023-07-02,19:47:45,21.9,18.69,46.843,410,5.1,15.0,1011.18,1303787.0828492388,2.6742529999999998,46.426998,0.0,1359.267822,1345962.0,46.54467800000001,70.350647,3.0,101114.0,23.02,135.926788,22.955292
2023-07-02,19:52:45,22.25,18.67,45.236999999999995,416,5.0,12.0,1011.1,1283898.8124270116,3.067279,45.193999999999996,0.0,1449.977539,1328740.0,45.387539,74.228798,3.0,101112.0,23.27,144.997757,23.205286
2023-07-02,19:57:45,22.15,18.67,45.823,410,5.1,13.0,1011.08,1265664.6671741118,3.5360989999999997,45.625999,0.0,1544.069336,1303089.0,45.849213,78.273697,3.0,101106.0,23.139999,154.406937,23.075283
2023-07-02,20:02:45,22.22,18.42,45.726000000000006,413,4.9,15.1,1011.02,1237745.6039668215,3.998501,45.903999,0.0,1625.368652,1278409.0,46.22057,81.818497,3.0,101100.0,23.18,162.53686499999995,23.11529
2023-07-02,20:07:45,21.99,18.41,46.326,410,4.5,15.6,1010.99,1217846.1645081243,4.716721,46.217999,0.0,1734.64978,1239669.0,46.410187,86.545731,3.0,101100.0,23.059998999999998,173.464981,22.995281
2023-07-02,20:12:45,22.0,18.41,45.768,410,4.2,11.1,1010.99,1202381.4572826677,5.320046,46.588001,0.0,1814.277344,1226158.0,46.802677,90.072449,3.0,101097.0,23.02,181.427734,22.95528
2023-07-02,20:17:45,21.88,18.41,45.99800000000001,410,4.2,12.6,1010.99,1182670.2935789418,5.907237,46.071999,0.0,1883.5371089999999,1215122.0,46.24255,93.190659,3.0,101100.0,22.950001,188.353714,22.885296
2023-07-02,20:22:45,21.76,18.41,46.617,410,4.2,11.2,1010.95,1177156.6813569248,6.342001,46.437,0.0,1930.516479,1196809.0,46.628441,95.394394,3.0,101091.0,22.83,193.051651,22.765295
2023-07-02,20:27:45,21.99,18.36,46.932,410,4.1,13.5,1010.91,1155606.9109448632,6.7060830000000005,47.162997999999995,0.0,1967.4437260000002,1174935.0,47.409985,97.194168,3.0,101095.0,23.01,196.74437,22.945297
2023-07-02,20:32:45,22.02,18.18,47.244,410,4.1,12.3,1010.89,1128912.5744665195,7.517622,47.562,0.0,2043.013794,1144068.0,47.824665,100.633011,3.0,101091.0,22.99,204.301376,22.92528
2023-07-02,20:37:45,22.2,18.36,47.125,410,4.1,14.6,1010.91,1097826.589119855,8.521614,47.158001,0.0,2125.94043,1111111.0,47.47604000000001,104.410149,3.0,101097.0,23.139999,212.59405499999997,23.075295999999998
2023-07-02,20:42:45,21.95,18.17,48.059,410,4.1,12.0,1011.04,1068406.7073960342,10.455494,47.965,0.0,2261.238281,1081731.0,48.195827,110.432983,3.0,101097.0,23.02,226.123825,22.955296
2023-07-02,20:47:45,21.9,18.17,48.55,410,4.1,14.3,1010.99,1041237.6142669702,12.441123,48.713001,0.0,2376.265137000001,1052221.0,49.003189,115.63305700000001,3.0,101099.0,22.91,237.62652599999998,22.845289
2023-07-02,20:52:45,22.01,18.17,48.645,410,4.5,13.8,1011.0,1018145.6616624536,15.016942000000002,48.654999,0.0,2500.746826,1015038.0,48.962097,121.273315,3.0,101102.0,22.959999,250.074677,22.895292
2023-07-02,20:57:45,22.07,18.12,48.86,411,4.8,15.7,1010.95,996711.0262497356,17.082262,49.198002,0.0,2585.9926760000008,997783.0,49.496796,125.267715,3.0,101099.0,23.059998999999998,258.59927400000004,22.995296
2023-07-02,21:02:45,22.19,18.12,49.70399999999999,410,4.4,13.5,1010.91,963128.2805942365,20.434006,49.318999999999996,0.0,2704.512695,956768.0,49.673805,130.721344,3.0,101091.0,23.09,270.451263,23.025295
2023-07-02,21:07:45,22.04,17.91,49.812,410,4.3,13.6,1010.93,939244.1442317718,24.47307,49.858002,0.0,2823.835205,934903.0,50.141262,136.24795500000002,3.0,101102.0,22.99,282.383514,22.925293
2023-07-02,21:12:45,21.93,17.94,50.479,413,4.8,17.3,1010.99,902861.0465050798,31.88918300000001,50.373001,0.0,2998.938232,891678.0,50.672024,144.228943,3.0,101091.0,22.91,299.893829,22.84528
2023-07-02,21:17:45,22.06,17.8,51.229,416,4.6,14.2,1010.89,869690.5091981856,38.613152,51.178001,0.0,3125.506592,857687.0,51.548695,150.15325900000005,3.0,101089.0,23.02,312.550659,22.95528
2023-07-02,21:22:45,22.06,17.77,50.653,417,5.4,19.6,1010.93,855449.3964362707,45.910519,50.76100200000001,0.0,3240.018555,840075.0,51.28931400000001,155.593552,3.0,101089.0,22.889999,324.001862,22.825296
2023-07-02,21:27:45,21.63,17.8,51.351000000000006,413,5.3,19.3,1010.77,836554.8870855994,59.034225,51.658001,0.0,3406.342773,819672.0,51.993961,163.337097,3.0,101081.0,22.629998999999998,340.634277,22.565279
2023-07-02,21:32:45,21.18,17.59,52.73,410,27.6,41.6,1010.85,783351.0653507594,91.841393,52.223999,0.0,3698.703857,767918.0,52.392769,176.67756699999995,3.0,101085.0,22.35,369.870392,22.285284
2023-07-02,21:37:45,21.18,17.61,52.956,414,22.9,38.6,1010.89,698103.1389315879,139.871063,52.854,0.0,3976.982422,718897.0,53.10056700000001,189.486267,3.0,101091.0,22.290001,397.698242,22.225282999999997
2023-07-02,21:42:45,21.77,17.59,51.84,436,16.5,28.1,1010.85,663228.597754211,185.900757,52.154999,0.0,4165.182617,689495.0,52.535351,198.393036,3.0,101089.0,22.77,416.51828,22.705297
2023-07-02,21:47:45,21.53,17.59,52.654,416,14.0,26.8,1010.87,636989.7750309844,252.474289,52.321999,0.0,4367.675293,660456.0,52.62955899999999,207.99633799999998,3.0,101089.0,22.6,436.76754800000003,22.535295
2023-07-02,21:52:45,21.54,17.59,52.662,421,9.0,20.6,1010.87,620281.859202397,316.525299,52.766998,0.0,4517.243652,637962.0,53.135609,215.305695,3.0,101089.0,22.540001,451.724365,22.475296
2023-07-02,21:57:45,21.46,17.55,54.056,421,16.9,29.6,1010.87,591668.4103625576,426.391632,53.775002,0.0,4714.350098,603694.0,54.085423,224.78959700000001,3.0,101083.0,22.549999,471.43502800000016,22.485281
2023-07-02,22:02:45,21.67,17.55,52.628,411,18.9,31.4,1010.85,575908.6102532423,549.7792969999998,52.731998,0.0,4882.484375,586880.0,53.14015600000001,233.035919,3.0,101083.0,22.65,488.24844400000006,22.585283
2023-07-02,22:07:45,22.12,17.55,51.944,464,16.0,31.5,1010.81,565156.0314000131,584.247742,53.041,0.0,4922.710938,573406.0,53.539448,235.568497,3.0,101079.0,23.030001000000002,492.27108799999996,22.965294
2023-07-02,22:12:45,22.02,17.45,53.27,472,12.5,33.2,1010.75,545991.3051657695,738.368652,53.015999,0.0,5077.587402,548678.0,53.367519,243.303375,3.0,101077.0,23.059999,507.758759,22.995295
2023-07-02,22:17:45,22.16,17.45,53.063,492,9.7,27.0,1010.79,535179.6058202332,804.2030030000003,52.737,0.0,5134.087890999999,541627.0,53.102157999999996,246.63302599999997,3.0,101077.0,23.15,513.408813,23.085297
2023-07-02,22:22:45,22.36,17.45,52.479,479,12.0,32.6,1010.81,523698.25451863435,894.2062990000003,52.356998,0.0,5204.2666020000015,532222.0,52.766884,248.443146,2.0,101079.0,23.27,520.426636,23.205282
2023-07-02,22:27:45,22.5,17.45,51.612,460,11.5,30.0,1010.81,524424.1003475938,936.2666019999999,51.987999,0.0,5234.6728520000015,523952.0,52.376175,248.477478,3.0,101081.0,23.450001,523.467285,23.385296
2023-07-02,22:32:45,22.34,17.41,52.937,459,17.8,36.4,1010.81,515844.5729650657,985.445374,52.713001,0.0,5268.539062,519912.0,53.110207,249.187698,2.0,101077.0,23.35,526.853882,23.285282
2023-07-02,22:37:45,21.83,17.45,53.69300000000001,444,12.9,32.1,1010.79,503824.2381311051,1000.0,53.33700200000001,0.0,5419.130859000001,505871.0,53.695251,248.33850099999998,2.0,101077.0,22.85,541.913086,22.785295
2023-07-02,22:42:45,22.07,17.41,52.631,445,7.5,24.7,1010.81,503154.2597423364,1000.0,52.519001,0.0,5408.552734000001,509694.0,52.841801,246.883575,3.0,101079.0,23.1,540.855286,23.035295
2023-07-02,22:47:45,22.31,17.4,52.19300000000001,453,5.9,19.7,1010.79,504496.0031289471,1000.0,52.589001,0.0,5344.2802729999985,508925.0,53.03345899999999,244.880356,3.0,101085.0,23.18,534.42804,23.115282
2023-07-02,22:52:45,22.1,17.4,52.821999999999996,456,5.6,19.6,1010.83,504496.0031289471,1000.0,52.825001,0.0,5353.220215,504357.0,53.18369300000001,246.026428,3.0,101085.0,23.08,535.322021,23.015295
2023-07-02,22:57:45,21.94,17.4,53.728,454,4.9,16.7,1010.85,495900.4046075384,1000.0,53.335999,0.0,5415.743164,496193.0,53.624004000000006,249.504669,3.0,101085.0,22.959999,541.574341,22.895296
2023-07-02,23:02:45,21.93,17.4,53.595,454,5.4,20.6,1010.85,495251.3209498006,1000.0,53.525002,0.0,5412.814941,497657.0,53.824215,248.618988,3.0,101083.0,22.959999,541.2814940000002,22.895294
2023-07-02,23:07:45,22.05,17.4,53.292,457,4.6,18.6,1010.75,494603.9342428356,1000.0,53.458,0.0,5394.209961,495828.0,53.721691,248.27067599999998,3.0,101075.0,23.08,539.421021,23.015279999999997
2023-07-02,23:12:45,22.07,17.4,53.141999999999996,462,5.1,20.1,1010.73,491392.22356722393,1000.0,53.321999,0.0,5388.835449,491850.0,53.626461,248.548447,3.0,101075.0,23.07,538.883545,23.005297
2023-07-02,23:17:45,22.2,17.31,53.053,456,4.1,14.4,1010.81,493958.23784062243,1000.0,52.673,0.0,5339.458984000001,498393.0,52.989918,247.04568500000002,3.0,101083.0,23.200001,533.945923,23.135296
2023-07-02,23:22:45,21.96,17.31,52.75,452,4.3,16.3,1010.81,496551.1918969581,1000.0,52.637001,0.0,5331.15625,502478.0,52.898758,247.447479,3.0,101079.0,22.98,533.115601,22.915295
2023-07-02,23:27:45,21.95,17.31,52.958,456,3.9,15.4,1010.77,501487.0835663324,992.230469,52.560001,0.0,5273.078125,504735.0,52.803791000000004,245.667557,3.0,101077.0,23.01,527.3078,22.945295
2023-07-02,23:32:45,22.07,17.34,52.548,453,4.9,17.6,1010.71,505169.56189183966,906.182739,52.591999,0.0,5213.067383,508925.0,52.882164,243.79982,3.0,101069.0,23.08,521.3067629999998,23.015295
2023-07-02,23:37:45,21.78,17.31,52.861,453,4.4,15.6,1010.73,504832.55784102157,921.753662,53.030998,0.0,5224.338379,508541.0,53.29881999999999,245.06044,3.0,101073.0,22.73,522.433838,22.665297
2023-07-02,23:42:45,21.78,17.31,52.79600000000001,451,4.3,15.8,1010.71,508564.51533439633,850.4422609999997,52.676998,0.0,5171.070312,515934.0,52.920635,243.462631,3.0,101071.0,22.84,517.107056,22.775297
2023-07-02,23:47:45,21.88,17.28,53.025,448,4.5,18.3,1010.61,508564.51533439633,802.5487059999997,52.869999,0.0,5132.725586,517518.0,53.157909,242.52064500000003,3.0,101071.0,22.870001000000002,513.272583,22.805296
2023-07-02,23:52:45,21.97,17.29,52.818999999999996,449,5.1,19.4,1010.73,507201.07290614786,804.122253,53.283001,0.0,5134.021484000001,508158.0,53.608574,243.343643,3.0,101071.0,22.92,513.402161,22.855297
2023-07-02,23:57:45,21.75,17.29,53.266,445,4.6,16.7,1010.61,505169.5618918397,787.85791,53.467999,0.0,5120.503906,514360.0,53.75271600000001,243.508377,3.0,101061.0,22.709999,512.050415,22.645296
