date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-06-16,01:22:40,27.32,16.48,42.176,514,4.4,8.5,1020.05,692354.809630756,49.336102,42.054001,0.0,3287.623535,731373.0,42.232754,248.894714,2.0,102005.0,28.32,328.76236,28.255291
2023-06-16,01:27:40,27.41,16.41,41.89,512,4.1,7.9,1019.99,698103.1389315879,48.799088,41.926998,0.0,3280.383301000001,730580.0,42.138222,247.90712000000002,3.0,102001.0,28.4,328.03833,28.335287
2023-06-16,01:32:40,27.4,16.41,41.878,511,4.4,7.5,1019.97,692988.8337415432,48.32246,41.987999,0.0,3273.890381,729790.0,42.187424,247.332947,2.0,101997.0,28.4,327.389038,28.335283
2023-06-16,01:37:40,27.32,16.41,42.207,514,4.2,7.2,1019.93,687948.9184472356,49.410477,42.084,0.0,3288.6201170000004,721204.0,42.280254,248.22254900000001,2.0,101993.0,28.34,328.862,28.275282
2023-06-16,01:42:40,27.3,16.41,42.253,509,4.2,6.6,1019.93,684836.0295900103,49.206238,42.301998,0.0,3285.880127,726644.0,42.483391,248.483734,3.0,101993.0,28.299999,328.588013,28.235285
2023-06-16,01:47:40,27.37,16.41,42.176,516,3.9,5.8,1019.89,687948.9184472356,48.902901,42.139998999999996,0.0,3281.789307,721976.0,42.331715,247.90164199999998,3.0,101991.0,28.379998999999998,328.178925,28.315281
2023-06-16,01:52:40,27.39,16.41,41.945,512,4.0,8.9,1019.87,687948.9184472356,48.125122,42.037998,0.0,3271.183594,725081.0,42.258507,247.239639,3.0,101991.0,28.379999,327.118347,28.315283
2023-06-16,01:57:40,27.36,16.44,42.059,500,4.1,6.5,1019.87,689830.2724242238,46.963512,42.021999,0.0,3255.019775,724303.0,42.223403999999995,246.813354,3.0,101987.0,28.360001,325.501984,28.295282
2023-06-16,02:02:40,27.31,16.44,42.099,494,4.1,6.0,1019.83,685456.3516448297,45.141804,42.032001,0.0,3228.848145,727428.0,42.23349,245.642822,3.0,101983.0,28.33,322.8848270000001,28.265282
2023-06-16,02:07:40,27.35,16.44,42.026,492,3.8,5.0,1019.83,691721.9446134395,44.43314,42.01100200000001,0.0,3218.380859,722750.0,42.261665,245.63137799999998,3.0,101987.0,28.34,321.838074,28.275292999999998
2023-06-16,02:12:40,27.31,16.32,42.02,491,3.7,6.0,1019.85,696817.4986764335,42.09367,41.910999,0.0,3182.599609,732167.0,42.127556,243.730606,3.0,101985.0,28.33,318.259949,28.265285
2023-06-16,02:17:40,27.36,16.32,41.79,486,3.9,6.4,1019.83,697459.726343047,40.604656,41.841,0.0,3158.774658,732963.0,42.071822999999995,242.691818,3.0,101981.0,28.379998999999998,315.877472,28.315285
2023-06-16,02:22:40,27.32,16.32,41.913999999999994,485,4.2,7.4,1019.81,696176.4526614937,38.542797,41.839001,0.0,3124.299805,737774.0,42.057724,240.866501,3.0,101978.0,28.370001,312.429993,28.305285
2023-06-16,02:27:40,27.38,16.2,41.756,485,4.1,7.1,1019.74,698747.7397243888,36.647511,41.91,0.0,3090.943359,742649.0,42.203381,239.11299100000002,3.0,101974.0,28.35,309.09432999999996,28.285286
2023-06-16,02:32:40,27.34,16.2,41.773,483,3.4,6.0,1019.76,702640.4821172795,35.181492,41.839001,0.0,3063.935791,741017.0,42.088554,237.827301,3.0,101974.0,28.370001,306.3935850000001,28.305286
2023-06-16,02:37:40,27.31,16.2,41.855,482,3.8,6.3,1019.74,708561.6057312812,34.148354,41.68,0.0,3044.2185059999997,746762.0,41.910957,237.08226000000002,3.0,101970.0,28.370001000000002,304.421844,28.305284999999998
2023-06-16,02:42:40,27.38,16.04,41.635,483,3.9,6.5,1019.68,770992.862855586,32.171944,41.633999,0.0,3004.778076,750000.0,41.881325,234.809219,3.0,101964.0,28.41,300.477814,28.345282
2023-06-16,02:47:40,27.33,16.04,41.708,482,3.7,5.2,1019.7,771385.4251645653,30.788704,41.655998,0.0,2975.705811,755879.0,41.887798,233.29754599999998,3.0,101970.0,28.360001,297.570587,28.295284000000002
2023-06-16,02:52:40,27.32,16.04,41.706,482,3.7,4.9,1019.68,771385.4251645653,30.114771,41.755001,0.0,2961.064697,754190.0,42.015903,232.883743,3.0,101970.0,28.32,296.106476,28.255281
2023-06-16,02:57:40,27.29,16.05,41.621,479,3.6,5.1,1019.66,774936.557867815,29.924614000000002,41.810001,0.0,2956.8745120000012,754190.0,42.074249,233.27279700000003,3.0,101966.0,28.290001,295.6874390000001,28.225283
2023-06-16,03:02:40,27.29,16.05,41.56,479,3.5,5.4,1019.64,778120.6814220597,27.841009000000003,41.620998,0.0,2909.130859,760563.0,41.868492,230.303894,3.0,101964.0,28.32,290.913086,28.255283
2023-06-16,03:07:40,27.23,16.05,41.75,479,3.6,5.1,1019.6,778920.8050144822,27.557096,41.722,0.0,2902.350098,762281.0,41.942772,230.49504100000001,3.0,101960.0,28.27,290.2350160000001,28.205284000000002
2023-06-16,03:12:40,27.23,15.86,41.738,487,3.6,7.3,1019.6,784974.5898642045,27.890682,41.673,0.0,2910.310059,758427.0,41.882774,231.830063,3.0,101964.0,28.280001,291.031006,28.215281
2023-06-16,03:17:40,27.23,15.86,41.701,487,3.8,5.7,1019.58,782137.8223290364,26.833721,41.716999,0.0,2884.75293,764007.0,41.975151000000004,230.56221000000002,3.0,101958.0,28.219998999999998,288.475281,28.155287
2023-06-16,03:22:40,27.23,15.86,41.604,485,3.5,6.1,1019.54,782541.8188861945,25.952614,41.506001,0.0,2862.66626,768355.0,41.715145,229.558731,3.0,101954.0,28.26,286.266632,28.195286
2023-06-16,03:27:40,27.17,15.85,41.745,485,3.9,5.9,1019.54,787013.4836364349,25.368816,41.651001,0.0,2847.615234,766610.0,41.863903,229.090698,3.0,101956.0,28.18,284.761536,28.115288
2023-06-16,03:32:40,27.15,15.85,41.672,489,3.9,5.9,1019.56,787013.4836364349,25.051336,41.596001,0.0,2839.284424,766610.0,41.773964,229.142471,3.0,101956.0,28.190001,283.928436,28.125282
2023-06-16,03:37:40,27.11,15.85,41.708,496,3.7,5.1,1019.58,785788.8783520566,24.669211999999998,41.537997999999995,0.0,2829.115967,769231.0,41.715934999999995,229.059555,3.0,101958.0,28.139999,282.911591,28.075281
2023-06-16,03:42:40,27.18,15.69,41.37,498,3.7,5.3,1019.54,790710.3087750288,23.522575,41.51300000000001,0.0,2797.629883,775862.0,41.700207,227.27713,3.0,101954.0,28.17,279.763,28.105282
2023-06-16,03:47:40,27.17,15.69,41.562,502,3.8,5.7,1019.48,789062.9966472306,22.868336,41.52,0.0,2778.969971,772753.0,41.744071999999996,226.504044,3.0,101946.0,28.15,277.897003,28.085289000000003
2023-06-16,03:52:40,27.13,15.69,41.583999999999996,509,3.8,5.9,1019.44,791123.2120760081,22.35355,41.605999,0.0,2763.908203,778547.0,41.805092,226.013199,3.0,101946.0,28.120001,276.390808,28.05528300000001
2023-06-16,03:57:40,27.07,15.61,42.00899999999999,582,3.8,5.3,1019.42,790297.8362547561,23.903139000000003,41.810001,0.0,2808.24707,766175.0,41.996655,230.284256,3.0,101938.0,28.1,280.824707,28.035284000000004
2023-06-16,04:02:40,27.11,15.61,41.445,562,3.8,5.7,1019.36,791536.5468328996,23.549761,41.591,0.0,2798.394043,768793.0,41.779335,230.206192,3.0,101938.0,28.129999,279.839417,28.065283
2023-06-16,04:07:40,27.1,15.61,41.543,554,3.6,4.8,1019.42,790710.3087750288,22.928507,41.521,0.0,2780.708252,772311.0,41.715508,229.48408500000002,3.0,101942.0,28.120001000000002,278.070831,28.055284999999998
2023-06-16,04:12:40,27.11,15.55,41.396,544,3.8,6.5,1019.44,788652.2405258447,22.656927,41.472,0.0,2772.825928,772311.0,41.635685,229.56124900000003,3.0,101942.0,28.120001,277.282593,28.05528300000001
2023-06-16,04:17:40,27.02,15.55,41.731,536,4.0,5.6,1019.44,790297.8362547561,22.424742000000002,41.558997999999995,0.0,2766.011719,772311.0,41.736416,229.727921,3.0,101944.0,28.049999,276.60116600000003,27.985284999999998
2023-06-16,04:22:40,27.0,15.55,41.708,530,3.5,4.4,1019.42,793194.2139731715,22.943289,41.56600200000001,0.0,2781.134766,767045.0,41.753056,231.680038,3.0,101942.0,28.01,278.113464,27.945284
2023-06-16,04:27:40,27.0,15.47,41.545,529,3.6,4.8,1019.48,791950.3137223193,21.28657,41.382999,0.0,2731.553223,779896.0,41.534439,228.35661299999998,3.0,101946.0,28.059998999999998,273.155334,27.995281
2023-06-16,04:32:40,27.02,15.47,41.317,529,3.8,5.8,1019.46,794858.8387930525,20.827934,41.592999,0.0,2717.144531,782609.0,41.794441,227.910141,3.0,101948.0,28.030001,271.714447,27.965294
2023-06-16,04:37:40,26.98,15.47,41.465,530,3.7,4.7,1019.44,802436.9374845462,20.035107,41.493,0.0,2691.470947,781702.0,41.661945,226.51135299999999,3.0,101946.0,28.01,269.14709500000004,27.945284
2023-06-16,04:42:40,26.98,15.25,41.363,523,3.8,5.9,1019.44,802862.1820263916,19.717615,41.452,0.0,2680.903809,782609.0,41.655216,226.334167,3.0,101942.0,27.959999,268.090393,27.89528300000001
2023-06-16,04:47:40,26.96,15.25,41.403,523,3.8,5.3,1019.42,802862.1820263916,18.81971,41.222,0.0,2650.071289,792719.0,41.411297,224.47149700000003,3.0,101944.0,27.98,265.007141,27.915284999999997
2023-06-16,04:52:40,26.92,15.25,41.352,522,3.4,4.7,1019.42,808000.4968749919,18.556219,41.179001,0.0,2640.744141,792254.0,41.33572,224.389389,3.0,101940.0,27.98,264.074402,27.915281
2023-06-16,04:57:40,26.98,15.3,41.179,524,3.8,5.5,1019.4,811462.7358041075,18.222176,41.237999,0.0,2628.726807,790861.0,41.45023,224.081528,3.0,101940.0,27.959999,262.872681,27.895281
2023-06-16,05:02:40,26.94,15.3,41.263999999999996,526,3.9,5.5,1019.42,812332.936607413,17.518411999999998,41.237999,0.0,2602.671143,794585.0,41.445866,222.592514,3.0,101944.0,27.959999,260.26712000000003,27.895285
2023-06-16,05:07:40,26.89,15.3,41.243,526,3.6,4.9,1019.46,817152.6005501131,17.155174,41.465,0.0,2588.810547,792254.0,41.687675,222.120804,3.0,101948.0,27.9,258.881042,27.835285
2023-06-16,05:12:40,26.9,15.37,41.435,526,4.0,5.8,1019.5,811028.334171848,16.573973000000002,41.353001,0.0,2566.009766,799290.0,41.56559,220.88839700000003,3.0,101950.0,27.889999,256.600983,27.825285
2023-06-16,05:17:40,26.89,15.37,41.128,522,3.3,5.2,1019.5,815393.3925544795,16.258863,41.341,0.0,2553.311523,799763.0,41.560764,220.501877,3.0,101950.0,27.889999,255.331146,27.825281
2023-06-16,05:22:40,26.87,15.37,41.355,525,3.5,5.7,1019.52,812768.7372779639,16.190033,41.216,0.0,2550.504883,799290.0,41.452919,220.954391,3.0,101952.0,27.870001,255.050491,27.805285
2023-06-16,05:27:40,26.82,15.27,41.245,524,3.5,5.2,1019.6,814954.7734549958,16.196264000000006,41.182999,0.0,2550.759521,797401.0,41.379329999999996,221.67053199999998,3.0,101960.0,27.85,255.075958,27.785288
2023-06-16,05:32:40,26.86,15.27,41.28100000000001,524,3.7,5.6,1019.58,812332.936607413,16.103292,41.113998,0.0,2546.951172,797401.0,41.358532,222.024918,3.0,101960.0,27.84,254.695114,27.77528400000001
2023-06-16,05:37:40,26.83,15.27,41.04,526,3.7,5.7,1019.6,820693.8881516692,15.128179999999999,41.025002,0.0,2505.628906,808383.0,41.256939,219.136749,3.0,101960.0,27.85,250.56289700000002,27.785286
2023-06-16,05:42:40,26.79,15.13,41.13,528,3.2,4.9,1019.64,815393.3925544795,15.095807999999998,41.098999,0.0,2504.211914,806934.0,41.34780900000001,219.674332,3.0,101966.0,27.809999,250.421188,27.745283
2023-06-16,05:47:40,26.82,15.13,41.032,528,3.6,6.2,1019.7,824266.0030669171,14.717512,41.014,0.0,2487.422852,807899.0,41.286392,218.88349900000003,3.0,101970.0,27.82,248.742279,27.755283000000002
2023-06-16,05:52:40,26.85,15.13,40.891999999999996,524,3.3,8.4,1019.7,826063.7468330731,14.039076,40.921001,0.0,2456.202881,813253.0,41.180653,216.832489,3.0,101970.0,27.85,245.620285,27.785282
2023-06-16,05:57:40,26.76,15.12,41.037,526,3.3,4.6,1019.68,826965.5626197477,13.979057000000001,41.006001,0.0,2453.368652,811786.0,41.273846,217.244461,3.0,101968.0,27.77,245.336868,27.705284000000002
2023-06-16,06:02:40,26.77,15.12,40.97,525,3.4,6.9,1019.7,831960.9584688769,13.408056,40.861999999999995,0.0,2425.779785,817686.0,41.103191,215.494858,3.0,101972.0,27.82,242.577988,27.755281
2023-06-16,06:07:40,26.77,15.12,40.878,527,3.4,6.2,1019.68,834711.2410224556,12.95836,40.921001000000004,0.0,2403.211914,819175.0,41.193596,214.173767,3.0,101968.0,27.77,240.321182,27.705282
2023-06-16,06:12:40,26.7,15.03,40.983000000000004,528,3.2,4.9,1019.68,835632.0471505006,12.510857,40.960999,0.0,2379.962891,823673.0,41.201794,212.787521,3.0,101968.0,27.719999,237.996292,27.655285
2023-06-16,06:17:40,26.75,15.03,40.869,526,3.3,4.4,1019.74,839335.6773389936,11.955233,40.82,0.0,2349.910889,828221.0,41.03361500000001,210.782745,3.0,101970.0,27.780001000000002,234.99108900000002,27.715294
2023-06-16,06:22:40,26.8,15.03,40.778,524,3.2,4.4,1019.72,841667.1639822415,11.347397,40.766998,0.0,2315.391602,833333.0,41.080227,208.367371,3.0,101974.0,27.75,231.539169,27.68528400000001
2023-06-16,06:27:40,26.8,15.12,40.747,526,3.2,4.3,1019.72,847790.0888947352,11.182632,40.778,0.0,2305.71582,831793.0,41.0308,208.148376,3.0,101974.0,27.790001,230.571579,27.725294
2023-06-16,06:32:40,26.81,15.12,40.594,528,3.2,4.6,1019.78,850168.8476024049,10.660005,40.686001,0.0,2274.052979,839030.0,40.93848,205.962082,3.0,101980.0,27.799999,227.405289,27.735281
2023-06-16,06:37:40,26.66,15.12,40.826,532,3.2,4.7,1019.8,847790.0888947352,10.864421,40.825001,0.0,2286.618408,834879.0,41.029453000000004,207.728607,3.0,101981.0,27.690001000000002,228.661835,27.62528
2023-06-16,06:42:40,26.77,15.41,40.76300000000001,537,3.3,5.2,1019.8,850168.8476024049,10.667411,40.537998,0.0,2274.512207,838509.0,40.728153000000006,207.286209,3.0,101981.0,27.83,227.451233,27.765293
2023-06-16,06:47:40,26.8,15.41,40.395,539,3.3,5.0,1019.76,847790.0888947352,11.169630999999999,40.527,0.0,2304.946289,834363.0,40.765858,210.684586,3.0,101980.0,27.73,230.494629,27.665290999999996
2023-06-16,06:52:40,26.73,15.41,40.558,536,2.8,5.3,1019.8,844482.102705652,11.35661,40.696999,0.0,2315.928711,834879.0,40.890499,212.349579,3.0,101981.0,27.73,231.592865,27.665283
2023-06-16,06:57:40,26.72,15.73,40.658,532,3.7,7.7,1019.8,843541.7000140541,11.445713,40.674,0.0,2321.098877,829748.0,40.883305,213.45921299999998,3.0,101978.0,27.73,232.109879,27.665281
2023-06-16,07:02:40,26.68,15.62,40.699,535,3.3,6.6,1019.8,838870.9291709305,11.50063,40.512001,0.0,2324.265137000001,826699.0,40.717926,214.38327,3.0,101983.0,27.719999,232.42651400000003,27.655285
2023-06-16,07:07:40,26.64,15.62,40.848,535,3.3,7.0,1019.85,835632.0471505006,11.833509,40.759997999999996,0.0,2343.1411129999997,819175.0,40.967693,216.75274700000003,3.0,101985.0,27.65,234.314102,27.585281
2023-06-16,07:12:40,26.58,15.62,40.579,537,3.2,6.8,1019.89,833333.8305356004,12.061845,40.766998,0.0,2355.783936,819175.0,40.966312,218.565353,3.0,101985.0,27.58,235.5784,27.515282
2023-06-16,07:17:40,26.58,16.35,40.876,537,3.3,8.3,1019.89,829228.7401688255,12.179492999999999,40.668999,0.0,2362.205078,817191.0,40.825447,219.816437,3.0,101993.0,27.610001,236.22052000000002,27.545285999999997
2023-06-16,07:22:40,26.66,16.35,40.771,542,3.1,7.2,1019.87,832418.0796075688,12.18928,40.706001,0.0,2362.736572,814725.0,40.926735,220.53099100000003,3.0,101989.0,27.620001,236.273651,27.55529000000001
2023-06-16,07:27:40,26.63,16.35,40.629,546,3.0,4.7,1019.93,830592.6024287642,12.513893,40.695999,0.0,2380.123535,812763.0,40.902794,222.816177,3.0,101993.0,27.629998999999998,238.01234399999998,27.565286999999998
2023-06-16,07:32:40,26.62,16.51,40.650999999999996,544,3.2,7.0,1019.95,828321.9842869176,12.39509,40.755001,0.0,2373.812988,814234.0,40.957386,222.908386,3.0,101993.0,27.59,237.381302,27.525282
2023-06-16,07:37:40,26.63,16.51,40.66,548,2.9,5.6,1019.89,822922.8218881058,12.942103,40.633998999999996,0.0,2402.381592,805970.0,40.88118400000001,226.26776099999998,3.0,101987.0,27.610001,240.238159,27.545285999999997
2023-06-16,07:42:40,26.67,16.51,40.607,548,2.6,4.2,1019.89,824266.0030669171,12.665592,40.632999,0.0,2388.094482,809353.0,40.842243,225.644012,3.0,101989.0,27.65,238.809448,27.585285
2023-06-16,07:47:40,26.63,17.47,40.708,558,3.0,5.6,1019.89,822476.0670914055,12.995928999999999,40.662997999999995,0.0,2405.127197,809353.0,40.872448,227.950867,3.0,101991.0,27.610001,240.512711,27.545285999999997
2023-06-16,07:52:40,26.63,17.47,40.655,554,3.1,5.8,1019.89,823370.062287854,12.735734,40.611999999999995,0.0,2391.747803,806452.0,40.81826,227.390518,3.0,101989.0,27.639999,239.174789,27.575283
2023-06-16,07:57:40,26.65,17.47,40.53,561,3.1,6.8,1019.89,822922.8218881058,12.750663000000001,40.554001,0.0,2392.5229489999997,804050.0,40.776981,228.16088900000003,3.0,101991.0,27.620001000000002,239.25228900000002,27.555284999999998
2023-06-16,08:02:40,26.6,17.73,40.579,559,3.0,6.5,1019.93,826514.4087319202,12.793623,40.573002,0.0,2394.748047,804529.0,40.778728,229.065994,3.0,101993.0,27.58,239.474808,27.515282
2023-06-16,08:07:40,26.52,17.73,40.62,555,3.1,6.0,1019.99,825163.8957867075,12.80101,40.688999,0.0,2395.1298829999996,805009.0,40.886798999999996,229.78588900000003,3.0,102001.0,27.5,239.513,27.435285999999998
2023-06-16,08:12:40,26.57,17.73,40.541,559,3.0,3.9,1020.05,826063.7468330731,12.071434,40.51300000000001,0.0,2356.309814,811786.0,40.737011,226.748489,3.0,102005.0,27.549999,235.630981,27.485279
2023-06-16,08:17:40,26.5,18.49,40.648,574,3.0,4.8,1020.07,827869.3495885021,12.224418,40.645,0.0,2364.6408690000007,809353.0,40.846737,228.21830699999998,3.0,102009.0,27.49,236.464081,27.425285
2023-06-16,08:22:40,26.55,18.49,40.574,584,3.4,7.8,1020.09,829228.7401688255,11.949731,40.591999,0.0,2349.606445,807416.0,40.806141,227.447906,3.0,102007.0,27.530001,234.960648,27.465284000000004
2023-06-16,08:27:40,26.49,18.49,40.699,582,3.1,6.5,1020.07,825163.8957867075,11.931445,40.59,0.0,2348.5935059999997,806452.0,40.753105,228.02496299999999,3.0,102005.0,27.540001,234.859344,27.475283
2023-06-16,08:32:40,26.55,19.02,40.531,581,2.9,5.2,1020.09,821584.011147042,12.065275,40.509998,0.0,2355.972168,805009.0,40.759228,229.044769,0.0,102007.0,27.559999,235.597214,27.495281
2023-06-16,08:37:40,26.57,19.02,40.492,581,2.9,7.7,1020.13,824266.0030669171,12.159431,40.487999,0.0,2361.114746,804529.0,40.726734,229.90592999999998,3.0,102011.0,27.58,236.11146499999998,27.515279999999997
2023-06-16,08:42:40,26.58,19.02,40.482,584,3.5,7.8,1020.17,827869.3495885021,11.80809,40.48,0.0,2341.718506,804529.0,40.772739,228.705765,3.0,102013.0,27.559999,234.171844,27.495291
2023-06-16,08:47:40,26.6,19.9,40.439,590,3.2,5.9,1020.2,826514.4087319202,11.750528,40.558997999999995,0.0,2338.48584,808383.0,40.862922999999995,229.07547000000002,3.0,102017.0,27.540001,233.84857200000002,27.475283
2023-06-16,08:52:40,26.6,19.9,40.486999999999995,590,3.1,5.7,1020.19,819805.6918294781,12.084877,40.452,0.0,2357.046143,801663.0,40.713181,231.584351,3.0,102019.0,27.6,235.704605,27.535288
2023-06-16,08:57:40,26.59,19.9,40.488,593,3.2,6.9,1020.2,808863.2838584838,13.655,40.476002,0.0,2437.852783,785340.0,40.71698,240.26249700000002,3.0,102022.0,27.6,243.78527799999998,27.535286
2023-06-16,09:02:40,26.72,20.28,40.282,587,3.1,6.0,1020.19,799472.792285153,14.808554999999998,40.354,0.0,2491.502441,777650.0,40.629513,246.30014,3.0,102020.0,27.67,249.150253,27.605284
2023-06-16,09:07:40,26.63,20.28,40.454,592,3.0,5.4,1020.2,786604.8579894427,16.380947,40.424,0.0,2558.260254,766610.0,40.654144,249.52616899999998,2.0,102020.0,27.629998999999998,255.826019,27.565286999999998
2023-06-16,09:12:40,26.74,20.28,40.288000000000004,592,3.1,5.3,1020.19,783756.3165549592,17.133512,40.236999999999995,0.0,2587.974609,760563.0,40.458736,245.969467,3.0,102019.0,27.73,258.797455,27.665279
2023-06-16,09:17:40,26.73,20.72,40.255,590,3.3,7.6,1020.2,770992.862855586,18.39374,40.249001,0.0,2634.92627,748752.0,40.454762,248.928299,3.0,102022.0,27.73,263.492615,27.665281
2023-06-16,09:22:40,26.73,20.72,40.286,600,3.3,5.7,1020.26,770208.9356824113,18.744589,40.358002,0.0,2647.425537,748337.0,40.577534,249.486343,2.0,102026.0,27.690001,264.742554,27.625286
2023-06-16,09:27:40,26.46,20.72,40.821,596,4.5,12.6,1020.26,710557.552565183,19.100026999999997,40.215,0.0,2659.852295,750834.0,40.494713,247.81762700000002,3.0,102024.0,27.4,265.985229,27.335281
2023-06-16,09:32:40,25.86,20.72,40.531,493,3.7,6.1,1020.2,787422.5340502183,17.753345,40.476002,0.0,2611.483887000001,775862.0,40.720802,243.021042,3.0,102024.0,26.799999,261.148376,26.73528300000001
2023-06-16,09:37:40,25.96,20.72,40.499,494,3.8,7.0,1020.26,810160.92470938,15.056574,40.452999,0.0,2502.490479,791325.0,40.701370000000004,233.681198,3.0,102028.0,26.860001,250.249039,26.795284000000002
2023-06-16,09:42:40,25.76,20.72,40.546,483,3.5,5.4,1020.28,821138.7084236076,12.743406,40.5,0.0,2392.146484,814234.0,40.656212,224.143356,3.0,102026.0,26.82,239.214645,26.755283
2023-06-16,09:47:40,25.75,21.74,40.424,482,4.0,5.4,1020.26,830137.4834609189,11.555709,40.282001,0.0,2327.425781,824176.0,40.494403999999996,218.79548599999998,3.0,102028.0,26.67,232.742584,26.605282
2023-06-16,09:52:40,25.63,21.74,41.339,552,3.5,6.2,1020.28,838870.9291709305,10.906137,41.471001,0.0,2289.153564,820170.0,41.674179,215.882324,3.0,102028.0,26.6,228.915359,26.535282
2023-06-16,09:57:40,25.6,21.74,40.731,511,3.7,7.6,1020.26,838406.6953893376,10.924495,40.605,0.0,2290.266357,821168.0,40.694077,216.648529,3.0,102028.0,26.700001,229.026627,26.635283
2023-06-16,10:02:40,25.91,21.97,39.74800000000001,509,3.7,8.7,1020.2,863248.3608698808,9.407775,39.650002,0.0,2191.38623,844278.0,39.815285,207.99646,3.0,102020.0,26.950001,219.138626,26.88529
2023-06-16,10:07:40,25.84,21.97,39.244,512,3.8,7.9,1020.19,882353.4390854287,8.219211,39.41,0.0,2102.03833,868167.0,39.637627,200.183029,3.0,102019.0,26.82,210.20384199999998,26.755281
2023-06-16,10:12:40,26.04,21.97,38.82,505,3.4,5.6,1020.17,903399.4248968121,6.600528999999999,38.605,0.0,1956.948364,901804.0,38.772999,187.018204,3.0,102015.0,27.059999,195.694839,26.995291
