date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-11-21,00:51:03,18.89,7.6,59.928999999999995,719,3.0,7.1,1011.28,1350267.8892061473,1.149401,59.855,0.0,800.651245,1409186.0,60.091019,61.997166,3.0,101128.0,19.950001,80.065125,19.885286
2023-11-21,00:56:03,18.89,7.6,59.842,709,2.5,5.4,1011.38,1353887.9091150772,1.081229,59.716999,0.0,760.203552,1422550.0,59.998013,59.398979000000004,3.0,101136.0,19.9,76.02035500000002,19.835279
2023-11-21,01:01:03,18.81,7.6,59.90600000000001,692,2.9,6.8,1011.38,1369801.5951947726,1.031103,59.641998,0.0,728.8009030000003,1436170.0,59.897697,57.394588,3.0,101134.0,19.85,72.880089,19.785284
2023-11-21,01:06:03,18.9,7.7,59.437,685,2.9,6.5,1011.4,1379781.9313205776,0.973167,59.375,0.0,690.545349,1450054.0,59.63489499999999,54.910851,3.0,101142.0,19.92,69.054535,19.855291
2023-11-21,01:11:03,18.91,7.7,59.597,699,2.7,5.4,1011.46,1383562.154525441,0.911747,59.582001,0.0,658.967407,1457883.0,59.865334,52.077648,3.0,101147.0,19.91,64.74185200000001,19.845285
2023-11-21,01:16:03,18.89,7.7,59.762,711,2.8,5.8,1011.47,1387363.1481880536,0.902449,59.703998999999996,0.0,656.255005,1454741.0,59.967251,51.708397,3.0,101147.0,19.9,64.06375899999999,19.835281
2023-11-21,01:21:03,18.87,7.82,59.798,712,2.8,5.6,1011.49,1384826.8361462092,0.905702,59.717999,0.0,657.2071530000002,1454741.0,60.02224,51.962936,3.0,101149.0,19.870001,64.301788,19.805285
2023-11-21,01:26:03,18.84,7.82,59.924,715,2.7,6.6,1011.46,1386093.8319145637,0.898133,59.821999,0.0,654.9863280000002,1456311.0,60.111038,51.674285999999995,3.0,101147.0,19.85,63.746574,19.785282000000002
2023-11-21,01:31:03,18.74,7.82,59.925,706,2.6,6.9,1011.49,1387363.1481880536,0.895754,59.831001,0.0,654.2844240000003,1467391.0,60.081779,51.644051,3.0,101149.0,19.77,63.571102,19.705286
2023-11-21,01:36:03,18.69,8.08,59.995,699,3.1,7.3,1011.51,1391185.083965097,0.8750180000000001,59.911999,0.0,648.086914,1465798.0,60.168015000000004,50.661217,3.0,101153.0,19.719998999999998,62.021725,19.655289
2023-11-21,01:41:03,18.73,8.08,60.038000000000004,703,1.9,6.5,1011.53,1398892.477999263,0.8615120000000001,60.050999,0.0,643.9707030000002,1468988.0,60.332138,50.033325,3.0,101153.0,19.73,60.99268299999999,19.665295
2023-11-21,01:46:03,18.68,8.08,60.37600000000001,709,2.5,5.5,1011.55,1391185.083965097,0.8773790000000001,60.235001000000004,0.0,648.7998660000002,1457883.0,60.509552,50.96185300000001,3.0,101153.0,19.709999,62.199966,19.645283
2023-11-21,01:51:03,18.67,8.15,60.435,718,2.7,5.5,1011.53,1386093.8319145637,0.886916,60.342999,0.0,651.660583,1459459.0,60.630852,51.552155,3.0,101153.0,19.690001,62.91515,19.625294
2023-11-21,01:56:03,18.66,8.15,60.465,724,2.3,4.6,1011.63,1382299.780717913,0.899803,60.354,0.0,655.477844,1457883.0,60.63272900000001,52.315529,3.0,101163.0,19.68,63.86946500000001,19.615289999999998
2023-11-21,02:01:03,18.65,8.15,60.475,722,2.6,5.8,1011.65,1379781.9313205776,0.919224,60.317001,0.0,661.128418,1451613.0,60.62746800000001,53.40920600000001,3.0,101165.0,19.66,65.282112,19.595282
2023-11-21,02:06:03,18.58,8.25,60.432,712,2.3,6.3,1011.65,1378526.4431771426,0.9278790000000001,60.459998999999996,0.0,663.608337,1451613.0,60.766647,53.947146999999994,3.0,101167.0,19.58,65.902084,19.515295000000002
2023-11-21,02:11:03,18.57,8.25,60.57100000000001,725,2.3,5.3,1011.73,1371041.234229185,0.950512,60.494999,0.0,674.9630129999998,1445396.0,60.798729,55.180496,3.0,101175.0,19.58,67.4963,19.515282
2023-11-21,02:16:03,18.55,8.25,60.62,724,2.4,7.1,1011.77,1372283.1189865477,0.967613,60.597,0.0,686.759033,1439232.0,60.920017,56.127014,3.0,101177.0,19.559998999999998,68.675903,19.495281
2023-11-21,02:21:03,18.53,8.2,60.615,724,2.1,5.1,1011.85,1373527.2555749018,0.997329,60.527,0.0,706.769714,1440768.0,60.843323,57.667698,3.0,101186.0,19.549999,70.676971,19.485292
2023-11-21,02:26:03,18.4,8.2,60.847,723,2.2,4.8,1011.94,1371041.234229185,1.034672,60.800999,0.0,731.087036,1427061.0,61.10767,59.528347,3.0,101196.0,19.43,73.108704,19.365294
2023-11-21,02:31:03,18.44,8.2,60.62600000000001,700,2.3,7.4,1011.9,1369801.5951947726,1.0228700000000002,60.554001,0.0,723.497925,1436170.0,60.889965,59.10398100000001,3.0,101194.0,19.440001,72.34979200000002,19.375284
2023-11-21,02:36:03,18.44,8.17,60.574,700,2.4,5.7,1012.06,1371041.234229185,1.010653,60.554001,0.0,715.5490110000003,1437700.0,60.876751,58.65035200000001,3.0,101206.0,19.469998999999998,71.554901,19.405281
2023-11-21,02:41:03,18.43,8.17,60.713,712,2.3,4.9,1012.08,1369801.5951947726,1.0119479999999998,60.668999,0.0,716.395874,1440768.0,61.037262,58.82899499999999,3.0,101208.0,19.450001,71.639587,19.385283
2023-11-21,02:46:03,18.4,8.17,60.78,721,2.1,4.5,1012.14,1363636.87362492,1.0206819999999999,60.780998,0.0,722.080811,1433121.0,61.130951,59.357891,3.0,101218.0,19.43,72.208084,19.365282
2023-11-21,02:51:03,18.39,8.24,60.854,719,2.1,4.3,1012.2,1362410.5818883658,1.066555,60.824001,0.0,751.164185,1427061.0,61.19445,61.599075,3.0,101220.0,19.41,75.116417,19.345284
2023-11-21,02:56:03,18.37,8.24,60.976000000000006,721,2.5,6.1,1012.41,1343085.6156649922,1.100093,60.912997999999995,0.0,771.645386,1421053.0,61.25914399999999,63.22526600000001,3.0,101226.0,19.389999,77.164536,19.325283
2023-11-21,03:01:03,18.26,8.24,60.983999999999995,721,2.5,5.7,1012.26,1343085.6156649922,1.130694,61.01100200000001,0.0,789.7961429999997,1410658.0,61.407249,64.692215,3.0,101222.0,19.34,78.979614,19.275295
2023-11-21,03:06:03,18.25,8.59,60.997,720,2.0,5.3,1012.3,1328947.8772268966,1.165029,60.966,0.0,809.585449,1401869.0,61.317326,66.293243,3.0,101230.0,19.360001,80.95854200000002,19.295279999999998
2023-11-21,03:11:03,18.21,8.59,61.074,722,2.0,3.9,1012.32,1337158.496724828,1.179409,61.140999,0.0,817.700439,1406250.0,61.464088,67.040977,3.0,101230.0,19.32,81.770042,19.255281
2023-11-21,03:16:03,18.2,8.59,61.1,722,2.1,5.4,1012.32,1327783.155568026,1.192687,61.104,0.0,825.106812,1403326.0,61.434387,67.73755600000001,3.0,101233.0,19.309998999999998,82.510681,19.245282999999997
2023-11-21,03:21:03,18.21,8.6,61.129,721,2.1,3.7,1012.35,1331283.461432283,1.199082,61.104,0.0,828.644043,1404787.0,61.442314,68.150299,3.0,101233.0,19.309999,82.864403,19.245295
2023-11-21,03:26:03,18.18,8.6,61.232,728,2.1,4.6,1012.37,1325459.826274904,1.238474,61.194,0.0,850.027466,1390319.0,61.514708999999996,69.891251,3.0,101241.0,19.200001,85.002747,19.135281
2023-11-21,03:31:03,18.2,8.6,61.32100000000001,726,2.2,4.6,1012.43,1326620.4737019574,1.372777,61.173,0.0,918.135864,1366397.0,61.509888,75.162216,3.0,101243.0,19.110001,91.813583,19.045288
2023-11-21,03:36:03,18.19,8.79,61.319,710,2.2,4.2,1012.41,1317391.812770434,1.498734,61.196999,0.0,976.208435,1354062.0,61.496937,79.70973199999997,3.0,101243.0,19.120001000000002,97.62084200000001,19.055292
2023-11-21,03:41:03,18.21,8.79,61.31,716,2.2,4.6,1012.47,1294872.302563041,1.6583290000000002,61.151001,0.0,1043.148682,1340616.0,61.470585,84.963699,3.0,101245.0,19.129999,104.314873,19.065283
2023-11-21,03:46:03,18.18,8.79,61.365,716,2.2,5.6,1012.41,1283898.8124270116,1.838454,61.287997999999995,0.0,1111.362183,1314508.0,61.586987,90.34137,3.0,101245.0,19.1,111.136223,19.035295
2023-11-21,03:51:03,18.2,8.76,61.415,724,1.9,4.9,1012.49,1267782.9336167832,2.019352,61.238998,0.0,1173.447998,1301832.0,61.559505,95.300354,3.0,101247.0,19.120001,117.344795,19.055294
2023-11-21,03:56:03,18.16,8.76,61.47,723,1.9,4.0,1012.47,1259352.1275268232,2.1313869999999997,61.31600200000001,0.0,1209.168335,1296830.0,61.60268000000001,98.27784,3.0,101249.0,19.09,120.916832,19.02528
2023-11-21,04:01:03,18.15,8.76,61.397,724,1.6,4.0,1012.57,1259352.1275268232,2.191667,61.396999,0.0,1227.618042,1298077.0,61.689526,99.961227,3.0,101255.0,19.15,122.761803,19.085283
2023-11-21,04:06:03,18.11,8.75,61.47,720,1.8,4.7,1012.57,1248970.0033783438,2.245914,61.419998,0.0,1243.7926029999999,1290631.0,61.704655,101.46109,3.0,101257.0,19.129998999999998,124.37926499999999,19.065289
2023-11-21,04:11:03,18.14,8.75,61.483999999999995,724,1.9,3.7,1012.57,1248970.0033783438,2.276909,61.347,0.0,1252.859741,1286940.0,61.604595,102.422485,3.0,101255.0,19.17,125.285973,19.105282
2023-11-21,04:16:03,18.13,8.75,61.427,728,1.8,4.8,1012.53,1239771.3734183398,2.31609,61.432999,0.0,1264.1464839999999,1284491.0,61.71705600000001,103.563339,3.0,101253.0,19.129998999999998,126.41465,19.065285
2023-11-21,04:21:03,18.08,8.78,61.495,726,2.0,5.1,1012.59,1240786.7468044208,2.350157,61.465,0.0,1273.805908,1280835.0,61.719261,104.586006,3.0,101259.0,19.09,127.380592,19.02529
2023-11-21,04:26:03,18.03,8.78,61.539,724,1.8,3.8,1012.67,1242822.491312817,2.347563,61.493999,0.0,1273.075195,1280835.0,61.805007999999994,104.805153,3.0,101271.0,19.02,127.307526,18.955289999999998
2023-11-21,04:31:03,18.02,8.78,61.64100000000001,720,1.9,4.2,1012.74,1251032.7111155076,2.238353,61.535999,0.0,1241.561768,1289398.0,61.790161,102.615059,3.0,101274.0,19.049999,124.156181,18.985285
2023-11-21,04:36:03,18.01,8.84,61.65600000000001,729,1.6,3.4,1012.82,1253102.2433614864,2.215452,61.533001,0.0,1234.758789,1290631.0,61.83998100000001,102.350662,3.0,101282.0,19.01,123.475876,18.945286
2023-11-21,04:41:03,17.91,8.84,61.825,717,1.8,3.8,1012.88,1245888.664065704,2.211637,61.738998,0.0,1233.618408,1295585.0,62.01853199999999,102.530777,3.0,101290.0,18.940001,123.361847,18.87529
2023-11-21,04:46:03,17.99,8.84,61.603,713,1.7,2.9,1012.98,1258306.1543877472,2.122631,61.501999,0.0,1206.444824,1299326.0,61.801219999999994,100.652969,3.0,101298.0,18.99,120.644485,18.925283
2023-11-21,04:51:03,18.0,8.81,61.54600000000001,710,1.9,4.2,1013.04,1260399.8410538621,1.995066,61.490002,0.0,1165.443726,1308140.0,61.75719100000001,97.664383,3.0,101300.0,19.030001,116.544373,18.965294
2023-11-21,04:56:03,18.0,8.81,61.608,719,1.4,2.5,1013.08,1262500.5066757076,1.9608729999999999,61.527,0.0,1154.007446,1311953.0,61.829926,97.00973499999999,3.0,101308.0,19.01,115.400742,18.945284
2023-11-21,05:01:03,17.96,8.81,61.693999999999996,724,1.7,4.2,1013.16,1263553.467508743,1.875811,61.638999999999996,0.0,1124.669434,1318359.0,61.926437,94.919014,3.0,101316.0,18.969999,112.466949,18.905291
2023-11-21,05:06:03,17.95,9.12,61.65,726,1.7,3.5,1013.18,1264608.1862063194,1.879802,61.615002000000004,0.0,1126.075562,1318359.0,61.931175,95.279358,3.0,101318.0,18.950001,112.607552,18.885294000000002
2023-11-21,05:11:03,17.93,9.12,61.688,728,1.7,4.0,1013.28,1275253.0323232538,1.796227,61.645,0.0,1095.990234,1330049.0,61.933689,93.103271,3.0,101330.0,18.940001,109.599022,18.875292
2023-11-21,05:16:03,17.96,9.12,61.613,724,1.7,4.4,1013.4,1279561.3180164727,1.8044369999999998,61.602001,0.0,1099.00708,1320939.0,61.929809999999996,93.577148,3.0,101334.0,18.950001,109.90071100000002,18.885282999999998
2023-11-21,05:21:03,17.95,9.27,61.69600000000001,721,1.6,2.9,1013.36,1287171.2805979112,1.711334,61.599998,0.0,1063.962158,1332675.0,61.928272,90.969307,3.0,101340.0,18.959999,106.39621,18.895279
2023-11-21,05:26:03,17.91,9.27,61.731,730,1.6,3.2,1013.4,1278481.5198300008,1.7241119999999999,61.632999,0.0,1068.883179,1326130.0,61.944042,91.59387199999999,3.0,101342.0,18.93,106.88831299999998,18.865284
2023-11-21,05:31:03,17.9,9.27,61.803000000000004,730,1.5,2.9,1013.48,1291560.6098872065,1.6675830000000005,61.727001,0.0,1046.829834,1339286.0,62.057598,90.021591,3.0,101348.0,18.92,104.682983,18.855289000000006
2023-11-21,05:36:03,17.9,9.39,61.825,731,1.8,4.0,1013.48,1284987.7847303702,1.618139,61.727001,0.0,1026.918823,1336634.0,62.058853000000006,88.613945,3.0,101352.0,18.92,102.691879,18.855288
2023-11-21,05:41:03,17.9,9.39,61.838,732,1.0,1.7,1013.56,1290460.4734788071,1.568454,61.810001,0.0,1006.288086,1343284.0,62.15836,87.138626,3.0,101358.0,18.91,100.628807,18.845284
2023-11-21,05:46:03,17.91,9.39,61.777,733,1.4,2.8,1013.65,1288265.8136030135,1.554578,61.69100200000001,0.0,1000.4094240000001,1337958.0,62.069275,86.868599,3.0,101367.0,18.940001000000002,100.040939,18.875282000000002
2023-11-21,05:51:03,17.91,9.36,61.88399999999999,736,1.6,2.8,1013.79,1301546.8996584627,1.564653,61.778,0.0,1004.682739,1340616.0,62.13461700000001,87.436852,3.0,101383.0,18.940001,100.468277,18.875284
2023-11-21,05:56:03,17.94,9.36,61.827,741,1.7,2.8,1013.85,1292662.6236615393,1.510442,61.743999,0.0,981.3563230000001,1341948.0,62.111538,85.717331,3.0,101381.0,18.950001,98.135635,18.885298000000002
2023-11-21,06:01:03,17.85,9.36,62.041000000000004,751,1.4,3.6,1013.85,1299314.40148741,1.3513959999999998,62.032001,0.0,907.751343,1343284.0,63.080585,79.796898,3.0,101387.0,18.870001,90.775131,18.805285
2023-11-21,06:06:03,17.74,9.43,62.082,748,1.6,3.8,1013.93,1280642.9417282438,1.469489,62.026001,0.0,963.1723630000001,1351351.0,62.41423,84.619644,3.0,101393.0,18.870001000000002,96.317238,18.805296
2023-11-21,06:11:03,17.74,9.43,62.088,751,1.4,3.4,1014.04,1275253.0323232538,1.534867,62.034,0.0,991.967834,1337958.0,62.41054499999999,87.244514,3.0,101403.0,18.860001,99.196785,18.795286
2023-11-21,06:16:03,17.69,9.43,62.02,760,1.4,2.5,1014.04,1281726.395598627,1.499261,62.071999,0.0,976.440918,1350000.0,62.417483999999995,86.156265,3.0,101408.0,18.83,97.64408900000001,18.765291
2023-11-21,06:21:03,17.7,9.25,62.153,754,1.3,2.8,1014.2,1284987.7847303702,1.51642,62.164001,0.0,983.969116,1333992.0,62.498718,87.007072,3.0,101422.0,18.82,98.396912,18.755297
2023-11-21,06:26:03,17.68,9.25,62.112,755,1.3,2.5,1014.24,1280642.9417282438,1.504237,62.134997999999996,0.0,978.632874,1344622.0,62.45264399999999,86.772995,3.0,101426.0,18.809998999999998,97.863289,18.745289
2023-11-21,06:31:03,17.67,9.25,62.023999999999994,760,1.5,2.8,1014.24,1289362.2096430666,1.437311,62.152,0.0,948.525513,1356784.0,62.497063,84.423645,3.0,101426.0,18.780001,94.852554,18.715282
2023-11-21,06:36:03,17.81,9.43,62.17,760,1.6,3.1,1014.36,1311688.8199237727,1.425943,62.049,0.0,943.2724,1348651.0,62.39573299999999,84.193565,3.0,101434.0,18.690001000000002,94.32724,18.625296
2023-11-21,06:41:03,17.78,9.43,62.192,762,1.6,3.5,1014.44,1309421.4243239085,1.356426,62.056000000000004,0.0,910.209045,1356784.0,62.320812,81.56062299999998,3.0,101440.0,18.690001,91.020905,18.625286
2023-11-21,06:46:03,17.75,9.43,62.302,769,1.5,3.0,1014.4,1311688.8199237727,1.3183790000000002,62.176998,0.0,891.388489,1359517.0,62.49969100000001,80.134171,3.0,101438.0,18.639999,89.138847,18.575281
2023-11-21,06:51:03,17.75,9.49,62.24,765,1.5,2.8,1014.51,1316247.2503484532,1.334227,62.221001,0.0,899.293152,1356784.0,62.504162,81.003159,3.0,101450.0,18.65,89.929314,18.585283
2023-11-21,06:56:03,17.72,9.49,62.441,768,1.5,2.5,1014.59,1319686.9196481185,1.325725,62.284,0.0,895.064026,1355422.0,62.567032,80.827934,3.0,101459.0,18.629998999999998,89.506401,18.56529
2023-11-21,07:01:03,17.72,9.49,62.46100000000001,764,1.2,2.7,1014.63,1317391.812770434,1.295675,62.301998,0.0,879.896851,1376147.0,62.611496,79.68678299999998,3.0,101465.0,18.74,87.989685,18.675282
2023-11-21,07:06:03,17.72,9.48,62.435,761,1.4,2.6,1014.69,1311688.8199237727,1.3401239999999999,62.301998,0.0,902.210327,1362260.0,62.574107999999995,81.818184,3.0,101471.0,18.75,90.22103100000001,18.685295
2023-11-21,07:11:03,17.73,9.48,62.365,762,1.1,2.6,1014.79,1306034.9908098415,1.385912,62.279999,0.0,924.435181,1352705.0,62.562138,83.956512,3.0,101479.0,18.75,92.44352,18.685284
2023-11-21,07:16:03,17.74,9.48,62.365,768,1.3,3.3,1014.79,1302666.0281484122,1.383409,62.307999,0.0,923.2395019999999,1354062.0,62.59446,84.05520600000001,3.0,101481.0,18.75,92.323952,18.685284
2023-11-21,07:21:03,17.76,9.47,62.37300000000001,773,1.3,2.9,1014.89,1303787.0828492388,1.4160620000000002,62.331001,0.0,938.672424,1350000.0,62.633236,85.61824,3.0,101491.0,18.76,93.867241,18.695295
2023-11-21,07:26:03,17.72,9.47,62.49,779,1.2,2.9,1014.91,1294872.302563041,1.460724,62.437,0.0,959.214478,1344622.0,62.710972,87.64344799999998,3.0,101498.0,18.73,95.921448,18.665281
2023-11-21,07:31:03,17.71,9.47,62.518,785,1.2,3.3,1015.06,1293766.5196114536,1.490679,62.435001,0.0,972.643494,1341948.0,62.711544,89.050636,3.0,101504.0,18.719999,97.264351,18.655285
2023-11-21,07:36:03,17.68,9.61,62.591,793,1.3,3.2,1015.1,1286078.605883188,1.523823,62.508998999999996,0.0,987.1906740000001,1335312.0,62.812527,90.568344,3.0,101512.0,18.690001000000002,98.71907,18.625286
2023-11-21,07:41:03,17.66,9.61,62.64100000000001,804,1.2,2.9,1015.18,1272040.8092376122,1.716741,62.855999,0.0,1066.04895,1317073.0,63.253613,97.836952,3.0,101522.0,18.57,106.604897,18.505283
2023-11-21,07:46:03,17.61,9.61,62.774,794,1.0,2.1,1015.26,1252066.6220598614,1.9817049999999998,62.773998,0.0,1160.998657,1288168.0,63.068188,106.592339,3.0,101524.0,18.620001000000002,116.099869,18.555292
2023-11-21,07:51:03,17.63,9.53,62.806000000000004,799,0.9,2.3,1015.28,1238757.6604957278,2.15634,62.660999,0.0,1216.868164,1273585.0,62.940323,111.90258,3.0,101528.0,18.65,121.686813,18.585285
2023-11-21,07:56:03,17.61,9.53,62.69300000000001,791,1.5,4.6,1015.37,1218825.9277377368,2.453421,62.644001,0.0,1302.252686,1250000.0,62.932568,119.8993,3.0,101539.0,18.620001000000002,130.225266,18.555283
2023-11-21,08:01:03,17.57,9.53,62.666000000000004,793,1.1,3.3,1015.47,1205251.101641795,2.709753,62.644001,0.0,1367.991821,1235133.0,62.920616,126.187325,3.0,101549.0,18.6,136.799179,18.535284
2023-11-21,08:06:03,17.55,9.52,62.842,793,1.1,1.8,1015.51,1190102.6255313756,3.0170049999999997,62.655998,0.0,1439.045166,1218412.0,62.937397,132.982239,3.0,101553.0,18.58,143.90451000000004,18.515287
2023-11-21,08:11:03,17.58,9.52,62.713,788,1.0,2.4,1015.63,1185446.5138179562,3.145541,62.618,0.0,1466.644897,1210762.0,62.910061,135.878128,3.0,101561.0,18.6,146.66449,18.535286
2023-11-21,08:16:03,17.56,9.52,62.699,788,1.1,2.9,1015.71,1172601.123271933,3.3374099999999998,62.673,0.0,1505.813721,1203209.0,62.991859,139.859802,3.0,101573.0,18.57,150.581375,18.505297
2023-11-21,08:21:03,17.53,9.57,62.81,787,1.0,2.1,1015.89,1174419.1087773785,3.399019,62.723999,0.0,1517.914307,1198934.0,63.033409,141.370331,3.0,101587.0,18.559999,151.791428,18.495281
2023-11-21,08:26:03,17.55,9.57,62.774,792,1.2,2.0,1015.95,1168080.6889972128,3.4113269999999996,62.596001,0.0,1520.30542,1194690.0,62.925059999999995,141.98603799999995,3.0,101595.0,18.559998999999998,152.030548,18.495282999999997
2023-11-21,08:31:03,17.5,9.57,63.01300000000001,784,1.1,2.8,1016.07,1166282.2591027725,3.4893050000000003,63.044998,0.0,1535.256836,1193634.0,63.312443,143.766571,3.0,101607.0,18.540001,153.525681,18.475283
2023-11-21,08:36:03,17.81,9.64,62.859,833,1.3,3.7,1016.11,1154726.1133550578,3.6375660000000014,62.734001,0.0,1562.784668,1167820.0,63.053364,146.725433,3.0,101611.0,18.83,156.278473,18.765284
2023-11-21,08:41:03,17.84,9.64,62.708,905,1.2,7.6,1016.13,1145125.2199008614,3.731565,62.675999,0.0,1579.6623539999994,1161790.0,63.031925,148.713684,3.0,101615.0,18.85,157.96623200000005,18.785288
2023-11-21,08:46:03,17.84,9.64,63.1,925,1.3,3.9,1016.15,1128912.5744665195,3.9033589999999996,62.98,0.0,1609.4375,1157804.0,63.331897999999995,151.938477,3.0,101613.0,18.860001,160.943756,18.795282
2023-11-21,08:51:03,17.8,9.82,62.973,883,1.4,6.9,1016.24,1126394.5549124351,3.944335,62.896999,0.0,1616.345825,1145038.0,63.454311,153.035004,3.0,101628.0,18.83,161.63458300000005,18.765289000000006
2023-11-21,08:56:03,17.83,9.82,63.468,863,1.4,5.2,1016.36,1113971.0907927142,4.201841,63.326,0.0,1658.182861,1135408.0,63.717144,157.413284,3.0,101638.0,18.85,165.818283,18.785284
2023-11-21,09:01:03,17.92,9.82,63.368,856,1.6,11.2,1016.42,1111519.2112276345,4.200717,63.650002,0.0,1658.005859,1125000.0,64.014893,157.857651,3.0,101642.0,18.889999,165.80058300000005,18.825281
2023-11-21,09:06:03,17.99,9.88,63.992,926,1.5,7.9,1016.56,1099419.9506778126,4.299509,63.804001,0.0,1673.383301,1116625.0,64.14981800000001,159.77796899999996,3.0,101658.0,19.02,167.338333,18.955288
2023-11-21,09:11:03,18.06,9.88,63.38,957,1.5,5.4,1016.64,1083691.4889513813,4.22681,63.465,0.0,1662.102051,1111111.0,63.78971899999999,159.178635,3.0,101664.0,19.25,166.210205,19.185286
2023-11-21,09:16:03,18.71,9.88,62.93,953,1.2,5.0,1016.62,1097031.6390015495,3.480062,62.709,0.0,1533.502197,1111111.0,63.018234,146.969833,3.0,101666.0,19.74,153.35022,19.675282
2023-11-21,09:21:03,19.07,10.1,62.687,963,1.5,6.3,1016.73,1094653.681277869,3.104409,62.657001,0.0,1457.937622,1111111.0,62.883461,140.192978,3.0,101669.0,20.139999,145.79376200000004,20.075294
2023-11-21,09:26:03,19.5,10.1,63.157,969,1.1,4.5,1016.77,1087581.2628662868,2.807782,63.030998,0.0,1391.500854,1097561.0,63.279026,134.226898,3.0,101677.0,20.540001,139.15008500000002,20.475285
2023-11-21,09:31:03,19.99,10.1,62.794,968,1.5,7.6,1016.71,1093074.0951229187,2.435911,62.425999,0.0,1297.514404,1102041.0,62.771828,125.588776,3.0,101673.0,21.02,129.75143400000002,20.95529
2023-11-21,09:36:03,20.29,10.28,62.54600000000001,980,1.4,7.2,1016.69,1086022.007258174,2.215638,62.362,0.0,1234.814209,1103843.0,62.671257,119.893433,3.0,101666.0,21.33,123.48141499999998,21.265295000000002
2023-11-21,09:41:03,20.59,10.28,62.13399999999999,992,1.5,6.4,1016.66,1084467.2162331457,2.001018,62.116001,0.0,1167.414307,1107465.0,62.44625500000001,113.710457,3.0,101666.0,21.629999,116.741432,21.565285
2023-11-21,09:46:03,20.86,10.28,61.837,991,1.1,5.5,1016.66,1088362.5709027164,1.912726,61.63800000000001,0.0,1137.561523,1096669.0,61.985302000000004,111.12951699999999,3.0,101669.0,21.870001000000002,113.756157,21.805286
2023-11-21,09:51:03,21.05,10.36,61.468999999999994,1012,1.2,7.2,1016.75,1097826.589119855,1.731601,61.333999999999996,0.0,1071.750488,1112943.0,61.730148,105.013077,3.0,101677.0,22.049999,107.175049,21.985283
2023-11-21,09:56:03,21.12,10.36,61.476000000000006,1020,1.2,8.1,1016.85,1094653.681277869,1.587308,61.290001000000004,0.0,1014.192749,1116625.0,61.746399,99.66145300000001,3.0,101687.0,22.110001,101.419273,22.045282
2023-11-21,10:01:03,21.18,10.36,61.323,1025,1.1,5.1,1016.95,1100218.3671448012,1.499223,61.255001,0.0,976.424255,1131601.0,61.583847,96.227776,3.0,101695.0,22.23,97.642426,22.165283
