date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-08-06,12:28:19,22.35,17.09,53.178,451,1.6,4.3,1008.92,922094.2295328508,0.5113310000000001,53.563,0.0,505.929596,916497.0,53.951907999999996,26.099527,2.0,100890.0,23.290001,26.482397,23.225285999999997
2023-08-06,12:33:19,22.61,17.06,53.371,469,1.5,4.4,1008.94,926039.618424742,0.5059640000000001,53.19100200000001,0.0,503.137512,925926.0,53.593754,25.567186,2.0,100890.0,23.540001,25.784374,23.475298
2023-08-06,12:38:19,22.76,17.21,52.995,471,1.7,5.8,1008.88,940994.2877014028,0.503674,53.269001,0.0,501.937408,940111.0,53.65975600000001,25.342748999999998,2.0,100890.0,23.68,25.484351999999998,23.615295
2023-08-06,12:43:19,22.78,17.06,52.98,474,1.7,9.6,1008.9,951633.6649019759,0.51567,52.801998,0.0,508.165924,952717.0,53.183723,26.415882,2.0,100892.0,23.74,27.041479,23.675297
2023-08-06,12:48:19,22.55,17.35,52.969,466,1.3,3.6,1008.94,961294.9154941523,0.5065569999999999,53.438999,0.0,503.447479,965665.0,53.82803000000001,25.592901,2.0,100894.0,23.559998999999998,25.861872,23.495296
2023-08-06,12:53:19,22.61,17.3,52.809,452,1.8,5.9,1009.02,966199.4789339664,0.5143220000000001,52.845001,0.0,507.47287,973324.0,53.16561899999999,26.268349,2.0,100900.0,23.639999,26.868219,23.575294
2023-08-06,12:58:19,22.8,17.3,52.903,470,1.4,4.3,1008.98,979315.3024361492,0.516668,53.034,0.0,508.67739900000004,981105.0,53.391532999999995,26.445627,2.0,100902.0,23.77,27.169348,23.705296
2023-08-06,13:03:19,22.59,17.49,53.721000000000004,470,1.6,5.0,1009.1,974903.9744106176,0.52386,53.773998,0.0,512.335205,978261.0,54.126339,27.056614,2.0,100910.0,23.6,28.083805,23.535295
2023-08-06,13:08:19,22.64,17.47,53.77,481,1.5,6.9,1009.04,976160.293345644,0.510959,53.935001,0.0,505.736938,980392.0,54.290401,25.956657,2.0,100902.0,23.59,26.434238,23.525295
2023-08-06,13:13:19,22.8,17.38,53.75,494,1.6,9.9,1009.04,976160.293345644,0.526096,54.061001,0.0,513.462219,969828.0,54.478638,27.24053,2.0,100904.0,23.75,28.365561,23.685282
2023-08-06,13:18:19,22.92,17.38,53.402,493,1.4,6.4,1009.1,971777.2794346892,0.5288010000000001,53.569,0.0,514.819519,976845.0,54.003882999999995,27.456707,2.0,100910.0,23.85,28.704884999999997,23.785288
2023-08-06,13:23:19,22.73,17.38,53.879,480,1.5,6.5,1009.29,972401.0129381998,0.5264220000000001,54.096001,0.0,513.6260990000002,978970.0,54.507542,27.26663,3.0,100931.0,23.700001,28.406523,23.635283
2023-08-06,13:28:19,22.65,17.61,54.56800000000001,487,1.4,7.1,1009.29,974277.0268263451,0.531312,54.502998,0.0,516.072754,972622.0,54.873825,27.682844,3.0,100929.0,23.66,29.018192,23.595282
2023-08-06,13:33:19,22.72,17.61,54.763999999999996,487,1.4,6.2,1009.24,966816.0705087916,0.552254,54.845001,0.0,526.302307,960171.0,55.294353,29.405823,3.0,100926.0,23.67,31.57557700000001,23.605286
2023-08-06,13:38:19,22.72,17.61,55.09,487,1.9,7.5,1009.24,956439.8931001392,0.579814,55.118999,0.0,539.188843,950704.0,55.543476,31.587291999999998,3.0,100926.0,23.690001000000002,34.797215,23.625296
2023-08-06,13:43:19,22.68,17.52,55.157,466,1.7,7.2,1009.28,945103.4309573672,0.62459,55.125999,0.0,558.872925,944056.0,55.49676899999999,34.930508,3.0,100929.0,23.690001,39.718239,23.62528
2023-08-06,13:48:19,22.78,17.52,54.753,472,1.4,5.6,1009.26,945103.4309573672,0.6375850000000001,54.903999,0.0,564.322083,938151.0,55.304806000000006,35.8876,3.0,100926.0,23.74,41.08052100000001,23.675287
2023-08-06,13:53:19,22.9,17.69,54.68600000000001,470,1.6,4.4,1009.28,942164.6780068256,0.644785,54.113998,0.0,567.293518,940767.0,54.594982,36.430454,3.0,100928.0,23.780001,41.82338,23.715284
2023-08-06,13:58:19,22.82,17.65,54.447,470,1.7,7.8,1009.24,948060.5741019424,0.638338,54.498001,0.0,564.634277,947368.0,54.876686,36.016045,3.0,100926.0,23.790001,41.158569,23.725282999999997
2023-08-06,14:03:19,22.99,17.65,53.729,457,1.8,6.7,1009.24,951036.2806062243,0.603485,53.993,0.0,549.7771,954738.0,54.397045,33.513783000000004,3.0,100926.0,23.92,37.444275,23.855297
2023-08-06,14:08:19,22.85,17.64,54.023,459,1.3,5.7,1009.31,964354.4140115548,0.6056600000000001,54.022999,0.0,550.729187,950704.0,54.321456999999995,33.707405,3.0,100931.0,23.860001,37.682297,23.795289999999998
2023-08-06,14:13:19,22.82,17.64,54.037,468,1.4,5.7,1009.37,963128.2805942365,0.573071,54.105999,0.0,536.093445,964286.0,54.381908,31.217304,3.0,100935.0,23.84,34.023357,23.775295
2023-08-06,14:18:19,23.17,17.57,53.527,459,1.6,5.5,1009.37,969910.870730936,0.517027,53.52,0.0,508.861176,967742.0,53.864235,26.531696000000004,3.0,100941.0,24.139999,27.215291999999998,24.075279000000002
2023-08-06,14:23:19,23.16,17.76,53.632,456,1.4,7.1,1009.49,977419.8543941148,0.519464,53.709999,0.0,510.10553,970525.0,54.032761,26.742277,2.0,100947.0,24.129999,27.526384000000004,24.065281
2023-08-06,14:28:19,22.99,17.76,53.235,438,1.3,5.7,1009.53,983128.3387314001,0.517512,53.438,0.0,509.10916100000003,981105.0,53.72500600000001,26.571547999999996,2.0,100953.0,23.969998999999998,27.277288000000002,23.905294
2023-08-06,14:33:19,22.95,17.74,53.424,424,1.2,3.5,1009.63,991492.6464269278,0.5054310000000001,53.46200200000001,0.0,502.858521,993377.0,53.732635,25.490063,2.0,100963.0,23.99,25.714628,23.925297
2023-08-06,14:38:19,22.77,17.67,53.403,418,1.4,3.9,1009.63,1003311.7583450571,0.515865,53.596001,0.0,508.265564,1000741.0,53.905784999999995,26.41498,2.0,100961.0,23.74,27.066387,23.675295000000002
2023-08-06,14:43:19,22.97,17.74,53.283,418,1.3,4.3,1009.65,1004642.4099082523,0.509443,53.486999999999995,0.0,504.950928,1005961.0,53.801258,25.840029,2.0,100967.0,23.950001,26.23773,23.885281
2023-08-06,14:48:19,22.82,17.69,52.916,410,1.0,4.3,1009.61,1013378.4266944794,0.514494,53.147999,0.0,507.561432,1009723.0,53.397888,26.283112,2.0,100967.0,23.860001,26.890359999999998,23.795282
2023-08-06,14:53:19,22.8,17.68,52.826,410,1.1,3.9,1009.73,1016097.0798063136,0.519521,52.785999,0.0,510.134338,1027397.0,53.076736,26.710659000000003,2.0,100973.0,23.780001,27.533581,23.715282
2023-08-06,14:58:19,22.55,17.68,53.68,410,0.9,2.1,1009.78,1024341.2712933104,0.527039,53.571999,0.0,513.936096,1028180.0,53.816582,27.342454999999998,2.0,100984.0,23.6,28.48402,23.535282000000002
2023-08-06,15:03:19,22.32,17.5,53.86600000000001,410,1.1,4.2,1009.88,1021578.383114288,0.5258010000000001,54.046001,0.0,513.313904,1030534.0,54.3503,27.245668,3.0,100990.0,23.26,28.328474,23.195297
2023-08-06,15:08:19,22.25,17.5,54.252,412,1.2,5.1,1009.94,1023649.1491362731,0.5661689999999999,54.143002,0.0,532.887329,1021180.0,54.321606,30.566294,3.0,100996.0,23.360001,33.221825,23.295296
2023-08-06,15:13:19,21.98,17.5,54.782,410,1.0,3.9,1010.08,1014735.9323172636,0.6125659999999999,54.689999,0.0,553.729431,1009723.0,54.85961500000001,34.125683,3.0,101004.0,23.110001,38.432354,23.045292
2023-08-06,15:18:19,22.36,17.24,54.651,427,1.5,5.9,1010.25,1005309.0601605768,0.6021479999999999,54.57,0.0,549.190308,1005961.0,54.826813,33.384171,3.0,101033.0,23.4,37.297585,23.335293
2023-08-06,15:23:19,22.17,17.24,55.699,429,1.3,4.5,1010.37,989549.813965418,0.655217,55.584999,0.0,571.540283,986121.0,55.731087,37.236534000000006,3.0,101039.0,23.27,42.885078,23.205296
2023-08-06,15:28:19,22.12,17.24,56.119,440,1.7,6.9,1010.43,968670.5761150072,0.7584609999999999,56.046001000000004,0.0,610.259766,962224.0,56.250007999999994,43.924911,3.0,101047.0,23.17,52.56494100000001,23.105286
2023-08-06,15:33:19,22.25,16.45,56.37300000000001,445,1.7,9.8,1010.57,943925.7325786408,0.8481360000000001,56.608002,0.0,639.8302,940767.0,56.949913,49.083717,3.0,101057.0,23.139999,59.957554,23.075296
2023-08-06,15:38:19,22.49,16.45,56.1,452,1.6,10.0,1010.79,926039.618424742,0.9244620000000001,55.997002,0.0,662.631897,925926.0,56.307186,53.10974100000001,3.0,101079.0,23.459999,65.657974,23.395294
2023-08-06,15:43:19,22.26,16.45,56.358000000000004,451,1.6,6.9,1010.83,919854.7790249736,1.058509,56.181000000000004,0.0,746.154541,912162.0,56.432014,59.421535,3.0,101085.0,23.299999,74.61545600000002,23.235294
2023-08-06,15:48:19,22.19,16.05,56.359,454,1.8,7.2,1010.85,910457.2291270078,1.165712,56.167999,0.0,809.9729,906649.0,56.42335500000001,63.98611500000001,3.0,101089.0,23.219998999999998,80.997292,23.155281
2023-08-06,15:53:19,22.08,16.05,56.645,454,1.5,6.5,1011.08,901786.2125016205,1.311547,56.573002,0.0,887.950989,891089.0,56.83056600000001,69.570114,3.0,101116.0,23.120001,88.795097,23.055296
2023-08-06,15:58:19,21.81,16.05,57.295,451,1.4,6.5,1011.2,884930.4044908434,1.537785,57.007999,0.0,993.224426,872093.0,57.163727,77.106522,3.0,101114.0,22.9,99.322441,22.835295000000002
2023-08-06,16:03:19,21.86,15.63,56.64,443,1.5,9.0,1011.18,883897.8141521657,1.580139,56.51300000000001,0.0,1011.198059,876055.0,56.71566,78.55145300000002,3.0,101126.0,22.93,101.119804,22.865295
2023-08-06,16:08:19,21.94,15.63,55.971,447,1.5,8.0,1011.32,880302.647790294,1.6037700000000001,55.738997999999995,0.0,1021.0180050000001,877193.0,55.97434200000001,79.430717,3.0,101128.0,23.01,102.101799,22.945297
2023-08-06,16:13:19,21.81,15.63,55.893,432,1.7,8.8,1011.42,892226.646472902,1.604333,55.734001,0.0,1021.250488,882353.0,55.872822,79.63691700000003,3.0,101136.0,22.91,102.125046,22.845295
2023-08-06,16:18:19,22.1,15.52,55.31,424,1.3,4.7,1011.38,898577.010619683,1.4404540000000001,55.321999,0.0,949.970337,895820.0,55.631725,74.760391,3.0,101136.0,23.09,94.99703199999999,23.025297
2023-08-06,16:23:19,21.92,15.33,55.522,416,1.6,7.3,1011.51,902323.3094217472,1.399301,55.625,0.0,930.79541,895820.0,55.902977,73.560928,3.0,101155.0,22.940001,93.079544,22.875296
2023-08-06,16:28:19,21.74,15.28,56.074,410,1.3,7.6,1011.55,903399.4248968121,1.399828,55.859001,0.0,931.0445560000001,897010.0,56.000702000000004,73.74379,3.0,101165.0,22.889999,93.104454,22.825281
2023-08-06,16:33:19,21.96,15.33,55.457,410,1.2,5.1,1011.67,907186.1270464159,1.3430879999999998,55.654999,0.0,903.671753,900600.0,55.965359,71.943939,3.0,101165.0,22.959999,90.367172,22.895292
2023-08-06,16:38:19,22.19,14.98,55.224,410,1.6,8.0,1011.73,912101.6422742471,1.243531,55.217999,0.0,852.723267,908479.0,55.540512,68.436615,3.0,101177.0,23.15,85.272324,23.085295000000002
2023-08-06,16:43:19,21.95,14.94,55.625,410,1.7,7.9,1011.81,915408.3534250377,1.253603,55.470001,0.0,858.0594480000003,910931.0,55.756084,68.976883,3.0,101179.0,22.969999,85.80594599999998,22.905287
2023-08-06,16:48:19,21.53,14.94,56.127,410,1.4,9.1,1011.85,913752.0062532506,1.35065,56.245998,0.0,907.3859859999999,903010.0,56.421055,72.709625,3.0,101190.0,22.58,90.738602,22.515287
2023-08-06,16:53:19,21.45,14.94,56.347,410,1.6,7.7,1011.94,909910.4082586508,1.397101,56.348,0.0,929.754761,902406.0,56.543289,74.500961,3.0,101196.0,22.530001,92.975479,22.465294
2023-08-06,16:58:19,21.49,14.71,56.45399999999999,410,1.4,5.7,1012.12,902861.0465050798,1.456294,56.297001,0.0,957.205139,897606.0,56.708843,76.68132800000002,3.0,101210.0,22.49,95.720512,22.42528900000001
2023-08-06,17:03:19,21.76,14.71,55.922,410,1.2,4.4,1012.26,903938.4457448708,1.409277,55.943999999999996,0.0,935.495056,898204.0,56.279461,75.274124,3.0,101226.0,22.709999,93.549507,22.645281
2023-08-06,17:08:19,21.71,14.71,55.727,410,1.3,5.6,1012.28,902861.0465050798,1.398177,55.623001,0.0,930.264038,901804.0,55.963779,75.063828,3.0,101233.0,22.700001,93.02640500000001,22.635281
2023-08-06,17:13:19,21.36,14.74,56.198,410,1.2,6.4,1012.37,908818.7346834659,1.418125,56.000999,0.0,939.63562,905433.0,56.245964,75.931862,3.0,101237.0,22.49,93.963562,22.425295
2023-08-06,17:18:19,21.57,14.74,55.703,410,1.3,6.5,1012.39,912101.6422742471,1.431322,55.57,0.0,945.7633060000001,901804.0,55.911552,76.563927,3.0,101235.0,22.59,94.576332,22.525295
2023-08-06,17:23:19,21.44,14.93,55.693999999999996,410,1.7,10.1,1012.45,915961.8043744421,1.386932,55.463001,0.0,924.922363,914015.0,55.829872,75.194351,3.0,101243.0,22.459999,92.492233,22.395292
2023-08-06,17:28:19,21.29,15.02,56.067,410,1.7,8.0,1012.55,927740.8538241246,1.336339,56.151001,0.0,900.3393550000003,915254.0,56.469822,73.534836,3.0,101255.0,22.34,90.033936,22.275297
2023-08-06,17:33:19,21.5,15.03,56.018,410,1.6,6.4,1012.61,915408.3534250377,1.35477,56.0,0.0,909.400879,909091.0,56.318176,74.381638,3.0,101271.0,22.549999,90.940086,22.485294
2023-08-06,17:38:19,21.05,15.03,56.574,410,1.8,8.8,1012.76,913752.0062532506,1.412086,56.534,0.0,936.8125,907868.0,56.755858999999994,76.609985,3.0,101274.0,22.209999,93.681252,22.145294
2023-08-06,17:43:19,21.19,14.8,56.236999999999995,410,1.9,10.9,1012.65,906643.2271998484,1.459148,56.144001,0.0,958.500427,908479.0,56.423706,78.425598,3.0,101269.0,22.299999,95.850044,22.235294
2023-08-06,17:48:19,21.29,15.01,55.805,410,1.6,6.5,1012.71,910457.2291270078,1.409265,55.839001,0.0,935.4895019999999,911546.0,56.204136,76.87075,3.0,101272.0,22.290001,93.54895,22.225296
2023-08-06,17:53:19,21.27,14.8,56.045,410,1.6,7.4,1012.76,916515.9249559816,1.381766,55.811001,0.0,922.453552,910931.0,56.097759,76.060837,3.0,101274.0,22.360001,92.245354,22.295296
2023-08-06,17:58:19,21.31,15.06,55.508,410,1.7,8.2,1012.8,922094.2295328508,1.368602,55.582001,0.0,916.120911,917120.0,55.891608999999995,75.754639,3.0,101276.0,22.4,91.612091,22.335289000000003
2023-08-06,18:03:19,21.28,15.06,55.26,410,1.6,7.0,1012.92,930590.1792885441,1.283826,55.301998,0.0,873.8189699999997,927198.0,55.61552,72.693466,3.0,101292.0,22.290001,87.381897,22.225298
2023-08-06,18:08:19,21.13,15.14,55.591,410,1.9,9.0,1012.94,935185.6839641936,1.249414,55.451,0.0,855.845337,930393.0,55.788113,71.479996,3.0,101296.0,22.219998999999998,85.58453399999998,22.155294
2023-08-06,18:13:19,20.83,15.15,55.746,410,1.9,7.9,1012.98,943925.7325786408,1.305098,55.713001,0.0,884.6905519999997,936849.0,55.90377,73.861389,3.0,101300.0,21.98,88.46905500000004,21.915295
2023-08-06,18:18:19,21.03,15.15,55.44300000000001,410,1.4,6.4,1013.02,946875.4989867116,1.17656,55.327999,0.0,816.100586,940111.0,55.613823,68.731934,3.0,101300.0,22.139999,81.610062,22.075294
2023-08-06,18:23:19,20.81,15.2,55.605,410,1.9,10.1,1013.1,956439.8931001392,1.1921389999999998,55.692001,0.0,824.802368,948700.0,55.985962,69.564316,3.0,101312.0,21.879999,82.48024000000002,21.815294
2023-08-06,18:28:19,20.84,15.22,55.865,410,1.7,7.9,1013.26,958254.7686439002,1.145781,56.002998,0.0,798.5643309999997,950704.0,56.23474100000001,67.68158000000001,3.0,101328.0,21.93,79.85643,21.865285999999998
2023-08-06,18:33:19,20.85,15.12,56.042,410,1.5,6.6,1013.3,946875.4989867116,1.149766,56.220001,0.0,800.8615110000003,945378.0,56.570412,68.011566,3.0,101318.0,21.82,80.086151,21.755297
2023-08-06,18:38:19,20.75,15.22,56.135,410,1.5,6.4,1013.18,941579.1191529556,1.201211,56.377998,0.0,829.817505,942737.0,56.607849,70.432701,3.0,101326.0,21.75,82.98175,21.685292999999998
2023-08-06,18:43:19,20.79,15.21,55.843,409,1.9,15.6,1013.16,946284.0717430916,1.224983,55.830002,0.0,842.781616,936849.0,56.05027800000001,71.61026,3.0,101314.0,21.870001,84.27816,21.805298
2023-08-06,18:48:19,20.93,15.24,55.597,409,1.6,9.8,1013.14,949248.619330301,1.1692870000000002,55.539001,0.0,811.9989009999997,947368.0,55.80314300000001,69.343796,3.0,101316.0,21.969998999999998,81.19989,21.905294
2023-08-06,18:53:19,20.84,15.24,55.544,410,1.6,7.9,1013.32,955836.4612947669,1.138775,55.474998,0.0,794.506836,955414.0,55.65673100000001,68.112831,3.0,101336.0,21.959999,79.450684,21.895294
2023-08-06,18:58:19,20.5,15.25,55.806,409,2.0,8.9,1013.3,962516.3823736088,1.147575,55.619999,0.0,799.5994870000003,958807.0,55.713715,68.667633,3.0,101330.0,21.719998999999998,79.959946,21.655296
2023-08-06,19:03:19,20.78,15.26,54.98,410,1.5,7.9,1013.38,966816.0705087916,1.086671,55.153,0.0,763.524841,967742.0,55.398052,65.938614,3.0,101342.0,21.85,76.352486,21.785295
2023-08-06,19:08:19,20.65,15.32,55.155,409,1.6,8.9,1013.44,971777.2794346892,1.0453940000000002,55.097,0.0,737.906738,976845.0,55.322205000000004,64.028748,3.0,101348.0,21.639999,73.790672,21.575295999999998
2023-08-06,19:13:19,20.89,15.26,54.665,409,1.7,11.4,1013.48,988258.8167916876,0.949717,54.689999,0.0,674.409485,988287.0,54.994946,59.06974,3.0,101348.0,21.9,67.44094799999999,21.835293
2023-08-06,19:18:19,20.38,15.32,55.237,409,1.6,8.2,1013.52,992141.9536739758,0.9402280000000001,55.376999,0.0,667.766846,997783.0,55.431183,58.656151,3.0,101360.0,21.57,66.77668800000001,21.505295
2023-08-06,19:23:19,20.46,15.35,54.651,409,1.7,7.0,1013.58,1003311.7583450571,0.8950040000000001,54.771,0.0,654.062988,1011994.0,54.940544,56.138741,3.0,101362.0,21.57,63.515747,21.505281
2023-08-06,19:28:19,20.8,15.35,54.275,409,1.7,9.1,1013.6,1014056.7251867113,0.791556,54.314999,0.0,621.560974,1017332.0,54.574047,49.653481,3.0,101362.0,21.82,55.390243999999996,21.755295
2023-08-06,19:33:19,20.63,15.35,54.305,409,1.4,7.1,1013.62,1025034.3300162087,0.7533880000000001,54.493,0.0,608.484009,1024279.0,54.73360400000001,47.079857,3.0,101367.0,21.68,52.120998,21.615295
2023-08-06,19:38:19,20.42,15.33,54.956,409,1.5,4.7,1013.75,1025728.3272072686,0.7238680000000001,55.048,0.0,597.9068599999998,1037663.0,55.19163100000001,44.999138,3.0,101365.0,21.549999,49.476707,21.485283
2023-08-06,19:43:19,20.49,15.33,55.075,409,1.3,4.9,1013.77,1025728.3272072686,0.730011,54.720001,0.0,600.143188,1035276.0,54.90144300000001,45.52977,3.0,101371.0,21.610001,50.035789,21.54529800000001
2023-08-06,19:48:19,20.75,15.13,54.41,409,1.5,9.4,1013.79,1029212.4571273524,0.6860649999999999,54.737,0.0,583.7138669999998,1031322.0,54.953132999999994,42.223137,3.0,101383.0,21.809998999999998,45.928474,21.745295000000002
2023-08-06,19:53:19,20.65,15.09,54.607,409,1.7,7.8,1013.93,1031314.3195749536,0.677292,54.698002,0.0,580.3084719999998,1039261.0,54.934639,41.579613,3.0,101391.0,21.690001,45.077122,21.625298
2023-08-06,19:58:19,20.15,15.09,55.602,409,1.4,8.0,1013.97,1036252.2107430228,0.733563,55.759997999999996,0.0,601.427368,1038462.0,55.877899,46.01263,3.0,101399.0,21.25,50.356846000000004,21.185292999999998
2023-08-06,20:03:19,20.45,15.09,55.283,409,1.3,5.8,1014.04,1027119.144628868,0.708918,55.169998,0.0,592.3846440000002,1035276.0,55.385643,44.206055,3.0,101408.0,21.52,48.096161,21.455297
2023-08-06,20:08:19,20.36,14.87,55.395,409,1.5,8.8,1014.12,1026423.2647739454,0.716384,55.252998,0.0,595.156799,1036071.0,55.499626,44.850594,3.0,101412.0,21.440001000000002,48.789204,21.375296
2023-08-06,20:13:19,20.06,14.87,55.91,409,1.3,4.0,1014.14,1025728.3272072686,0.774378,55.755001,0.0,615.755371,1031322.0,55.892765,49.232109,3.0,101410.0,21.209999,53.93884300000001,21.145296
2023-08-06,20:18:19,20.16,14.52,55.664,409,1.5,8.4,1014.1,1018145.6616624536,0.783582,55.470001,0.0,618.881836,1029748.0,55.69260799999999,49.974052,3.0,101406.0,21.23,54.720451000000004,21.165295
2023-08-06,20:23:19,20.09,14.55,55.735,409,1.4,5.7,1014.22,1011348.9648506758,0.81919,55.556000000000004,0.0,630.6413570000002,1028180.0,55.697124,52.540257,3.0,101420.0,21.25,57.660336,21.185295
2023-08-06,20:28:19,19.83,14.52,56.62300000000001,409,1.7,5.7,1014.14,1016097.0798063136,0.8446520000000001,56.515999,0.0,638.740845,1015038.0,56.62947800000001,54.35017,3.0,101414.0,21.01,59.685207,20.945295
2023-08-06,20:33:19,20.18,14.48,56.236999999999995,409,1.7,7.1,1014.14,997367.1885580134,0.8769680000000001,55.808998,0.0,648.6759030000002,1004464.0,56.063099,56.557076,3.0,101412.0,21.280001,62.16896800000001,21.215298
2023-08-06,20:38:19,20.22,14.37,55.978,409,2.0,9.9,1014.12,1001984.6270241636,0.8979600000000001,55.903,0.0,654.9353639999998,1005212.0,56.084633,57.99858100000001,3.0,101412.0,21.299999,63.733844999999995,21.235295999999998
2023-08-06,20:43:19,20.22,14.37,55.78,409,1.9,9.4,1014.08,994747.7093497586,0.887792,55.764999,0.0,651.921875,1003717.0,55.98645,57.467606,3.0,101414.0,21.309999,62.98046899999999,21.245296
2023-08-06,20:48:19,20.18,14.37,55.669,409,1.8,7.9,1014.1,998024.2153752787,0.9063319999999999,55.466,0.0,657.39093,1008215.0,55.762882,58.755249,3.0,101410.0,21.200001,64.34773299999999,21.135282999999998
2023-08-06,20:53:19,19.98,14.64,55.909,409,1.9,8.9,1014.18,998024.2153752787,0.954066,55.800999,0.0,677.4317629999998,1003717.0,55.973488,61.799438,3.0,101414.0,21.09,67.743179,21.025297
2023-08-06,20:58:19,20.14,14.64,55.518,409,2.0,10.0,1014.22,995401.2883440392,0.9140469999999999,55.577999,0.0,659.633911,1008215.0,55.791472999999996,59.482937,3.0,101420.0,21.219998999999998,64.90847,21.155296
2023-08-06,21:03:19,19.91,14.64,55.826,409,2.2,11.9,1014.22,1003976.6432215556,0.917656,55.741001,0.0,660.6767580000002,1011236.0,55.927437,59.832977,3.0,101424.0,21.0,65.169189,20.935282
2023-08-06,21:08:19,19.88,14.71,55.90600000000001,409,2.3,10.0,1014.32,1009327.6154461196,0.932183,55.828998999999996,0.0,664.832764,1011236.0,55.991206999999996,60.85873,3.0,101428.0,21.030001000000002,66.208191,20.965288
