date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-05-20,03:25:00,22.93,11.77,42.795,410,4659.1,3174.3,1025.72,1200475.940664033,1.8686200000000002,43.181999,0.0,1122.1286619999996,1234004.0,43.65519000000001,81.45217099999998,3.0,102570.0,23.700001,112.212868,23.635288
2023-05-20,03:30:00,22.95,11.8,42.825,410,4351.9,3174.3,1025.68,1196682.9691960958,1.964535,43.208,0.0,1155.241821,1222826.0,43.691238,83.80326099999998,3.0,102568.0,23.690001,115.524185,23.625292
2023-05-20,03:35:00,22.93,11.56,42.862,410,4044.7,3174.3,1025.62,1192913.8904623892,2.025004,43.226002,0.0,1175.296875,1218412.0,43.744892,85.317879,3.0,102560.0,23.66,117.52968600000001,23.595297
2023-05-20,03:40:00,22.85,11.56,42.93,410,4095.9,3174.3,1025.62,1187304.5797147742,2.108981,43.32,0.0,1202.177002,1216216.0,43.821892,87.289917,3.0,102558.0,23.58,120.217705,23.515284
2023-05-20,03:45:00,22.85,11.56,42.833,410,4095.9,3174.3,1025.58,1188235.7986231141,2.079837,43.196999,0.0,1192.971558,1216216.0,43.70145,86.90299999999998,3.0,102556.0,23.620001000000002,119.29715700000001,23.555286
2023-05-20,03:50:00,22.77,11.49,42.968,410,3737.5,3174.3,1025.5,1193853.932557858,2.101177,43.354,0.0,1199.7248539999996,1217313.0,43.80912,87.56519300000002,3.0,102550.0,23.540001,119.972481,23.475296
2023-05-20,03:55:00,22.75,11.49,42.99,410,3583.9,3174.3,1025.52,1196682.9691960958,2.0213810000000003,43.412997999999995,0.0,1174.112305,1220615.0,43.894611,86.089493,3.0,102549.0,23.5,117.411224,23.435297
2023-05-20,04:00:00,22.69,11.49,43.103,410,3839.9,3174.3,1025.49,1196682.9691960958,1.960889,43.465,0.0,1154.012939,1229508.0,43.955063,84.975098,3.0,102547.0,23.42,115.401299,23.355288
2023-05-20,04:05:00,22.67,11.48,43.077,409,3891.1,3174.3,1025.43,1207171.8197787665,1.859013,43.418999,0.0,1118.7188720000001,1237397.0,43.917664,82.837296,3.0,102543.0,23.440001000000002,111.87188700000002,23.375282000000002
2023-05-20,04:10:00,22.67,11.48,43.15600000000001,409,4198.3,3174.3,1025.41,1216867.9751953855,1.7740900000000002,43.502998,0.0,1087.786743,1243094.0,44.026901,80.973465,3.0,102541.0,23.389999,108.778671,23.325293
2023-05-20,04:15:00,22.57,11.48,43.433,409,4300.7,3174.3,1025.41,1210064.4028838868,1.6769439999999998,43.675999,0.0,1050.533081,1248844.0,44.164592999999996,78.66789200000002,3.0,102545.0,23.360001,105.053307,23.295292
2023-05-20,04:20:00,22.57,11.32,43.403,410,3891.1,3174.3,1025.47,1207171.8197787665,1.751903,43.644001,0.0,1079.461426,1244240.0,44.143997,80.80246700000002,3.0,102547.0,23.34,107.946136,23.275286
2023-05-20,04:25:00,22.52,11.32,43.427,409,4300.7,3174.3,1025.52,1206210.6960931693,1.841811,43.717999,0.0,1112.56897,1241950.0,44.196999,83.228043,3.0,102550.0,23.290001,111.256897,23.225294
2023-05-20,04:30:00,22.52,11.32,43.446999999999996,409,4249.5,3174.3,1025.47,1199525.4454386404,1.914871,43.771999,0.0,1138.303345,1231752.0,44.241695,85.17562099999998,3.0,102547.0,23.25,113.83033,23.185287
2023-05-20,04:35:00,22.44,11.29,43.652,410,3839.9,3174.3,1025.43,1197628.9632657128,1.9055369999999998,43.912997999999995,0.0,1135.070679,1231752.0,44.365768,85.166,3.0,102543.0,23.209999,113.507065,23.145281
2023-05-20,04:40:00,22.35,11.29,43.672,409,4147.1,3174.3,1025.35,1201427.943415593,1.896057,44.08700200000001,0.0,1131.771484,1235133.0,44.509212,85.152283,3.0,102539.0,23.110001,113.177147,23.045296
2023-05-20,04:45:00,22.41,11.29,43.50899999999999,409,4505.5,3174.3,1025.33,1208134.4763570412,1.8426740000000001,43.959,0.0,1112.8789060000001,1239669.0,44.431732000000004,84.06819200000002,3.0,102533.0,23.120001000000002,111.28789499999999,23.055296
2023-05-20,04:50:00,22.25,11.24,43.82,409,3993.5,3174.3,1025.33,1210064.4028838868,1.833799,44.148998,0.0,1109.684937,1239669.0,44.543591,84.053223,3.0,102535.0,23.059999,110.968498,22.995287
2023-05-20,04:55:00,22.32,11.24,43.777,409,3993.5,3174.3,1025.35,1212970.8815046635,1.718825,44.053001,0.0,1066.8515619999996,1246537.0,44.482975,81.301224,3.0,102535.0,23.08,106.685158,23.015282
2023-05-20,05:00:00,22.27,11.24,43.79,409,3430.3,3174.3,1025.35,1220790.1911667618,1.695229,44.167,0.0,1057.707031,1247689.0,44.613678,80.86056500000002,3.0,102537.0,23.0,105.770699,22.935286
2023-05-20,05:05:00,22.16,11.24,44.03100000000001,409,4249.5,3174.3,1025.37,1221774.6990064485,1.6499689999999998,44.346001,0.0,1039.805298,1253482.0,44.770222,79.80957,3.0,102535.0,22.940001000000002,103.98053,22.87528
2023-05-20,05:10:00,22.18,11.24,43.985,409,3839.9,3174.3,1025.35,1225728.6609131566,1.573976,44.318999999999996,0.0,1008.612976,1266417.0,44.727257,77.828209,3.0,102535.0,22.969999,100.861298,22.905289
2023-05-20,05:15:00,22.16,11.23,44.055,410,4147.1,3174.3,1025.35,1225728.6609131566,1.569189,44.354,0.0,1006.598022,1264045.0,44.765594,77.87532,3.0,102535.0,22.959999,100.659805,22.895285
2023-05-20,05:20:00,22.14,11.23,44.093999999999994,410,3942.3,3174.3,1025.35,1224737.7731272609,1.597822,44.438999,0.0,1018.560181,1259328.0,44.866116,78.896637,3.0,102537.0,22.889999,101.856018,22.825281
2023-05-20,05:25:00,22.05,11.23,44.246,410,3788.7,3174.3,1025.31,1222760.7960436558,1.6339219999999999,44.556999,0.0,1033.339966,1255814.0,44.99704000000001,80.12329100000002,3.0,102529.0,22.82,103.33399200000001,22.755285
2023-05-20,05:30:00,22.03,11.18,44.232,410,3891.1,3174.3,1025.33,1223748.4861294276,1.633867,44.556999,0.0,1033.317749,1253482.0,44.964386,80.313248,3.0,102533.0,22.809999,103.331772,22.745291
2023-05-20,05:35:00,21.94,11.18,44.482,410,4198.3,3174.3,1025.37,1227715.2544159542,1.642091,44.839001,0.0,1036.639038,1245387.0,45.248340999999996,80.741455,3.0,102539.0,22.73,103.66390200000001,22.665283
2023-05-20,05:40:00,21.87,11.18,44.698,410,3942.3,3174.3,1025.35,1225728.6609131566,1.628244,44.999001,0.0,1031.037109,1252319.0,45.404877,80.538147,3.0,102537.0,22.67,103.103714,22.605286
2023-05-20,05:45:00,21.82,11.19,44.853,410,3686.3,3174.3,1025.31,1218825.9277377368,1.6304530000000002,45.070999,0.0,1031.9338380000004,1253482.0,45.466251,80.797134,3.0,102535.0,22.65,103.19339000000001,22.585285
2023-05-20,05:50:00,21.8,11.19,44.92,410,3942.3,3174.3,1025.27,1221774.6990064485,1.5783280000000002,45.095001,0.0,1010.439697,1259328.0,45.485821,79.454544,3.0,102527.0,22.629999,101.043968,22.565292000000003
2023-05-20,05:55:00,21.75,11.19,44.977,410,3174.3,3174.3,1025.27,1212000.505175769,1.5795569999999999,45.160999,0.0,1010.9545289999999,1262862.0,45.545177,79.68409,3.0,102525.0,22.6,101.095451,22.535284
2023-05-20,06:00:00,21.72,11.15,45.077,410,4095.9,3174.3,1025.23,1220790.1911667618,1.665505,45.220001,0.0,1046.005005,1251158.0,45.61055,82.405891,3.0,102523.0,22.549999,104.600502,22.485279
2023-05-20,06:05:00,21.71,11.15,45.055,410,3737.5,3174.3,1025.27,1195738.4684083927,1.8997580000000005,45.245998,0.0,1133.061279,1221719.0,45.631896999999995,88.901176,3.0,102527.0,22.549999,113.306122,22.485285
2023-05-20,06:10:00,21.69,11.15,45.225,410,3635.1,3174.3,1025.27,1168981.9854605636,2.345442,45.284,0.0,1272.477417,1191527.0,45.638935,99.247002,3.0,102525.0,22.57,127.247742,22.505289
2023-05-20,06:15:00,21.59,11.16,45.294,410,4249.5,3174.3,1025.25,1156489.053263845,2.669469,45.457001,0.0,1358.083374,1174935.0,45.801204999999996,105.74715400000001,3.0,102527.0,22.469998999999998,135.808334,22.405282999999997
2023-05-20,06:20:00,21.54,11.16,45.31399999999999,410,3635.1,3174.3,1025.23,1132287.4985329323,3.130809,45.561001,0.0,1463.539429,1146984.0,45.936737,113.736008,3.0,102525.0,22.41,146.353943,22.345284
2023-05-20,06:25:00,21.58,11.16,45.43,412,4044.7,3174.3,1025.23,1122222.7249851192,3.403829,45.591999,0.0,1518.8498539999994,1132550.0,45.971832,118.109528,3.0,102529.0,22.440001000000002,151.88497900000004,22.375286
2023-05-20,06:30:00,21.47,11.17,45.617,413,3788.7,3174.3,1025.29,1105839.91841602,3.654866,45.785,0.0,1565.92334,1122195.0,46.119888,121.896202,3.0,102531.0,22.379999,156.592331,22.315281
2023-05-20,06:35:00,21.48,11.17,45.716,418,4198.3,3174.3,1025.33,1096237.8393175942,3.893931,45.834998999999996,0.0,1607.8378910000001,1109285.0,46.237881,125.329117,3.0,102531.0,22.35,160.783783,22.285282000000002
2023-05-20,06:40:00,21.44,11.17,45.66,419,3020.7,3174.3,1025.31,1096237.8393175942,3.909471,45.727001,0.0,1610.472656,1109285.0,46.079304,125.879745,3.0,102531.0,22.370001,161.047272,22.30529
2023-05-20,06:45:00,21.46,11.37,45.639,421,4044.7,3174.3,1025.31,1099419.9506778126,3.849643,45.794998,0.0,1600.270874,1115702.0,46.184151,125.473724,3.0,102527.0,22.34,160.027084,22.275282
2023-05-20,06:50:00,21.44,11.37,45.599,422,4095.9,3174.3,1025.31,1097826.589119855,3.729443,45.789001,0.0,1579.285889,1119403.0,46.192455,124.25602,3.0,102529.0,22.34,157.928589,22.275286
2023-05-20,06:55:00,21.46,11.37,45.577,421,3481.5,3174.3,1025.27,1098622.6921752684,3.538881,45.758998999999996,0.0,1544.5897220000006,1124063.0,46.156857,121.998497,3.0,102529.0,22.360001,154.458969,22.295282
2023-05-20,07:00:00,21.44,11.41,45.57899999999999,421,4607.9,3174.3,1025.27,1111519.2112276345,3.470989,45.783001,0.0,1531.775024,1123128.0,46.179691,121.372505,3.0,102525.0,22.360001,153.177505,22.295284
2023-05-20,07:05:00,21.5,11.41,45.555,421,3635.1,3174.3,1025.25,1106647.6901056236,3.252007,45.813,0.0,1488.664795,1135408.0,46.24416400000001,118.45965600000001,3.0,102521.0,22.360001,148.866486,22.295284
2023-05-20,07:10:00,21.43,11.41,45.716,422,3532.7,3174.3,1025.23,1118081.6834712443,3.104773,45.976002,0.0,1458.015137,1138280.0,46.429146,116.468987,3.0,102523.0,22.280001,145.801514,22.215298
2023-05-20,07:15:00,21.39,11.44,45.897,424,4556.7,3174.3,1025.19,1118081.6834712443,2.959348,45.914001,0.0,1426.280273,1142132.0,46.304668,114.380096,3.0,102521.0,22.360001,142.628021,22.295284
2023-05-20,07:20:00,21.36,11.44,45.851000000000006,420,3635.1,3174.3,1025.23,1125557.7093846109,2.8187290000000003,46.034,0.0,1394.074951,1147959.0,46.34243,112.226479,3.0,102525.0,22.33,139.407501,22.265285
2023-05-20,07:25:00,21.41,11.44,45.971,423,4556.7,3174.3,1025.27,1133982.5389886168,2.717701,46.148998,0.0,1369.929199,1146984.0,46.572453,110.679497,3.0,102525.0,22.309998999999998,136.99292,22.245282999999997
2023-05-20,07:30:00,21.44,11.82,46.00100000000001,424,4556.7,3174.3,1025.21,1136534.6366591717,2.543155,46.245998,0.0,1326.016357,1159794.0,46.65823,107.609489,3.0,102519.0,22.32,132.60163899999998,22.255289
2023-05-20,07:35:00,21.45,11.82,45.937,425,3430.3,3174.3,1025.21,1145991.426214277,2.442442,46.328998999999996,0.0,1299.285645,1165803.0,46.732883,105.847412,3.0,102519.0,22.27,129.928558,22.205285999999997
2023-05-20,07:40:00,21.31,11.82,46.45399999999999,428,4095.9,3174.3,1025.17,1133982.5389886168,2.395184,46.710999,0.0,1286.360352,1172893.0,47.075615,105.140152,3.0,102517.0,22.209999,128.636032,22.145292
2023-05-20,07:45:00,21.41,12.03,46.431,436,4659.1,3174.3,1025.13,1141673.4497539564,2.362658,46.459998999999996,0.0,1277.31543,1162791.0,46.845932,104.727089,3.0,102513.0,22.309998999999998,127.73153700000002,22.245281
2023-05-20,07:50:00,21.35,12.03,46.357,430,3532.7,3174.3,1025.13,1140813.75624794,2.32582,46.568999999999996,0.0,1266.9198,1168831.0,46.877197,104.200668,3.0,102515.0,22.290001,126.691978,22.225292
2023-05-20,07:55:00,21.4,12.03,46.379,430,3839.9,3174.3,1025.13,1139955.3564868835,2.299252,46.487999,0.0,1259.31958,1161790.0,46.902046,103.883224,3.0,102515.0,22.290001,125.93196100000002,22.22529
2023-05-20,08:00:00,21.39,12.55,46.232,427,4710.3,3174.3,1025.13,1145991.426214277,2.248453,46.672001,0.0,1244.539917,1168831.0,47.090611,102.998077,3.0,102511.0,22.200001,124.453995,22.135283
2023-05-20,08:05:00,21.39,12.55,46.31399999999999,427,4505.5,3174.3,1025.17,1150342.1891329149,2.193098,46.509997999999996,0.0,1228.049805,1172893.0,46.855194,101.972137,3.0,102521.0,22.27,122.80497700000001,22.205288
2023-05-20,08:10:00,21.54,12.55,46.13800000000001,431,4351.9,3174.3,1025.21,1125557.7093846109,2.61819,46.304001,0.0,1345.252075,1142132.0,46.726112,111.496361,3.0,102523.0,22.360001,134.52520800000002,22.295284
2023-05-20,08:15:00,21.45,12.9,46.03,426,4454.3,3174.3,1025.17,1093074.0951229187,3.27829,46.450001,0.0,1493.98999,1109285.0,46.812228999999995,123.584488,3.0,102519.0,22.290001,149.399002,22.225285999999997
2023-05-20,08:20:00,21.53,12.9,46.071999999999996,428,3839.9,3174.3,1025.1,1082143.3589334185,3.835914,46.367001,0.0,1597.907227,1085209.0,46.807991,132.185486,3.0,102513.0,22.309999,159.790726,22.245285
2023-05-20,08:25:00,21.37,12.9,46.316,438,3583.9,3174.3,1025.13,1051353.7280132968,4.814775,46.69100200000001,0.0,1748.261475,1050584.0,47.048767,144.558685,3.0,102513.0,22.209999,174.82614099999995,22.145283
2023-05-20,08:30:00,21.43,13.09,46.312,435,4505.5,3174.3,1025.1,1036252.2107430228,5.085009,46.493999,0.0,1784.385864,1040864.0,46.918621,147.866608,3.0,102513.0,22.25,178.438583,22.185282
2023-05-20,08:35:00,21.38,13.09,46.363,440,4198.3,3174.3,1025.11,1029212.4571273524,5.39577,46.653999,0.0,1823.6268309999998,1033691.0,47.054001,151.45726000000005,3.0,102511.0,22.219998999999998,182.362686,22.155289
2023-05-20,08:40:00,21.33,13.09,46.538000000000004,441,3635.1,3174.3,1025.04,1025728.3272072686,5.614457,46.787998,0.0,1849.90918,1030534.0,47.167805,154.021591,3.0,102504.0,22.16,184.990921,22.095285
2023-05-20,08:45:00,21.48,13.73,46.398,438,4351.9,3174.3,1025.08,1022267.7069362523,5.508681,46.518002,0.0,1837.327148,1025836.0,46.93924000000001,153.44984399999996,3.0,102508.0,22.26,183.73271200000002,22.195286
2023-05-20,08:50:00,21.37,13.73,46.428999999999995,442,3993.5,3174.3,1025.04,1027119.144628868,5.340699,46.710999,0.0,1816.840332,1036866.0,47.136356,152.22843899999995,3.0,102500.0,22.190001,181.684036,22.125294
2023-05-20,08:55:00,21.38,13.73,46.482,443,4505.5,3174.3,1025.0,1031314.3195749536,5.2527230000000005,46.713001,0.0,1805.852295,1032900.0,47.150402,151.780441,3.0,102500.0,22.17,180.585236,22.105293
2023-05-20,09:00:00,21.29,14.11,46.73,443,4607.9,3174.3,1024.96,1027119.144628868,5.044493,46.875,0.0,1779.093994,1040062.0,47.254807,150.047226,3.0,102496.0,22.16,177.909393,22.095295
2023-05-20,09:05:00,21.29,14.11,46.775,442,4300.7,3174.3,1025.0,1033424.7844611277,4.866297,46.862999,0.0,1755.3026120000006,1039261.0,47.238056,148.545776,3.0,102494.0,22.16,175.530258,22.095287
2023-05-20,09:10:00,21.43,14.11,46.46100000000001,441,4812.7,3174.3,1024.86,1041953.7333427069,4.646482,46.678001,0.0,1724.7247309999998,1044892.0,47.123417,146.45871,3.0,102488.0,22.200001,172.472473,22.135294
2023-05-20,09:15:00,21.41,14.58,46.437,442,4198.3,3174.3,1024.84,1046271.2192072205,4.317136,46.666,0.0,1676.0900880000006,1054688.0,47.079403000000006,142.85913100000005,3.0,102488.0,22.219998999999998,167.60900900000001,22.155287
2023-05-20,09:20:00,21.35,14.58,46.619,439,3430.3,3174.3,1024.8,1052083.8344371126,4.176428,46.82,0.0,1654.169678,1058824.0,47.236336,141.45001200000004,3.0,102482.0,22.16,165.416962,22.095284
2023-05-20,09:25:00,21.33,14.58,46.7,440,2662.3,3174.3,1024.82,1054280.250630808,3.9681029999999997,46.832001,0.0,1620.3203119999994,1058824.0,47.233139,139.037445,3.0,102482.0,22.16,162.032028,22.095282
2023-05-20,09:30:00,21.4,14.97,46.684,445,4147.1,3174.3,1024.74,1057961.3950899518,3.73241,46.827999,0.0,1579.81189,1072280.0,47.257824,136.050598,3.0,102472.0,22.200001,157.981186,22.135292
2023-05-20,09:35:00,21.31,14.97,46.89,445,4351.9,3174.3,1024.66,1065401.345285415,3.633065,46.964001,0.0,1561.965454,1067194.0,47.385738,134.94223,3.0,102468.0,22.16,156.196548,22.095284
2023-05-20,09:40:00,21.48,14.97,46.449,448,3891.1,3174.3,1024.7,1078292.316647161,3.3507300000000004,46.661999,0.0,1508.448608,1080865.0,47.114246,130.82843,3.0,102466.0,22.26,150.844864,22.195282
2023-05-20,09:45:00,21.44,15.46,46.636,446,3174.3,3174.3,1024.7,1077525.394997053,3.1453029999999997,46.915001000000004,0.0,1466.594971,1086957.0,47.380413,127.66945600000001,3.0,102470.0,22.219998999999998,146.6595,22.155289
2023-05-20,09:50:00,21.44,15.46,46.58,445,3583.9,3174.3,1024.66,1082916.8706435966,3.033357,46.799999,0.0,1442.62085,1097561.0,47.27405200000001,126.000443,3.0,102466.0,22.23,144.262085,22.165283
