date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-07-13,00:51:01,24.32,17.82,51.65600000000001,456,3.3,13.5,1014.01,544028.7213514474,189.364136,51.554001,0.0,4177.394043,548232.0,51.874088,229.574463,3.0,101401.0,25.33,417.73941,25.265284
2023-07-13,00:56:01,24.5,17.76,51.244,456,3.1,12.5,1014.01,532543.2554886381,205.440338,51.743,0.0,4231.29834,542499.0,52.168159,233.10235600000001,3.0,101397.0,25.309998999999998,423.129822,25.245285
2023-07-13,01:01:01,24.48,17.76,51.327,459,3.3,14.7,1013.95,531794.7765470927,217.53801,51.667,0.0,4269.149902,536456.0,52.096878,235.81279,3.0,101391.0,25.35,426.914978,25.285284
2023-07-13,01:06:01,24.33,17.76,51.663,451,3.1,13.7,1013.91,523698.25451863435,232.842163,51.919998,0.0,4314.1254880000015,530130.0,52.30325300000001,238.90443399999998,3.0,101393.0,25.25,431.412537,25.185282
2023-07-13,01:11:01,23.94,17.74,52.964,454,3.8,15.5,1014.01,511659.2254307132,276.941193,52.742001,0.0,4428.864258,514360.0,53.024673,245.710495,3.0,101395.0,24.969999,442.886444,24.905283
2023-07-13,01:16:01,24.19,17.74,52.244,454,3.5,16.4,1013.97,503824.2381311051,298.230743,52.375,0.0,4477.8588869999985,508925.0,52.708183,248.382919,2.0,101395.0,25.16,447.78588899999994,25.095297
2023-07-13,01:21:01,24.16,17.74,52.31100000000001,458,3.5,13.3,1013.95,500823.3025025404,318.094452,52.481998,0.0,4520.5151369999985,504357.0,52.84964,248.609039,2.0,101397.0,25.08,452.051514,25.015293
2023-07-13,01:26:01,24.39,17.7,51.619,460,3.3,16.2,1013.93,501154.9732393777,312.522217,51.905998,0.0,4508.824219,504735.0,52.179176,246.47593700000002,3.0,101391.0,25.26,450.88241600000003,25.195282000000002
2023-07-13,01:31:01,24.41,17.7,51.431000000000004,466,3.3,14.2,1013.95,501154.9732393777,301.300995,51.644001,0.0,4484.634277,506631.0,52.020782,245.982742,3.0,101395.0,25.32,448.46344000000005,25.255281
2023-07-13,01:36:01,24.18,17.7,51.986,457,2.8,14.0,1013.95,500823.3025025404,293.14389,51.82,0.0,4466.478027,506251.0,52.129292,245.80548100000001,3.0,101393.0,25.209999,446.64779699999997,25.145292
2023-07-13,01:41:01,24.05,17.55,52.2,455,3.6,14.1,1013.93,503154.2597423364,297.540283,52.077,0.0,4476.325684,503228.0,52.369827,247.089432,3.0,101395.0,25.059999,447.632568,24.995285
2023-07-13,01:46:01,23.92,17.55,52.137,452,3.3,12.5,1013.95,502486.0608446759,313.451965,51.964001,0.0,4510.789062,502478.0,52.21030800000001,248.545273,2.0,101395.0,24.950001,451.078918,24.885284
2023-07-13,01:51:01,24.05,17.55,51.505,442,3.1,13.2,1013.95,505844.9216140282,290.5699160000001,51.528,0.0,4460.643555,508541.0,51.834404,246.683487,3.0,101393.0,25.01,446.064362,24.945295
2023-07-13,01:56:01,24.3,17.54,50.833,468,3.1,14.3,1013.85,509591.9174066906,251.31710800000002,51.060001,0.0,4364.636719,517915.0,51.400696,242.3815,3.0,101383.0,25.190001000000002,436.463654,25.125288
2023-07-13,02:01:01,23.9,17.54,51.643,445,2.8,11.2,1013.87,512699.1822112206,255.182312,51.578999,0.0,4374.7333979999985,517121.0,51.852711,243.682068,3.0,101387.0,24.91,437.473328,24.845295
2023-07-13,02:06:01,23.99,17.54,51.378,460,3.0,12.3,1013.89,515493.18053748476,244.01866099999998,51.31600200000001,0.0,4345.140625,519912.0,51.53931400000001,242.880463,3.0,101395.0,25.02,434.51406900000006,24.955289999999998
2023-07-13,02:11:01,24.07,17.3,51.148,466,3.4,12.4,1013.93,515142.2665202986,226.27902200000003,51.241001,0.0,4295.210938,523952.0,51.548088,240.984177,3.0,101393.0,25.030001,429.521088,24.965281
2023-07-13,02:16:01,24.04,17.3,51.177,460,2.7,11.1,1013.93,516548.7969701314,223.920746,51.181,0.0,4288.2802729999985,521117.0,51.502693,241.37129199999998,3.0,101395.0,25.01,428.828033,24.945284
2023-07-13,02:21:01,24.12,17.3,50.948,458,3.0,11.5,1013.95,522974.4151743862,200.689682,51.063,0.0,4215.821289,527229.0,51.380295,238.219681,3.0,101397.0,25.049999,421.582123,24.985281
2023-07-13,02:26:01,24.51,17.21,49.953,466,3.2,11.9,1014.01,532543.2554886381,166.93927,50.320999,0.0,4094.013428,538599.0,50.720997,232.38948100000002,3.0,101399.0,25.35,409.401337,25.285286
2023-07-13,02:31:01,24.35,17.21,50.26300000000001,468,3.0,12.7,1014.01,538607.7994551102,155.001358,50.568001,0.0,4044.93042,543373.0,50.94175300000001,230.450409,3.0,101404.0,25.219999,404.493042,25.155293
2023-07-13,02:36:01,24.11,17.21,50.66,459,2.7,9.4,1014.01,540917.7664795744,141.33934,50.66,0.0,3983.890625,551821.0,50.94435900000001,227.84855699999997,3.0,101403.0,25.120001000000002,398.389069,25.055285
2023-07-13,02:41:01,23.94,17.17,50.909,456,2.4,10.1,1014.04,540531.3969950953,144.06662,50.827,0.0,3996.533691,548232.0,51.144444,229.242706,3.0,101403.0,24.950001,399.653381,24.885296
2023-07-13,02:46:01,23.82,17.17,51.043,447,2.6,8.2,1013.95,540531.3969950953,144.451675,51.027,0.0,3998.299561,549125.0,51.308651,230.05372599999998,3.0,101399.0,24.84,399.829956,24.77528
2023-07-13,02:51:01,24.01,17.17,50.56,458,2.3,8.7,1013.95,539760.3115332396,132.03509499999998,50.616001,0.0,3938.843018,558679.0,50.969727,227.502655,3.0,101395.0,24.99,393.884308,24.925291
2023-07-13,02:56:01,24.43,17.02,49.535,462,2.4,10.0,1013.97,551160.9196048949,113.284035,49.914001,0.0,3837.516602,563817.0,50.4165,222.621613,3.0,101403.0,25.24,383.751648,25.175295000000002
2023-07-13,03:01:01,24.11,17.02,50.365,461,2.2,7.1,1014.04,554797.6086719235,113.777031,50.217999,0.0,3840.389404,558679.0,50.627251,223.473557,3.0,101404.0,25.110001,384.03894,25.045282
2023-07-13,03:06:01,23.88,17.02,50.56399999999999,462,2.3,8.8,1014.03,556429.3649105154,107.48656499999998,50.773998,0.0,3802.764893,566660.0,51.205666,222.07231099999998,3.0,101404.0,24.790001,380.276489,24.725285
2023-07-13,03:11:01,24.0,16.95,50.137,459,2.1,7.1,1014.06,557659.4950743121,106.66678600000002,50.277,0.0,3797.699951,567137.0,50.658669,222.483978,3.0,101404.0,24.940001,379.769989,24.875298
2023-07-13,03:16:01,24.04,16.89,49.798,462,2.0,6.6,1014.1,565578.4196991838,96.725311,49.889998999999996,0.0,3732.9794920000004,575363.0,50.25832,219.549759,3.0,101406.0,24.98,373.29794300000003,24.915283
2023-07-13,03:21:01,23.86,16.89,50.025,458,1.5,4.9,1014.08,571558.8510120969,90.575996,49.949001,0.0,3689.526123,581817.0,50.296169,217.789688,3.0,101408.0,24.84,368.952606,24.77529
2023-07-13,03:26:01,23.71,16.89,50.247,443,1.5,5.7,1014.12,571990.8679162512,85.912628,50.026001,0.0,3654.55835,588417.0,50.350243,216.498871,3.0,101412.0,24.75,365.455841,24.685282
2023-07-13,03:31:01,24.22,16.88,48.913999999999994,458,1.4,5.2,1014.22,585715.0953343889,72.068649,48.919998,0.0,3538.319336,597277.0,49.340244,210.604324,3.0,101416.0,25.15,353.83194,25.085283
2023-07-13,03:36:01,23.94,16.88,49.437,457,1.3,4.8,1014.14,589823.7714710969,65.57414200000001,49.490002000000004,0.0,3475.845947,606954.0,49.82167800000001,207.710632,3.0,101414.0,24.9,347.58459500000015,24.835281
2023-07-13,03:41:01,23.92,16.88,49.335,455,1.3,4.4,1014.14,593524.6234591046,59.043137,49.500999,0.0,3406.4426270000013,615261.0,49.855621,204.404602,3.0,101414.0,24.879999,340.644257,24.815279
2023-07-13,03:46:01,23.71,16.71,49.833,456,1.5,5.1,1014.2,595861.3326627315,55.99901600000001,49.81600200000001,0.0,3371.425293,620355.0,50.079597,203.036697,3.0,101418.0,24.75,337.142517,24.685284
2023-07-13,03:51:01,23.99,16.71,49.216,461,1.5,5.9,1014.16,600114.1063532542,54.829182,49.438999,0.0,3357.4589840000012,617514.0,49.771179,202.862823,3.0,101416.0,24.91,335.745911,24.845285
2023-07-13,03:56:01,23.76,16.71,49.699,455,1.1,4.3,1014.22,605395.1062180934,52.517036,49.582001,0.0,3328.957031,621498.0,49.846073,201.837524,3.0,101422.0,24.799999,332.895691,24.735283
2023-07-13,04:01:01,23.63,16.65,49.9,442,0.5,1.3,1014.26,596330.8841576035,61.639458,49.929001,0.0,3434.911133,606954.0,50.215267,208.566452,3.0,101422.0,24.6,343.491119,24.535288
2023-07-13,04:06:01,23.8,16.63,49.428,451,1.1,4.3,1014.24,591668.4103625576,62.43056899999999,49.422001,0.0,3443.3474119999996,606954.0,49.744656,209.688004,3.0,101424.0,24.75,344.334747,24.685282
2023-07-13,04:11:01,23.55,16.63,49.776,458,1.2,4.2,1014.28,592131.3743097336,61.955952,49.688,0.0,3438.298828,605863.0,49.951332,210.027878,3.0,101428.0,24.620001,343.829895,24.555292
2023-07-13,04:16:01,23.68,16.63,49.497,455,1.3,4.6,1014.3,595392.5200372636,61.294899,49.612,0.0,3431.202637,607501.0,49.985687,210.25082400000002,3.0,101428.0,24.58,343.12027,24.515284
2023-07-13,04:21:01,23.51,16.45,50.02,450,1.4,5.7,1014.28,585262.1064641967,67.324394,49.823002,0.0,3493.271729,597806.0,50.068272,214.516922,3.0,101430.0,24.559999,349.327179,24.495283
2023-07-13,04:26:01,23.65,16.45,49.67,452,1.4,4.6,1014.26,583907.3341951095,62.956738,49.84,0.0,3448.899414,602076.0,50.19872700000001,212.57151800000003,3.0,101424.0,24.58,344.889954,24.51528900000001
2023-07-13,04:31:01,23.73,16.45,49.771,451,1.4,4.9,1014.3,583907.3341951095,63.390179,49.751999,0.0,3453.438477,597806.0,50.119114,213.49025,3.0,101428.0,24.67,345.343842,24.605297
2023-07-13,04:36:01,23.64,16.35,49.964,454,1.8,5.9,1014.26,589823.7714710969,59.711365,50.040001000000004,0.0,3413.8876950000013,599401.0,50.30616,211.81210299999998,3.0,101428.0,24.629998999999998,341.388763,24.565285
2023-07-13,04:41:01,23.45,16.35,50.687,442,1.8,5.5,1014.26,580770.4593408535,62.152241,50.787998,0.0,3440.391602,596221.0,51.063538,214.036072,3.0,101426.0,24.42,344.039154,24.355291
2023-07-13,04:46:01,23.57,16.35,50.545,452,1.8,6.2,1014.3,577226.4778131035,63.120777000000004,50.501999,0.0,3450.6210939999996,590995.0,50.762325,215.30462599999998,3.0,101430.0,24.59,345.062103,24.52529
2023-07-13,04:51:01,23.46,16.31,51.115,449,1.9,7.6,1014.3,566001.4398432443,70.366173,51.173,0.0,3522.504639,576840.0,51.403427,220.254791,3.0,101430.0,24.459999,352.250458,24.395294
2023-07-13,04:56:01,23.4,16.31,51.596,450,2.0,6.8,1014.3,559721.8434754285,76.443504,51.556999,0.0,3577.305664,568092.0,51.79538,224.226379,3.0,101430.0,24.4,357.73056,24.335287
2023-07-13,05:01:01,23.48,16.29,51.551,446,2.1,9.3,1014.28,550359.2317040401,86.064438,51.445,0.0,3655.726318,557294.0,51.69902,229.625458,3.0,101430.0,24.51,365.572632,24.445292
2023-07-13,05:06:01,23.68,16.29,51.131,451,2.1,7.0,1014.34,551160.9196048949,82.343422,51.255001,0.0,3626.4880369999996,560537.0,51.55822,228.561096,3.0,101436.0,24.629998999999998,362.648804,24.565282999999997
2023-07-13,05:11:01,23.96,16.29,50.528999999999996,460,2.3,7.1,1014.36,548762.8321568796,79.432625,50.88600200000001,0.0,3602.680176,556374.0,51.260769,227.817642,3.0,101442.0,24.83,360.268005,24.765293
2023-07-13,05:16:01,23.68,16.28,51.459,462,2.1,8.8,1014.4,542080.1961607443,86.894447,51.51300000000001,0.0,3662.075439,549125.0,51.813091,232.121262,3.0,101440.0,24.690001000000002,366.20755,24.625284
2023-07-13,05:21:01,23.96,16.28,50.81,465,2.6,11.3,1014.36,531794.7765470927,91.546707,51.113998,0.0,3696.578125,540325.0,51.504875,234.946503,3.0,101438.0,24.85,369.657806,24.785284
2023-07-13,05:26:01,23.72,16.28,51.727,463,2.2,8.4,1014.32,529932.7517294737,95.523697,51.692001,0.0,3724.709473,537740.0,52.005112,237.39280699999998,3.0,101432.0,24.700001,372.470947,24.635285999999997
2023-07-13,05:31:01,23.76,16.32,51.597,466,2.2,7.4,1014.32,521892.400154701,104.888618,51.742001,0.0,3786.579346,528055.0,52.083927,241.924927,3.0,101434.0,24.719999,378.657928,24.655291
2023-07-13,05:36:01,23.73,16.32,51.74800000000001,466,2.4,8.2,1014.36,520814.8531943786,110.225449,51.813999,0.0,3819.4101560000004,521520.0,52.11163300000001,244.700546,3.0,101438.0,24.690001000000002,381.94101,24.62529
2023-07-13,05:41:01,23.53,16.32,52.317,471,2.2,7.2,1014.38,513394.838510849,117.878342,52.292,0.0,3863.815674,518712.0,52.585419,248.204712,3.0,101444.0,24.549999,386.381561,24.485291
2023-07-13,05:46:01,23.44,16.34,52.63,464,2.5,7.8,1014.42,503489.0260563472,138.183044,52.429001,0.0,3968.950439,504357.0,52.67318,249.055206,2.0,101442.0,24.5,396.89505,24.435287
2023-07-13,05:51:01,23.27,16.34,53.185,458,2.2,7.7,1014.46,494603.9342428356,157.833618,52.987999,0.0,4056.90918,496193.0,53.21584300000001,249.407776,2.0,101444.0,24.33,405.690918,24.265297
2023-07-13,05:56:01,23.44,16.31,52.739,458,2.2,7.9,1014.46,484781.5724482921,171.60746799999995,52.69100200000001,0.0,4112.258301,487230.0,52.961464,247.387054,3.0,101444.0,24.450001,411.22583,24.385282999999998
2023-07-13,06:01:01,23.29,16.31,53.244,461,3.0,15.8,1014.53,476539.0729472561,208.818237,53.213001,0.0,4242.086914,472879.0,53.498425,250.0,2.0,101459.0,24.309999,424.208679,24.245281
2023-07-13,06:06:01,23.39,16.31,52.903,460,2.4,9.4,1014.55,463123.6661143433,254.860031,52.810001,0.0,4373.897461,459037.0,53.10104000000001,248.79002400000002,2.0,101453.0,24.43,437.38974,24.365285999999998
2023-07-13,06:11:01,23.57,16.31,52.358999999999995,464,2.7,10.7,1014.57,460026.79382147593,253.299484,52.250999,0.0,4369.834473,456242.0,52.565853,248.137589,2.0,101457.0,24.629999,436.983429,24.565279
2023-07-13,06:16:01,23.39,16.41,52.947,468,2.4,10.4,1014.63,457523.6277266853,277.289124,52.855999,0.0,4429.694824,453176.0,53.169833999999994,248.24145499999997,3.0,101461.0,24.43,442.969482,24.365295
2023-07-13,06:21:01,23.32,16.41,53.131,460,2.4,9.0,1014.65,450442.9125261018,293.693817,52.986999999999995,0.0,4467.7177729999985,449850.0,53.270775,247.693405,2.0,101465.0,24.389999,446.77179,24.325285
2023-07-13,06:26:01,23.58,16.41,52.305,462,2.2,8.0,1014.65,453140.1725306378,280.852448,52.529999,0.0,4438.1416020000015,448057.0,52.925564,245.95042400000003,3.0,101465.0,24.52,443.814178,24.455296
2023-07-13,06:31:01,23.77,16.6,51.784,470,2.4,9.8,1014.73,453411.6762339428,269.730103,52.122002,0.0,4411.411133,449850.0,52.593224,245.289307,3.0,101471.0,24.629999,441.141113,24.565294
2023-07-13,06:36:01,23.51,16.6,52.365,469,2.0,9.1,1014.75,450979.7926461474,267.520721,52.199001,0.0,4405.9697270000015,451054.0,52.503657999999994,245.75624100000002,3.0,101475.0,24.559998999999998,440.59698499999996,24.495287
2023-07-13,06:41:01,23.51,16.6,52.457,479,2.7,10.8,1014.73,456144.7153211912,262.887238,52.330002,0.0,4394.412109000001,448653.0,52.653046,245.896027,3.0,101473.0,24.530001,439.441193,24.465288
2023-07-13,06:46:01,23.45,16.72,52.471,485,2.2,8.0,1014.79,450711.19270520454,271.23996,52.368999,0.0,4415.103515999999,446573.0,52.722995999999995,247.758331,3.0,101479.0,24.48,441.51034500000003,24.415281
2023-07-13,06:51:01,23.53,16.72,52.131,470,2.4,8.7,1014.83,453683.5054812628,261.161682,52.34,0.0,4390.055176,447759.0,52.70650500000001,246.769455,2.0,101485.0,24.469999,439.005524,24.405291
2023-07-13,06:56:01,23.38,16.8,52.502,466,2.3,8.7,1014.87,455047.55543257593,244.66682400000002,52.402,0.0,4346.895508,451356.0,52.673046,245.21524,3.0,101487.0,24.440001000000002,434.689545,24.37529
2023-07-13,07:01:01,23.6,16.8,52.114,464,2.2,9.5,1014.87,457247.1787018132,231.387344,52.318001,0.0,4309.979492,452568.0,52.663982,243.986481,3.0,101491.0,24.610001,430.997925,24.545282
2023-07-13,07:06:01,23.44,16.8,52.772,491,2.5,11.5,1014.95,454228.1429528014,221.28141800000003,52.720001,0.0,4280.4365229999985,453786.0,53.011238,243.160461,3.0,101497.0,24.469998999999998,428.043671,24.405282999999997
2023-07-13,07:11:01,23.39,16.9,52.799,468,2.2,7.4,1014.98,453683.5054812628,228.002808,52.63800000000001,0.0,4300.231445,450451.0,52.881508,245.000076,3.0,101500.0,24.459999,430.023132,24.39529
2023-07-13,07:16:01,23.43,16.9,52.603,459,2.2,5.3,1015.06,457523.6277266853,210.17153900000002,52.412997999999995,0.0,4246.3603520000015,454704.0,52.673023,242.82870499999999,3.0,101504.0,24.48,424.636017,24.415289
2023-07-13,07:21:01,23.5,16.9,52.14,462,2.5,6.2,1015.06,464830.50828189537,179.581451,52.13800000000001,0.0,4142.304688,466016.0,52.44830699999999,237.896393,3.0,101506.0,24.52,414.230469,24.455284
2023-07-13,07:26:01,23.48,17.11,52.892,526,2.4,9.5,1015.02,461710.843738695,174.80609099999995,52.631001,0.0,4124.475098,462183.0,52.86176700000001,237.656891,3.0,101506.0,24.559998999999998,412.44751,24.495293
2023-07-13,07:31:01,23.8,17.11,52.445,529,2.5,11.0,1015.06,457800.41123314225,183.878677,52.297001,0.0,4157.948242,452568.0,52.587879,240.238159,3.0,101510.0,24.799999,415.7948,24.735296
2023-07-13,07:36:01,23.93,17.11,51.583,522,2.6,7.9,1015.12,455595.47483509616,188.578293,51.629002,0.0,4174.643066,453176.0,51.848446,241.92189,3.0,101514.0,24.93,417.464294,24.865285999999998
2023-07-13,07:41:01,24.06,17.37,51.093999999999994,533,2.3,9.1,1015.18,452868.99378688756,192.281265,50.979,0.0,4187.507324,451961.0,51.272247,243.405075,3.0,101518.0,25.049999,418.750732,24.985285
2023-07-13,07:46:01,23.85,17.37,51.408,530,2.3,10.5,1015.24,452057.40148931975,209.495575,51.5,0.0,4244.229004,447166.0,51.759235,247.319183,3.0,101530.0,24.870001000000002,424.422913,24.80529
2023-07-13,07:51:01,23.88,17.37,50.948,513,2.2,6.0,1015.37,454774.0896490554,192.311783,51.071999,0.0,4187.612305,452264.0,51.45306400000001,244.924393,3.0,101537.0,24.77,418.76123,24.705282
2023-07-13,07:56:01,23.82,17.64,51.402,515,2.3,10.2,1015.39,458632.7747235066,179.092346,51.240002000000004,0.0,4140.5,455625.0,51.428932,243.067337,3.0,101539.0,24.889999,414.050018,24.825283
2023-07-13,08:01:01,23.8,17.64,51.166000000000004,510,2.2,8.2,1015.44,458910.90224516287,166.26593,51.146,0.0,4091.339844,461235.0,51.352722,241.061752,3.0,101547.0,24.82,409.133972,24.75528
2023-07-13,08:06:01,23.49,17.64,51.761,485,2.4,7.8,1015.42,466262.5169603371,155.618652,51.536999,0.0,4047.559814,466985.0,51.769226,239.34079,3.0,101544.0,24.57,404.755981,24.505295
2023-07-13,08:11:01,23.55,17.67,51.508,466,2.5,9.2,1015.45,474447.6810510461,134.873657,51.265999,0.0,3952.914551,474209.0,51.458664,234.726624,3.0,101549.0,24.65,395.291443,24.585293
2023-07-13,08:16:01,23.46,17.67,51.487,457,2.3,6.7,1015.53,480777.6626236304,118.094551,51.373001,0.0,3865.027832,481317.0,51.56889,230.46461499999998,3.0,101553.0,24.52,386.502777,24.455297
2023-07-13,08:21:01,23.47,17.67,51.35,448,2.3,8.1,1015.59,485715.0405136528,109.524841,51.486999999999995,0.0,3815.191895,486176.0,51.697014,228.340118,3.0,101559.0,24.450001,381.519196,24.385284
2023-07-13,08:26:01,23.37,17.66,51.50899999999999,440,2.0,5.8,1015.61,493958.23784062243,98.710541,51.467999,0.0,3746.4194340000004,493650.0,51.669579,225.09828199999998,3.0,101559.0,24.41,374.641937,24.345295
2023-07-13,08:31:01,23.9,17.66,50.37,451,2.2,5.1,1015.65,500823.3025025404,77.74073,50.551998,0.0,3588.4375,504357.0,50.933254,216.723526,3.0,101563.0,24.76,358.84375,24.695282
2023-07-13,08:36:01,23.21,17.66,51.858,445,2.2,6.0,1015.61,505507.0161818799,76.071503,51.669998,0.0,3574.078369,507012.0,51.856293,216.565521,3.0,101567.0,24.309998999999998,357.40783700000014,24.245282999999997
2023-07-13,08:41:01,23.57,17.95,51.133,448,2.1,6.0,1015.61,507201.07290614786,67.09721400000001,51.027,0.0,3491.0354,515540.0,51.255512,212.440994,3.0,101567.0,24.610001,349.103546,24.545284
2023-07-13,08:46:01,23.8,17.95,50.615,445,2.1,5.7,1015.75,517963.0291611236,57.338989,50.709,0.0,3387.068115,522733.0,51.150768,207.05296299999998,3.0,101569.0,24.67,338.706818,24.605297
2023-07-13,08:51:01,23.65,17.95,50.751999999999995,444,2.6,8.0,1015.75,523336.0845562754,50.883202,50.68,0.0,3308.049561,533486.0,50.867687,203.097122,3.0,101583.0,24.700001,330.804962,24.635283
2023-07-13,08:56:01,23.71,18.07,50.412,445,2.3,6.9,1015.89,531421.3255021883,44.058468,50.509997999999996,0.0,3212.778564,542935.0,50.918613,198.146805,3.0,101589.0,24.6,321.27786299999997,24.535286
2023-07-13,09:01:01,23.51,18.07,50.81100000000001,436,2.5,8.5,1015.91,538607.7994551102,42.245026,50.687,0.0,3184.974121,546013.0,50.980984,197.12001,3.0,101597.0,24.52,318.497406,24.455288
2023-07-13,09:06:01,23.65,18.07,50.351000000000006,438,2.8,7.9,1015.95,549161.0631759724,34.752827,50.361,0.0,3055.826172,556834.0,50.750820000000004,190.11793500000002,3.0,101593.0,24.59,305.582611,24.525284
2023-07-13,09:11:01,23.43,18.23,50.861999999999995,431,2.5,8.4,1015.97,549559.8725988821,35.298244,50.757,0.0,3066.127686,556374.0,51.09424600000001,191.302017,3.0,101597.0,24.42,306.6127620000001,24.355284
2023-07-13,09:16:01,22.81,18.23,52.245,432,2.3,6.2,1015.99,546385.5223623011,36.677883,52.060001,0.0,3091.491211,558217.0,52.221222,193.385468,3.0,101601.0,23.93,309.149109,23.865282
2023-07-13,09:21:01,23.32,18.23,51.0,435,2.4,7.2,1015.95,550359.2317040401,33.057751,50.813,0.0,3022.746338,560071.0,51.057224,189.885727,3.0,101595.0,24.41,302.274628,24.345282
2023-07-13,09:26:01,23.32,18.31,51.122,440,2.7,9.2,1016.01,554797.6086719235,31.314333,50.858002,0.0,2986.904297,561470.0,51.072956,188.307663,3.0,101601.0,24.450001,298.69043,24.385289999999998
2023-07-13,09:31:01,23.28,18.31,51.342,444,2.4,7.7,1016.03,553985.314204769,29.608782,51.210999,0.0,2949.855469,567614.0,51.484222,186.651093,3.0,101607.0,24.33,294.985535,24.265284
2023-07-13,09:36:01,23.13,18.31,51.717,442,2.5,8.7,1016.11,552367.8402586519,31.325603000000005,51.421001000000004,0.0,2987.142334,561003.0,51.570434999999996,189.443893,3.0,101607.0,24.290001,298.7142330000001,24.225285
2023-07-13,09:41:01,23.56,18.38,50.518,441,2.4,7.0,1016.17,558482.6080007092,26.404732,50.693001,0.0,2874.091553,568092.0,50.993408,183.198868,3.0,101621.0,24.530001,287.409149,24.465281
2023-07-13,09:46:01,23.85,18.38,49.901,444,2.5,5.4,1016.21,567274.3055541696,22.495781,49.945,0.0,2768.104004,579816.0,50.35202,177.33291599999995,3.0,101621.0,24.809998999999998,276.810394,24.745291
2023-07-13,09:51:01,23.94,18.38,49.742,441,2.4,8.3,1016.22,579436.3782392185,18.579832,49.791000000000004,0.0,2641.585449,592553.0,50.171299,170.185654,3.0,101621.0,24.91,264.158539,24.845284
2023-07-13,09:56:01,23.83,18.47,49.922,445,2.7,8.0,1016.3,587078.2790641051,16.597145,49.928001,0.0,2566.934082,603154.0,50.278748,166.140121,3.0,101630.0,24.83,256.69342,24.765284
2023-07-13,10:01:01,24.3,18.47,48.745,446,2.6,7.9,1016.34,598689.7860506225,13.97017,48.902,0.0,2452.947998,613581.0,49.408524,159.667709,3.0,101630.0,25.139999,245.2948,25.075283
2023-07-13,10:06:01,23.86,18.47,49.117,445,2.3,6.9,1016.28,610277.3209045243,12.282346,49.305,0.0,2367.768311,631391.0,49.633404,154.91056799999996,3.0,101630.0,24.83,236.776825,24.765285000000002
2023-07-13,10:11:01,23.28,18.77,50.632,453,2.6,7.6,1016.32,606851.5487707008,12.49872,50.522999,0.0,2379.3208010000008,629035.0,50.824718,156.07341,3.0,101632.0,24.360001,237.932083,24.295292
