date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-06-19,01:26:00,27.71,21.64,41.464,537,8.1,10.6,1007.74,562216.886667847,16.385332000000002,41.533001,0.0,2558.4372559999997,572433.0,41.756126,227.10366800000003,3.0,100780.0,28.68,255.843735,28.615285999999998
2023-06-19,01:31:00,27.4,21.54,42.434,504,6.7,10.7,1007.84,569408.518566135,14.912759,42.549999,0.0,2496.141113,576840.0,42.748104,222.338226,3.0,100784.0,28.41,249.61412,28.345282
2023-06-19,01:36:00,27.33,21.54,43.716,497,5.0,7.2,1007.82,561382.7377073189,14.217706,43.762001,0.0,2464.566895,570013.0,43.986422999999995,220.23941000000002,3.0,100784.0,28.34,246.456696,28.275288
2023-06-19,01:41:00,27.31,21.54,44.54,491,3.3,6.0,1007.9,549959.2616866636,15.174581,44.894001,0.0,2507.654785,557755.0,45.126972,224.731262,3.0,100792.0,28.27,250.765488,28.205284
2023-06-19,01:46:00,27.03,21.28,45.976000000000006,480,2.7,5.9,1007.92,530675.9947351826,18.841764,46.035999,0.0,2650.846191,536456.0,46.25946,238.13909900000002,3.0,100788.0,28.01,265.084625,27.94528
2023-06-19,01:51:00,27.04,21.28,46.184,474,2.1,4.4,1007.9,516548.7969701314,22.560061,46.192001,0.0,2769.991455,518313.0,46.414394,248.463593,2.0,100794.0,28.059999,276.999146,27.995293
2023-06-19,01:56:00,27.05,21.28,46.43,479,1.8,3.1,1007.86,499500.9980468547,26.78055800000001,46.866001000000004,0.0,2883.440918,500985.0,47.163028999999995,249.43202200000002,2.0,100784.0,27.969998999999998,288.344086,27.905281
2023-06-19,02:01:00,26.84,21.17,47.214,471,1.7,4.2,1007.84,488221.9543205006,33.828403,47.242001,0.0,3037.990967,485476.0,47.434811,249.608887,2.0,100780.0,27.82,303.799103,27.755285
2023-06-19,02:06:00,26.68,21.17,47.682,475,1.5,2.6,1007.94,472965.03358198225,41.948085999999996,47.91,0.0,3180.3076170000004,470569.0,48.148193,250.0,2.0,100790.0,27.620001000000002,318.0307620000001,27.55528300000001
2023-06-19,02:11:00,26.52,21.17,48.295,468,1.8,3.1,1007.96,442799.3606264414,71.25790400000002,48.265999,0.0,3530.835205,435892.0,48.499004,250.008743,2.0,100794.0,27.5,353.083527,27.43528400000001
2023-06-19,02:16:00,26.63,20.79,47.989,479,1.7,4.5,1007.99,415109.25039251416,120.562775,48.289001,0.0,3878.711426,406465.0,48.544182,250.0,2.0,100803.0,27.58,387.871155,27.515282
2023-06-19,02:21:00,26.36,20.79,48.883,471,1.9,3.7,1007.97,403812.26714023296,154.957291,48.714001,0.0,4044.742188,390009.0,48.92297,249.973083,2.0,100797.0,27.440001,404.474213,27.375292
2023-06-19,02:26:00,26.45,20.79,48.765,467,2.1,3.3,1007.96,393113.8772957443,168.123764,48.560001,0.0,4098.690918,383794.0,48.775967,248.13603199999997,2.0,100796.0,27.450001,409.86908,27.385292
2023-06-19,02:31:00,26.28,20.51,49.376999999999995,472,2.4,3.5,1008.01,389271.7197412832,176.391479,48.991001,0.0,4130.447754,382054.0,49.125908,248.091187,2.0,100801.0,27.360001,413.044769,27.295298
2023-06-19,02:36:00,26.42,20.51,49.02,473,2.3,4.7,1008.01,388871.64653897495,175.01533500000005,48.955002,0.0,4125.2666020000015,379474.0,49.142609,248.185715,3.0,100797.0,27.459999,412.526642,27.395284999999998
2023-06-19,02:41:00,26.25,20.51,49.468999999999994,469,2.9,4.6,1007.94,355352.89717863617,184.607834,49.463001,0.0,4160.565918,374284.0,49.630341,247.631119,2.0,100797.0,27.290001,416.05661,27.225286
2023-06-19,02:46:00,26.38,20.05,49.215,464,2.6,3.6,1007.99,355352.89717863617,187.685654,49.134997999999996,0.0,4171.504395,374706.0,49.309013,248.146927,3.0,100799.0,27.42,417.150421,27.355286
2023-06-19,02:51:00,26.1,20.05,49.95399999999999,469,2.8,4.8,1007.99,350008.49854599376,199.402466,49.759998,0.0,4211.564453,370109.0,49.888729,248.62886,2.0,100801.0,27.16,421.156433,27.095284000000003
2023-06-19,02:56:00,26.19,20.05,49.898,475,2.6,3.7,1007.99,347720.54407461104,213.568237,49.841,0.0,4256.966309,365220.0,50.067265,249.14906299999998,3.0,100797.0,27.209999,425.696625,27.14529000000001
2023-06-19,03:01:00,26.11,19.95,50.3,481,2.6,4.1,1008.01,340720.6436852278,224.215103,49.751999,0.0,4289.149414,362428.0,49.938133,247.100494,2.0,100796.0,27.219999,428.914948,27.155283
2023-06-19,03:06:00,26.33,19.95,49.519,481,3.0,5.1,1007.96,338860.2251499121,268.745728,49.603001,0.0,4408.992188,352045.0,49.825592,250.0,2.0,100797.0,27.370001000000002,440.899231,27.305284999999998
2023-06-19,03:11:00,26.05,19.95,50.878,474,3.0,4.9,1007.97,313207.38762643805,449.566437,50.452999,0.0,4749.362305,325456.0,50.698757,249.851181,2.0,100801.0,27.110001,474.936218,27.045298
2023-06-19,03:16:00,26.16,19.8,50.90600000000001,469,3.2,5.0,1008.14,306252.1002672073,545.92865,51.022999,0.0,4877.834961,315252.0,51.31652800000001,249.65953100000002,3.0,100816.0,27.110001,487.783478,27.045279999999998
2023-06-19,03:21:00,26.11,19.8,50.901,467,3.5,4.6,1008.12,301784.3538524198,579.8739009999998,50.98,0.0,4917.739746,310822.0,51.192612,247.961395,3.0,100812.0,27.190001,491.773987,27.125286
2023-06-19,03:26:00,26.12,19.8,51.582,479,3.4,4.4,1008.03,298877.57830384234,597.932739,51.582001,0.0,4938.027344,307082.0,51.859085,248.641113,2.0,100799.0,27.120001000000002,493.802734,27.055294
2023-06-19,03:31:00,26.0,19.63,51.885,482,3.9,7.2,1007.94,292308.0776931772,685.5792240000002,52.382,0.0,5028.515625,299867.0,52.799988,248.573227,3.0,100794.0,26.940001,502.851562,26.875284000000004
2023-06-19,03:36:00,26.09,19.63,52.128,486,3.7,5.1,1007.82,289805.5416650634,678.020081,51.377998,0.0,5021.181152,299596.0,51.622368,247.89652999999998,3.0,100788.0,27.15,502.118103,27.085289000000003
2023-06-19,03:41:00,25.87,19.63,52.907,476,4.3,6.0,1007.86,285582.43632722594,802.394958,52.729,0.0,5132.598633,287648.0,53.018761,249.560837,2.0,100786.0,26.92,513.2598879999998,26.855286
2023-06-19,03:46:00,25.86,19.37,52.838,478,5.1,6.8,1007.82,279788.6110108598,897.385071,52.505001,0.0,5206.61377,283471.0,52.741779,248.246552,2.0,100784.0,26.940001000000002,520.6613769999999,26.875284000000004
2023-06-19,03:51:00,25.92,19.37,52.917,468,5.3,6.8,1007.8,278324.68245921616,883.437439,52.629002,0.0,5196.2509770000015,285421.0,52.90859200000001,247.64537,3.0,100778.0,26.969999,519.6251219999998,26.905285
2023-06-19,03:56:00,25.86,19.37,53.066,475,5.2,6.2,1007.86,273620.66929729085,1000.0,53.117001,0.0,5280.085449,278008.0,53.445889,248.594269,3.0,100782.0,26.889999,528.008545,26.825284999999997
2023-06-19,04:01:00,25.68,19.42,53.968999999999994,467,6.4,8.6,1007.92,266951.07334149646,1000.0,53.410999,0.0,5353.90625,271413.0,53.690773,249.156647,2.0,100788.0,26.719999,535.390625,26.655283
2023-06-19,04:06:00,25.79,19.42,53.144,474,6.1,7.6,1007.9,265050.8663586821,1000.0,53.752998,0.0,5349.804688,270749.0,54.166199,247.55844100000002,2.0,100786.0,26.76,534.9804690000002,26.695286
2023-06-19,04:11:00,25.58,19.42,54.522,478,9.2,11.6,1007.9,260964.16617319372,1000.0,54.504002,0.0,5406.388672,265124.0,54.795177,248.880264,2.0,100788.0,26.6,540.638855,26.53528
2023-06-19,04:16:00,25.76,19.53,54.026,479,9.7,11.6,1007.99,257534.82720925234,1000.0,54.369999,0.0,5554.416015999999,256515.0,54.675734999999996,249.17572,0.0,100796.0,26.799999,555.441589,26.735279
2023-06-19,04:21:00,25.84,19.53,53.148999999999994,473,11.6,15.0,1007.97,249093.0556339429,1000.0,54.362999,0.0,5699.302734000001,247706.0,54.785461,252.505371,2.0,100799.0,26.780001,569.930298,26.715286
2023-06-19,04:26:00,25.47,19.53,55.357,469,12.6,16.6,1008.18,240719.3845621516,1000.0,55.362,0.0,5832.121094,241399.0,55.649406000000006,247.20489500000002,2.0,100818.0,26.530001000000002,583.212097,26.465288
2023-06-19,04:31:00,25.6,19.45,55.51300000000001,460,13.2,16.9,1008.28,239019.6652235242,1000.0,55.31600200000001,0.0,5875.751465,235906.0,55.62696500000001,248.499313,3.0,100820.0,26.610001,587.5751339999998,26.545298
2023-06-19,04:36:00,25.63,19.45,55.833,458,15.7,22.3,1008.28,232744.8237742743,1000.0,55.268002,0.0,5863.977539,237086.0,55.579685,247.210602,3.0,100838.0,26.66,586.397766,26.595284000000003
2023-06-19,04:41:00,25.4,19.45,56.146,463,19.0,25.7,1008.49,231442.83853900988,1000.0,56.355,0.0,5975.744140999999,228435.0,56.621979,249.741013,2.0,100847.0,26.42,597.574402,26.355282
2023-06-19,04:46:00,25.35,19.08,57.017,465,15.6,19.9,1008.51,224873.5296814945,1000.0,56.765999,0.0,6062.43457,223060.0,57.067352,249.88349900000003,2.0,100851.0,26.370001000000002,606.243469,26.30528300000001
2023-06-19,04:51:00,25.14,19.08,57.57,449,12.8,16.5,1008.65,217390.2340779432,1000.0,58.07,0.0,6235.700195,215246.0,58.461128,248.950394,2.0,100867.0,26.030001,623.570007,25.965286
2023-06-19,04:56:00,25.14,19.08,57.323,444,9.8,12.0,1008.65,212429.40486595602,1000.0,57.304001,0.0,6347.59375,209273.0,57.525707,248.52478,2.0,100877.0,26.24,634.759399,26.17528900000001
2023-06-19,05:01:00,25.13,18.91,57.426,440,8.1,10.3,1008.81,210746.1806481572,1000.0,57.016998,0.0,6349.287598,208484.0,57.21542700000001,248.738205,2.0,100881.0,26.24,634.928772,26.175282
2023-06-19,05:06:00,24.91,18.91,58.128,415,8.7,11.0,1008.94,206080.69799058762,1000.0,58.101002,0.0,6434.246094,203998.0,58.373867000000004,249.084961,2.0,100904.0,25.969998999999998,643.424622,25.905294
2023-06-19,05:11:00,25.07,18.91,57.61600000000001,428,10.7,13.5,1009.04,205059.291042408,1000.0,57.823002,0.0,6448.262207,202999.0,58.146114,247.963791,3.0,100904.0,26.040001,644.826233,25.97529
2023-06-19,05:16:00,24.89,18.75,58.319,433,15.5,20.1,1009.06,203268.23789918915,1000.0,58.367001,0.0,6522.22168,198625.0,58.60325600000001,249.26037599999998,2.0,100910.0,25.889999,652.222168,25.825283
2023-06-19,05:21:00,24.89,18.75,58.233000000000004,428,19.7,27.3,1009.18,203379.2615988968,1000.0,58.409,0.0,6495.114258,198863.0,58.799946,248.916534,3.0,100920.0,25.75,649.511414,25.685284
2023-06-19,05:26:00,24.87,18.75,57.522,429,19.5,25.6,1009.22,205511.99693705817,1000.0,57.200001,0.0,6425.035156,203248.0,57.418781,247.034744,3.0,100922.0,25.950001,642.50354,25.885298000000002
2023-06-19,05:31:00,24.68,18.47,58.005,437,18.6,25.8,1009.28,204608.57522782247,1000.0,57.73,0.0,6437.301758,201888.0,57.919605,248.25274700000003,3.0,100931.0,25.77,643.730164,25.705296
2023-06-19,05:36:00,24.74,18.47,57.774,446,17.8,25.2,1009.35,205966.70612136525,1000.0,57.603001,0.0,6407.377441,202257.0,57.81746700000001,247.944824,3.0,100931.0,25.77,640.737732,25.705282
2023-06-19,05:41:00,24.62,18.47,57.782,454,14.8,20.7,1009.49,205739.1002878434,1000.0,57.498001,0.0,6383.236816,203124.0,57.717377,247.84375,3.0,100945.0,25.67,638.323669,25.605286
2023-06-19,05:46:00,24.58,18.17,57.615,448,12.5,17.5,1009.51,207342.98727349765,1000.0,57.481998,0.0,6347.738281,204501.0,57.737373,247.32780499999998,3.0,100953.0,25.59,634.773804,25.525284
2023-06-19,05:51:00,24.6,18.17,57.313,445,10.9,14.1,1009.65,209560.11720136192,1000.0,57.139999,0.0,6262.547852000002,208222.0,57.466949,244.979019,3.0,100965.0,25.639999,626.254761,25.575283
2023-06-19,05:56:00,24.41,18.17,57.607,439,9.9,15.8,1009.67,209678.1224495993,1000.0,57.799999,0.0,6290.556640999999,205769.0,58.104729000000006,246.77272000000002,3.0,100969.0,25.41,629.055664,25.345285
2023-06-19,06:01:00,24.38,18.06,57.303999999999995,447,7.8,12.8,1009.75,212550.66462439785,1000.0,57.358002,0.0,6199.603515999999,211003.0,57.642006,244.200104,3.0,100976.0,25.389999,619.960327,25.325283
2023-06-19,06:06:00,24.48,18.06,56.78,439,7.5,10.8,1009.82,216379.6184535152,1000.0,57.185001,0.0,6123.269531,213172.0,57.511745,242.135834,3.0,100980.0,25.389999,612.3269650000002,25.325285
2023-06-19,06:11:00,24.17,18.06,57.636,436,6.9,9.5,1009.86,216253.95180338802,1000.0,57.342999,0.0,6095.680664,215107.0,57.501583,241.865417,3.0,100990.0,25.219999,609.568054,25.155281
2023-06-19,06:16:00,24.52,17.86,56.363,431,7.9,10.4,1009.98,220218.73703135122,1000.0,56.220001,0.0,5963.344727000002,220101.0,56.56292,237.69342000000003,3.0,100998.0,25.51,596.334473,25.445295
2023-06-19,06:21:00,24.22,17.86,57.21100000000001,424,7.6,12.4,1010.04,226239.8330081475,1000.0,56.814999,0.0,5831.650390999999,225486.0,57.030209,233.515335,3.0,101004.0,25.299999,583.165039,25.235287
2023-06-19,06:26:00,24.12,17.86,57.419,435,8.4,12.9,1010.14,222322.50264848888,1000.0,57.056999,0.0,5942.8740229999985,219664.0,57.244597999999996,238.40684500000003,3.0,101015.0,25.24,594.287415,25.175283
2023-06-19,06:31:00,24.22,17.81,57.04,446,8.5,11.5,1010.19,218923.98299547282,1000.0,57.411999,0.0,6013.579102000002,214968.0,57.739574,241.804321,3.0,101021.0,25.110001,601.35791,25.045288
2023-06-19,06:36:00,24.21,17.81,56.485,429,10.1,14.8,1010.33,221134.21506179924,1000.0,55.771,0.0,5909.085938,221128.0,55.885296,238.607483,3.0,101029.0,25.41,590.908569,25.345284
2023-06-19,06:41:00,24.02,17.81,56.658,409,10.6,17.2,1010.43,223121.8147708518,1000.0,57.012001,0.0,5916.614258,221128.0,57.450027,239.637894,3.0,101037.0,24.92,591.661438,24.855282
2023-06-19,06:46:00,23.73,17.79,57.4,409,10.6,15.8,1010.33,226377.3770616272,1000.0,57.201,0.0,5825.9208979999985,226100.0,57.47111500000001,236.937546,3.0,101033.0,24.73,582.592102,24.665291
2023-06-19,06:51:00,23.29,17.79,58.379,409,10.4,15.2,1010.45,222057.33640716094,1000.0,58.096001,0.0,5945.254395,219664.0,58.409996,242.228577,3.0,101043.0,24.459999,594.525452,24.395283
2023-06-19,06:56:00,23.36,17.79,58.337,411,9.8,18.9,1010.57,217771.6530395748,1000.0,57.756001,0.0,6006.465332,215947.0,57.960236,245.32663,3.0,101057.0,24.540001,600.6465450000002,24.475285
2023-06-19,07:01:00,23.69,17.71,57.32899999999999,414,10.2,16.2,1010.71,220479.52779455078,1000.0,57.676998,0.0,5918.678711,218219.0,58.183308,242.724762,3.0,101075.0,24.6,591.867859,24.535286
2023-06-19,07:06:00,23.27,17.71,58.665,410,11.0,17.1,1010.87,219052.7728805449,1000.0,58.477001,0.0,5975.710449,215666.0,58.85631600000001,245.68682900000002,3.0,101083.0,24.280001000000002,597.571045,24.215288
2023-06-19,07:11:00,23.53,17.71,58.097,434,11.2,26.0,1010.83,216253.95180338802,1000.0,58.544998,0.0,5996.6401369999985,212899.0,58.90239,247.255814,3.0,101085.0,24.48,599.664001,24.415291
2023-06-19,07:16:00,23.9,17.57,56.897,453,11.2,20.4,1010.91,218538.52039113725,1000.0,56.956001,0.0,5867.337890999999,216935.0,57.223385,243.013107,3.0,101091.0,24.950001,586.7337650000002,24.885294000000002
2023-06-19,07:21:00,23.93,17.57,56.728,450,11.0,20.5,1010.99,224602.2469562864,1000.0,56.909,0.0,5714.708008,223210.0,57.345264,237.830994,3.0,101099.0,24.91,571.470825,24.845299
2023-06-19,07:26:00,24.1,17.57,56.025,460,10.6,15.4,1011.02,230013.16721659325,1000.0,55.792,0.0,5565.732422,229701.0,56.069523,232.745712,3.0,101102.0,25.139999,556.5732419999998,25.075287
2023-06-19,07:31:00,24.12,17.5,55.68899999999999,461,10.2,15.9,1011.12,238866.3347754587,1000.0,55.897999,0.0,5360.554688,239482.0,56.29185500000001,225.42218,3.0,101116.0,25.030001,536.055481,24.965284
2023-06-19,07:36:00,24.09,17.5,55.419,444,10.3,15.6,1011.16,243553.50170334327,956.5226439999999,55.144001,0.0,5248.83252,244602.0,55.388687,221.723267,3.0,101114.0,25.18,524.88324,25.115295
2023-06-19,07:41:00,24.21,17.5,54.92,451,10.6,15.7,1011.2,246618.3804046645,915.733521,54.846001,0.0,5220.003906,246602.0,55.191166,221.264267,3.0,101126.0,25.23,522.000366,25.165285
2023-06-19,07:46:00,24.19,17.36,54.75,460,11.5,16.5,1011.22,246129.3341322954,841.5581050000003,54.478001,0.0,5164.123535,248821.0,54.75954399999999,219.72631800000002,3.0,101132.0,25.280001000000002,516.412354,25.215284
2023-06-19,07:51:00,24.1,17.36,54.994,468,11.1,17.2,1011.38,250939.6157020465,748.0448,54.571999,0.0,5086.200684,252609.0,54.745739,217.31163,3.0,101138.0,25.24,508.620056,25.175282
2023-06-19,07:56:00,24.36,17.36,54.353,473,10.9,15.2,1011.3,255941.66710080212,605.196106,54.250999,0.0,4946.0151369999985,258917.0,54.544312,212.382233,3.0,101130.0,25.35,494.601501,25.285286
2023-06-19,08:01:00,24.2,17.31,54.614,497,10.9,16.3,1011.36,260234.6315032398,520.715088,54.793999,0.0,4846.553711,263231.0,55.093376,209.046753,3.0,101136.0,25.15,484.655396,25.085281
2023-06-19,08:06:00,24.11,17.31,54.681,495,9.5,15.1,1011.44,264110.8714267798,451.746033,54.547001,0.0,4752.5615229999985,268993.0,54.819644999999994,205.920074,3.0,101144.0,25.139999,475.256165,25.075281
2023-06-19,08:11:00,24.09,17.31,54.301,467,9.9,15.9,1011.49,271031.5494777503,373.35202,54.537998,0.0,4626.475098,275240.0,54.91636999999999,201.464432,3.0,101153.0,25.0,462.647491,24.935284
2023-06-19,08:16:00,23.82,17.16,54.88,447,9.3,15.1,1011.69,274023.3924443833,346.528839,54.611,0.0,4577.153809,279177.0,54.72993100000001,200.084,3.0,101171.0,24.9,457.71539299999995,24.835287
2023-06-19,08:21:00,23.77,17.16,54.708,434,9.6,15.2,1011.79,276464.8482627287,320.370422,54.705002,0.0,4525.231445,281785.0,55.000656000000006,198.587906,3.0,101173.0,24.74,452.523132,24.67528900000001
2023-06-19,08:26:00,23.71,17.16,54.595,417,9.8,14.3,1011.83,278950.2003545969,294.301483,54.537997999999995,0.0,4469.084961,285176.0,54.784878000000006,196.90715,3.0,101183.0,24.73,446.908508,24.665287
2023-06-19,08:31:00,23.66,17.18,54.556000000000004,419,9.4,16.3,1011.86,281055.71951144515,268.080872,54.208999999999996,0.0,4407.354004,288398.0,54.34391,194.975815,3.0,101185.0,24.799999,440.735382,24.735285
2023-06-19,08:36:00,23.72,17.18,54.323,413,9.2,14.0,1011.9,284926.85548398684,238.33808900000002,54.256001,0.0,4329.558594,293241.0,54.516845999999994,192.370193,3.0,101188.0,24.76,432.955841,24.695284
2023-06-19,08:41:00,23.52,17.18,54.815,417,9.1,14.9,1011.94,287123.9203785229,225.524765,54.591,0.0,4293.001953,294543.0,54.815006,191.456436,3.0,101200.0,24.610001,429.300201,24.545282
2023-06-19,08:46:00,23.78,17.3,53.987,416,8.9,14.2,1012.02,292998.10621733504,182.26861599999998,53.729,0.0,4152.129883,302050.0,53.921882999999994,186.212875,3.0,101206.0,24.879998999999998,415.213013,24.815282999999997
2023-06-19,08:51:00,23.71,17.3,53.82,413,9.3,13.7,1012.06,298637.8725780886,157.039246,54.240002,0.0,4053.571289,309085.0,54.637657,182.685928,3.0,101206.0,24.559999,405.357117,24.495283
2023-06-19,08:56:00,23.71,17.3,53.916,414,9.2,14.4,1012.1,301052.37214127625,145.014847,54.146,0.0,4000.873779,311405.0,54.553233999999996,181.042023,3.0,101212.0,24.610001,400.087372,24.545285999999997
2023-06-19,09:01:00,23.57,17.45,54.193999999999996,414,8.9,13.8,1012.22,304748.2252921131,131.480606,54.473,0.0,3936.059082,314952.0,54.698936,178.877487,3.0,101220.0,24.51,393.605896,24.44528
2023-06-19,09:06:00,23.6,17.45,54.361,418,8.6,13.4,1012.24,304001.8129199048,126.27265200000001,54.056999,0.0,3909.32251,314952.0,54.28016700000001,178.295227,3.0,101222.0,24.68,390.93225099999995,24.615285999999998
2023-06-19,09:11:00,23.75,17.45,53.863,423,9.4,14.6,1012.24,307009.61753586854,114.859917,54.217999,0.0,3846.655518,317971.0,54.639511,176.199509,3.0,101230.0,24.620001,384.665558,24.555285
2023-06-19,09:16:00,23.79,17.62,53.772,420,9.0,13.6,1012.33,309048.1061361546,106.459923,53.811001,0.0,3796.415771,321047.0,54.05732,174.611252,3.0,101233.0,24.790001,379.641571,24.725288
2023-06-19,09:21:00,23.65,17.62,54.172,416,9.1,13.1,1012.41,310335.9655036778,99.421791,53.875,0.0,3751.168945,321982.0,54.069363,173.210068,3.0,101237.0,24.75,375.116882,24.685284
2023-06-19,09:26:00,23.49,17.62,54.49800000000001,416,9.8,16.9,1012.41,310335.9655036778,101.863029,54.660999,0.0,3767.2163090000004,320118.0,54.887177,174.40283200000005,3.0,101241.0,24.440001000000002,376.721619,24.375282000000002
2023-06-19,09:31:00,23.38,17.86,54.773999999999994,420,10.3,17.2,1012.53,310335.9655036778,99.887962,54.654999,0.0,3754.263184,322295.0,54.872902,174.367737,3.0,101251.0,24.43,375.426331,24.365294
2023-06-19,09:36:00,23.38,17.86,54.69600000000001,411,9.3,13.8,1012.47,309048.1061361546,101.948288,54.277,0.0,3767.769775,319810.0,54.41138100000001,175.464127,3.0,101247.0,24.5,376.776978,24.435284
2023-06-19,09:41:00,23.68,17.86,53.873999999999995,419,9.9,13.8,1012.49,313999.7481123545,85.577568,53.981998,0.0,3651.973145,325776.0,54.368084,171.018295,3.0,101253.0,24.629999,365.197327,24.565285
2023-06-19,09:46:00,23.42,18.03,54.344,423,9.7,13.8,1012.57,315596.55747596745,85.779022,54.308997999999995,0.0,3653.5288090000004,327706.0,54.516052,171.58625800000004,3.0,101257.0,24.440001000000002,365.352875,24.375282000000002
2023-06-19,09:51:00,23.42,18.03,54.247,420,9.6,13.5,1012.59,317209.69065673073,80.143654,54.254002,0.0,3608.575439,329332.0,54.560863,170.144455,3.0,101259.0,24.41,360.857544,24.345282
2023-06-19,09:56:00,23.46,18.03,54.273,418,8.7,11.9,1012.65,316132.4424596539,77.580849,54.238997999999995,0.0,3587.075439,328680.0,54.514748,169.714752,3.0,101263.0,24.49,358.70755,24.425293
2023-06-19,10:01:00,23.68,18.16,53.79,424,9.7,15.5,1012.69,321593.11437960056,64.616051,53.608002,0.0,3466.109375,337369.0,53.916538,164.959915,3.0,101267.0,24.719999,346.610931,24.655279
2023-06-19,10:06:00,23.95,18.16,53.06,419,8.5,13.9,1012.69,327821.96296737425,53.165226000000004,53.189999,0.0,3337.072266,344372.0,53.545432999999996,159.81105,3.0,101271.0,24.92,333.707214,24.855291
2023-06-19,10:11:00,23.99,18.16,53.093,424,7.9,12.7,1012.67,331912.97387027694,44.417896,53.133999,0.0,3218.153809,352045.0,53.525787,155.066788,3.0,101272.0,25.0,321.815369,24.935291
