date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-05-14,01:26:40,27.24,12.03,40.038,433,8.7,13.5,1021.64,1220790.1911667618,0.536768,40.317001,0.0,518.776306,1268797.0,40.604431,29.8011,3.0,102164.0,28.110001,29.694073,28.045296
2023-05-14,01:31:40,27.23,12.03,40.189,433,8.6,11.1,1021.62,1220790.1911667618,0.5249,39.938999,0.0,512.8599849999998,1267606.0,40.113121,28.299225,3.0,102164.0,28.34,28.21499600000001,28.275295
2023-05-14,01:36:40,27.3,12.0,39.894,439,8.4,14.0,1021.6,1228710.96794783,0.570922,40.723,0.0,535.099243,1251158.0,41.114693,34.035683,3.0,102160.0,27.9,33.774815000000004,27.835295000000002
2023-05-14,01:41:40,27.08,11.97,40.453,435,8.7,11.7,1021.54,1218825.9277377368,0.569786,40.557999,0.0,534.572266,1248844.0,40.756001,33.931633000000005,3.0,102154.0,28.01,33.64307,27.945297
2023-05-14,01:46:40,27.24,11.92,40.146,435,7.6,10.4,1021.47,1211031.6802079498,0.5734640000000001,40.251999,0.0,536.275024,1250000.0,40.503761,34.4049,3.0,102147.0,28.15,34.068748,28.085295000000002
2023-05-14,01:51:40,26.96,11.92,40.673,430,7.6,11.1,1021.41,1206210.6960931693,0.578133,40.389999,0.0,538.420532,1248844.0,40.554512,34.996876,3.0,102145.0,28.040001,34.605133,27.975283
2023-05-14,01:56:40,26.99,11.92,40.61,431,8.0,13.3,1021.39,1206210.6960931693,0.570974,40.365002000000004,0.0,535.123596,1254647.0,40.496056,34.171859999999995,3.0,102141.0,28.09,33.780903,28.025295
2023-05-14,02:01:40,27.0,11.9,40.561,430,6.9,9.6,1021.35,1214916.3031745746,0.572438,40.557999,0.0,535.801147,1251158.0,40.869961,34.382545,3.0,102133.0,27.969999,33.950287,27.905296000000003
2023-05-14,02:06:40,27.01,11.89,40.509,432,8.0,11.1,1021.27,1213942.812923867,0.5745779999999999,40.306999,0.0,536.788696,1254647.0,40.48148,34.676285,3.0,102127.0,28.07,34.19717,28.005295
2023-05-14,02:11:40,26.88,11.89,40.67,432,7.5,9.9,1021.25,1216867.9751953855,0.582561,40.623001,0.0,540.43988,1253482.0,40.764,35.675072,3.0,102123.0,27.92,35.109970000000004,27.855284
2023-05-14,02:16:40,27.04,11.73,40.31800000000001,432,7.6,9.7,1021.25,1218825.9277377368,0.560982,40.452,0.0,530.45166,1265230.0,40.680797999999996,33.067726,3.0,102123.0,27.98,32.612922999999995,27.915283000000002
2023-05-14,02:21:40,26.8,11.73,40.735,430,7.3,10.6,1021.13,1216867.9751953855,0.582908,40.898998,0.0,540.597046,1250000.0,41.216461,35.794804,3.0,102113.0,27.709999,35.149269,27.645296
2023-05-14,02:26:40,27.03,11.73,40.39,431,7.8,11.6,1021.05,1217846.1645081243,0.572357,40.126999,0.0,535.76355,1253482.0,40.457821,34.54422,3.0,102107.0,28.049999,33.94088,27.985294
2023-05-14,02:31:40,26.8,11.51,40.79,430,7.4,11.7,1021.05,1216867.9751953855,0.576365,40.717999,0.0,537.6101070000002,1253482.0,40.988251,35.073669,3.0,102107.0,27.790001,34.402534,27.725281
2023-05-14,02:36:40,26.97,11.4,40.407,430,7.8,10.0,1021.13,1216867.9751953855,0.564797,40.549,0.0,532.245178,1260504.0,40.922634,33.667716999999996,3.0,102113.0,27.84,33.061295,27.775295
2023-05-14,02:41:40,26.81,11.4,40.741,429,7.2,9.6,1021.13,1220790.1911667618,0.580498,40.671001,0.0,539.5010990000002,1250000.0,40.892025,35.656174,3.0,102107.0,27.77,34.875267,27.705296
2023-05-14,02:46:40,26.8,11.35,40.663,431,7.6,10.7,1021.09,1225728.6609131566,0.5628479999999999,40.608002,0.0,531.330688,1267606.0,40.778766999999995,33.48172,3.0,102107.0,27.82,32.832679999999996,27.755295
2023-05-14,02:51:40,26.78,11.37,40.687,432,8.1,10.3,1021.07,1216867.9751953855,0.5739390000000001,40.745998,0.0,536.494202,1251158.0,41.004562,34.913944,3.0,102107.0,27.73,34.12355,27.665295
2023-05-14,02:56:40,26.67,11.37,40.971,428,8.3,10.9,1021.02,1218825.9277377368,0.586229,40.94100200000001,0.0,542.100525,1250000.0,41.150696,36.476833,3.0,102102.0,27.67,35.52512700000001,27.605296999999997
2023-05-14,03:01:40,26.77,11.32,40.708,429,7.8,10.6,1021.0,1222760.7960436558,0.565724,40.631001,0.0,532.679138,1262862.0,40.75938,33.93948,3.0,102100.0,27.809999,33.169788,27.745295
2023-05-14,03:06:40,26.9,11.31,40.469,431,7.7,12.1,1020.85,1224737.7731272609,0.5591020000000001,40.534,0.0,529.5637820000002,1265230.0,40.847716999999996,33.115356,3.0,102087.0,27.82,32.390949,27.755297
2023-05-14,03:11:40,26.67,11.29,40.928000000000004,431,7.9,10.0,1020.81,1224737.7731272609,0.566975,40.844002,0.0,533.2636719999998,1255814.0,41.008656,34.162773,3.0,102081.0,27.700001,33.315926,27.635298
2023-05-14,03:16:40,26.76,11.31,40.63,432,7.4,11.5,1020.83,1218825.9277377368,0.575878,41.105,0.0,537.386475,1258155.0,41.487076,35.334548999999996,3.0,102083.0,27.52,34.346626,27.455296
2023-05-14,03:21:40,26.58,11.29,41.095,430,7.5,8.8,1020.81,1219807.2686859542,0.573608,40.987999,0.0,536.341431,1256983.0,41.24825300000001,35.081173,3.0,102081.0,27.57,34.085353999999995,27.50528
2023-05-14,03:26:40,26.58,11.27,41.015,432,7.5,9.0,1020.77,1223748.4861294276,0.584519,40.967999,0.0,541.327759,1255814.0,41.228382,36.505221999999996,3.0,102077.0,27.58,35.33194,27.515293
2023-05-14,03:31:40,26.6,11.29,40.905,433,6.8,9.9,1020.81,1216867.9751953855,0.574199,41.043999,0.0,536.61377,1265230.0,41.322277,35.22924000000001,3.0,102077.0,27.52,34.153442,27.455296
2023-05-14,03:36:40,26.56,11.13,40.922,434,7.5,10.7,1020.73,1221774.6990064485,0.5858369999999999,41.056999,0.0,541.92334,1258155.0,41.361488,36.754536,3.0,102073.0,27.49,35.480843,27.425296999999997
2023-05-14,03:41:40,26.62,11.07,40.821,436,7.0,9.9,1020.75,1225728.6609131566,0.562519,40.707001,0.0,531.1757200000002,1262862.0,40.91412,33.77227,3.0,102071.0,27.719999,32.79393,27.655294
2023-05-14,03:46:40,26.74,11.08,40.585,435,7.2,9.2,1020.67,1240786.7468044208,0.551561,40.606998,0.0,525.970154,1265230.0,40.90712,32.333110999999995,3.0,102069.0,27.68,31.492544,27.61528
2023-05-14,03:51:40,26.63,11.08,40.708,433,6.8,8.8,1020.62,1239771.3734183398,0.56929,41.021999,0.0,534.342041,1266417.0,41.411751,34.731594,3.0,102058.0,27.450001,33.585503,27.385296000000004
2023-05-14,03:56:40,26.6,11.05,40.755,434,7.2,10.4,1020.58,1225728.6609131566,0.535946,40.473,0.0,518.3710940000002,1278409.0,40.620953,30.224417,3.0,102058.0,27.73,29.592772999999998,27.665297
2023-05-14,04:01:40,26.58,11.09,40.859,433,6.9,8.4,1020.56,1224737.7731272609,0.5580930000000001,40.736999999999995,0.0,529.085571,1269991.0,41.033421,33.300709000000005,3.0,102058.0,27.58,32.271384999999995,27.515282
2023-05-14,04:06:40,26.36,11.09,41.069,430,7.4,10.8,1020.52,1231707.8228220579,0.563263,40.867001,0.0,531.525574,1271186.0,41.097462,34.029144,3.0,102052.0,27.48,32.881393,27.415281
2023-05-14,04:11:40,26.44,11.09,40.889,432,6.9,9.5,1020.56,1224737.7731272609,0.5452600000000001,40.863998,0.0,522.930115,1279621.0,41.139629,31.590954,3.0,102058.0,27.459999,30.732525,27.395296
2023-05-14,04:16:40,26.36,11.07,41.038,434,6.9,9.7,1020.58,1229708.2978978169,0.576558,40.988997999999995,0.0,537.69873,1266417.0,41.199257,35.87546500000001,3.0,102056.0,27.4,34.424679,27.335295000000002
2023-05-14,04:21:40,26.48,10.94,40.732,434,6.5,8.6,1020.56,1230707.2482051956,0.5535720000000001,40.973,0.0,526.93335,1275992.0,41.426434,32.798149,3.0,102054.0,27.309999,31.733337,27.245279
2023-05-14,04:26:40,26.45,10.94,40.881,436,6.6,8.4,1020.52,1228710.96794783,0.580795,40.785999,0.0,539.636108,1260504.0,41.058098,36.517165999999996,3.0,102050.0,27.440001000000002,34.909031,27.375284000000004
2023-05-14,04:31:40,26.42,10.84,40.771,438,7.4,11.1,1020.48,1231707.8228220579,0.5766979999999999,40.758999,0.0,537.762939,1268797.0,41.074993,36.011436,3.0,102048.0,27.41,34.440731,27.345295
2023-05-14,04:36:40,26.45,10.84,40.682,438,7.0,8.6,1020.44,1230707.2482051956,0.557458,40.782001,0.0,528.7844240000002,1278409.0,41.08815,33.422478000000005,3.0,102046.0,27.41,32.196102,27.345295
2023-05-14,04:41:40,26.26,10.82,41.102,442,7.0,10.9,1020.36,1221774.6990064485,0.609233,41.026001,0.0,552.285767,1258155.0,41.280716,40.352154,3.0,102038.0,27.280001,38.071442,27.215296
2023-05-14,04:46:40,26.28,10.82,41.08600000000001,441,6.7,10.3,1020.36,1219807.2686859542,0.636274,41.023998,0.0,563.7773440000002,1252319.0,41.408530999999996,43.791481,3.0,102038.0,27.23,40.944344,27.165297
2023-05-14,04:51:40,26.22,10.74,41.153999999999996,442,6.6,9.7,1020.34,1219807.2686859542,0.65895,41.088001,0.0,573.043762,1251158.0,41.28336,46.596886,3.0,102036.0,27.309999,43.260937,27.245293
2023-05-14,04:56:40,26.2,10.73,41.036,443,6.7,8.6,1020.32,1210064.4028838868,0.6681,40.949001,0.0,576.692749,1247689.0,41.074009000000004,47.754967,3.0,102030.0,27.299999,44.17318,27.235294
2023-05-14,05:01:40,26.4,10.74,40.687,446,6.5,9.5,1020.32,1217846.1645081243,0.674272,40.799999,0.0,579.1260990000002,1246537.0,41.083675,48.559437,3.0,102032.0,27.35,44.781528,27.285294
2023-05-14,05:06:40,26.38,10.7,40.72,449,6.6,8.8,1020.32,1219807.2686859542,0.661038,40.564999,0.0,573.8807370000002,1247689.0,40.809464,47.074677,3.0,102032.0,27.42,43.470177,27.35528
2023-05-14,05:11:40,26.36,10.71,40.741,449,6.5,8.5,1020.32,1212970.8815046635,0.671755,40.709999,0.0,578.136353,1247689.0,40.91431,48.424255,3.0,102030.0,27.4,44.53409600000001,27.335295
2023-05-14,05:16:40,26.28,10.7,40.807,448,6.2,8.8,1020.26,1213942.812923867,0.695771,40.823002,0.0,587.4315190000002,1236264.0,41.144882,51.29895,3.0,102026.0,27.23,46.85788,27.165295
2023-05-14,05:21:40,26.22,10.71,40.906,447,6.8,8.8,1020.24,1212970.8815046635,0.689552,40.772999,0.0,585.055664,1239669.0,40.97559,50.668045,3.0,102026.0,27.290001,46.263924,27.225281
2023-05-14,05:26:40,26.21,10.67,40.851,450,6.0,9.1,1020.22,1214916.3031745746,0.680342,40.785999,0.0,581.4974980000002,1253482.0,41.017471,49.674862,3.0,102022.0,27.25,45.374373999999996,27.185295
2023-05-14,05:31:40,26.12,10.68,41.066,451,5.9,9.3,1020.17,1209098.669498128,0.700996,41.039001,0.0,589.411011,1244240.0,41.299576,52.161377,3.0,102013.0,27.1,47.352753,27.035297
2023-05-14,05:36:40,26.23,10.64,40.829,452,6.1,8.3,1020.15,1215891.3560099923,0.701453,40.585999,0.0,589.58374,1247689.0,40.739376,52.304527,3.0,102013.0,27.299999,47.395927,27.235296
2023-05-14,05:41:40,26.23,10.66,40.727,451,6.6,10.2,1020.17,1216867.9751953855,0.679824,40.598,0.0,581.296021,1251158.0,40.818134,49.860966,3.0,102017.0,27.290001,45.324005,27.225296000000004
2023-05-14,05:46:40,26.06,10.59,41.067,452,6.1,8.1,1020.11,1206210.6960931693,0.687824,41.056,0.0,584.391479,1258155.0,41.28109,50.89399,3.0,102011.0,27.049999,46.097862,26.985296
2023-05-14,05:51:40,26.16,10.66,40.882,453,6.1,10.4,1020.11,1212000.505175769,0.70636,40.827,0.0,591.428101,1252319.0,41.030872,53.15056600000001,3.0,102013.0,27.17,47.857033,27.105293
2023-05-14,05:56:40,26.1,10.59,40.985,456,6.5,11.4,1020.13,1202381.4572826677,0.720441,41.153999,0.0,596.6513669999998,1245387.0,41.442932,54.865669,3.0,102015.0,26.959999,49.162849,26.895296000000002
2023-05-14,06:01:40,25.95,10.57,41.258,453,5.9,8.2,1020.19,1198576.4541614256,0.7813359999999999,41.403999,0.0,618.122314,1230629.0,41.617451,61.633514,3.0,102022.0,26.91,54.530586,26.845295
2023-05-14,06:06:40,26.13,10.59,40.885,456,5.9,9.6,1020.2,1201427.943415593,0.7621640000000001,40.775002,0.0,611.548462,1236264.0,40.927634999999995,59.716579,3.0,102020.0,27.200001,52.887108,27.135283
2023-05-14,06:11:40,26.07,10.59,40.936,456,5.8,9.4,1020.2,1197628.9632657128,0.811705,41.0,0.0,628.212402,1230629.0,41.24590300000001,65.039169,3.0,102020.0,27.030001,57.053097,26.965298
2023-05-14,06:16:40,26.06,10.59,41.05,456,6.0,8.1,1020.2,1201427.943415593,0.768202,41.085999,0.0,613.636414,1239669.0,41.32869,60.607639,3.0,102022.0,27.030001000000002,53.4091,26.965291999999998
2023-05-14,06:21:40,25.85,10.65,41.515,454,6.0,8.8,1020.2,1182670.2935789418,0.8521559999999999,41.380001,0.0,641.081238,1218412.0,41.5411,69.357849,3.0,102020.0,26.91,60.27030600000001,26.845297
2023-05-14,06:26:40,25.9,10.65,41.386,457,6.1,9.1,1020.22,1189168.4794136055,0.876704,41.238997999999995,0.0,648.596191,1208594.0,41.388317,71.880211,3.0,102022.0,26.940001000000002,62.14904,26.875296000000002
2023-05-14,06:31:40,25.89,10.65,41.353,461,6.0,9.4,1020.28,1190102.6255313756,0.8680610000000001,41.445,0.0,645.974609,1212938.0,41.737556,71.210945,3.0,102028.0,26.809999,61.493645,26.745281
2023-05-14,06:36:40,25.96,10.48,41.214,459,6.4,10.1,1020.24,1172601.123271933,0.917457,41.202999,0.0,660.619202,1204282.0,41.451187,76.029785,3.0,102024.0,26.940001000000002,65.1548,26.875296000000002
2023-05-14,06:41:40,25.9,10.48,41.276,462,6.1,10.4,1020.24,1176242.7402006765,0.899043,41.172001,0.0,655.254211,1208594.0,41.341911,74.50235699999998,3.0,102020.0,26.969999,63.813557,26.905279
2023-05-14,06:46:40,25.95,10.53,41.313,456,6.7,11.3,1020.2,1169884.6738875972,0.9250729999999999,41.533001,0.0,662.806824,1208594.0,41.852837,77.092239,3.0,102020.0,26.84,65.701706,26.775295
2023-05-14,06:51:40,25.82,10.51,41.56100000000001,461,6.7,9.5,1020.26,1173509.4119249082,0.951546,41.481998,0.0,675.6826169999998,1198934.0,41.721832,79.67085300000002,3.0,102026.0,26.799999,67.56826,26.735281
2023-05-14,06:56:40,25.92,10.51,41.32100000000001,465,6.9,10.2,1020.17,1168080.6889972128,0.916659,41.550999,0.0,660.388916,1207513.0,41.808448999999996,76.676735,3.0,102019.0,26.84,65.097229,26.775292999999998
2023-05-14,07:01:40,25.83,10.59,41.504,466,7.2,11.1,1020.15,1171694.2395511693,0.943278,41.58700200000001,0.0,669.909058,1195748.0,41.797283,79.306,3.0,102019.0,26.780001,66.99090600000001,26.715282
2023-05-14,07:06:40,25.49,10.64,42.238,459,6.4,9.6,1020.26,1168981.9854605636,0.9957030000000001,42.321999,0.0,705.690308,1191527.0,42.725075,84.139938,3.0,102034.0,26.41,70.56903100000002,26.345295
2023-05-14,07:11:40,25.13,10.64,42.966,463,7.2,10.1,1020.48,1153846.657421932,1.100774,42.859001,0.0,772.054993,1175958.0,43.129082,92.99073,3.0,102046.0,26.15,77.20549799999998,26.085293
2023-05-14,07:16:40,25.41,10.64,42.359,456,7.8,11.3,1020.42,1152968.5400823432,1.086735,42.634997999999996,0.0,763.5635990000003,1180070.0,42.95903,92.114288,3.0,102042.0,26.190001000000002,76.35636099999998,26.125298
2023-05-14,07:21:40,25.19,10.72,42.825,462,7.1,9.5,1020.42,1152968.5400823432,1.116778,42.699001,0.0,781.603699,1167820.0,42.884491,94.701523,3.0,102042.0,26.299999,78.16037,26.235296
2023-05-14,07:26:40,25.52,10.72,42.39,468,6.9,9.1,1020.4,1147727.7761426235,1.1190229999999999,42.042,0.0,782.932129,1167820.0,42.199833,95.104111,3.0,102040.0,26.6,78.293213,26.535296999999996
2023-05-14,07:31:40,25.66,10.78,41.973,472,7.2,10.2,1020.48,1137387.8905350715,1.1399,41.874001,0.0,795.160034,1162791.0,42.00901,96.956894,3.0,102048.0,26.700001,79.516006,26.635281
2023-05-14,07:36:40,25.69,10.78,41.929,479,7.8,11.1,1020.46,1139955.3564868835,1.1622059999999999,41.759997999999996,0.0,807.980225,1170859.0,41.948898,98.910896,3.0,102044.0,26.76,80.798019,26.695293
2023-05-14,07:41:40,25.45,10.89,42.465,476,7.2,11.8,1020.52,1128071.984667473,1.27118,42.522999,0.0,867.2705080000003,1148936.0,42.760723,107.058746,3.0,102054.0,26.43,86.727051,26.365295
2023-05-14,07:46:40,25.55,10.91,42.206,483,7.8,11.4,1020.58,1120562.632898853,1.3405610000000001,42.473,0.0,902.426208,1136364.0,42.75407,112.03943600000001,3.0,102058.0,26.469998999999998,90.242622,26.405281
2023-05-14,07:51:40,25.53,10.91,42.415,480,7.9,11.5,1020.56,1114790.7895534262,1.388767,42.178001,0.0,925.796875,1127820.0,42.362968,115.458046,3.0,102054.0,26.620001,92.579689,26.555298
2023-05-14,07:56:40,25.51,10.95,42.362,480,8.0,11.4,1020.48,1121392.0645481579,1.365319,41.997002,0.0,914.5322269999999,1145038.0,42.19178400000001,114.244118,3.0,102046.0,26.629998999999998,91.453224,26.565294
2023-05-14,08:01:40,25.71,10.96,41.788999999999994,479,8.0,10.7,1020.48,1116433.811387802,1.399184,42.234001,0.0,930.740112,1128763.0,42.557327,116.725342,3.0,102050.0,26.58,93.074013,26.515295
2023-05-14,08:06:40,25.8,11.1,41.592,482,8.3,10.8,1020.58,1110704.3147935462,1.3718700000000001,41.687,0.0,917.6984859999999,1137321.0,42.101406,115.267311,3.0,102058.0,26.73,91.769852,26.665295
2023-05-14,08:11:40,25.58,11.1,42.117,485,8.2,10.5,1020.58,1109890.6123469342,1.43354,42.522999,0.0,946.787415,1127820.0,42.905445,119.515503,3.0,102062.0,26.43,94.678741,26.365297
2023-05-14,08:16:40,25.51,11.21,42.35,482,7.8,10.3,1020.58,1105839.91841602,1.439562,42.174999,0.0,949.560669,1124063.0,42.376415,120.225349,3.0,102058.0,26.57,94.95607,26.505295
2023-05-14,08:21:40,25.6,11.24,42.08,486,8.1,11.8,1020.56,1112335.304279127,1.41237,42.294998,0.0,936.945312,1126878.0,42.591717,118.828003,3.0,102058.0,26.540001,93.694534,26.475296000000004
2023-05-14,08:26:40,25.61,11.24,42.111,488,8.5,10.5,1020.58,1115611.695528835,1.43137,42.276001,0.0,945.7854609999999,1127820.0,42.729178999999995,120.362305,3.0,102062.0,26.450001,94.57854499999999,26.385292
2023-05-14,08:31:40,25.71,11.24,41.733999999999995,490,8.0,11.0,1020.62,1115611.695528835,1.389744,41.749001,0.0,926.261902,1131601.0,42.035191,118.014847,3.0,102064.0,26.73,92.62619,26.665281
2023-05-14,08:36:40,25.66,11.44,41.837,486,8.1,10.1,1020.66,1108266.7789349009,1.457171,42.109001,0.0,957.603699,1124063.0,42.520947,122.660103,3.0,102066.0,26.549999,95.760368,26.485296
2023-05-14,08:41:40,25.61,11.49,41.94,490,7.9,9.8,1020.64,1079829.4397264223,1.814916,42.294998,0.0,1102.8376460000004,1089588.0,42.59376500000001,143.10965,3.0,102064.0,26.51,110.28376000000002,26.44528
2023-05-14,08:46:40,25.49,11.53,42.293,492,7.2,9.0,1020.66,1055749.630105445,2.2620400000000003,42.229,0.0,1248.525513,1062156.0,42.549427,163.763977,3.0,102067.0,26.469998999999998,124.852547,26.405296000000003
2023-05-14,08:51:40,25.59,11.49,42.03100000000001,495,8.0,10.5,1020.62,1030612.7455334669,2.567638,41.800999,0.0,1332.354492,1036071.0,42.073616,175.937912,3.0,102064.0,26.700001,133.235443,26.635298
2023-05-14,08:56:40,25.59,11.65,41.885,500,7.1,8.5,1020.64,1029212.4571273524,2.8009310000000003,41.652,0.0,1389.884644,1027397.0,41.93372700000001,184.507919,3.0,102064.0,26.68,138.988464,26.615296999999998
2023-05-14,09:01:40,25.63,11.65,41.772,502,7.1,8.4,1020.52,1017461.883836712,3.000213,42.262001,0.0,1435.352783,1013514.0,42.65170300000001,191.44574,3.0,102054.0,26.49,143.535278,26.425282
2023-05-14,09:06:40,25.63,11.65,41.912,501,7.3,9.7,1020.52,1014056.7251867113,3.1328270000000003,41.964001,0.0,1463.96582,1007463.0,42.28975300000001,196.057999,3.0,102052.0,26.58,146.396576,26.515293
2023-05-14,09:11:40,25.61,11.65,41.89100000000001,505,7.2,10.2,1020.44,1010000.5002034404,2.945513,41.869999,0.0,1423.18042,1018100.0,42.099579,190.886642,3.0,102046.0,26.67,142.318039,26.605295
2023-05-14,09:16:40,25.67,11.9,41.798,507,6.9,9.9,1020.46,1016097.0798063136,2.914572,41.834998999999996,0.0,1416.19458,1024279.0,42.124607,190.46701000000002,3.0,102044.0,26.67,141.619461,26.605295
2023-05-14,09:21:40,25.54,12.05,42.033,508,6.4,7.2,1020.4,1013378.4266944794,2.8992,41.696999,0.0,1412.696289,1016566.0,41.94989,190.529358,3.0,102040.0,26.700001,141.269623,26.635294
2023-05-14,09:26:40,25.41,12.06,42.346,512,7.4,12.1,1020.4,1018145.6616624536,2.852492,42.243,0.0,1401.951904,1021953.0,42.621933,189.573853,3.0,102040.0,26.43,140.19519,26.365294
2023-05-14,09:31:40,25.67,12.15,41.762,508,7.3,12.1,1020.4,1023649.1491362731,2.623277,41.828999,0.0,1346.536255,1032110.0,42.000751,182.20668,3.0,102040.0,26.719999,134.653625,26.655283
2023-05-14,09:36:40,25.45,12.32,42.294,512,6.8,13.1,1020.42,1023649.1491362731,2.746161,41.945999,0.0,1376.820801,1018100.0,42.133419,187.120285,3.0,102038.0,26.610001,137.682083,26.545284000000002
2023-05-14,09:41:40,25.56,12.41,42.062,505,6.6,9.6,1020.44,1014735.9323172636,2.833674,41.946999,0.0,1397.573242,1020408.0,42.118347,190.678986,3.0,102046.0,26.66,139.757324,26.595297
2023-05-14,09:46:40,25.59,12.53,41.989,512,6.4,9.4,1020.32,1007314.3299356285,3.010398,41.988997999999995,0.0,1437.594604,1013514.0,42.315632,197.02095,3.0,102034.0,26.540001,143.75946000000005,26.475288
2023-05-14,09:51:40,25.38,12.6,42.468999999999994,514,6.8,8.6,1020.34,994747.7093497586,3.190391,42.576,0.0,1476.010742,999260.0,42.784733,203.218643,3.0,102040.0,26.4,147.601074,26.335289000000003
2023-05-14,09:56:40,25.63,12.69,41.985,512,6.4,7.6,1020.32,1001984.6270241636,3.1807950000000003,41.889998999999996,0.0,1474.017944,997046.0,42.11423900000001,203.567566,3.0,102038.0,26.65,147.401794,26.585296999999997
2023-05-14,10:01:40,25.48,12.77,42.315,514,6.7,10.6,1020.32,992141.9536739758,3.231391,42.216999,0.0,1484.458008,1002227.0,42.509651,205.745804,3.0,102032.0,26.469999,148.445801,26.405279
2023-05-14,10:06:40,25.54,12.77,42.12300000000001,516,6.4,10.2,1020.32,995401.2883440392,3.178614,42.327,0.0,1473.564209,997783.0,42.562172,204.798431,3.0,102032.0,26.469998999999998,147.356415,26.405281
