date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-08-31,01:08:35,20.47,13.16,54.647,463,1.2,3.1,1008.53,944514.214655036,13.312028,54.352001,0.0,2421.024902,934903.0,54.519417000000004,160.33201599999995,3.0,100853.0,21.59,242.102493,21.525282
2023-08-31,01:13:35,20.4,13.09,54.799,456,1.2,3.1,1008.59,942750.9656209508,13.419172,54.495998,0.0,2426.327881,934903.0,54.702412,161.142578,3.0,100861.0,21.5,242.632797,21.43528
2023-08-31,01:18:35,20.34,13.09,54.895,448,1.2,3.0,1008.57,938662.2088773785,13.803539,54.529999,0.0,2445.01001,932965.0,54.669261999999996,162.802017,3.0,100859.0,21.51,244.501007,21.445292000000002
2023-08-31,01:23:35,20.43,13.09,54.7,453,1.0,1.9,1008.55,936920.7214439964,13.88161,54.412998,0.0,2448.740967,933610.0,54.560776,163.524033,3.0,100857.0,21.57,244.8741,21.505293
2023-08-31,01:28:35,20.46,13.0,54.632,456,1.0,2.9,1008.57,935185.6839641936,13.7995,54.330002,0.0,2444.816406,929752.0,54.490722999999996,163.76286299999995,3.0,100853.0,21.610001,244.481644,21.545294000000002
2023-08-31,01:33:35,20.39,13.0,54.74800000000001,459,1.0,3.8,1008.55,934608.7652710596,13.77435,54.493999,0.0,2443.6096190000007,930393.0,54.64565699999999,164.16777,3.0,100855.0,21.52,244.360962,21.455292
2023-08-31,01:38:35,20.24,13.0,55.041,462,1.2,2.7,1008.53,922094.2295328508,14.853229999999998,54.629002,0.0,2493.4951170000004,924658.0,54.77430699999999,167.823059,3.0,100857.0,21.43,249.34951800000002,21.365294
2023-08-31,01:43:35,20.24,13.02,55.119,461,1.0,2.6,1008.55,928878.4876330552,14.927117,54.728001,0.0,2496.777832,913396.0,54.84356700000001,168.526566,3.0,100859.0,21.41,249.67778,21.345291
2023-08-31,01:48:35,20.23,13.24,55.119,461,1.2,3.8,1008.63,922094.2295328508,14.878484,54.823002,0.0,2494.618896,917120.0,54.985512,168.886139,3.0,100865.0,21.35,249.46189900000002,21.285292000000002
2023-08-31,01:53:35,20.14,13.29,55.308,449,1.2,3.5,1008.9,915961.8043744421,15.502889,55.085999,0.0,2521.814697,914015.0,55.259705,171.13626100000005,3.0,100896.0,21.25,252.181473,21.185293
2023-08-31,01:58:35,19.92,13.21,55.992,442,1.4,4.0,1008.98,908818.7346834659,17.507563,55.980999,0.0,2602.26123,895225.0,56.113426000000004,176.838745,3.0,100888.0,20.98,260.226135,20.915291
2023-08-31,02:03:35,19.81,13.29,55.876999999999995,437,1.3,3.6,1008.81,899110.2904576024,18.951977,55.411999,0.0,2654.70459,891678.0,55.547302,180.768143,3.0,100881.0,20.98,265.470459,20.915291
2023-08-31,02:08:35,19.72,13.21,55.658,426,1.2,3.1,1008.79,902323.3094217472,19.71398,55.33700200000001,0.0,2680.7817379999997,890501.0,55.490185,183.00276200000002,3.0,100881.0,20.860001,268.07818599999996,20.795292
2023-08-31,02:13:35,19.66,13.22,55.49800000000001,420,0.9,2.6,1008.86,902861.0465050798,19.695017,55.304001,0.0,2680.145264,894040.0,55.397976,183.494659,3.0,100882.0,20.82,268.014526,20.755293
2023-08-31,02:18:35,19.9,13.27,55.062,422,1.1,2.8,1008.77,902323.3094217472,18.937069,54.855,0.0,2654.184082,892857.0,55.072952,182.334137,3.0,100877.0,20.969998999999998,265.418396,20.905287
2023-08-31,02:23:35,19.82,13.22,55.239,427,1.1,3.9,1008.73,907729.6774620148,18.231476,55.092999,0.0,2629.064453,898204.0,55.223541,181.229004,3.0,100869.0,20.950001,262.906433,20.885294
2023-08-31,02:28:35,19.84,13.21,55.19,435,1.0,2.6,1008.65,908818.7346834659,17.540272,54.928001,0.0,2603.496094,900600.0,55.01667800000001,180.101257,3.0,100861.0,21.030001000000002,260.349609,20.965294
2023-08-31,02:33:35,19.89,13.21,55.101000000000006,438,1.0,3.3,1008.65,911552.8449463156,16.852406,54.935001,0.0,2577.031006,900000.0,55.072701,178.90611299999995,3.0,100867.0,21.040001,257.703094,20.975294
2023-08-31,02:38:35,19.83,13.21,55.228,440,1.0,2.4,1008.69,909364.2438379269,16.812689000000002,54.972,0.0,2575.469971,901202.0,55.071564,179.355423,3.0,100867.0,21.01,257.54699700000003,20.945293
2023-08-31,02:43:35,19.84,12.99,54.833,431,0.9,2.0,1008.67,915961.8043744421,16.324566,54.726002,0.0,2555.9794920000004,907258.0,54.881912,178.61058,3.0,100867.0,20.959999,255.597946,20.89529
2023-08-31,02:48:35,19.74,12.99,54.97,436,0.8,2.0,1008.65,918182.3166685406,15.975388,54.859001,0.0,2541.675781,911546.0,54.943096,178.189224,3.0,100867.0,20.91,254.167587,20.845291
2023-08-31,02:53:35,19.8,12.94,54.861000000000004,435,0.7,1.7,1008.67,924344.6108548812,15.112998,54.629002,0.0,2504.964844,920873.0,54.742493,176.257614,3.0,100863.0,20.98,250.496475,20.915293
2023-08-31,02:58:35,19.69,12.94,55.03,436,0.8,1.8,1008.55,925473.9256112487,15.040583999999999,54.827999,0.0,2501.787354,916497.0,54.889534,176.569748,3.0,100859.0,20.9,250.178741,20.835293
2023-08-31,03:03:35,19.76,12.87,54.88399999999999,442,0.8,1.8,1008.53,927173.0812591604,14.535035999999998,54.745998,0.0,2479.169434,917120.0,54.854469,175.57093799999996,3.0,100855.0,20.92,247.916946,20.855293
2023-08-31,03:08:35,19.77,12.87,54.837,443,0.9,2.3,1008.59,928878.4876330552,14.068239000000002,54.676998,0.0,2457.575684,923393.0,54.775172999999995,174.634552,3.0,100859.0,20.950001,245.75756800000002,20.885294000000002
2023-08-31,03:13:35,19.78,12.82,54.848,445,1.0,3.3,1008.55,934608.7652710596,13.301895000000002,54.578999,0.0,2420.52124,934256.0,54.67736800000001,172.639938,3.0,100859.0,20.98,242.052124,20.915291
2023-08-31,03:18:35,19.78,12.82,54.757,449,1.0,2.6,1008.57,931162.1459122341,13.195141,54.629002,0.0,2415.190674,927835.0,54.754245999999995,172.79673799999995,3.0,100855.0,20.93,241.519058,20.865294
2023-08-31,03:23:35,19.61,12.76,55.038999999999994,445,1.0,2.6,1008.55,936920.7214439964,13.251570999999998,54.841,0.0,2418.013672,926561.0,54.909969,173.512695,3.0,100855.0,20.82,241.801361,20.755293
2023-08-31,03:28:35,19.68,12.76,54.981,445,0.9,2.1,1008.55,935185.6839641936,13.065386,54.737999,0.0,2408.65332,926561.0,54.875702000000004,173.394913,3.0,100859.0,20.860001,240.86532599999998,20.795294000000002
2023-08-31,03:33:35,19.61,12.7,55.104,445,0.7,1.4,1008.71,933457.0606711276,12.936368,54.924999,0.0,2402.088135,927835.0,55.003922,173.46563700000004,3.0,100873.0,20.82,240.208817,20.755293
2023-08-31,03:38:35,19.79,12.69,54.854,454,0.8,2.3,1008.65,932882.2721377456,12.532338000000001,54.715,0.0,2381.097656,926561.0,54.83715400000001,172.534897,3.0,100865.0,20.950001,238.10977200000002,20.885292
2023-08-31,03:43:35,19.7,12.85,55.174,457,0.9,2.4,1008.57,931734.8160619196,12.601003,55.022999,0.0,2384.712402,924025.0,55.13264100000001,173.290253,3.0,100859.0,20.860001,238.471237,20.795294
2023-08-31,03:48:35,19.73,12.69,55.26,459,0.8,2.3,1008.63,927173.0812591604,12.782924000000001,55.009997999999996,0.0,2394.19458,919619.0,55.130196,174.46443200000004,3.0,100865.0,20.91,239.419464,20.845291
2023-08-31,03:53:35,19.72,12.85,55.325,458,0.8,1.8,1008.69,924908.9235093844,12.884943,55.02,0.0,2399.4533690000007,916497.0,55.170261,175.359863,3.0,100873.0,20.879999,239.945328,20.815292000000003
2023-08-31,03:58:35,19.68,12.71,55.411,461,0.9,2.4,1008.73,920973.142910797,13.060685000000001,55.129002,0.0,2408.415283,910931.0,55.24485,176.52839699999996,3.0,100873.0,20.860001,240.84152200000003,20.795294000000002
2023-08-31,04:03:35,19.69,12.71,55.422,464,0.8,1.8,1008.71,918182.3166685406,13.174732,55.13600200000001,0.0,2414.166504,911546.0,55.254917000000006,177.468323,3.0,100873.0,20.879999,241.416656,20.815281
2023-08-31,04:08:35,19.71,12.71,55.416,468,0.8,3.1,1008.73,914303.4555731554,13.283655,55.193001,0.0,2419.613525,907258.0,55.36476500000001,178.383759,3.0,100875.0,20.860001,241.961349,20.795285999999997
2023-08-31,04:13:35,19.65,13.0,55.61,471,0.9,1.7,1008.71,912101.6422742471,13.51518,55.299999,0.0,2431.044189,903010.0,55.444878,179.730103,3.0,100869.0,20.83,243.104416,20.765291
2023-08-31,04:18:35,19.69,13.0,55.473,473,1.0,1.8,1008.67,907729.6774620148,13.779882,55.256001,0.0,2443.8752440000007,899400.0,55.457069,181.18559299999998,3.0,100867.0,20.84,244.387527,20.775291
2023-08-31,04:23:35,19.6,12.97,55.71100000000001,475,0.8,2.4,1008.65,904478.1101999241,14.007860999999998,55.428001,0.0,2454.730469,894632.0,55.592854,182.510117,3.0,100863.0,20.780001,245.473038,20.715292
2023-08-31,04:28:35,19.58,12.98,55.806,476,1.0,2.8,1008.65,900713.9345838283,14.580469,55.5,0.0,2481.2341309999997,891089.0,55.661274,184.965927,3.0,100863.0,20.780001000000002,248.123413,20.715286
2023-08-31,04:33:35,19.62,12.97,55.73,483,0.9,3.0,1008.67,898044.3630044637,14.62715,55.477001,0.0,2483.348633,887574.0,55.679249,185.684082,3.0,100867.0,20.77,248.334869,20.705294
2023-08-31,04:38:35,19.56,12.98,55.886,478,1.1,2.3,1008.69,894861.6912530437,14.86691,55.604,0.0,2494.104248,886991.0,55.761844999999994,187.013947,3.0,100867.0,20.74,249.41041600000003,20.675291
2023-08-31,04:43:35,19.49,12.98,56.01,478,0.8,2.3,1008.67,890653.0553574165,15.205085,55.743999,0.0,2508.983398,880626.0,55.921291,188.640411,3.0,100865.0,20.67,250.898346,20.605293
2023-08-31,04:48:35,19.55,13.23,55.801,475,1.0,2.9,1008.65,890129.7577244394,15.553951999999999,55.641998,0.0,2523.990234,877193.0,55.878551,190.28717,3.0,100865.0,20.66,252.399017,20.595291
2023-08-31,04:53:35,19.58,13.03,55.602,454,1.1,3.8,1008.71,887522.4663546735,15.50457,55.459999,0.0,2521.886719,878334.0,55.756199,190.69725,3.0,100871.0,20.65,252.18866,20.585291
2023-08-31,04:58:35,19.42,13.24,55.723,460,1.1,3.2,1008.75,892226.646472902,15.399067,55.594002,0.0,2517.369629,884086.0,55.845089,190.933517,3.0,100873.0,20.530001000000002,251.736969,20.46529
2023-08-31,05:03:35,19.37,13.24,55.535,440,1.0,3.5,1008.79,895390.569035191,15.198725,55.426998,0.0,2508.706543,888158.0,55.69110500000001,190.866943,3.0,100877.0,20.440001,250.870667,20.375292
2023-08-31,05:08:35,19.28,13.24,55.64100000000001,427,1.2,3.4,1008.75,899644.2036445094,14.889939000000002,55.453998999999996,0.0,2495.128174,892267.0,55.707370999999995,190.437698,3.0,100875.0,20.42,249.51281699999998,20.355291
2023-08-31,05:13:35,19.28,13.21,55.563,423,1.1,4.3,1008.67,900178.7513093682,14.587059,55.466,0.0,2481.532959,894040.0,55.7099,190.004257,3.0,100867.0,20.379999,248.153305,20.315289
2023-08-31,05:18:35,19.18,13.25,55.614,427,1.2,3.3,1008.63,904478.1101999241,14.220325,55.389,0.0,2464.688721,898204.0,55.60001,189.326721,3.0,100863.0,20.309998999999998,246.46887200000003,20.245291
2023-08-31,05:23:35,19.08,13.25,55.778999999999996,417,1.2,3.4,1008.59,909910.4082586508,13.959417000000002,55.51100200000001,0.0,2452.438721,901804.0,55.700058,188.986542,3.0,100861.0,20.23,245.24386600000003,20.165291
2023-08-31,05:28:35,19.09,13.28,55.475,412,1.3,4.5,1008.61,918182.3166685406,13.418942999999999,55.446999,0.0,2426.316895,906649.0,55.639010999999996,187.607544,3.0,100865.0,20.23,242.631683,20.165287
2023-08-31,05:33:35,19.15,13.35,55.33,410,1.1,2.3,1008.63,917070.7163856952,12.635528,55.242001,0.0,2386.522461,914015.0,55.41175500000001,185.19075,3.0,100863.0,20.280001,238.652237,20.215288
2023-08-31,05:38:35,19.13,13.33,55.40600000000001,410,1.0,2.6,1008.67,920973.142910797,12.180205,55.223999,0.0,2362.243896,919619.0,55.506599,183.904175,3.0,100867.0,20.190001000000002,236.22439599999998,20.12529
2023-08-31,05:43:35,19.0,13.33,55.592,413,1.0,2.3,1008.69,920973.142910797,12.218996,55.473999,0.0,2364.347412,916497.0,55.701405,184.596176,3.0,100869.0,20.1,236.434738,20.03529
2023-08-31,05:48:35,18.99,13.33,55.483,422,1.1,4.4,1008.75,925473.9256112487,11.865241000000001,55.438,0.0,2344.912354,924025.0,55.56469,183.6604,3.0,100875.0,20.120001000000002,234.491241,20.055281
2023-08-31,05:53:35,18.98,13.33,55.47,414,1.2,3.9,1008.77,927740.8538241246,11.654758,55.263999999999996,0.0,2333.072021,920245.0,55.426197,183.303146,3.0,100877.0,20.1,233.307205,20.035294
2023-08-31,05:58:35,18.97,13.33,55.33,419,1.1,4.6,1008.79,934032.5579450079,11.205767,55.275002,0.0,2307.0830079999996,926561.0,55.415057999999995,181.860107,3.0,100881.0,20.120001000000002,230.70829799999998,20.055292
2023-08-31,06:03:35,19.02,13.33,55.245,413,1.1,3.3,1008.81,933457.0606711276,10.844438,55.085999,0.0,2285.400635,928473.0,55.269253000000006,180.756363,3.0,100882.0,20.129999,228.540054,20.065289
2023-08-31,06:08:35,18.82,13.45,55.636,417,0.9,2.5,1008.84,936920.7214439964,10.797807,55.397999,0.0,2282.549805,931677.0,55.531647,181.095688,3.0,100884.0,19.98,228.25499,19.915293
2023-08-31,06:13:35,18.83,13.48,55.504,417,1.3,4.8,1008.88,935763.3153425704,10.645741,55.384998,0.0,2273.167236,934256.0,55.494797,180.926926,3.0,100892.0,19.99,227.316727,19.925289000000006
2023-08-31,06:18:35,18.82,13.5,55.56399999999999,419,1.1,3.3,1008.92,939244.1442317718,10.278103,55.397999,0.0,2249.918213,937500.0,55.498661,179.69120800000005,3.0,100892.0,19.99,224.991821,19.925291
2023-08-31,06:23:35,18.94,13.52,55.423,419,1.1,4.1,1008.94,939826.8015903408,10.042783,55.291000000000004,0.0,2234.596191,936200.0,55.406822,179.05957,3.0,100892.0,20.1,223.45961,20.035292
2023-08-31,06:28:35,18.88,13.5,55.5,422,1.0,3.5,1008.98,940410.1822975994,9.750722999999999,55.321999,0.0,2215.07251,937500.0,55.468844999999995,178.07225,3.0,100898.0,20.030001000000002,221.507248,19.96529
2023-08-31,06:33:35,18.73,13.53,55.857,413,1.2,5.2,1008.98,944514.214655036,9.897872,55.623001,0.0,2224.980957,938151.0,55.73877,179.382858,3.0,100900.0,19.879999,222.498108,19.81529
2023-08-31,06:38:35,18.8,13.54,55.75899999999999,417,1.2,3.7,1008.98,931734.8160619196,9.889922,55.585999,0.0,2224.449707,932320.0,55.706001,179.884018,3.0,100902.0,19.950001,222.444962,19.885294000000002
2023-08-31,06:43:35,18.9,13.54,55.47,425,1.0,3.5,1009.02,928309.3221888136,10.72505,55.426998,0.0,2278.077148,920245.0,55.598213,184.642883,3.0,100906.0,19.969999,227.80772400000004,19.905289
2023-08-31,06:48:35,18.84,13.66,55.75100000000001,428,1.7,15.0,1009.08,923218.0488462951,11.873281,55.537997999999995,0.0,2345.36084,909704.0,55.645472999999996,190.516174,3.0,100912.0,19.969998999999998,234.53607200000002,19.905291000000002
2023-08-31,06:53:35,18.83,13.58,55.57,437,1.4,6.6,1009.12,911552.8449463156,12.261706,55.426998,0.0,2366.655518,905433.0,55.562485,192.779648,3.0,100912.0,19.959999,236.665558,19.895281
2023-08-31,06:58:35,18.82,13.58,55.472,426,1.4,8.0,1009.16,912101.6422742471,12.455392999999999,55.314999,0.0,2377.023682,903614.0,55.454086,194.164917,3.0,100916.0,19.959999,237.70236200000002,19.895294
2023-08-31,07:03:35,18.73,13.58,55.42,411,1.1,3.8,1009.22,917626.179882568,12.231785,55.306999,0.0,2365.039307,909091.0,55.472801,193.774857,3.0,100920.0,19.85,236.503937,19.78529
2023-08-31,07:08:35,18.89,13.72,55.333,410,1.5,7.0,1009.31,917626.179882568,11.644718,55.244999,0.0,2332.501953,909091.0,55.403511,191.738846,3.0,100928.0,20.02,233.25018300000002,19.955292
2023-08-31,07:13:35,18.85,13.73,55.542,434,1.3,5.9,1009.29,917626.179882568,11.340562,55.344002,0.0,2314.993164,909091.0,55.546898,190.923004,3.0,100933.0,19.950001,231.499313,19.885292
2023-08-31,07:18:35,18.78,13.77,55.572,424,1.3,4.6,1009.43,919296.6150103748,11.317243,55.293999,0.0,2313.631348,908479.0,55.42465600000001,191.396774,3.0,100941.0,19.940001000000002,231.363144,19.875294
2023-08-31,07:23:35,18.98,13.78,55.94600000000001,468,1.6,7.2,1009.41,915408.3534250377,10.374621,55.990002,0.0,2256.101318,912162.0,56.159664,187.336975,3.0,100947.0,20.110001,225.610138,20.045294
2023-08-31,07:28:35,19.15,13.78,55.802,487,1.3,3.8,1009.49,908818.7346834659,10.508997,55.807999,0.0,2264.614746,900000.0,56.08763100000001,188.612213,3.0,100951.0,20.200001,226.461487,20.135294000000002
2023-08-31,07:33:35,19.11,13.76,56.093999999999994,487,1.2,4.8,1009.53,896980.9599503125,10.80748,55.771999,0.0,2283.14209,895225.0,55.927349,190.707169,3.0,100953.0,20.23,228.314209,20.165293
2023-08-31,07:38:35,19.33,13.78,55.387,488,1.2,6.0,1009.53,899644.2036445094,10.477564,55.145,0.0,2262.6333010000008,898204.0,55.39601500000001,189.608627,3.0,100955.0,20.35,226.263321,20.285292000000002
2023-08-31,07:43:35,19.22,13.78,55.43600000000001,491,1.6,10.7,1009.55,908818.7346834659,10.162908,55.27,0.0,2242.461914,900600.0,55.421032,188.548264,3.0,100959.0,20.35,224.246201,20.285295
2023-08-31,07:48:35,19.43,13.8,54.768,483,1.1,4.7,1009.63,908273.8796167328,10.135053,54.598999,0.0,2240.646484,901202.0,54.83378199999999,188.983047,3.0,100963.0,20.5,224.06463599999998,20.435291
2023-08-31,07:53:35,19.35,13.85,54.78100000000001,484,1.7,18.7,1009.69,908818.7346834659,10.342551,54.956001,0.0,2254.053223,898802.0,55.14679,190.677078,3.0,100965.0,20.43,225.405334,20.365294
2023-08-31,07:58:35,19.63,13.87,54.295,495,1.3,7.0,1009.73,908818.7346834659,9.810139,54.029999,0.0,2219.091309,902406.0,54.32196800000001,188.363541,3.0,100969.0,20.639999,221.909134,20.575293
2023-08-31,08:03:35,19.63,13.87,53.958,548,1.3,4.9,1009.73,912101.6422742471,9.424557,53.751999,0.0,2192.56543,907258.0,54.028767,186.723999,3.0,100973.0,20.700001,219.256531,20.635294
2023-08-31,08:08:35,19.69,13.95,53.914,519,1.6,8.2,1009.76,920973.142910797,8.719832,53.750999,0.0,2141.1521,912779.0,54.034119,182.993805,3.0,100976.0,20.75,214.115204,20.685292999999998
2023-08-31,08:13:35,19.6,13.95,53.826,495,1.6,8.0,1009.8,932308.191036418,8.080505,53.796001,0.0,2090.779297,926561.0,54.05213199999999,179.32470700000005,3.0,100978.0,20.66,209.077927,20.595291
2023-08-31,08:18:35,19.47,13.95,54.19,467,1.6,7.4,1009.82,942750.9656209508,7.470217,54.006001,0.0,2038.828857,933610.0,54.248066,175.48056,3.0,100984.0,20.57,203.88288899999998,20.505291
2023-08-31,08:23:35,19.57,13.99,53.979,463,1.5,8.0,1009.88,944514.214655036,6.9336410000000015,53.833999999999996,0.0,1989.519043,944056.0,54.143078,171.849152,3.0,100986.0,20.639999,198.951904,20.575294
2023-08-31,08:28:35,19.49,13.99,54.162,457,1.2,6.0,1009.9,952231.8001522312,6.536771,53.980999,0.0,1950.527222,947368.0,54.241032,169.066147,3.0,100994.0,20.610001,195.052719,20.545294000000002
2023-08-31,08:33:35,19.5,14.07,53.898999999999994,433,1.4,6.6,1009.84,960076.5448552612,6.150564,53.833999999999996,0.0,1910.240234,958807.0,54.13443,166.149963,3.0,100986.0,20.58,191.024017,20.515291
2023-08-31,08:38:35,19.32,14.07,54.275,413,1.3,5.5,1009.84,966199.4789339664,5.966151,54.056,0.0,1890.102051,964975.0,54.277985,164.906082,3.0,100986.0,20.469998999999998,189.010208,20.405291000000002
2023-08-31,08:43:35,19.39,14.07,54.075,411,1.3,5.6,1009.88,969290.3266556524,5.5241419999999986,53.796001,0.0,1839.181396,971922.0,54.08538100000001,161.021973,3.0,100988.0,20.5,183.918137,20.435291
2023-08-31,08:48:35,19.42,14.45,53.92,412,1.4,5.4,1009.94,979315.3024361492,5.257561,53.851002,0.0,1806.461304,978261.0,54.14230300000001,158.68360900000005,3.0,100992.0,20.49,180.64613300000002,20.425291
2023-08-31,08:53:35,19.36,14.45,54.045,410,1.2,3.9,1009.98,983766.7334445256,4.969168,53.868,0.0,1769.141235,984683.0,54.071224,155.94693,3.0,100994.0,20.51,176.914124,20.445293
2023-08-31,08:58:35,19.44,14.45,53.887,410,1.3,3.8,1010.0,990844.1885026528,4.628903,53.681999,0.0,1722.217041,991189.0,53.94894,152.342621,3.0,101004.0,20.57,172.22171,20.505291
2023-08-31,09:03:35,19.35,15.09,53.958999999999996,410,1.2,4.4,1010.06,1000661.0019948095,4.329799,53.613998,0.0,1678.027466,1002972.0,53.858734,148.942352,3.0,101006.0,20.48,167.80275,20.415291
2023-08-31,09:08:35,19.51,15.43,53.582,410,1.1,4.1,1010.1,1003976.6432215556,4.070132,53.424,0.0,1637.114868,1010479.0,53.71080799999999,145.80621299999999,3.0,101010.0,20.6,163.711487,20.535294
2023-08-31,09:13:35,19.54,15.43,53.417,410,1.2,5.4,1010.12,1011348.9648506758,3.788576,53.359001,0.0,1589.692505,1016566.0,53.666412,142.09764099999995,3.0,101015.0,20.620001,158.969254,20.555292
2023-08-31,09:18:35,19.51,15.43,53.551,410,1.2,4.8,1010.17,1021578.383114288,3.5646769999999997,53.467999,0.0,1549.394409,1024279.0,53.759533,138.967438,3.0,101021.0,20.57,154.939438,20.505281
2023-08-31,09:23:35,19.58,15.53,53.453,410,1.1,6.6,1010.17,1025728.3272072686,3.3386120000000004,53.332001,0.0,1506.051758,1031322.0,53.619076,135.547607,3.0,101017.0,20.66,150.605179,20.595293
2023-08-31,09:28:35,19.59,15.83,53.441,410,1.4,5.4,1010.21,1027815.9686898544,3.2320130000000002,53.319,0.0,1484.585205,1033691.0,53.615497999999995,134.03604099999998,3.0,101019.0,20.66,148.458527,20.595291
2023-08-31,09:33:35,19.59,16.14,53.31100000000001,410,1.3,7.3,1010.33,1037671.733664123,3.029959,53.188999,0.0,1441.879272,1045701.0,53.50669499999999,130.6297,3.0,101029.0,20.58,144.187927,20.515291
2023-08-31,09:38:35,19.52,16.14,52.857,410,1.2,3.2,1010.31,1049896.550951276,2.907848,52.827999,0.0,1414.666748,1055512.0,53.041222,128.568726,3.0,101033.0,20.629998999999998,141.466675,20.565292000000003
2023-08-31,09:43:35,19.46,16.33,52.541000000000004,410,1.2,5.3,1010.35,1064652.644745616,2.684454,52.391998,0.0,1361.786499,1073986.0,52.62161999999999,124.2136,3.0,101037.0,20.549999,136.17865,20.485291
2023-08-31,09:48:35,19.45,16.33,52.01,410,1.0,3.0,1010.41,1084467.2162331457,2.4264509999999997,52.064999,0.0,1294.940308,1101142.0,52.271282,118.577072,3.0,101037.0,20.549999,129.494034,20.485289
2023-08-31,09:53:35,19.57,16.5,51.803000000000004,410,1.0,3.9,1010.39,1097031.6390015495,2.1768810000000003,52.084999,0.0,1223.139771,1108374.0,52.26593,112.443848,3.0,101041.0,20.700001,122.31398,20.635288
2023-08-31,09:58:35,19.65,16.54,51.872,410,1.5,6.5,1010.47,1105839.91841602,1.920455,52.014998999999996,0.0,1140.229614,1124063.0,52.238815,105.277702,3.0,101047.0,20.73,114.02296399999999,20.665291
2023-08-31,10:03:35,19.67,16.61,52.081,410,1.3,4.4,1010.51,1115611.695528835,1.750716,52.137001,0.0,1079.012939,1131601.0,52.368706,100.015862,3.0,101053.0,20.73,107.901299,20.665293
2023-08-31,10:08:35,19.66,16.61,52.418,410,1.3,5.7,1010.55,1117257.13980706,1.6566509999999999,52.394001,0.0,1042.4790039999998,1135408.0,52.60975300000001,96.954559,3.0,101055.0,20.709999,104.24789399999999,20.645287
