date,timeStamp,temperature,outside temperature,humidity,co2,pm2.5,pm10,pressure,gasResistance,bsec  breath_voc_equivalent ,bsec  raw_humidity,bsec bsec_status,bsec co2_equivalent,bsec gas,bsec humidity,bsec iaq,bsec iaq_accuracy,bsec pressure,bsec raw_temperature,bsec static_iaq,bsec temperature
2023-08-18,00:50:50,25.53,-1.6942,61.81,604,4.5,6.1,1019.34,264862.33246746927,1000.0,61.528,0.0,5718.26709,268775.0,61.88294200000001,248.440002,3.0,101933.0,26.57,571.826721,26.505295
2023-08-18,00:55:50,25.46,-1.6942,61.679,597,4.6,6.1,1019.31,263736.7376647033,1000.0,61.563,0.0,5721.167969,266829.0,61.911976,248.118225,2.0,101931.0,26.51,572.116821,26.445295
2023-08-18,01:00:50,25.53,-1.6942,61.797,600,4.5,5.8,1019.27,260964.16617319372,1000.0,61.601002,0.0,5707.334473,265548.0,61.90821500000001,247.937927,3.0,101929.0,26.6,570.733459,26.535295
2023-08-18,01:05:50,25.5,-1.6942,61.644,596,4.5,5.0,1019.31,263736.7376647033,1000.0,61.58700200000001,0.0,5696.900390999999,265974.0,61.94299300000001,248.15669300000002,3.0,101931.0,26.52,569.690063,26.455294
2023-08-18,01:10:50,25.52,-1.6942,61.784,605,4.5,5.2,1019.25,261697.80266516685,1000.0,61.463001,0.0,5694.0776369999985,265761.0,61.84985699999999,248.416656,2.0,101927.0,26.540001,569.407776,26.475292
2023-08-18,01:15:50,25.49,-1.6942,61.932,607,4.1,4.5,1019.17,260416.63250750364,1000.0,61.778999,0.0,5733.168945,261159.0,62.137253,248.937454,2.0,101917.0,26.51,573.316895,26.445290000000004
2023-08-18,01:20:50,25.53,-1.6942,61.784,609,4.6,5.3,1019.15,258967.7128737212,1000.0,61.757,0.0,5713.169434,262398.0,62.05616800000001,248.072021,3.0,101915.0,26.57,571.316956,26.505281
2023-08-18,01:25:50,25.43,-1.6942,61.816,600,4.4,5.5,1019.13,257179.0799542855,1000.0,61.536999,0.0,5726.67041,262606.0,61.857856999999996,248.27026400000003,2.0,101915.0,26.459999,572.667053,26.395291999999998
2023-08-18,01:30:50,25.48,-1.6942,61.662,601,4.4,5.7,1019.09,259690.1516707589,1000.0,61.472,0.0,5692.92041,262191.0,61.877769,247.654083,3.0,101907.0,26.469999,569.292053,26.405279
2023-08-18,01:35:50,25.42,-1.6942,61.997,602,4.4,4.9,1019.09,256824.3141726048,1000.0,61.544998,0.0,5709.714844,259525.0,61.831589,249.030563,2.0,101909.0,26.43,570.971497,26.365291999999997
2023-08-18,01:40:50,25.43,-1.6942,62.121,609,4.4,5.0,1019.03,256647.2980658437,1000.0,61.859001,0.0,5689.3115229999985,260339.0,62.138905,248.040894,2.0,101899.0,26.469999,568.931152,26.405294
2023-08-18,01:45:50,25.32,-1.6942,61.594,604,4.5,5.5,1018.99,258967.7128737212,1000.0,61.644001,0.0,5685.40918,260748.0,61.902039,248.38793900000002,2.0,101899.0,26.379998999999998,568.5408940000002,26.315289
2023-08-18,01:50:50,25.35,-1.6942,61.783,589,4.5,5.7,1018.99,258787.73079270663,1000.0,61.619999,0.0,5659.414551,260748.0,61.936684,247.956665,3.0,101899.0,26.360001,565.941467,26.29528
2023-08-18,01:55:50,25.33,-1.6942,62.014,596,4.1,4.5,1018.95,255414.98499073536,1000.0,61.667,0.0,5685.1875,259322.0,61.991013,248.652237,2.0,101895.0,26.35,568.518738,26.285290000000003
2023-08-18,02:00:50,25.34,-1.6942,62.038999999999994,597,4.3,5.7,1018.95,256117.71082704532,1000.0,61.903,0.0,5663.566406,258715.0,62.165291,248.539642,3.0,101893.0,26.379999,566.356628,26.315292
2023-08-18,02:05:50,25.38,-1.6942,61.489,593,4.9,5.9,1018.89,258967.7128737212,1000.0,61.493,0.0,5625.138672,261777.0,61.830742,247.722168,3.0,101891.0,26.360001,562.513855,26.295294000000002
2023-08-18,02:10:50,25.31,-1.6942,61.727,596,4.4,5.3,1018.93,256647.2980658437,1000.0,61.741001,0.0,5632.727539,258917.0,61.99489200000001,248.812363,3.0,101891.0,26.34,563.272766,26.275295
2023-08-18,02:15:50,25.38,-1.6942,61.489,591,4.4,6.0,1018.91,256470.52580811625,1000.0,61.327,0.0,5603.329102000002,259322.0,61.62888,247.73623700000002,2.0,101891.0,26.389999,560.332886,26.325294
2023-08-18,02:20:50,25.36,-1.6942,61.852,592,4.5,5.2,1018.89,257001.57463331512,1000.0,61.556999,0.0,5591.892578,258312.0,61.821411,248.035034,3.0,101887.0,26.389999,559.18927,26.325293
2023-08-18,02:25:50,25.22,-1.6942,61.895,580,4.6,5.3,1018.86,256117.71082704532,1000.0,61.501999,0.0,5598.944824,259525.0,61.73896,248.338211,2.0,101886.0,26.26,559.8944700000002,26.195295
2023-08-18,02:30:50,25.27,-1.6942,62.092,588,4.0,5.0,1018.8,255239.9056547755,1000.0,61.733002,0.0,5590.209961,257111.0,61.970009,248.594315,2.0,101882.0,26.299999,559.020996,26.235294
2023-08-18,02:35:50,25.28,-1.6942,61.514,580,4.3,5.7,1018.74,256470.52580811625,1000.0,61.409,0.0,5551.788086,259525.0,61.697421999999996,247.501984,3.0,101876.0,26.290001,555.178833,26.225298
2023-08-18,02:40:50,25.26,-1.6942,61.747,578,4.4,4.9,1018.74,256824.3141726048,1000.0,61.536999,0.0,5526.474609000001,259931.0,61.790318000000006,247.197403,3.0,101872.0,26.299999,552.647461,26.235292
2023-08-18,02:45:50,25.25,-1.6942,61.592,582,4.1,5.6,1018.76,256824.3141726048,1000.0,61.500999,0.0,5501.315918,260339.0,61.80315,246.897491,3.0,101874.0,26.27,550.131592,26.205282
2023-08-18,02:50:50,25.27,-1.6942,61.785,580,4.5,5.5,1018.74,256117.71082704532,1000.0,61.452999,0.0,5497.175293,259322.0,61.74746700000001,247.486023,3.0,101874.0,26.280001,549.717529,26.215296
2023-08-18,02:55:50,25.21,-1.6942,62.199,583,4.0,5.4,1018.7,256647.2980658437,1000.0,61.794998,0.0,5474.1259770000015,260135.0,62.040096,247.27407799999997,3.0,101868.0,26.26,547.412598,26.195293
2023-08-18,03:00:50,25.16,-1.6942,61.94300000000001,576,4.5,5.7,1018.68,257001.57463331512,1000.0,61.846001,0.0,5464.737305,259119.0,62.118965,247.643723,3.0,101868.0,26.200001,546.473755,26.135294
2023-08-18,03:05:50,25.2,-1.6942,61.481,572,4.4,5.2,1018.64,257891.56001607285,1000.0,61.419998,0.0,5423.947265999999,262191.0,61.709286,246.66958599999998,3.0,101866.0,26.219998999999998,542.394714,26.155293
2023-08-18,03:10:50,25.1,-1.6942,61.93899999999999,580,4.5,5.6,1018.68,257534.82720925234,1000.0,61.556000000000004,0.0,5418.278809,260748.0,61.79961,247.193985,3.0,101868.0,26.16,541.8278809999998,26.095295
2023-08-18,03:15:50,25.13,-1.6942,61.739,577,4.6,5.3,1018.72,260052.8847169561,1000.0,61.529999,0.0,5376.425293,262606.0,61.812466,246.14637799999997,3.0,101874.0,26.16,537.642517,26.095291
2023-08-18,03:20:50,25.14,-1.6942,61.599,577,4.3,4.8,1018.66,260416.63250750364,1000.0,61.477001,0.0,5320.3120119999985,263231.0,61.726994,244.491684,3.0,101868.0,26.15,532.0311889999998,26.085293
2023-08-18,03:25:50,25.09,-1.6942,61.864,578,4.1,5.5,1018.62,260781.3993064814,1000.0,61.738997999999995,0.0,5302.111816,264279.0,62.000362,244.47512799999998,3.0,101862.0,26.129998999999998,530.211182,26.06529
2023-08-18,03:30:50,25.06,-1.6942,61.956,584,4.3,7.0,1018.62,258787.73079270663,1000.0,61.653999,0.0,5347.308594,261159.0,61.919167,247.208771,3.0,101862.0,26.1,534.730835,26.035294
2023-08-18,03:35:50,25.07,-1.6942,61.437,577,3.8,5.1,1018.54,256470.52580811625,1000.0,61.338001,0.0,5373.413574,260135.0,61.659275,248.823288,2.0,101852.0,26.059998999999998,537.34137,25.995295000000002
2023-08-18,03:40:50,25.01,-1.6942,61.549,584,3.9,4.6,1018.48,256470.52580811625,1000.0,61.404999,0.0,5419.114258,257111.0,61.665432,249.120865,3.0,101850.0,26.07,541.911438,26.005295
2023-08-18,03:45:50,25.03,-1.6942,61.851000000000006,583,4.2,5.1,1018.47,253329.75597362628,1000.0,61.453998999999996,0.0,5447.632812,254157.0,61.732108999999994,249.18821699999998,2.0,101847.0,26.059998999999998,544.763306,25.995295000000002
2023-08-18,03:50:50,25.0,-1.6942,61.685,591,4.5,5.4,1018.47,250096.8876911087,1000.0,61.541000000000004,0.0,5501.039551,251270.0,61.847145,248.731125,2.0,101847.0,25.99,550.103943,25.925287
2023-08-18,03:55:50,25.05,-1.6942,61.752,586,4.6,6.0,1018.43,247932.05558881038,1000.0,61.380001,0.0,5519.240234000001,249194.0,61.692863,248.878387,3.0,101832.0,26.059998999999998,551.9240110000002,25.995293
2023-08-18,04:00:50,25.01,-1.6942,61.51,585,4.1,5.2,1018.43,247109.3739695191,1000.0,61.363998,0.0,5526.917969,248077.0,61.61787,248.32452400000003,3.0,101845.0,26.040001,552.691772,25.975296
2023-08-18,04:05:50,25.0,-1.6942,61.258,591,4.1,4.8,1018.3,246618.3804046645,1000.0,61.102001,0.0,5519.09082,248448.0,61.352955,248.289459,2.0,101826.0,26.040001,551.909058,25.975296
2023-08-18,04:10:50,24.96,-1.6942,61.72,591,4.2,4.8,1018.22,246781.8279868596,1000.0,61.417999,0.0,5490.804688,248262.0,61.689411,247.857498,3.0,101824.0,26.030001,549.080444,25.965296
2023-08-18,04:15:50,25.02,-1.6942,61.333,588,4.4,5.6,1018.22,248926.5332154521,1000.0,60.926998,0.0,5448.900879,250322.0,61.261703000000004,246.842896,3.0,101822.0,26.01,544.890076,25.945293
2023-08-18,04:20:50,24.91,-1.6942,61.313,595,4.1,5.2,1018.2,249426.76975084358,1000.0,61.217999,0.0,5417.0,251461.0,61.55275699999999,246.248123,3.0,101818.0,25.92,541.700012,25.85528900000001
2023-08-18,04:25:50,24.87,-1.6942,61.393,591,4.3,5.3,1018.22,251788.0422491768,1000.0,61.245998,0.0,5382.801758,252034.0,61.553996999999995,245.53720099999998,3.0,101822.0,25.9,538.2801509999998,25.835291
2023-08-18,04:30:50,24.88,-1.6942,61.162,581,4.0,4.8,1018.18,253329.75597362628,1000.0,60.956001,0.0,5313.913086,256714.0,61.27174,243.33894300000003,3.0,101822.0,25.93,531.391296,25.865284
2023-08-18,04:35:50,24.85,-1.6942,61.268,587,3.9,5.0,1018.18,254890.4660683424,962.238159,61.097,0.0,5252.773438,258112.0,61.424018999999994,241.45777900000002,3.0,101818.0,25.889999,525.2773440000002,25.825293
2023-08-18,04:40:50,24.86,-1.6942,61.375,584,3.5,4.3,1018.04,254541.9819854599,1000.0,61.022999,0.0,5283.861328,254743.0,61.34647800000001,243.565033,3.0,101802.0,25.9,528.386108,25.835295
2023-08-18,04:45:50,24.84,-1.6942,61.276,584,3.9,5.4,1017.87,251958.4164728184,1000.0,60.928001,0.0,5313.043945,253575.0,61.28479399999999,245.605057,3.0,101787.0,25.870001000000002,531.304382,25.805288
2023-08-18,04:50:50,24.87,-1.6942,61.306000000000004,591,3.6,5.3,1017.87,249259.8009963989,1000.0,61.022999,0.0,5330.430664,251651.0,61.397713,247.128159,3.0,101787.0,25.889999,533.043091,25.825294
2023-08-18,04:55:50,24.88,-1.6942,60.918,575,3.5,4.2,1017.81,251108.8432839553,994.599487,60.752998,0.0,5274.6557619999985,254157.0,61.115795,245.451187,3.0,101781.0,25.91,527.4655759999998,25.845295
2023-08-18,05:00:50,24.85,-1.6942,61.107,585,3.6,4.5,1017.75,253674.92647495426,925.145691,61.083,0.0,5226.768066,255134.0,61.454128,244.126923,3.0,101773.0,25.870001,522.676819,25.805281
2023-08-18,05:05:50,24.85,-1.6942,61.12,580,3.9,6.0,1017.73,253674.92647495426,874.7943730000003,60.924999,0.0,5189.74707,256317.0,61.277176000000004,243.253433,3.0,101771.0,25.879998999999998,518.9747309999998,25.815294
2023-08-18,05:10:50,24.8,-1.6942,61.266999999999996,577,3.4,4.4,1017.61,255941.66710080212,802.878357,61.071999,0.0,5132.997559,258917.0,61.39380300000001,241.49913,3.0,101761.0,25.85,513.299744,25.785294
2023-08-18,05:15:50,24.81,-1.6942,60.984,583,3.5,4.1,1017.73,258428.51611362465,725.106628,60.999001,0.0,5065.597656,261984.0,61.360676,239.257721,3.0,101773.0,25.84,506.559753,25.775292999999998
2023-08-18,05:20:50,24.7,-1.6942,61.148999999999994,574,3.5,5.0,1017.73,259509.1643507677,689.981812,60.873001,0.0,5032.75,263231.0,61.191551,238.524551,3.0,101773.0,25.76,503.275024,25.695293
2023-08-18,05:25:50,24.68,-1.6942,61.432,569,3.6,4.5,1017.79,261514.00710583664,637.608704,61.255001,0.0,4980.52832,264701.0,61.58982099999999,236.93757599999998,3.0,101783.0,25.73,498.05285599999996,25.665291
2023-08-18,05:30:50,24.72,-1.6942,61.255,585,3.7,4.6,1017.89,262250.7427091821,594.306091,61.217999,0.0,4934.00293,265974.0,61.584324,235.593369,3.0,101791.0,25.74,493.400299,25.675295
2023-08-18,05:35:50,24.67,-1.6942,61.255,574,3.8,4.7,1017.87,264298.33664735226,538.758423,60.971001,0.0,4869.088867,269211.0,61.30384100000001,233.39422599999997,3.0,101787.0,25.73,486.908875,25.665295
2023-08-18,05:40:50,24.66,-1.6942,61.108000000000004,574,3.8,4.7,1017.85,268878.72310896346,497.256165,61.062,0.0,4816.059082,271191.0,61.37268100000001,231.715546,3.0,101787.0,25.700001,481.605896,25.635294
2023-08-18,05:45:50,24.67,-1.6942,61.255,577,4.0,6.6,1017.77,270834.4144780845,435.87560999999994,61.008998999999996,0.0,4728.90332,275698.0,61.386055000000006,228.482346,3.0,101781.0,25.690001000000002,472.89032000000003,25.625296
2023-08-18,05:50:50,24.64,-1.6942,61.2,578,3.6,4.9,1017.77,272818.76381554053,393.416809,60.942001,0.0,4661.104492,278943.0,61.249329,226.098953,3.0,101779.0,25.690001,466.110474,25.625294
2023-08-18,05:55:50,24.66,-1.6942,61.34,592,3.7,4.7,1017.71,274225.1989011874,369.996399,60.916,0.0,4620.502441,280357.0,61.199169,224.94108599999998,3.0,101773.0,25.73,462.05023200000005,25.665291
2023-08-18,06:00:50,24.65,-1.6942,61.068999999999996,574,3.7,5.0,1017.77,278741.382219737,323.817383,61.021999,0.0,4532.311035,285176.0,61.332584,221.581787,3.0,101781.0,25.690001,453.23111,25.625296
2023-08-18,06:05:50,24.53,-1.6942,61.39,583,3.8,5.0,1017.79,279788.6110108598,313.761688,61.008998999999996,0.0,4511.442383,285667.0,61.244476,221.311096,3.0,101777.0,25.620001000000002,451.14425700000004,25.555296
2023-08-18,06:10:50,24.58,-1.6942,61.44,580,3.8,4.5,1017.81,280209.70912750385,286.245361,61.105999,0.0,4450.724121,288398.0,61.36264,219.194275,3.0,101779.0,25.629999,445.072418,25.565281
2023-08-18,06:15:50,24.53,-1.6942,61.277,576,3.6,4.5,1017.83,283408.8096450786,269.793335,61.062,0.0,4411.566406,289657.0,61.341328000000004,218.04270899999997,3.0,101783.0,25.58,441.15661600000004,25.515295000000002
2023-08-18,06:20:50,24.51,-1.6942,61.365,579,3.7,5.1,1017.85,285582.43632722594,246.724701,60.997002,0.0,4352.436035,292466.0,61.23835,215.955811,3.0,101783.0,25.57,435.243622,25.505283
2023-08-18,06:25:50,24.55,-1.6942,61.04,580,3.9,4.7,1017.85,287789.6623713266,228.000931,60.974998,0.0,4300.225586,294804.0,61.214043000000004,214.192856,3.0,101785.0,25.59,430.022583,25.525292999999998
2023-08-18,06:30:50,24.5,-1.6942,61.379,589,3.7,5.5,1017.93,288012.26295747806,213.693375,60.952999,0.0,4257.354004,296120.0,61.169235,212.837814,3.0,101789.0,25.59,425.735382,25.525295
2023-08-18,06:35:50,24.52,-1.6942,61.32899999999999,581,3.5,5.0,1017.87,289355.13167607755,199.83007800000001,60.834,0.0,4212.981445,297714.0,61.084461,211.402817,3.0,101787.0,25.610001,421.298157,25.545279999999998
2023-08-18,06:40:50,24.48,-1.6942,61.277,576,3.9,6.1,1017.89,291621.2916573494,186.853531,61.271999,0.0,4168.564941,300682.0,61.527737,209.962173,3.0,101787.0,25.5,416.856476,25.435295
2023-08-18,06:45:50,24.44,-1.6942,61.417,570,3.8,5.6,1017.85,293459.93797342107,176.680969,61.099998,0.0,4131.532715,301776.0,61.326588,208.853622,3.0,101787.0,25.52,413.153259,25.455296
2023-08-18,06:50:50,24.45,-1.6942,61.637,592,3.9,7.8,1017.77,292998.10621733504,172.13810700000005,61.118,0.0,4114.300781,300682.0,61.34725200000001,208.661499,3.0,101779.0,25.540001,411.430084,25.475283
2023-08-18,06:55:50,24.36,-1.6942,61.691,580,3.3,5.0,1017.83,293459.93797342107,170.354095,61.271999,0.0,4107.40918,301228.0,61.479092,208.95838899999998,3.0,101785.0,25.450001,410.740906,25.385296
2023-08-18,07:00:50,24.44,-1.6942,61.214,580,3.7,5.9,1017.83,296026.2645468298,158.444962,60.990002,0.0,4059.466553,303709.0,61.250542,207.295059,3.0,101783.0,25.49,405.946655,25.425293
2023-08-18,07:05:50,24.44,-1.6942,61.118,588,4.0,7.2,1017.81,298877.57830384234,144.642746,60.104,0.0,3999.1743159999996,308797.0,60.33420600000001,205.044937,3.0,101781.0,25.48,399.917419,25.415281
2023-08-18,07:10:50,24.42,-1.6942,61.398999999999994,580,4.1,8.9,1017.77,303259.0479592877,127.032539,61.046001,0.0,3913.291504,313761.0,61.27298,201.528778,3.0,101775.0,25.469999,391.329163,25.405294
2023-08-18,07:15:50,24.34,-1.6942,61.153,588,4.2,10.5,1017.71,303012.26555786835,124.447441,61.056,0.0,3899.690918,311698.0,61.299389,201.480133,3.0,101771.0,25.389999,389.969086,25.325293
2023-08-18,07:20:50,24.28,-1.6942,61.059,579,4.7,19.1,1017.73,305247.8731691329,115.183281,60.758999,0.0,3848.515625,316454.0,60.937119,199.609818,3.0,101771.0,25.370001,384.851562,25.305296
2023-08-18,07:25:50,24.3,-1.6942,60.753,574,3.8,11.9,1017.71,310335.9655036778,100.221977,60.550999,0.0,3756.4719240000004,323237.0,60.823788,195.740814,3.0,101769.0,25.35,375.647186,25.285292000000002
2023-08-18,07:30:50,24.23,-1.6942,61.56,569,3.7,9.9,1017.71,311634.6032901978,95.264259,61.122002,0.0,3722.9104,322608.0,61.340408,194.696136,3.0,101771.0,25.32,372.291046,25.255293
2023-08-18,07:35:50,24.51,-1.6942,61.117,597,3.4,9.5,1017.71,310854.1196495705,87.80516800000002,60.908001,0.0,3668.9726560000004,323552.0,61.129372,192.643219,3.0,101771.0,25.58,366.897278,25.515295000000002
2023-08-18,07:40:50,24.6,-1.6942,61.33600000000001,613,3.8,15.6,1017.67,310077.53566496936,84.779266,60.965,0.0,3645.773682,321982.0,61.224133,192.077682,3.0,101765.0,25.67,364.577362,25.605297
2023-08-18,07:45:50,24.83,-1.6942,60.86600000000001,620,3.0,7.1,1017.71,308280.5084732423,89.455246,60.505001,0.0,3681.289307,317666.0,60.775482,194.406036,3.0,101767.0,25.85,368.128937,25.785295
2023-08-18,07:50:50,24.79,-1.6942,61.041000000000004,639,2.8,5.6,1017.61,297682.8823605345,114.134621,60.549,0.0,3842.465332,307367.0,60.795464,202.981522,3.0,101763.0,25.83,384.246521,25.765295
2023-08-18,07:55:50,24.85,-1.6942,60.924,648,3.3,8.4,1017.65,288235.2081665971,149.18473799999995,60.523998,0.0,4019.627686,294021.0,60.764236,212.410141,3.0,101763.0,25.940001000000002,401.962769,25.875292
2023-08-18,08:00:50,24.89,-1.6942,60.78100000000001,642,3.2,5.7,1017.59,281268.02092376107,183.110886,60.428001,0.0,4155.180176,286160.0,60.709721,219.821213,3.0,101759.0,25.940001,415.518005,25.875282
2023-08-18,08:05:50,24.74,-1.6942,59.67,624,2.7,8.7,1017.63,279368.7766466991,203.646637,59.737999,0.0,4225.49707,286407.0,59.908611,224.017029,3.0,101759.0,25.82,422.549713,25.755287
2023-08-18,08:10:50,24.7,-1.6942,59.292,603,3.6,9.2,1017.59,282548.59546320536,183.724899,59.494999,0.0,4157.394531,290672.0,59.706169,221.285599,3.0,101759.0,25.790001,415.739441,25.725292
2023-08-18,08:15:50,24.77,-1.6942,60.486,628,3.6,13.6,1017.61,281480.6433118737,170.836594,60.194,0.0,4109.2802729999985,290164.0,60.491486,219.54444900000001,3.0,101761.0,25.77,410.928009,25.705294
2023-08-18,08:20:50,24.79,-1.6942,60.427,620,3.3,7.7,1017.63,283624.68222375505,162.980652,60.144001,0.0,4078.137451,290164.0,60.34219399999999,218.647018,3.0,101759.0,25.83,407.813751,25.765293
2023-08-18,08:25:50,24.75,-1.6942,59.883,605,3.0,6.4,1017.61,288235.2081665971,144.397278,59.554001,0.0,3998.0505369999996,296120.0,59.755928000000004,215.25877400000002,3.0,101761.0,25.83,399.805054,25.765295000000002
2023-08-18,08:30:50,24.76,-1.6942,59.951,596,3.3,10.6,1017.63,291849.86147138523,124.114693,59.647999,0.0,3897.919678,300955.0,59.921074,210.812439,3.0,101763.0,25.780001,389.791962,25.715294
2023-08-18,08:35:50,24.68,-1.6942,60.21,584,3.5,11.2,1017.63,296261.794459148,109.90857700000001,59.834,0.0,3817.5058590000003,305668.0,60.168041,207.353546,3.0,101765.0,25.67,381.75057999999996,25.605291
2023-08-18,08:40:50,24.71,-1.6942,59.909,575,3.1,9.1,1017.67,301295.9711849212,92.572029,59.754002,0.0,3703.945801,312285.0,60.08060500000001,202.155533,3.0,101765.0,25.719999,370.394592,25.655293
2023-08-18,08:45:50,24.57,-1.6942,60.022,568,2.9,9.2,1017.65,307516.7144078609,79.595619,59.719002,0.0,3604.0361329999996,319810.0,59.97725300000001,197.625992,3.0,101765.0,25.629998999999998,360.403625,25.565296
2023-08-18,08:50:50,24.56,-1.6942,60.215,563,2.8,6.3,1017.65,313999.7481123545,67.759552,59.967999,0.0,3497.533936,324184.0,60.211815,192.726639,3.0,101765.0,25.639999,349.75338700000015,25.575296
2023-08-18,08:55:50,24.61,-1.6942,59.94600000000001,557,2.9,5.1,1017.61,318022.45710146154,57.292010999999995,59.631001,0.0,3386.525879,331968.0,59.958385,187.553299,3.0,101759.0,25.620001000000002,338.652588,25.555294
2023-08-18,09:00:50,24.58,-1.6942,60.053000000000004,554,3.0,7.3,1017.59,324394.8099079333,47.526039,59.866001,0.0,3262.896729,339093.0,60.173447,181.695145,3.0,101757.0,25.629999,326.289673,25.565292000000003
2023-08-18,09:05:50,24.62,-1.6942,59.536,548,3.0,6.8,1017.61,330147.2471456857,40.195969,59.584,0.0,3152.08252,347984.0,59.89362,176.45726000000005,3.0,101763.0,25.639999,315.208252,25.575293
2023-08-18,09:10:50,24.58,-1.6942,59.50899999999999,542,3.2,8.5,1017.61,335501.7018732132,34.102951000000004,59.409,0.0,3043.338379,354300.0,59.745224,171.28913899999995,3.0,101759.0,25.58,304.333832,25.515293
2023-08-18,09:15:50,24.44,-1.6942,59.733,535,3.4,10.2,1017.55,343549.8925316923,28.621465999999998,59.452999,0.0,2927.419922,362824.0,59.708259999999996,165.70773300000005,3.0,101757.0,25.530001000000002,292.742004,25.465294
2023-08-18,09:20:50,24.6,-1.6942,59.265,531,3.3,8.4,1017.55,350667.7404475682,23.357824,59.174999,0.0,2792.980469,372602.0,59.473515,159.105042,3.0,101755.0,25.610001,279.298035,25.545294
2023-08-18,09:25:50,24.47,-1.6942,59.581,531,3.0,6.3,1017.54,355692.3463886147,19.802603,59.311001,0.0,2683.749023,380975.0,59.57859000000001,153.793854,3.0,101754.0,25.57,268.374908,25.505291
2023-08-18,09:30:50,24.51,-1.6942,59.556000000000004,528,3.2,7.6,1017.52,395166.68869814865,17.117033,59.247002,0.0,2587.337891,386212.0,59.58057,149.12243700000005,3.0,101752.0,25.59,258.73379500000004,25.525295
2023-08-18,09:35:50,24.51,-1.6942,59.496,529,3.5,13.8,1017.42,400393.7547706201,15.109454999999999,59.344002,0.0,2504.809814,391140.0,59.69915400000001,145.158524,3.0,101742.0,25.57,250.480972,25.505292999999998
2023-08-18,09:40:50,24.58,-1.6942,59.589,521,3.2,11.1,1017.36,401882.2055559724,13.743382,59.256001,0.0,2442.120605,396429.0,59.587276,142.219238,3.0,101732.0,25.629999,244.212067,25.565287
2023-08-18,09:45:50,24.63,-1.6942,59.15600000000001,524,3.0,5.7,1017.24,407070.5654761873,12.060127,58.951,0.0,2355.689941,402342.0,59.281009999999995,137.99710100000001,3.0,101724.0,25.700001,235.568985,25.635285999999997
2023-08-18,09:50:50,24.73,-1.6942,58.888999999999996,515,3.2,7.2,1017.2,415337.0817631757,10.318262,58.560001,0.0,2252.497803,411928.0,58.87556800000001,132.83139,3.0,101720.0,25.790001,225.249786,25.725294
2023-08-18,09:55:50,24.61,-1.6942,59.181,516,2.7,6.0,1017.16,421115.27582016843,9.270472999999999,59.064999,0.0,2181.6604,415737.0,59.366364000000004,129.381699,3.0,101718.0,25.700001,218.166046,25.635285999999997
2023-08-18,10:00:50,24.82,-1.6942,58.773999999999994,518,2.9,5.8,1017.26,427780.7444048936,8.144588,58.617001,0.0,2096.004883,420927.0,58.95659300000001,125.099487,3.0,101728.0,25.84,209.600479,25.775295
